max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
50.697,0.32776,0.8778,30.854
210.28,0.32661,-0.53262,10.314
69.832,0.36144,2.3854,27.02
137.03,0.36347,-1.1451,8.3056
179.65,0.35646,1.0111,15.203
118.38,0.21874,0.74655,13.438
56.567,0.23436,1.4202,4.1594
38.177,0.27322,2.2993,38.521
218.57,0.29521,-2.5916,5.5656
209.11,0.26364,0.049325,1.3363
192.56,0.22506,-0.65415,2.8781
161.82,0.20543,-0.01248,5.41
100.26,0.24762,-1.565,30.59
68.198,0.34882,1.7336,53.961
25.51,0.37336,2.9378,27.875
38.983,0.30952,2.3913,22.571
77.142,0.33535,0.87392,25.629
122.69,0.34105,0.068365,16.736
190.41,0.34072,1.5246,12.211
208.93,0.31401,-0.11913,15.273
216.89,0.29593,0.99684,4.6419
212.93,0.24612,-0.03719,1.57
195.77,0.21319,1.8343,0.35625
162.35,0.20446,0.951,9.2225
120.89,0.25587,-1.2765,18.068
68.748,0.29808,-1.7279,24.39
34.736,0.34952,-0.44871,28.771
40.62,0.37556,-1.8952,9.8019
75.267,0.38678,-0.28759,17.276
133.29,0.39125,-1.4182,27.964
187.88,0.39374,-1.9619,15.758
212.1,0.36096,0.16935,5.5181
216.61,0.30322,-0.13968,11.657
212.11,0.28836,-1.7987,5.5631
196.87,0.23997,0.097822,5.4256
161.79,0.22356,-2.2105,5.5356
117.21,0.24284,0.687,8.97
41.692,0.33455,-0.43939,28.656
31.693,0.38579,0.33978,22.611
41.114,0.3778,1.8183,48.629
61.249,0.39927,1.1009,22.716
110.33,0.40863,-0.17967,29.126
165.44,0.4086,-2.1984,10.717
212.86,0.40197,0.35783,4.8213
212.59,0.34371,-0.92619,4.3706
212.02,0.29128,-3.1602,1.0956
196.5,0.2489,-0.36369,4.0931
161.84,0.23671,-0.072027,6.4169
109.15,0.2518,-2.6245,15.659
47.78,0.33031,-0.7009,17.551
33.55,0.33442,-2.2967,6.5288
52.176,0.38821,-0.24326,1.5975
72.034,0.39249,-0.035626,13.841
130.5,0.39597,1.0838,16.053
184.01,0.39022,-1.5599,8.9531
210.94,0.37431,0.22132,5.52
214.37,0.31831,-1.2877,11.13
212.51,0.2795,1.1033,2.3894
193.73,0.2416,0.24979,19.799
161.48,0.23668,-0.63354,4.5388
121.67,0.22408,-0.96103,13.514
73.76,0.24923,-3.6624,13.301
34.805,0.27005,-0.40825,21.056
50.852,0.3341,-2.0798,3.9013
97.473,0.338,-1.4221,18.818
125.94,0.34023,-2.0277,6.8675
188.73,0.33888,2.8786,2.3763
206.54,0.29536,-0.065197,9.0888
214.28,0.26382,2.2258,4.5844
211.99,0.22566,1.7417,6.3213
194.97,0.20868,-1.2867,1.2913
142.94,0.23294,-3.1701,37.182
122.16,0.23633,0.10245,6.6756
69.216,0.24389,1.5011,8.755
36.669,0.25742,0.90523,8.7156
43.196,0.31759,3.9587,16.764
92.456,0.37653,2.6913,43.912
147.38,0.38911,2.7108,45.303
178.15,0.37299,0.067037,8.875
212.0,0.37036,0.24829,14.459
213.21,0.33803,2.9143,2.4781
212.65,0.27816,-1.8698,1.25
194.9,0.2369,1.4518,0.065001
164.03,0.23973,-3.9816,15.973
117.16,0.1973,3.0909,2.2081
65.806,0.22539,0.96455,9.6444
28.178,0.2904,-0.031284,36.053
47.077,0.28867,-0.67781,16.168
92.152,0.30631,0.52983,19.651
152.7,0.32736,-0.30073,19.418
177.85,0.31641,2.9305,9.8775
203.88,0.28014,1.9618,9.0419
210.65,0.25366,2.4027,4.6556
209.35,0.24287,-2.6813,20.432
199.03,0.22512,0.69024,5.7313
156.66,0.20184,1.2819,0.9475
117.69,0.19263,3.4044,1.29
55.126,0.27306,-0.37197,22.089
37.904,0.29016,-0.5428,10.558
40.856,0.32238,-2.0393,14.094
93.109,0.32237,0.96831,9.9069
155.4,0.32307,0.41276,3.48
171.52,0.30659,1.169,10.431
209.62,0.30288,-1.3497,10.573
217.06,0.27925,0.016228,3.9575
213.47,0.23516,1.3322,2.8669
189.89,0.20541,0.47873,0.6
159.63,0.1898,-0.20461,2.4569
114.77,0.27059,-1.2071,34.374
72.809,0.28119,0.36652,11.139
34.343,0.28112,0.94568,1.8044
56.54,0.29934,-3.2508,13.463
98.432,0.30643,-4.1682,5.8763
117.78,0.35726,-0.32376,35.224
175.68,0.35734,2.4825,7.2194
206.0,0.3151,-0.91126,16.809
217.02,0.28688,0.77971,2.9956
214.55,0.23998,-1.6543,0.059376
193.62,0.20796,-2.0578,6.6813
162.73,0.22698,-0.86612,19.193
120.86,0.21766,0.13139,14.198
60.816,0.2298,-0.47,10.289
34.931,0.23461,-4.2408,5.2825
44.986,0.31643,0.28764,26.786
97.616,0.32406,-3.1547,12.363
154.69,0.33722,0.78972,9.905
175.48,0.32035,3.271,12.644
205.62,0.31014,-1.9228,23.398
215.61,0.31203,-0.6318,2.4006
209.92,0.25122,0.30917,2.8994
194.48,0.21793,-0.7193,7.0631
163.88,0.20914,0.52236,8.8644
116.95,0.2007,1.8449,13.648
72.041,0.2206,1.4185,15.481
38.564,0.23833,0.72265,12.306
51.955,0.24485,-0.19887,5.8638
95.753,0.25712,3.5838,12.541
144.68,0.31093,-2.2218,31.096
