max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
34.562,0.3144,1.9945,8.3498
217.2,0.3159,0.36537,8.8006
84.283,0.31421,-0.5256,3.1514
130.52,0.31704,0.26467,16.614
149.1,0.31936,2.1161,8.4928
72.381,0.29808,-0.86866,17.082
40.749,0.30553,-0.33463,13.063
14.9,0.31272,-4.4666,10.34
188.64,0.29491,-0.22977,9.0658
186.75,0.29154,-0.32213,16.915
173.72,0.29033,1.5175,13.709
130.52,0.28967,-1.4617,13.708
81.419,0.31722,-0.83565,18.23
43.805,0.31808,0.84838,7.6268
15.826,0.31938,3.3914,5.465
39.462,0.31543,-1.9725,5.302
59.73,0.31631,7.4074,8.2823
117.84,0.31557,2.6727,10.133
169.68,0.31453,0.99908,9.2589
182.94,0.31283,0.82338,17.077
211.04,0.30892,0.82824,12.953
203.66,0.30229,0.73588,9.7588
167.26,0.31742,0.30047,52.313
149.21,0.30151,-0.3287,7.1493
86.986,0.29298,1.0474,5.1334
40.941,0.31178,1.1314,22.608
13.396,0.32136,2.0995,11.407
32.158,0.32108,-3.0894,10.283
81.111,0.32195,-0.93458,9.5806
119.97,0.32188,0.1807,8.1762
158.25,0.32346,-1.4179,7.0042
213.73,0.32233,0.4814,6.9649
216.14,0.2983,-0.63874,14.928
210.18,0.29602,0.2939,14.391
184.68,0.2897,-2.2665,28.155
124.56,0.2938,0.27931,15.969
91.264,0.28541,0.58038,19.6
44.794,0.32413,0.53941,32.208
10.922,0.33152,-1.7425,27.119
31.311,0.32587,2.6436,14.754
61.454,0.32714,1.1234,11.465
121.18,0.32936,1.5387,13.889
137.18,0.33054,1.1901,21.105
192.23,0.33108,-1.5106,15.107
223.03,0.33012,1.4193,13.105
203.71,0.2906,-0.07309,13.791
172.51,0.28117,0.89149,8.7996
125.78,0.27661,1.9123,23.473
77.866,0.29703,0.5384,12.253
43.079,0.3107,1.1724,20.674
13.87,0.32159,0.46548,7.49
29.329,0.33152,-1.7484,4.3748
62.118,0.3315,5.0315,14.114
122.14,0.33126,-2.8533,19.21
181.16,0.33103,0.29812,10.215
184.27,0.33064,-0.70258,21.168
206.74,0.33119,-0.57272,14.509
185.07,0.32954,0.85992,17.911
179.19,0.31924,1.3995,22.407
135.4,0.30676,-0.97966,4.4048
76.953,0.29569,0.69641,7.8152
44.308,0.308,-1.4946,13.769
14.08,0.31095,-2.5765,4.454
34.51,0.32321,-1.8904,5.1525
48.287,0.32311,1.9395,11.72
121.61,0.3255,-0.045257,11.782
189.02,0.33087,-1.0939,13.707
181.74,0.32937,-0.71956,13.662
189.96,0.32073,-0.8147,8.195
196.57,0.3204,0.79294,20.905
181.6,0.31887,-0.11748,6.3158
136.33,0.29218,1.1534,22.195
81.826,0.31803,-0.87058,4.609
41.407,0.32258,-2.5115,8.9859
15.828,0.32341,-0.018493,15.735
30.896,0.32082,1.1676,19.726
65.058,0.32159,-0.57752,2.1025
120.52,0.32463,0.21276,10.929
174.94,0.32443,2.2391,8.3309
211.8,0.31688,0.63845,14.712
222.27,0.29783,-1.5317,22.335
203.06,0.29661,-1.474,17.986
152.23,0.31106,-1.6095,26.21
134.33,0.31545,-2.0386,24.179
88.671,0.29521,0.63744,13.883
40.804,0.30665,-0.77853,21.589
12.149,0.31434,0.73952,18.597
34.932,0.32359,0.30063,6.0902
68.802,0.32345,-0.66951,1.0734
112.75,0.32448,2.0708,5.7529
178.55,0.32609,3.1722,9.4265
209.54,0.30744,0.27147,15.41
211.91,0.29325,0.20133,27.939
202.52,0.29291,0.58397,24.939
176.06,0.29223,-0.97645,8.9607
141.73,0.2915,-0.055618,15.413
80.659,0.30896,-1.2545,14.912
33.99,0.3138,1.4045,13.926
12.449,0.31391,-1.8275,3.405
25.431,0.31525,1.7586,8.8079
71.814,0.31501,-0.33649,11.463
119.92,0.31875,-0.47122,4.5739
148.45,0.31955,0.38017,8.6265
205.88,0.31935,1.6295,9.1521
192.27,0.30386,-0.69066,18.745
192.64,0.3074,0.99198,10.434
191.8,0.30499,0.48156,17.466
135.06,0.30474,-0.7226,10.138
81.928,0.29473,0.87847,8.6666
44.884,0.303,-2.0625,8.7916
15.868,0.30403,-7.1445,5.1928
27.331,0.31376,1.2917,5.3382
68.336,0.31376,-1.4035,5.8589
114.68,0.31591,-2.0132,5.9405
163.03,0.31707,0.16319,8.828
185.33,0.31895,2.2125,14.258
227.26,0.31759,0.042354,16.32
214.79,0.30549,0.14999,17.153
181.05,0.29097,0.76458,7.7736
140.4,0.29782,1.4104,25.292
75.716,0.30625,0.66148,25.13
39.986,0.31405,-0.45449,25.207
15.046,0.31405,1.1386,13.781
23.291,0.30395,3.6247,8.774
77.405,0.30403,-0.92047,6.7447
131.93,0.31194,0.19481,6.4177
172.86,0.31402,0.9212,9.1634
201.5,0.31063,-1.0545,18.486
197.76,0.30032,1.2254,5.8761
195.01,0.28487,0.40801,12.979
183.37,0.28579,1.7476,24.274
140.16,0.29144,-0.20658,27.882
77.471,0.31939,0.71949,24.374
38.818,0.32016,0.90352,7.7071
14.415,0.32144,-2.2784,6.4357
31.191,0.31415,-2.3173,4.8857
76.229,0.31475,0.96255,9.2515
111.31,0.31594,0.95283,14.242
185.14,0.32422,0.30422,10.078
211.34,0.32515,0.55352,13.04
220.19,0.31745,0.90838,7.1929
198.1,0.29489,0.24102,15.335
170.63,0.30654,0.7556,25.597
132.67,0.3081,-1.2236,15.268
92.322,0.32598,-1.3725,17.764
51.626,0.32804,-1.1885,8.9211
18.594,0.32825,0.82959,5.5163
30.67,0.32378,-0.2843,17.54
71.327,0.32378,-1.7794,10.667
122.58,0.32792,-2.3392,10.137
179.38,0.3285,-1.0378,11.834
219.04,0.32439,1.2115,7.4349
216.89,0.30931,-0.3836,24.219
195.19,0.32563,-2.776,17.325
158.67,0.32851,-0.18638,17.236
133.41,0.32073,1.1345,9.899
71.848,0.31332,-2.0895,11.357
34.323,0.31851,-1.1305,9.0037
14.142,0.32678,0.3626,25.24
28.537,0.32828,-0.97628,7.7818
79.783,0.32846,-5.4214,12.218
133.49,0.32949,-0.98115,15.477
188.07,0.33136,0.92024,13.888
190.15,0.3256,0.11955,13.102
211.1,0.3223,-0.32559,17.265
205.15,0.30603,-0.66795,12.57
168.77,0.29752,1.0216,11.383
140.65,0.30691,-0.15753,17.154
82.293,0.31706,1.7185,7.5003
32.782,0.32274,1.3276,19.522
13.64,0.3264,1.3456,11.001
33.325,0.32678,-6.1933,14.594
74.831,0.32989,-2.8634,11.398
110.05,0.33063,0.32687,10.513
169.65,0.33121,-0.79674,8.6899
214.87,0.33057,-1.4974,12.328
217.31,0.32862,1.5324,11.838
192.08,0.3285,0.74006,7.9928
