max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
183.91,0.46225,0.28126,56.206
141.64,0.43568,0.59863,13.354
158.4,0.46223,0.1271,51.992
168.32,0.46222,0.44793,17.242
150.66,0.46191,0.41738,19.591
189.09,0.34532,0.40626,29.026
174.6,0.42006,-0.58679,37.822
167.56,0.46189,-0.12846,29.055
125.93,0.40334,0.23751,10.346
128.73,0.37517,-0.030541,0.62959
152.83,0.34046,0.77849,1.711
173.12,0.34144,-0.77221,19.49
174.19,0.40535,-0.022499,39.644
165.28,0.4604,0.009445,51.793
168.46,0.46221,0.24278,52.399
164.39,0.46222,-0.1225,30.977
175.91,0.46211,-0.25167,36.459
158.67,0.46199,0.31917,52.101
160.69,0.45875,0.43861,17.291
142.13,0.42789,1.1449,9.7968
121.63,0.40574,-1.1912,24.974
132.08,0.37649,-1.9843,0.16459
153.05,0.34654,0.19972,0.34169
168.41,0.31691,-2.276,19.52
182.17,0.38739,-0.051264,29.467
169.32,0.42633,0.18068,22.053
162.42,0.44844,-0.060986,20.914
149.85,0.46225,-0.27626,53.673
171.2,0.46211,-0.080431,35.477
157.8,0.46225,-0.2096,71.148
156.96,0.46207,-0.29015,34.527
130.4,0.44258,-0.1589,10.427
121.28,0.40838,0.75499,1.5984
126.1,0.3733,1.2369,0.75536
141.4,0.34752,0.34596,13.776
147.92,0.36108,-0.52974,41.184
161.06,0.37669,-1.805,33.21
171.6,0.43302,-1.3231,54.38
160.38,0.46195,-1.2898,30.898
164.01,0.46216,0.59497,26.458
173.91,0.46215,0.24081,25.318
169.77,0.46196,0.61164,39.537
155.38,0.46075,0.98108,23.922
145.99,0.43795,1.6623,23.477
121.64,0.41183,2.7762,0.23457
127.1,0.37419,0.083166,0.14078
153.27,0.34238,-1.7828,0.002306
160.99,0.3115,-0.8585,9.5176
181.95,0.40694,0.14121,33.511
158.23,0.41737,-0.026848,21.586
155.42,0.43205,-0.39351,18.127
174.93,0.46223,-0.033793,35.329
179.55,0.46055,-0.36296,17.552
173.43,0.46115,0.20787,44.632
130.51,0.46116,-0.74768,21.729
125.91,0.45981,0.38357,8.6527
122.93,0.42922,-0.50254,0.001465
130.14,0.38843,0.4544,0.13045
161.97,0.35549,-1.1366,7.8593
173.02,0.35132,-0.73726,28.356
168.02,0.40719,-0.062557,25.372
193.4,0.42915,0.094387,26.888
163.16,0.44477,1.2527,35.327
150.05,0.45711,-0.51256,31.205
176.22,0.45974,0.55828,21.053
160.16,0.4621,0.40411,29.011
134.22,0.46192,0.14855,31.017
127.71,0.45705,1.0298,6.6187
125.37,0.41762,-1.2313,4.2626
128.0,0.37987,-0.074363,8.3886
143.27,0.35068,-0.74033,13.861
158.21,0.32665,-0.041029,8.3142
190.1,0.38547,-1.3163,30.429
187.75,0.40548,0.91562,34.521
175.05,0.44647,0.32396,25.874
162.38,0.46039,0.28368,54.866
177.46,0.46201,0.004512,37.251
153.54,0.46223,0.075345,38.678
146.74,0.45756,0.76979,15.674
132.22,0.44853,0.92604,23.228
124.03,0.42855,-0.26007,6.3789
129.34,0.39242,-0.35313,5.4715
146.34,0.36017,0.3809,15.591
170.75,0.35406,-1.5448,27.386
176.16,0.32918,0.97991,24.574
171.73,0.42764,0.73686,31.882
173.75,0.45334,0.39519,35.094
184.76,0.45975,0.37991,39.018
179.46,0.46113,0.075747,22.873
181.17,0.46188,-0.25342,72.639
153.35,0.46085,0.81603,19.274
142.44,0.46002,0.17228,23.286
116.55,0.43635,0.036164,6.5009
134.94,0.40416,2.5181,0.0
156.54,0.36621,-0.84786,0.010931
163.19,0.33078,0.95144,11.32
181.87,0.33718,0.62615,55.221
182.55,0.38138,0.18309,50.904
159.58,0.43441,0.066427,37.969
175.57,0.45818,0.30115,24.608
162.07,0.46222,0.12198,28.417
163.7,0.46223,0.71782,25.265
152.66,0.46216,0.43726,25.978
124.72,0.45734,-0.13149,1.7488
128.02,0.41367,-0.5926,0.24105
135.36,0.37269,-1.8607,0.0
157.49,0.33931,0.22337,0.0
180.4,0.30904,0.77268,0.74881
183.74,0.36611,-0.32761,35.439
183.04,0.40354,-0.02067,32.744
149.19,0.44891,-0.21234,40.604
177.83,0.45194,-0.67761,32.41
172.85,0.46218,-0.50678,28.536
174.39,0.46219,0.014052,38.283
156.93,0.45988,0.033496,26.532
144.14,0.45422,-0.76025,3.3377
127.28,0.4113,-0.44636,10.699
128.7,0.38567,-0.96442,10.516
144.96,0.35904,-0.005392,10.634
180.3,0.33788,-1.3061,12.928
164.25,0.39379,0.49362,46.437
174.56,0.41342,-0.049435,32.718
175.4,0.45496,0.1089,47.36
187.72,0.46143,0.018621,37.436
163.33,0.46187,-0.11055,62.655
192.72,0.46193,0.56029,22.179
155.21,0.46056,0.17973,25.618
140.39,0.45581,-0.38902,27.025
125.93,0.43155,0.22487,1.4015
136.48,0.38952,-1.5182,1.8626
143.02,0.3532,0.26584,9.2213
175.05,0.3407,-1.5349,55.651
180.0,0.37557,-0.83514,34.039
176.38,0.41699,0.2718,29.056
168.38,0.44396,0.55513,41.696
162.54,0.46225,0.26486,47.035
162.5,0.46225,0.56069,89.973
167.07,0.46224,-0.26848,46.395
157.88,0.46201,-0.34903,32.858
132.41,0.45665,0.98222,22.97
125.26,0.42919,0.49611,7.5624
130.73,0.39131,-0.37195,0.45525
153.89,0.35351,-0.51292,0.65303
155.4,0.3277,0.53638,21.421
179.74,0.43455,-0.78891,54.018
179.24,0.44661,-0.40696,47.204
167.31,0.46217,0.02637,47.612
175.76,0.46224,0.16109,45.24
176.53,0.46225,-0.44307,75.518
175.0,0.46223,-0.67224,43.475
142.74,0.46148,-1.3778,15.206
137.91,0.45364,1.1535,6.1891
129.73,0.40809,1.2923,0.083871
133.86,0.36868,-1.6757,0.061568
150.61,0.33638,-0.74169,26.094
170.42,0.38888,-1.2424,31.471
174.87,0.38744,0.20733,28.635
191.73,0.43086,0.56427,50.835
160.24,0.46135,0.12261,50.803
186.63,0.46164,0.20733,41.161
173.37,0.4622,-0.72184,52.984
191.31,0.46107,0.073994,51.823
165.26,0.46173,0.99344,32.284
141.32,0.43398,-0.70031,13.406
124.03,0.42849,-0.16142,49.798
133.57,0.39319,-0.92948,0.50633
150.39,0.35261,-1.3205,35.538
167.82,0.37566,0.40386,34.226
182.25,0.4,0.47856,30.449
187.66,0.42136,0.81051,36.044
162.07,0.44835,-0.40616,51.717
150.77,0.46223,0.20356,61.243
171.28,0.46225,-0.075603,38.208
157.06,0.46224,-0.15477,42.371
146.2,0.46219,0.064674,60.974
137.11,0.46008,0.79592,14.738
121.43,0.43297,1.5348,22.886
138.28,0.42181,0.091758,18.759
154.74,0.40009,-0.27421,15.041
167.64,0.37423,0.52509,24.052
184.01,0.3732,0.099799,36.624
183.58,0.41534,-0.19326,32.355
181.34,0.45477,-0.33492,36.518
173.65,0.46224,-0.050201,45.961
166.24,0.46225,0.17063,35.083
169.15,0.46224,0.41647,35.8
144.54,0.46201,-0.66409,57.102
135.18,0.45267,-0.23284,15.043
126.59,0.42549,0.13105,12.571
128.31,0.41373,0.93799,0.20143
154.44,0.36753,0.29702,2.485
172.43,0.32922,0.82133,15.882
170.05,0.34741,-0.47897,14.466
171.54,0.43463,-0.97202,48.845
199.25,0.45752,0.51131,45.206
176.23,0.46223,-0.37897,54.968
170.69,0.46209,0.14187,33.107
143.79,0.46225,-1.7873,50.572
151.01,0.46224,-0.56785,33.111
147.07,0.44333,-0.7116,9.2666
126.95,0.42624,-1.9727,3.2086
129.72,0.38687,-0.24077,0.13319
149.74,0.35522,-1.6817,27.256
169.63,0.34088,-0.13244,3.8129
182.23,0.37805,1.1673,40.759
194.94,0.41972,1.1742,46.006
193.75,0.44393,0.60755,27.509
176.22,0.46224,-0.48273,42.62
167.09,0.46218,-0.2619,36.07
150.04,0.46222,-0.091063,50.973
144.98,0.46117,0.70338,19.623
140.66,0.45803,-0.39037,45.077
126.37,0.44095,0.74852,29.784
134.0,0.41995,0.70546,2.2803
155.78,0.37551,1.0895,0.003415
170.82,0.33345,1.5638,15.919
180.67,0.35342,-0.38649,31.411
162.29,0.39976,-0.17955,27.766
181.63,0.42665,0.053783,65.605
176.1,0.44823,1.2635,26.554
171.71,0.45961,0.98434,33.329
158.78,0.46083,0.93017,24.525
155.43,0.45819,0.59962,31.636
139.52,0.43168,-0.86913,5.7851
124.85,0.38727,-0.18024,0.22986
126.64,0.34982,1.1517,0.032496
160.87,0.32036,0.78573,13.361
177.06,0.29836,-0.73997,23.394
193.42,0.34262,0.40974,23.627
177.9,0.39524,-0.10831,44.976
168.18,0.45373,0.15002,46.103
184.94,0.45902,1.0347,56.174
187.21,0.45626,0.20557,35.277
160.69,0.46042,0.27641,31.694
171.55,0.45757,-0.10415,10.141
140.13,0.42857,-0.4479,9.8918
