max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.3365,0.39538,-1.9768,6.2651
29.964,0.3954,1.4232,10.198
6.7562,0.39538,0.70023,40.211
16.995,0.3954,0.78009,4.2208
36.43,0.3954,2.8245,2.5014
7.1946,0.38677,-0.13518,7.0894
0.1884,0.38908,-4.1032,33.168
2.4558,0.39072,0.10579,6.0905
133.38,0.3954,0.54815,7.6588
145.24,0.3902,-1.1984,18.299
100.44,0.38653,-0.94282,23.735
44.405,0.38662,0.64537,16.504
1.2963,0.3951,6.9976,38.451
0.005335,0.3951,6.3795,6.0121
0.64088,0.3951,4.7385,24.713
1.5643,0.39072,6.3059,3.5157
2.6968,0.39072,2.333,0.92827
20.563,0.39072,-4.1622,4.4577
41.926,0.39072,0.28227,1.91
45.554,0.39518,-1.0691,60.84
132.69,0.39518,1.7309,4.4737
126.2,0.39295,-0.16564,49.214
109.11,0.39458,3.4899,57.231
33.545,0.39461,1.7281,15.244
0.60068,0.39482,-4.9697,2.4976
1.3974,0.39482,0.51223,2.8561
4.9802,0.39482,5.3963,6.7594
0.51049,0.3951,-1.5614,9.6314
4.3661,0.39512,-1.2093,1.6066
19.141,0.39512,-4.0044,2.3145
37.184,0.39512,4.715,6.4807
79.718,0.39512,1.6886,3.4404
129.55,0.39512,0.58862,6.5304
150.85,0.39512,1.6421,3.5132
106.22,0.39512,-0.20235,11.692
44.559,0.39512,-0.33916,11.627
2.7592,0.38425,1.938,4.1712
0.0,0.38434,1.245,5.2797
0.64683,0.38434,1.654,4.7641
1.2144,0.39482,3.9714,7.0102
3.7375,0.39482,-0.051559,3.0905
16.583,0.39482,0.4533,3.3745
44.409,0.39482,-1.8773,3.5051
75.232,0.39482,-1.7036,2.7501
146.87,0.39482,-0.10364,7.0485
147.62,0.3891,1.1748,16.831
92.377,0.36928,0.85539,9.0045
51.231,0.37941,2.0686,4.1283
0.69305,0.36188,0.57076,1.7261
0.41184,0.36207,-3.1223,1.1444
1.3266,0.36207,4.2867,10.727
1.4349,0.38434,7.8791,2.1532
2.5519,0.38434,8.4062,4.874
17.982,0.38434,2.761,2.6716
44.94,0.38434,-5.3195,4.7173
86.493,0.38434,-0.19591,4.4292
169.96,0.38499,-0.14591,4.599
156.01,0.38471,1.7076,5.2849
123.6,0.35082,1.6631,11.242
41.939,0.35679,1.7513,3.7132
2.4194,0.37193,3.4535,5.6394
0.04613,0.37196,1.6354,4.6104
0.76214,0.37196,-1.6055,2.3279
2.6083,0.36207,-2.3382,3.9631
3.6847,0.36207,-1.8361,2.5672
20.628,0.36207,2.3688,2.4655
50.941,0.36207,-0.76178,1.8049
71.755,0.36207,-2.3632,2.0237
158.62,0.37656,1.1118,6.7372
142.53,0.37482,-0.6097,2.5132
97.819,0.35252,0.82086,15.215
37.65,0.3717,2.6591,11.156
0.83177,0.36947,2.1112,2.2161
0.18772,0.36947,4.9682,1.5721
0.38543,0.36947,-5.5728,1.6739
3.1736,0.37196,0.51957,3.5909
0.33717,0.37196,-2.8284,8.2552
15.658,0.37196,2.5265,4.0835
44.283,0.37196,0.095954,5.7213
101.07,0.37197,-0.43043,4.1628
115.91,0.37266,-0.35543,3.3638
136.65,0.37191,0.023037,8.6705
131.3,0.35285,-0.39641,9.7606
28.854,0.36891,-1.8082,10.369
4.8564,0.35666,0.79397,2.4689
0.0,0.36119,-2.1491,3.109
1.7713,0.3634,-1.6401,5.0654
6.5609,0.36947,-2.0227,3.8661
7.4267,0.36947,-0.020616,2.344
18.266,0.36947,-0.24075,3.9229
48.367,0.36947,-1.5213,2.5239
39.813,0.36948,1.4523,7.3617
132.88,0.37022,-0.9977,7.4715
154.54,0.36993,2.2558,6.4623
112.78,0.34996,-0.26367,6.8593
41.307,0.34837,0.099523,1.6006
7.3907,0.37067,-1.9733,3.8387
1.7755,0.37203,-2.3414,3.0729
1.9761,0.37203,2.7927,6.6677
3.3967,0.3634,2.335,2.3971
8.4526,0.3634,1.2371,3.9534
18.207,0.3634,1.192,2.8988
51.704,0.3634,-5.5386,1.7376
68.888,0.36355,1.26,4.0412
158.1,0.37274,0.66004,5.3563
162.01,0.37051,0.58851,12.978
119.84,0.34675,0.94406,8.1119
40.255,0.36569,-0.26774,9.3028
6.1746,0.35237,-0.66556,2.5638
0.72199,0.35615,-1.2336,2.5494
1.0971,0.35615,-2.3746,2.5332
2.1114,0.37203,-2.7322,5.5555
5.8876,0.37203,1.7699,2.3836
12.6,0.37203,2.0497,2.0031
54.18,0.37203,-2.3808,1.8299
58.717,0.3724,2.3928,1.4107
147.26,0.37252,1.7178,1.5586
167.08,0.36346,1.8712,4.2091
104.59,0.33845,0.9018,8.9442
32.029,0.34197,-0.085005,4.8656
1.5306,0.31025,-2.6078,1.49
0.37187,0.31201,-6.5259,3.9552
1.2665,0.31201,-2.0669,3.5474
6.6626,0.35615,-3.9245,0.69631
7.0197,0.35615,1.8526,3.3407
14.6,0.35615,1.5075,1.9391
39.454,0.35615,5.7269,1.0363
57.686,0.36079,0.92551,1.5266
145.71,0.36301,1.4005,1.1314
173.68,0.34437,3.404,2.9699
97.285,0.29927,0.20954,5.426
54.349,0.29998,-0.37727,1.5281
4.7177,0.30374,-0.90009,6.6113
0.45303,0.30754,-0.068145,1.7376
1.2712,0.30754,-0.084117,1.7914
4.7422,0.31201,0.83324,4.1633
5.3606,0.31201,-0.91467,5.8111
15.542,0.31201,-2.4598,0.61317
47.26,0.31201,1.6846,0.67883
105.08,0.31201,2.5832,3.3532
138.23,0.31944,2.5582,1.7585
155.55,0.31951,0.36172,2.6711
92.37,0.28214,-0.33273,0.71823
56.844,0.28851,2.2305,11.177
0.25307,0.28242,-7.6924,0.8925
0.65899,0.28242,-5.6604,1.3756
3.9576,0.28242,0.89862,1.7807
2.0432,0.30754,-3.184,1.0886
2.6001,0.30754,2.4681,1.3051
18.791,0.30754,2.6479,1.2534
48.687,0.30754,-6.0326,0.8347
52.52,0.30754,2.466,1.9656
106.33,0.31523,-2.059,1.3565
138.68,0.3132,-0.85555,1.0787
119.4,0.28353,-0.37499,2.6963
37.403,0.27466,-1.3618,1.2079
1.6343,0.24832,-2.5346,2.0866
0.1231,0.24832,4.7973,0.96029
1.3292,0.24832,-2.3436,0.70664
5.2141,0.28242,1.6237,2.425
3.7237,0.28242,1.7008,0.81011
18.598,0.28242,3.5557,1.339
48.262,0.28242,-0.1999,1.4259
75.405,0.28242,-0.17628,0.4715
166.61,0.29482,2.6237,0.96611
149.41,0.26292,1.2522,0.96894
113.9,0.23887,0.30774,3.0898
35.098,0.24462,-0.029062,1.5133
1.7038,0.26787,1.5731,2.6795
0.093718,0.27132,-3.6949,2.3447
5.3949,0.27132,-0.28591,2.0066
6.1923,0.24832,-2.2185,1.1817
4.787,0.24832,-6.9915,0.21828
21.451,0.24832,3.5884,0.99777
36.058,0.24832,4.4578,2.0181
61.802,0.24868,-2.8685,3.7516
148.18,0.26744,1.2815,2.149
164.62,0.26382,-1.0151,2.3132
94.101,0.23682,0.34048,2.9596
47.025,0.25817,-0.24633,4.5117
2.5653,0.28623,0.53085,2.0817
0.1536,0.28872,-1.6872,2.3567
