max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.34,0.36765,-0.3635,75.268
132.75,0.40416,0.17261,47.323
150.56,0.3798,-0.87531,27.771
168.65,0.40032,-0.40031,53.357
150.11,0.40277,-0.19823,25.954
173.39,0.36233,0.060801,37.554
180.97,0.35747,-0.2135,5.496
128.32,0.33009,-0.34128,20.735
133.59,0.40129,-0.10934,18.503
143.49,0.39688,-0.13573,6.6646
155.32,0.38726,-0.54128,29.64
185.25,0.38778,-0.11142,32.093
173.56,0.285,-0.08667,29.688
141.4,0.29401,-0.31098,23.71
151.72,0.29072,-0.088754,33.793
174.78,0.33375,-0.61098,22.837
151.78,0.30867,-0.47278,29.898
161.93,0.30582,-0.097781,13.892
142.57,0.31432,0.1293,42.849
130.24,0.32314,-0.024865,11.678
148.46,0.31191,0.49319,6.6575
134.76,0.31654,0.7668,33.165
181.73,0.31337,0.96125,6.9689
150.18,0.28387,0.69111,22.014
200.57,0.22274,-0.95914,1.2066
175.84,0.21298,-0.18345,23.436
133.45,0.22471,0.21378,28.783
152.62,0.30982,-0.35845,24.449
165.16,0.31775,-0.47025,36.725
160.51,0.30505,-0.39525,9.2356
145.03,0.27603,-0.41817,15.639
151.34,0.28671,-0.52234,20.251
148.89,0.29876,-0.20428,42.119
158.33,0.29185,-0.58067,5.6326
160.94,0.25993,-0.53622,14.792
197.65,0.24225,-0.40636,6.814
163.0,0.25085,0.018388,15.146
153.97,0.27037,-0.10592,53.21
131.51,0.28424,0.066304,49.052
150.74,0.24495,0.24408,23.866
166.29,0.24957,0.25728,25.299
189.12,0.23933,-0.19272,3.9955
138.59,0.21967,0.45936,11.105
119.8,0.24689,-0.29481,30.778
115.04,0.25663,-0.10175,22.03
125.14,0.30093,-0.62814,51.703
175.28,0.3014,0.041304,31.015
193.88,0.28706,-0.20383,4.9512
182.16,0.33241,-0.57908,49.833
157.39,0.32544,-0.003389,37.82
144.28,0.3619,0.043833,80.477
151.37,0.27986,-0.35339,12.749
151.51,0.27981,-0.26519,16.834
138.41,0.30226,-0.29019,46.587
144.61,0.29016,-0.43811,10.608
124.64,0.30597,-0.26728,49.703
131.73,0.338,-0.59922,41.186
130.55,0.35583,-0.65061,32.792
187.99,0.35345,0.068833,15.202
182.17,0.34806,-0.30131,62.232
176.56,0.39276,-0.17655,36.03
159.5,0.40343,0.19914,69.67
148.28,0.40212,0.37136,59.501
148.75,0.36025,0.14914,16.457
165.27,0.38401,0.33733,61.74
164.05,0.39467,0.31233,72.349
147.45,0.40025,-0.33558,73.642
150.11,0.40116,0.11025,40.216
143.26,0.40113,-0.79669,32.632
134.95,0.40255,-1.1231,59.367
155.36,0.40216,0.22136,48.91
181.3,0.39595,-0.19878,34.955
162.01,0.36428,0.35097,33.555
152.44,0.37056,-0.19833,51.787
139.91,0.36463,0.32389,27.816
159.37,0.40294,-0.24833,52.428
157.13,0.38432,0.13986,28.644
157.86,0.40422,-0.035136,66.17
160.07,0.40381,0.066947,49.382
165.98,0.40364,0.68778,42.186
149.65,0.40126,0.63084,38.532
143.69,0.40328,-0.24555,81.323
191.0,0.40169,-0.32611,55.193
190.78,0.37898,0.15375,27.788
203.8,0.29545,0.5785,38.539
148.45,0.31956,0.5042,64.495
125.84,0.33061,0.22642,25.422
130.45,0.39866,-0.1458,75.692
166.02,0.40199,-0.33261,40.806
158.79,0.39579,0.41739,32.2
150.79,0.39989,0.36948,39.574
165.89,0.40322,0.44031,57.831
