max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.4212,0.36803,5.6999,0.075622
94.276,0.37113,3.736,0.84719
6.5353,0.36803,2.6978,0.11668
30.465,0.37041,3.986,2.0385
55.089,0.37113,-0.74666,1.5628
18.834,0.34881,1.1721,5.2941
0.028298,0.35902,2.7283,7.1198
0.0,0.36019,-1.7161,2.603
158.03,0.37269,1.2478,21.755
160.31,0.34454,0.058898,5.5413
143.49,0.28244,1.4964,13.489
82.962,0.33301,-0.15499,12.11
22.705,0.39917,2.437,7.4168
0.45346,0.39965,1.8182,12.681
1.1623,0.39964,3.8988,3.213
0.62941,0.36019,5.1898,7.1602
9.5588,0.39462,5.9377,24.011
35.589,0.39802,10.226,3.9421
69.224,0.39802,1.2682,14.202
101.38,0.39802,0.025865,7.7108
162.15,0.39931,0.68767,5.2558
164.98,0.39759,1.5238,14.141
122.05,0.37742,0.96128,6.2455
57.674,0.39838,2.0599,22.721
17.583,0.40593,-0.92314,10.904
0.28337,0.40603,-0.94189,9.79
0.83446,0.40603,-6.6863,7.3309
0.51533,0.39964,7.0046,6.905
4.4455,0.39964,-1.1724,7.3538
36.297,0.39968,-3.4593,17.7
63.541,0.40018,-1.6169,7.2561
101.89,0.40249,-0.68425,8.534
162.49,0.40249,1.0776,7.7539
163.78,0.40249,0.21366,8.797
131.79,0.40282,0.17616,9.6586
79.803,0.40525,-1.9002,14.81
20.466,0.40814,-0.83326,12.637
0.10409,0.40848,-3.002,9.9636
0.34893,0.40847,-5.2465,4.6672
1.8698,0.40603,-7.0305,2.7654
5.6922,0.40603,-3.2576,3.2573
33.783,0.40628,-2.5444,4.9047
54.779,0.4068,1.573,11.211
88.101,0.40871,-1.3194,14.02
157.77,0.41073,0.76744,15.667
156.18,0.40903,0.32855,18.872
119.32,0.40729,-0.58395,15.42
86.73,0.39757,0.16466,4.6025
12.412,0.40909,0.25662,10.139
0.089363,0.40916,-0.86213,6.9459
0.91007,0.40917,-4.0566,4.1224
0.0,0.40847,-6.4906,2.9195
6.7419,0.40863,-3.2427,1.5148
31.314,0.40863,0.64551,2.8746
67.102,0.40863,-0.38713,13.737
