max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
47.905,0.28322,-0.57605,4.3318
161.47,0.16885,0.72117,2.8336
70.843,0.30019,-2.0656,31.044
134.75,0.28471,0.025338,3.193
150.92,0.19345,2.192,5.1657
98.323,0.27373,-1.1601,9.332
68.154,0.27452,1.6066,13.541
48.703,0.29369,2.6087,9.1409
162.23,0.16741,0.071171,1.0012
157.86,0.14203,0.3677,0.59985
149.87,0.13986,-0.31008,0.32857
127.93,0.14294,-0.55452,0.90199
98.938,0.16866,-1.4232,4.3767
66.147,0.25388,0.76848,9.1627
45.372,0.27051,2.3956,0.60276
62.219,0.29051,1.9608,10.165
80.176,0.29496,1.8463,9.9259
121.0,0.3016,2.3622,12.144
157.73,0.30814,-0.6711,7.9796
165.67,0.27098,-0.81693,11.662
166.49,0.18269,-2.7169,1.6469
157.74,0.23891,-1.0704,12.091
150.92,0.1945,-0.89818,0.83008
122.67,0.15777,-0.69263,1.4883
92.173,0.14524,-0.81129,1.2349
69.137,0.15929,-2.3696,1.6187
44.36,0.15803,-2.1175,1.6709
51.737,0.2064,0.54774,3.0597
91.442,0.22948,-2.5918,5.9958
129.77,0.26819,-1.4509,22.758
156.46,0.1717,3.1408,0.37669
165.2,0.15244,1.27,2.9087
164.44,0.14261,0.19496,1.0829
165.27,0.13971,0.14149,0.17849
147.05,0.13595,-0.73629,0.006661
122.35,0.13568,-0.70573,0.050264
98.108,0.14136,-0.59939,1.0145
68.858,0.1592,2.3173,4.0153
45.789,0.2798,0.11936,12.034
56.32,0.20882,-1.2404,6.3471
91.818,0.21344,0.87005,10.336
134.1,0.19271,-1.689,0.93476
150.64,0.1449,-0.22231,0.30665
159.61,0.13711,1.6319,0.4083
164.11,0.14313,0.85686,1.801
162.67,0.13518,2.3534,0.0
150.9,0.13465,1.8006,0.050768
122.43,0.14072,0.28116,1.264
96.893,0.27231,-1.1875,37.447
62.965,0.2135,1.2042,9.5712
41.066,0.25347,-3.6187,5.084
56.837,0.25627,0.92153,3.7095
91.354,0.27859,-4.2931,7.9458
135.27,0.25105,1.3729,11.578
151.08,0.1989,0.81459,1.1188
167.62,0.19355,-2.1812,9.7965
167.33,0.17194,-0.081246,6.9478
159.74,0.13839,0.59028,0.0
145.83,0.15034,1.6375,4.5204
122.77,0.157,-0.25694,1.7096
96.618,0.17069,-0.7256,6.6439
68.434,0.16368,1.7161,3.8429
47.717,0.18924,1.1931,3.9749
58.199,0.23881,-0.56657,1.937
81.653,0.23222,1.1438,5.8172
136.97,0.22377,-2.0652,0.4385
158.79,0.15559,1.7515,0.094521
163.67,0.14116,1.1056,0.21828
161.32,0.13806,1.7306,0.008666
