max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.73,0.17483,-0.34929,2.5173
67.771,0.20083,1.2452,2.0955
152.99,0.17403,1.3077,0.64418
123.17,0.18611,1.1583,5.0496
90.73,0.2175,1.3889,14.354
134.72,0.19002,1.5882,3.9258
138.29,0.18501,1.591,0.44731
152.82,0.20299,0.54168,12.046
50.473,0.20499,0.009041,0.49913
59.288,0.21148,-0.27429,2.1418
81.611,0.23845,1.0674,13.855
104.79,0.22218,0.95349,0.091658
133.73,0.2654,-0.80409,10.251
145.68,0.25724,-1.0263,21.87
152.45,0.21456,0.94939,1.4869
176.96,0.25002,0.43341,13.1
154.7,0.20512,1.6154,6.8144
124.97,0.24042,-1.8839,11.531
102.54,0.24754,1.0216,3.464
68.029,0.29729,0.077858,35.226
55.555,0.30164,-0.40825,7.7618
66.857,0.34289,-0.14159,18.096
86.696,0.33985,-0.84992,0.53709
115.15,0.27894,0.61119,3.0686
120.45,0.18754,-1.1714,0.0
142.02,0.20488,1.9814,14.108
143.91,0.17636,1.7321,1.311
165.69,0.19034,1.3911,1.5634
145.09,0.18078,2.0231,0.83468
131.82,0.2563,-0.15124,22.411
102.0,0.23618,0.45431,0.71812
66.23,0.22363,-0.28944,11.867
52.754,0.22388,-2.0005,0.005997
58.781,0.21228,-1.1589,0.0
78.7,0.20562,2.1078,0.35833
108.09,0.19762,-0.9061,3.1503
123.65,0.21957,0.41132,1.5012
155.14,0.20965,-1.0359,4.5249
151.83,0.20851,0.2398,5.4015
147.85,0.18007,-0.051176,3.3918
135.55,0.18845,3.6308,4.4404
128.57,0.26208,1.5815,36.398
95.485,0.24057,-2.463,7.5441
71.68,0.29691,0.29327,19.004
55.173,0.29518,-0.34284,5.3984
61.979,0.2907,-1.4762,6.5169
84.106,0.27716,-0.38451,6.9655
110.06,0.2657,1.9516,2.5473
145.68,0.27423,-0.98097,52.209
150.94,0.20748,0.34681,0.19923
155.23,0.18507,0.3475,1.5477
184.19,0.32212,-3.1935,73.704
164.69,0.29596,-0.91153,3.0976
127.75,0.22519,-1.3858,1.3095
93.57,0.19808,-0.30528,1.6001
69.139,0.18999,-0.024027,0.0
49.52,0.19024,0.58986,2.9138
65.019,0.27064,-0.94347,16.401
84.083,0.26008,-0.4768,2.4374
106.13,0.22532,-3.3907,1.635
130.95,0.22916,-1.0983,4.8263
170.71,0.33405,-1.2705,57.566
164.54,0.28095,-1.6948,15.777
152.89,0.17827,0.16423,0.6562
156.86,0.23749,0.24618,27.171
121.66,0.18534,1.7219,1.3794
94.311,0.1765,-0.89757,0.000553
71.284,0.23196,1.0087,28.306
56.338,0.25711,-1.5024,0.66711
59.376,0.22966,0.41423,3.3414
90.088,0.24468,0.8809,11.856
106.65,0.23571,-2.408,0.000851
134.31,0.24039,-1.9406,3.9616
149.27,0.21248,-0.33778,4.3983
176.5,0.24934,-1.4121,17.864
149.51,0.21294,-0.65306,0.63133
137.77,0.1904,0.85388,0.11005
119.42,0.18069,2.6546,0.67346
93.641,0.1749,0.71013,0.13328
71.781,0.21012,0.84138,15.714
49.838,0.21954,0.10527,9.3886
66.577,0.29436,-0.42806,32.82
83.988,0.28476,-1.2614,2.5431
105.23,0.25657,-0.67528,4.5553
132.0,0.21284,-0.057855,5.0919
150.29,0.22259,0.19492,27.854
157.52,0.25838,0.22062,24.704
153.93,0.22332,0.52964,19.868
158.22,0.2749,-0.71341,32.477
140.33,0.2426,-2.2877,6.919
103.99,0.2115,1.0928,0.69736
69.319,0.24239,-0.12591,9.2233
52.7,0.30472,1.213,20.896
61.115,0.29225,-0.57036,0.00061
76.331,0.25621,-0.62869,2.4898
102.39,0.24065,-0.46758,2.8618
127.45,0.2216,2.7998,4.3974
145.82,0.20295,-0.89737,0.89153
