max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.47335,0.372,-0.17447,0.98601
95.895,0.372,4.679,3.3784
7.67,0.372,4.4221,0.88573
36.983,0.372,0.085946,4.9963
55.28,0.372,2.5616,3.2385
28.502,0.3587,-0.38836,2.6782
1.0781,0.37143,-0.071693,4.3474
1.3476,0.37337,-0.28697,3.6451
164.98,0.37271,0.33178,3.3789
133.35,0.3377,-0.87586,12.152
135.33,0.34495,1.8262,17.747
74.282,0.35073,-1.3578,7.8106
33.306,0.3484,2.4424,7.6525
1.4632,0.3558,4.4341,6.5249
0.64363,0.3558,1.6438,5.7594
0.57933,0.37337,7.6813,0.83552
9.7018,0.37337,5.4778,3.0553
40.081,0.37826,5.1667,2.9336
73.936,0.37822,-3.1076,2.8944
135.93,0.37822,1.6098,5.3066
157.8,0.37823,0.61257,11.362
150.97,0.36269,0.62993,15.265
134.64,0.33122,2.207,3.9238
73.941,0.31148,1.098,8.9471
24.979,0.3768,2.2732,14.483
0.33902,0.37707,-4.3851,3.4864
0.78094,0.37707,-3.0004,1.8691
0.21379,0.3558,-3.5879,0.62564
5.9576,0.3558,-0.66636,7.5273
38.257,0.3558,-1.8275,3.6922
71.026,0.3558,-2.7018,4.8642
90.392,0.37226,2.1406,6.3424
135.01,0.37226,-1.7816,6.0831
158.99,0.37284,-0.31428,12.514
142.77,0.37309,-0.4372,13.862
82.821,0.37587,-0.49622,13.779
19.413,0.37051,1.854,8.3043
0.68134,0.37497,4.2957,0.86454
1.5915,0.37498,-2.2696,1.6252
2.3281,0.37707,0.4679,2.9449
8.0259,0.37707,-1.3856,0.73924
35.91,0.37707,-0.39668,9.1989
61.672,0.37707,-0.42099,0.53328
86.087,0.37707,-4.7786,6.1102
152.11,0.38088,0.07415,51.654
157.36,0.37214,-0.65849,12.978
140.3,0.32803,0.84359,16.742
65.411,0.34054,1.2596,16.33
23.78,0.36805,1.2848,3.7673
0.049193,0.37323,-0.14853,4.9861
0.43163,0.37324,-4.9888,2.0344
0.16412,0.37498,-2.0263,1.9908
9.4937,0.37498,4.2452,2.1797
34.316,0.37498,0.20911,1.6428
63.288,0.37498,4.0598,4.1356
115.9,0.37498,1.8772,0.42479
150.71,0.37619,1.3799,6.044
156.78,0.37059,1.0473,5.1173
144.53,0.3523,1.3494,34.081
65.06,0.36284,-1.7346,16.341
29.991,0.37688,1.2656,12.286
2.0937,0.37804,-0.16774,19.752
0.69261,0.37806,2.642,1.3945
1.2671,0.37324,3.1295,0.80459
10.252,0.37324,-0.92399,2.3786
34.771,0.37324,-1.9351,8.321
57.669,0.37324,-1.4344,8.9331
90.371,0.375,2.183,3.2303
157.61,0.37539,1.3607,7.2189
169.68,0.3478,0.028092,4.5487
132.06,0.36782,-0.31983,48.697
73.757,0.3757,0.84615,12.903
24.716,0.37552,-2.8036,6.5292
1.1136,0.37553,-5.762,2.1545
2.8181,0.37553,0.67277,4.2419
0.73336,0.37805,-0.23973,3.7187
13.281,0.37811,0.3818,0.42203
38.581,0.37813,-0.37931,3.719
53.978,0.37845,0.54638,1.0034
125.18,0.37949,2.4137,6.8394
162.51,0.37979,-1.0835,8.1171
151.88,0.37191,-1.2161,3.9768
147.56,0.35387,-1.264,21.208
76.217,0.37051,-1.2231,11.769
24.335,0.37663,-0.77283,14.345
0.28671,0.37735,0.54384,6.7076
2.5836,0.37735,6.5036,4.0317
2.4943,0.37553,2.0661,3.4398
8.7404,0.37571,2.7376,2.0339
43.712,0.37575,2.5015,4.1992
48.772,0.37571,1.1522,9.5489
99.128,0.37559,-2.3055,3.8103
155.76,0.3797,-2.6777,15.957
164.86,0.37808,-0.41033,11.948
137.87,0.37405,-2.3332,14.553
78.612,0.37481,1.7327,11.569
27.168,0.34935,0.90796,7.1042
0.51508,0.36666,-0.32537,3.1764
