max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
176.14,0.17592,-1.9507,8.4807
67.374,0.25562,1.0222,10.382
157.85,0.16403,-0.3438,0.82813
130.73,0.15703,0.30134,1.6615
95.118,0.25699,1.8548,45.234
150.44,0.22696,0.76245,7.4162
163.19,0.20517,1.2756,2.1002
171.52,0.1814,1.5791,8.8024
40.559,0.2867,0.13398,13.11
53.489,0.29085,0.37981,13.636
81.474,0.28786,0.66176,9.8387
109.52,0.26891,1.1083,1.8158
152.72,0.26324,0.34135,10.109
171.35,0.21012,-0.84545,5.5525
179.36,0.19383,0.03302,5.2966
172.51,0.17421,3.2032,15.703
165.88,0.17326,1.5601,9.2635
127.24,0.1756,-1.8698,9.5074
99.808,0.17748,1.5087,0.15614
62.957,0.22028,0.52608,17.597
39.01,0.25192,0.16288,5.5837
52.381,0.28726,0.28371,16.959
78.769,0.29502,-0.53434,9.3387
109.25,0.27894,1.1622,9.7686
142.21,0.19165,-0.55475,1.0849
167.66,0.16941,2.2834,0.40127
178.96,0.15627,1.0869,2.6258
181.21,0.18499,1.3071,25.938
160.79,0.17253,0.464,0.79162
130.88,0.17878,0.70914,15.081
98.286,0.18006,0.18762,4.5782
62.761,0.18593,0.12998,3.9164
41.233,0.20863,-1.7582,4.5007
51.588,0.20464,-1.1624,1.1066
73.97,0.19775,2.4946,0.84323
112.62,0.19492,-0.28391,9.9889
153.3,0.22972,-0.30085,6.7207
160.65,0.2141,-0.91265,20.759
184.33,0.20835,0.49082,30.485
174.93,0.15341,-1.264,1.0296
145.81,0.1543,2.7429,1.7151
134.62,0.16839,2.113,9.4147
82.428,0.16429,-1.5335,5.8863
61.159,0.1894,0.63388,1.629
41.356,0.19604,0.020683,2.1416
47.806,0.23464,-0.50848,17.239
83.923,0.25326,0.99846,23.779
113.14,0.25723,0.49499,5.8845
143.48,0.27481,-0.54694,5.7487
166.93,0.22894,-0.25875,4.1214
182.39,0.18846,-0.63028,0.61496
188.11,0.24758,-2.7101,35.657
174.71,0.22245,-1.0532,1.2299
138.39,0.19974,-1.8331,12.812
94.942,0.22219,-0.67958,19.347
61.172,0.21648,-0.012222,0.29131
41.811,0.20495,-0.075416,0.46323
52.546,0.25823,-0.40458,24.039
71.556,0.28596,0.37736,21.498
113.31,0.28422,-2.4261,7.1631
148.02,0.2346,0.25696,11.845
175.99,0.22439,-0.60485,7.3858
187.46,0.20738,-1.4514,17.235
182.58,0.17439,-0.93124,9.4831
162.63,0.15784,-0.32429,0.70426
133.22,0.16277,1.8208,11.027
86.693,0.16691,0.19932,0.24042
62.264,0.20771,0.14168,20.344
41.231,0.22551,0.10348,3.8584
47.541,0.22571,0.27432,2.5726
78.689,0.25667,0.20626,9.2378
114.59,0.2563,-1.5722,3.8264
155.86,0.21407,-2.1141,12.325
174.64,0.19673,-0.87595,5.1752
188.03,0.20785,-1.8225,21.327
175.94,0.174,-1.9773,0.70216
161.1,0.16394,-1.0704,5.0021
128.27,0.16062,2.2247,0.0
88.906,0.15664,0.37822,5.1882
64.553,0.17193,0.29558,15.224
43.547,0.17091,-0.26761,3.4839
51.214,0.19131,-0.096781,13.581
79.858,0.20849,-0.56484,15.412
118.16,0.20867,-0.41831,12.795
148.22,0.2294,-0.91024,3.0851
157.61,0.19314,0.42795,3.9128
182.47,0.20779,0.28143,41.522
172.32,0.17973,-2.3734,3.8133
155.56,0.17928,-0.29149,20.07
136.95,0.1857,-2.3464,0.092124
93.74,0.17327,0.88212,5.3483
59.301,0.19261,0.14948,5.5308
44.789,0.23512,0.76129,7.924
48.989,0.26248,-0.01788,5.1357
73.951,0.27765,0.16406,14.475
