max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
11.87,0.41242,-1.1688,11.35
159.86,0.41214,-2.5035,22.199
42.254,0.41242,1.7993,10.838
93.199,0.41231,0.11803,14.116
140.47,0.41213,-2.075,26.463
61.757,0.37752,0.309,41.889
23.706,0.40546,-0.095862,30.526
8.7728,0.4117,-1.2334,20.791
199.81,0.40838,-1.1306,14.494
182.43,0.39803,-0.97225,17.089
180.55,0.34831,0.079138,24.44
111.16,0.33665,0.59442,12.256
65.284,0.37673,1.6032,17.687
37.07,0.39109,-0.92664,13.25
11.122,0.40391,-0.08914,24.532
17.098,0.41241,-1.8246,24.003
38.996,0.41239,-0.1815,21.154
104.38,0.41236,2.6122,19.067
138.72,0.40315,0.84419,5.174
191.85,0.39753,-0.28428,16.707
199.61,0.38981,0.46364,31.024
191.1,0.38077,-0.77803,13.312
183.48,0.34279,-0.10164,15.638
100.91,0.35714,0.66364,21.847
47.424,0.39265,1.0974,22.236
34.411,0.4018,1.3926,19.973
8.596,0.41243,2.4301,46.993
13.428,0.40512,-0.45533,9.9101
45.451,0.40479,-1.2123,7.2575
98.775,0.40804,-0.39353,30.948
135.08,0.40979,-0.78658,52.826
183.76,0.39759,0.75994,17.809
197.73,0.37993,1.7079,32.204
195.34,0.35697,0.34119,26.97
167.98,0.34446,-0.18242,39.452
127.19,0.36586,3.2329,36.853
69.044,0.36593,0.19167,24.368
36.079,0.37377,-1.4132,6.9045
13.695,0.38922,0.049305,10.871
20.077,0.41239,2.4639,21.83
40.221,0.41242,-1.8681,27.249
85.137,0.41219,1.0507,48.522
153.63,0.41186,1.7326,26.97
183.15,0.39381,1.2792,11.241
190.91,0.38976,-0.42292,30.902
188.9,0.38254,1.9354,10.271
171.11,0.34787,-0.088195,11.481
110.68,0.35524,0.77708,37.223
57.59,0.40433,1.2359,31.637
32.126,0.41232,1.256,36.684
14.115,0.41242,0.64353,7.5267
14.916,0.40114,0.78311,17.636
43.705,0.40829,-0.59883,26.895
91.321,0.41146,-0.90508,42.381
144.61,0.41188,-0.34814,36.648
170.78,0.41232,-1.7766,36.792
196.9,0.40771,-1.3037,11.433
198.56,0.38539,-1.1704,23.343
180.87,0.37638,-1.269,33.488
128.13,0.39702,-0.003695,25.994
73.085,0.31891,0.10511,17.074
24.867,0.39279,-0.94975,36.468
18.296,0.40166,3.1127,18.409
20.906,0.41243,-3.3727,14.482
40.112,0.41229,-3.1546,16.976
109.69,0.41243,-0.66086,17.128
142.99,0.41239,0.19608,21.465
185.04,0.41225,0.86761,18.976
183.62,0.37401,-1.0845,26.922
198.14,0.37247,0.64886,8.6158
166.78,0.32493,0.12525,16.513
127.64,0.31282,1.4405,8.1863
74.678,0.3744,0.29933,40.64
30.737,0.38933,0.69447,25.111
13.37,0.39431,-0.91803,11.93
13.686,0.40851,0.67156,8.5001
36.037,0.41241,-2.6854,36.488
105.26,0.41241,-0.84164,15.561
153.13,0.41197,0.94031,25.997
185.0,0.41108,2.4618,11.804
196.11,0.40262,-0.59025,24.095
190.17,0.38656,-2.3319,20.556
177.97,0.37019,1.0195,21.327
110.93,0.35492,0.35975,21.95
63.006,0.35122,0.99356,24.896
29.176,0.39117,0.68869,42.838
13.583,0.39617,0.72619,12.234
19.252,0.40025,-1.8342,13.224
40.393,0.40679,0.55883,50.967
93.106,0.4078,-4.5224,24.743
161.97,0.40804,0.034527,11.486
166.3,0.40626,-2.2689,45.05
194.77,0.39414,-1.146,13.466
195.74,0.37467,-2.2877,19.303
151.02,0.34515,-0.96131,12.343
128.77,0.32606,3.304,24.104
73.114,0.35963,0.18778,13.634
26.806,0.38275,-3.6671,21.355
14.564,0.39534,-0.004584,28.863
17.721,0.40293,3.16,23.443
31.42,0.40617,1.4031,17.883
98.584,0.40849,-0.82819,25.744
146.75,0.40854,-0.12125,10.025
174.89,0.4066,0.17528,18.521
185.82,0.3969,-0.90181,25.264
198.36,0.38473,2.1315,7.2826
172.94,0.34002,0.63292,32.957
120.52,0.35537,-0.20181,27.51
59.23,0.37525,-1.093,28.351
35.596,0.37976,-1.0979,14.87
11.03,0.38192,0.96464,8.1305
20.402,0.39527,0.52922,2.2104
37.895,0.39642,2.5473,11.253
112.76,0.3972,2.841,11.74
133.68,0.39294,1.023,17.369
178.56,0.39833,-0.9805,42.608
183.69,0.38618,-1.8326,17.268
195.1,0.37451,-0.14925,14.549
163.36,0.36019,-0.62286,31.042
104.36,0.36099,-0.30758,29.411
70.146,0.33852,0.90122,44.364
25.926,0.3798,0.69636,29.505
6.7126,0.38889,-0.91614,32.046
17.81,0.38202,0.49844,6.8285
52.129,0.38496,4.1415,11.119
100.53,0.38492,2.8602,15.783
139.33,0.38689,-0.43281,12.431
164.82,0.37842,0.46372,14.135
198.35,0.36019,-0.58836,9.9943
193.23,0.33073,-0.35503,35.024
170.6,0.31222,0.071361,9.7565
114.39,0.30531,-1.2634,13.441
65.057,0.37879,-1.1796,39.984
28.046,0.39501,0.44058,36.253
9.9007,0.39615,-2.1719,11.183
13.346,0.38994,0.76767,8.9017
52.974,0.39158,-2.3393,15.947
88.916,0.39239,2.1045,23.216
123.84,0.39342,-1.5386,23.266
165.81,0.39646,-3.6421,30.921
205.95,0.39389,-0.21914,23.113
194.13,0.37412,0.23919,28.959
172.86,0.3634,0.065583,5.786
122.34,0.33331,0.98086,21.507
50.721,0.38152,0.11467,23.177
35.525,0.39855,1.4598,36.407
11.749,0.39997,-0.22769,12.074
19.213,0.39634,0.98689,7.103
53.713,0.39661,1.0299,15.615
83.599,0.39805,0.37369,54.774
157.65,0.39835,0.15564,10.352
179.39,0.38242,0.75217,12.221
179.29,0.39368,-0.62492,35.174
189.36,0.38532,-0.16658,23.483
180.17,0.35749,2.3098,5.583
113.63,0.32334,0.97508,25.621
61.431,0.37191,1.3589,21.19
31.896,0.39557,-2.371,21.663
14.126,0.40187,1.1165,29.789
14.707,0.39998,0.40611,3.0582
40.109,0.39959,-1.1258,8.1916
101.2,0.39972,-1.2821,9.7014
152.24,0.39905,0.34986,16.906
179.42,0.38283,1.9714,6.2481
194.59,0.35044,0.51931,9.1909
197.34,0.33064,-0.74736,10.534
181.45,0.30392,0.97903,17.251
98.195,0.3331,-0.45569,29.264
71.045,0.32804,-0.67189,17.476
33.587,0.3364,1.6732,6.8401
9.8028,0.35496,0.53575,12.049
