max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.0627,0.34796,-4.3615,8.941
163.62,0.34502,-1.1018,9.7845
30.773,0.34826,-1.4143,5.5311
58.48,0.35133,-4.542,5.4648
118.71,0.35233,-0.75384,13.983
53.22,0.33849,-0.41911,16.067
20.496,0.34345,1.4003,15.492
8.4994,0.34738,5.1371,13.05
170.13,0.33517,0.07047,24.378
172.12,0.3088,0.62603,10.756
136.99,0.31107,-1.8177,19.086
108.19,0.3286,-0.11634,12.377
64.85,0.28651,3.0251,8.856
16.628,0.34144,1.3196,31.583
8.0118,0.34577,4.8814,14.052
13.4,0.34977,3.2578,11.02
16.062,0.35117,4.305,21.277
80.293,0.35236,0.10221,8.3667
129.44,0.35225,-2.2846,19.685
158.07,0.34732,0.067491,4.6732
172.34,0.30197,3.4897,15.476
164.38,0.2899,2.2703,19.931
138.25,0.25315,1.5515,7.8644
103.7,0.25563,1.5279,7.6723
60.479,0.23242,-0.18063,3.4514
23.769,0.24806,0.53882,10.141
12.649,0.27371,4.0756,14.302
10.628,0.34713,1.527,9.7152
30.45,0.34752,-3.0508,18.452
80.895,0.34815,-0.55354,8.5748
119.59,0.34773,1.0847,13.072
171.89,0.34116,0.011735,10.992
174.79,0.3085,-1.791,12.125
150.46,0.2641,-1.4855,10.366
135.55,0.275,-0.27924,26.438
109.34,0.24343,1.3972,3.0209
57.3,0.24206,0.91362,9.4569
24.65,0.26807,-0.34194,7.4097
10.452,0.29653,1.2699,8.1881
11.156,0.30072,2.3213,5.9112
37.395,0.31825,5.0435,7.339
96.939,0.32417,1.4907,6.1333
120.97,0.31118,4.3539,16.216
161.43,0.31781,2.331,15.949
158.87,0.2753,-0.7218,6.4449
158.55,0.25225,0.35876,17.675
140.58,0.25069,-1.26,9.9127
106.53,0.22715,1.2414,2.8289
64.4,0.2647,1.0079,12.008
30.401,0.28327,-0.37269,5.5706
7.1216,0.30101,-4.2859,6.891
10.109,0.31398,4.3655,5.6552
43.569,0.31723,-2.6623,3.8701
73.62,0.31522,0.60995,4.7151
120.73,0.31319,0.14814,13.771
149.28,0.30039,3.6252,26.642
174.04,0.27206,0.39745,5.4124
154.84,0.22939,0.328,7.8713
129.14,0.2581,-1.7657,29.009
103.36,0.25215,2.0106,4.2368
62.993,0.26357,-1.1229,1.7052
25.632,0.29718,0.04655,9.4069
10.39,0.31876,-0.091644,11.046
11.572,0.32048,-0.14026,5.7484
16.838,0.32284,-4.818,7.6457
98.759,0.32972,-5.0708,4.0354
133.69,0.32635,-0.45762,5.3761
152.53,0.30261,2.6695,15.967
164.86,0.27992,-0.58331,9.3906
161.78,0.25769,-1.9778,8.6722
147.57,0.23425,2.8535,11.006
84.158,0.25985,-1.2701,10.422
53.901,0.21013,-0.70365,5.8814
22.076,0.24014,-2.7842,10.28
10.756,0.26283,-0.6974,12.914
8.2569,0.32867,2.854,16.613
21.691,0.32882,-4.5988,3.8297
98.73,0.32878,-0.82657,0.78167
132.46,0.30883,3.5866,9.8085
162.73,0.27949,-0.23629,10.837
165.8,0.24686,1.6359,9.6751
164.32,0.22251,-0.43351,4.8363
136.09,0.19392,2.0727,2.3437
97.747,0.19169,0.19913,5.0724
57.427,0.23391,-1.7844,0.28643
20.345,0.24069,-1.115,6.6495
6.3507,0.25567,-1.2032,8.249
6.1525,0.26685,-5.1518,11.501
26.419,0.27149,-1.6045,8.5857
92.801,0.30342,-6.2823,10.91
126.9,0.33003,-5.8191,7.3094
150.77,0.32404,0.45795,5.2228
170.02,0.27944,0.40518,14.37
164.75,0.24403,-0.23927,7.25
139.49,0.21123,-2.033,4.9168
93.617,0.23323,-1.7816,28.731
