max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
150.24,0.34229,-0.68424,15.15
135.87,0.39286,-0.3398,10.418
145.93,0.38209,-1.0808,27.936
137.44,0.38649,-0.01688,17.825
141.39,0.3935,0.017147,24.865
158.22,0.30336,-0.69188,20.408
174.53,0.32446,-1.0502,16.182
136.69,0.32384,-1.0954,9.1229
138.64,0.3747,-0.39674,6.5175
147.08,0.33992,-0.39466,1.6124
155.46,0.30177,-0.75299,3.618
168.47,0.27381,-0.74952,15.183
168.29,0.27275,0.021753,10.53
142.38,0.30736,-0.16158,30.798
136.69,0.32062,0.49328,16.78
144.15,0.32721,-0.12061,13.653
130.12,0.36048,0.13286,25.935
148.78,0.37897,0.54675,16.274
118.53,0.38745,0.25578,20.315
146.78,0.38898,-0.051163,15.29
132.52,0.3737,-0.10811,3.5306
164.29,0.34595,-0.28102,8.1907
156.5,0.31162,-0.18936,5.8279
174.94,0.29507,0.064115,5.4324
154.9,0.33715,0.13539,19.889
141.2,0.37458,1.0271,19.338
122.21,0.40485,0.78192,26.002
110.89,0.36652,-0.25697,18.885
113.25,0.37888,0.2215,17.648
118.01,0.38274,0.46039,17.863
147.84,0.39499,0.094415,29.646
119.77,0.40262,-0.037529,17.989
132.26,0.39787,0.50553,5.857
136.74,0.35751,0.20761,5.5647
157.19,0.33107,0.47428,4.5562
163.56,0.2903,0.47775,7.5881
154.17,0.34356,-0.15098,23.068
168.23,0.34683,0.51569,27.039
131.42,0.36588,-0.30445,10.639
148.23,0.40423,1.2567,15.21
150.59,0.39188,1.5351,16.254
146.54,0.39971,1.199,38.113
152.38,0.40584,0.78305,26.453
146.11,0.40652,0.8761,15.183
150.16,0.40382,1.0442,20.969
146.56,0.38635,1.0962,9.5152
148.36,0.36549,0.53791,9.2515
161.82,0.34996,0.21638,11.117
168.06,0.31758,-0.11234,10.249
168.69,0.32589,-0.59568,13.106
134.9,0.33807,0.23418,14.5
133.31,0.37771,-1.1547,8.9541
123.53,0.39521,-0.62623,15.447
132.08,0.40359,0.012655,19.97
129.02,0.40998,-0.10332,20.728
137.37,0.41074,-0.61026,7.2757
130.17,0.40553,-0.24221,14.574
144.23,0.38077,-0.79012,1.8386
155.68,0.33776,-0.24846,3.5885
164.8,0.30882,-0.46998,16.376
178.44,0.28929,-0.39871,3.1052
195.3,0.27588,-0.68204,14.213
149.57,0.29237,-0.47718,15.484
121.81,0.37528,-1.0161,14.493
139.58,0.37447,-0.1126,8.0839
127.63,0.36589,0.25129,18.668
140.97,0.37895,0.21032,25.533
138.42,0.38868,-0.34663,26.484
153.8,0.38047,-0.078572,7.3018
148.39,0.35743,-0.85149,2.3729
158.82,0.32323,-0.53482,5.0207
174.59,0.29423,-0.25635,11.305
150.69,0.29672,-0.060077,13.742
143.81,0.31219,-0.068411,12.342
156.9,0.30505,0.83645,10.945
125.11,0.33968,0.12256,15.775
135.69,0.36892,-0.69897,12.569
129.95,0.38642,0.089923,18.147
137.09,0.39068,0.17395,17.103
137.8,0.39109,0.067006,26.103
136.95,0.3859,-0.31494,4.0537
152.7,0.34908,-0.16285,1.4309
166.13,0.30536,0.32881,4.8044
176.71,0.28016,0.082284,9.5776
147.97,0.28857,0.27856,6.2499
157.38,0.288,0.87022,5.2988
141.98,0.27405,1.2501,6.0023
145.48,0.34041,1.1362,31.615
141.15,0.35253,0.91467,13.125
157.0,0.36608,0.65356,27.89
140.87,0.37846,0.71258,23.031
152.57,0.38987,0.13064,19.484
153.34,0.3792,0.9987,4.1516
151.34,0.33183,0.65078,7.707
157.13,0.31036,0.79245,5.8501
162.55,0.28614,0.97092,8.5726
159.05,0.32842,-0.13281,9.2004
132.1,0.35521,-0.36614,13.875
127.09,0.36455,-0.43628,13.615
130.19,0.30894,0.82483,11.492
138.06,0.34108,0.6283,10.589
155.99,0.34115,1.2422,6.6717
129.14,0.37199,0.42622,16.096
137.39,0.3725,0.66927,12.071
128.09,0.37014,-0.13767,9.7916
152.14,0.36369,-0.33559,13.969
164.97,0.32986,-0.068921,9.4201
165.66,0.32313,-0.015448,11.325
157.54,0.31563,0.23082,13.641
