max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
231.87,0.35599,-0.22523,33.808
154.92,0.38639,0.047688,8.5664
164.05,0.3987,-0.28912,42.101
171.1,0.39862,-0.14259,36.177
147.4,0.39912,-0.6912,34.116
196.99,0.27986,-0.14537,8.2661
192.37,0.32367,-0.97453,38.557
169.27,0.33616,-0.43842,39.74
124.96,0.36113,-0.68426,12.55
131.89,0.33873,-1.2051,3.5894
158.91,0.30013,-0.26481,8.9657
175.77,0.2934,-0.78495,68.78
186.41,0.26537,-0.60597,28.157
171.26,0.28293,-0.23514,21.59
178.91,0.32963,-0.37403,70.407
176.07,0.37309,-0.58583,39.63
168.36,0.39404,-0.79972,26.755
170.03,0.39899,-0.028193,35.014
146.32,0.39018,0.1982,11.118
138.51,0.37115,0.81208,22.734
118.67,0.36021,-1.4449,23.034
135.67,0.33102,-2.1157,0.08861
158.84,0.29327,-0.25042,7.6651
181.26,0.26363,-1.7956,12.428
185.36,0.31616,0.058425,7.1173
179.44,0.32391,-0.59574,28.689
176.36,0.35149,-0.28463,46.686
165.3,0.35554,0.10356,56.649
169.52,0.38289,-0.33532,46.336
169.78,0.39916,-0.6888,39.689
149.78,0.39829,-0.36241,35.035
142.84,0.38349,0.10148,10.304
121.07,0.36846,0.86954,12.853
123.09,0.35721,1.3987,30.635
151.5,0.35185,0.78898,35.298
159.49,0.31982,-0.30616,19.463
194.99,0.27671,-0.60218,47.261
181.91,0.33414,-1.2063,61.087
184.57,0.34882,0.30477,44.99
183.04,0.37117,0.44296,41.191
193.53,0.37159,0.30407,33.477
188.12,0.38141,0.2506,34.896
153.67,0.37939,0.97699,17.152
135.11,0.36236,0.74088,30.435
114.67,0.36457,-2.9161,3.1162
128.88,0.33313,-0.1369,7.2708
153.1,0.2972,-0.59662,5.0315
177.02,0.26076,-0.46676,21.733
189.16,0.33276,0.96222,27.771
169.5,0.36049,-0.89195,54.279
174.9,0.37905,-0.65584,23.583
189.69,0.37585,-0.59264,42.486
182.99,0.39718,-0.18153,22.158
175.96,0.39905,0.49,29.584
141.04,0.39823,0.51639,17.919
134.11,0.39708,1.2303,6.3131
119.56,0.36112,-0.37667,1.649
133.4,0.32354,1.3525,0.34872
161.16,0.2916,-0.13223,34.028
183.15,0.30599,0.17264,44.72
185.22,0.28873,0.90161,20.218
199.75,0.30867,0.49745,26.412
208.42,0.30719,1.1336,24.603
177.03,0.39458,-0.22825,33.484
186.9,0.39839,-0.042135,46.351
167.58,0.39921,0.17939,48.315
144.35,0.39781,-0.54422,13.048
126.6,0.39277,1.1197,15.523
124.73,0.36902,0.16273,15.517
123.72,0.34995,-0.15811,40.444
154.85,0.34039,-0.51783,2.422
169.98,0.29444,-0.73797,33.96
202.91,0.27389,-0.30899,15.01
188.28,0.25497,0.86184,20.176
182.84,0.28446,1.073,32.679
178.83,0.3418,-0.38885,48.491
186.59,0.35733,0.17226,34.893
168.78,0.37381,0.093789,23.129
151.61,0.37151,1.2202,24.042
136.91,0.37461,1.3091,35.166
125.09,0.3742,1.1021,1.9881
129.86,0.33738,0.23129,13.893
141.69,0.30652,0.92157,25.301
176.8,0.30169,-0.99857,8.9659
189.05,0.23798,0.93041,31.835
189.93,0.27636,0.57624,20.383
181.24,0.30929,0.18735,35.907
188.31,0.32598,0.40055,44.158
197.35,0.33298,0.41166,15.796
208.3,0.34613,-0.24181,32.51
145.93,0.33388,0.93457,25.218
144.56,0.32707,-0.30154,15.148
116.38,0.29451,0.091519,11.061
125.58,0.2769,1.8707,2.7514
155.02,0.24971,-0.56404,4.7123
182.44,0.22692,1.0408,14.285
198.89,0.23189,1.9448,8.9069
