max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
58.841,0.25982,-0.13974,13.057
210.11,0.23887,-0.34668,3.1242
94.27,0.25332,0.4304,6.2887
172.08,0.28833,-0.43905,26.876
174.29,0.27258,0.75401,9.4287
127.21,0.17769,0.16512,13.131
55.378,0.22922,0.10262,21.348
30.213,0.22635,-2.4293,3.5337
222.12,0.20011,-0.54182,0.48233
216.18,0.17576,-0.10085,0.000864
198.69,0.16385,1.0283,0.47276
168.68,0.15945,1.488,1.2345
108.02,0.15746,0.75048,1.7767
64.814,0.15776,2.438,0.89316
33.035,0.20614,1.331,17.873
56.469,0.24501,-1.2544,9.4502
96.039,0.23918,-0.13424,3.1647
146.69,0.22921,0.97131,11.323
165.82,0.22563,-1.0356,5.5033
208.76,0.20645,-0.31132,4.5647
226.17,0.18227,1.6185,3.5708
219.1,0.16877,-0.36549,0.02086
199.81,0.16067,-0.46132,0.053748
167.81,0.15675,0.2484,0.45762
124.89,0.16855,-1.1642,5.792
74.381,0.1981,-0.72666,21.509
32.54,0.22887,-2.0586,14.351
54.681,0.32548,0.35598,82.006
102.17,0.33003,0.72612,27.614
145.41,0.32586,0.28167,17.654
185.49,0.32226,-0.15027,23.311
214.01,0.29988,0.049035,1.2717
220.47,0.2328,0.8039,0.15977
217.11,0.19182,0.64487,2.6467
201.65,0.17307,-0.95096,0.17311
176.6,0.16413,0.88376,0.74383
119.98,0.15797,1.4712,1.5864
56.111,0.19264,2.1087,7.9325
42.158,0.23862,1.2768,14.183
50.845,0.22672,-0.033661,0.73479
105.09,0.27612,-0.71352,23.73
136.01,0.26167,1.692,8.2829
167.82,0.24827,-0.26491,6.0562
204.32,0.22173,-1.1906,2.9239
219.45,0.19015,0.38926,0.039956
210.46,0.17184,-1.7198,0.000445
209.92,0.1623,-0.91561,0.079354
171.13,0.15813,0.81912,1.2271
119.35,0.16108,-0.01844,1.6625
66.448,0.24631,-0.18094,36.018
34.855,0.26041,0.33712,13.757
46.857,0.24662,-0.2483,6.8385
84.741,0.24613,-0.82816,4.6072
154.79,0.25912,-1.3976,17.448
184.47,0.24517,1.5454,18.194
199.44,0.2507,-2.1302,12.614
228.09,0.22973,-0.67538,0.17394
215.65,0.18574,0.21559,0.42231
198.62,0.16763,0.019754,0.008855
179.41,0.16078,-0.12052,2.0475
122.99,0.15617,0.84192,0.063861
68.479,0.17575,1.2544,7.9802
35.448,0.1884,0.52247,16.321
56.764,0.2851,-0.63794,15.781
94.846,0.28302,1.5322,9.1936
150.24,0.28037,-1.3122,1.0586
178.37,0.23977,0.63081,3.1168
208.36,0.21504,-0.89489,3.5862
220.82,0.19233,-0.015025,0.6749
213.69,0.17236,0.10095,0.086087
205.49,0.16269,-0.094886,0.051298
164.17,0.15787,0.61484,1.7145
121.09,0.16081,-0.022721,2.0853
71.401,0.20884,-0.91022,29.767
32.6,0.21077,-1.0922,5.0111
49.462,0.22105,0.29742,15.526
100.24,0.29185,-0.082443,17.53
154.65,0.30032,-1.1769,15.294
192.71,0.2849,-2.2838,19.71
215.68,0.25291,0.61547,0.81947
223.39,0.20847,-1.0047,6.2718
225.28,0.18309,-0.013693,0.026002
200.95,0.16739,-0.65953,0.095285
174.88,0.16085,0.3002,0.93038
118.51,0.1813,-0.28736,10.351
58.27,0.24133,-0.12486,21.717
34.738,0.27468,1.1682,15.216
38.588,0.25415,1.0828,19.821
105.47,0.29484,0.27792,27.756
147.85,0.28553,0.28347,19.398
188.25,0.2674,1.3015,9.2095
211.64,0.22317,0.47583,1.0731
226.16,0.18948,0.005694,3.031
226.4,0.17164,-0.078334,3.4593
201.87,0.16283,-0.099167,6.2733
