max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
158.8,0.1561,0.31816,22.122
83.09,0.17315,1.2834,8.5213
158.86,0.18109,0.21538,9.1755
130.32,0.12474,1.7952,0.43765
104.88,0.18374,0.48205,19.063
134.44,0.13938,0.21261,7.3044
129.14,0.13389,1.5209,14.811
147.91,0.13758,0.87233,0.96639
65.12,0.16938,1.1126,1.0704
73.969,0.17658,0.59802,4.2903
90.287,0.17225,0.24038,0.022724
108.79,0.13485,1.0404,0.0
128.6,0.11214,-1.0347,0.020722
155.63,0.17012,-2.0264,14.081
153.75,0.21971,0.32501,35.958
154.16,0.25185,0.17084,38.24
170.39,0.27057,-1.0569,26.24
134.53,0.23771,-1.5771,4.2559
107.38,0.19575,1.1847,6.2809
78.738,0.15115,-0.063879,1.196
65.233,0.1607,0.090288,0.17628
71.185,0.15386,0.000705,0.28064
87.514,0.13934,1.0431,0.97829
111.68,0.12307,0.068066,0.54802
125.53,0.12167,-1.882,2.0761
133.97,0.11558,0.1013,3.2517
148.17,0.17655,0.70269,32.311
154.41,0.20289,-0.10148,47.828
159.59,0.33231,-1.6543,45.948
141.14,0.31239,-2.3244,16.994
129.36,0.28683,-1.8876,0.38854
89.282,0.20449,-0.8112,0.053718
66.049,0.18816,-1.482,0.55448
73.694,0.17171,-0.99661,0.040686
92.024,0.15045,0.27075,0.0
115.84,0.13349,-1.5793,0.87055
125.73,0.15699,0.02065,13.45
145.62,0.1672,1.029,30.532
147.34,0.16059,0.68037,3.3433
159.34,0.17904,-1.5488,17.889
140.86,0.13163,1.4984,2.1529
138.01,0.22066,-1.0967,21.022
116.63,0.28806,-2.6599,28.217
93.926,0.27711,-0.90852,0.28459
67.073,0.22315,-0.40435,0.0
73.677,0.19993,-2.0939,0.024699
90.582,0.17727,0.37343,0.044811
110.28,0.15535,0.82343,0.039804
133.03,0.19299,-0.32667,12.419
133.79,0.14502,0.70667,3.7838
151.2,0.14295,0.75805,10.191
178.12,0.25542,-3.1961,40.556
166.71,0.20298,0.02611,6.2298
131.91,0.21613,-1.844,24.378
108.77,0.17557,-0.55722,0.16156
83.343,0.14245,0.79417,0.30708
63.018,0.1342,-1.0267,0.0
75.049,0.15921,-1.5913,4.9387
94.292,0.14943,-0.47389,6.8412
119.35,0.19594,-2.2239,11.612
132.49,0.12955,-0.64899,10.47
138.52,0.13257,0.43435,13.277
151.13,0.11703,1.2857,1.6705
144.93,0.11485,1.1566,2.3236
163.18,0.17692,1.1538,11.156
134.8,0.12466,1.0337,1.0159
108.53,0.16426,-0.47954,15.087
82.37,0.15817,0.096846,12.627
66.806,0.18144,-1.399,8.3668
71.261,0.16512,0.38643,0.40155
95.185,0.14158,1.4788,0.0
114.02,0.12363,-1.4212,0.0
135.66,0.15747,-0.64631,1.2563
137.62,0.13853,0.28703,4.3815
140.87,0.13308,1.1634,4.427
152.32,0.1616,-0.39075,20.066
141.85,0.13691,1.8065,4.1377
124.94,0.11884,2.6613,0.57442
104.62,0.10763,-0.15186,0.047306
86.112,0.11957,1.6995,5.1458
64.716,0.19259,0.70369,47.376
79.135,0.24631,-1.1109,22.479
95.273,0.23589,-1.5185,1.738
111.22,0.18615,-0.018528,0.086582
126.61,0.12425,1.1564,3.4167
143.43,0.14444,1.6397,17.529
168.48,0.1758,0.091098,20.495
153.82,0.17985,-0.33807,16.987
148.76,0.20477,-1.6908,30.882
139.5,0.16039,-1.161,1.1607
110.07,0.12935,0.77582,2.5033
87.231,0.12837,-0.59779,0.091802
65.581,0.14199,0.30638,8.6068
71.129,0.12959,-0.058208,0.019709
93.515,0.12969,-1.3658,1.0374
107.09,0.11589,-1.4658,1.3016
127.43,0.12855,2.1341,1.1211
154.43,0.16053,-0.88261,11.971
170.13,0.22266,-1.1062,37.91
147.65,0.1739,0.76461,22.878
142.91,0.17345,-0.71317,0.69049
129.2,0.18568,0.8917,24.669
115.99,0.20012,-0.2465,0.14662
82.931,0.21641,1.2549,19.091
64.795,0.19258,1.1841,0.020116
71.811,0.14879,0.71947,0.55203
91.804,0.12536,-0.76317,0.17768
109.84,0.1297,-0.013165,7.703
131.72,0.13063,1.1117,6.6643
141.88,0.15441,-1.2049,13.268
143.71,0.14812,0.72146,14.476
158.02,0.21411,-0.55771,4.1846
140.45,0.14709,1.3145,1.3756
129.12,0.30537,-1.7806,44.62
123.0,0.26865,-0.96882,7.4388
86.23,0.19471,0.18257,1.0237
65.681,0.17782,-0.83826,0.20957
73.075,0.16698,-0.87785,0.38602
91.771,0.13865,-2.2105,0.092673
112.48,0.12571,-0.23548,0.010812
127.52,0.11901,0.58942,2.145
131.57,0.11651,2.8228,3.9639
144.13,0.13149,1.3991,5.1307
150.84,0.16446,0.31998,15.852
147.04,0.15462,-1.2078,6.773
130.18,0.14237,1.8721,0.30946
107.74,0.13822,-0.041136,2.1794
78.48,0.18776,0.91025,12.705
68.295,0.17518,-0.43558,0.079445
73.013,0.14341,1.0748,0.2926
93.485,0.12545,0.4422,0.72271
107.63,0.11631,-1.2078,1.1317
