max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
145.11,0.44068,0.17508,53.507
136.77,0.44009,0.91397,13.519
125.67,0.44068,-0.64575,65.626
133.32,0.44068,-0.049225,43.724
131.36,0.44068,0.27022,27.114
160.27,0.36176,0.065358,13.784
147.98,0.35933,0.14591,32.271
157.21,0.38406,0.31397,31.862
133.94,0.4388,0.63619,17.755
156.77,0.43435,0.33202,16.614
157.6,0.41249,-0.18742,11.722
162.93,0.38743,0.20564,15.487
163.79,0.32334,0.052136,4.2319
168.14,0.29554,0.25769,13.673
154.07,0.31956,0.37575,24.424
143.24,0.4389,0.036858,28.794
145.32,0.44062,0.34102,40.893
148.99,0.44027,0.73755,24.488
152.21,0.44043,0.957,19.724
139.0,0.44022,0.10075,24.65
140.82,0.43963,-0.077031,9.1874
151.03,0.41844,-0.4312,10.827
158.94,0.40299,-0.27564,8.539
170.64,0.36744,-0.33259,3.8193
167.65,0.33231,-0.21109,13.034
166.11,0.31299,-0.00553,15.589
156.01,0.29526,0.23753,16.582
141.14,0.42998,-0.20136,43.625
123.91,0.44068,0.1528,36.522
130.63,0.44068,0.24933,63.442
118.35,0.44068,0.19378,33.733
134.54,0.44064,0.062525,13.836
135.05,0.42496,-0.090253,8.6389
133.09,0.40635,-0.16942,10.135
153.8,0.38698,-0.56386,8.9619
157.94,0.36106,-0.32081,18.626
174.83,0.32201,-0.44931,26.191
172.65,0.30775,0.10625,4.0091
157.98,0.34767,-0.1507,31.185
160.55,0.3033,1.0854,18.35
164.56,0.37829,0.76458,29.682
164.44,0.42964,0.86111,29.358
138.88,0.43906,0.85555,26.856
139.65,0.4402,0.6493,41.511
146.33,0.42615,0.37153,12.927
156.75,0.40755,0.067359,10.566
160.97,0.38438,-0.40209,10.088
176.49,0.35576,-0.05903,14.334
172.46,0.40375,-0.53753,36.5
167.87,0.40465,-0.28197,20.694
152.78,0.39456,0.036081,13.735
149.75,0.41629,-0.50281,29.243
131.12,0.44064,-0.37364,47.618
132.06,0.44068,-0.22711,42.642
118.39,0.44068,-0.58267,48.721
129.4,0.44068,-0.51392,67.854
144.84,0.43791,-0.5667,12.222
157.45,0.43229,-0.34586,11.734
168.94,0.4246,-0.34031,19.568
169.05,0.41705,-0.39725,15.461
175.99,0.35723,-0.27575,82.539
159.18,0.38601,-0.6702,29.146
161.26,0.41271,-0.35214,42.088
134.57,0.44054,-0.71603,40.972
135.82,0.44068,-0.46186,42.253
127.06,0.44068,-0.24034,41.425
139.33,0.44066,-0.67089,26.306
113.55,0.44068,-0.55214,25.962
139.24,0.44041,-0.50492,18.791
145.15,0.42482,-0.55909,10.572
156.94,0.39722,-0.70353,9.6579
165.97,0.37837,-0.18547,10.352
171.27,0.3515,-0.11397,8.6914
168.01,0.36188,-0.28342,30.021
154.09,0.37263,-0.16536,24.744
147.11,0.44053,-0.15425,45.236
138.82,0.44068,-0.52509,32.722
125.53,0.44068,-0.45356,38.066
121.47,0.44068,-0.60911,41.441
135.41,0.44063,-0.16536,27.151
137.76,0.44054,-0.49314,56.793
153.2,0.42636,-0.29731,10.192
158.1,0.4108,-0.31675,22.81
169.47,0.38277,-0.2237,14.099
168.46,0.35379,0.4978,10.972
170.05,0.31863,0.57836,5.6591
173.42,0.31425,0.79641,23.348
137.26,0.40861,0.15753,32.491
160.03,0.43819,0.21169,29.776
158.56,0.44068,-0.016779,61.468
127.69,0.44063,0.50266,55.677
139.91,0.44061,0.49641,23.642
138.59,0.43771,0.76864,31.101
143.15,0.42291,0.46447,7.7706
160.39,0.39216,0.14503,10.239
170.15,0.36885,0.61308,24.535
169.95,0.37004,-0.44042,12.174
160.1,0.34848,-0.30986,38.097
155.89,0.41251,-0.64181,33.779
143.88,0.40913,0.3193,33.781
146.83,0.43931,0.67347,32.148
120.66,0.44068,0.22,47.79
112.64,0.44068,-0.010557,35.779
132.66,0.44067,0.15819,43.39
127.19,0.44042,-0.11958,45.477
