max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
220.54,0.48579,-0.83837,20.504
87.605,0.48843,1.7797,26.665
182.29,0.48531,-0.20504,28.563
157.39,0.49458,1.8936,17.101
129.22,0.48925,0.39079,21.52
163.37,0.49643,-0.11129,27.185
195.18,0.49506,-0.73907,27.6
200.58,0.49483,0.33871,45.801
76.208,0.48806,-0.55643,13.158
87.681,0.49145,-0.10226,68.697
118.27,0.49788,-0.02518,35.718
158.79,0.49728,-1.9321,38.044
178.93,0.49123,-0.56088,19.52
191.41,0.48458,0.76135,18.879
212.4,0.47898,-1.1359,39.404
189.48,0.49387,0.16204,30.644
172.08,0.49665,0.79537,40.031
152.12,0.48656,-0.48102,8.8726
127.3,0.48393,-0.55879,32.268
97.707,0.48352,2.5051,5.384
75.229,0.47943,-0.80602,21.877
92.077,0.48405,-0.50185,18.96
113.33,0.48578,0.50023,22.82
136.58,0.49113,0.56829,26.944
193.33,0.5004,-0.53546,36.622
191.23,0.50045,-0.41324,48.285
215.08,0.49941,-0.78546,21.291
212.34,0.4672,-1.1625,18.022
164.08,0.48884,-0.029212,54.37
154.98,0.4888,-0.4556,32.964
129.52,0.48689,-0.40838,10.121
95.072,0.47961,0.15551,39.797
77.785,0.49417,1.3944,49.074
83.237,0.49692,0.92357,36.486
123.96,0.49835,1.2256,24.944
142.42,0.49828,1.1937,14.61
181.78,0.49799,-0.16005,21.421
207.28,0.50029,0.76218,30.832
220.41,0.49987,0.68995,27.611
209.37,0.49872,0.56287,44.07
190.98,0.50035,-0.028797,46.387
155.28,0.50065,-1.4052,39.871
127.01,0.50008,0.54204,41.311
67.766,0.50066,1.1809,57.074
72.273,0.50069,-1.2302,54.835
71.581,0.50075,0.44898,83.111
121.22,0.50072,0.15106,40.975
160.21,0.50032,-1.8809,77.252
186.72,0.50003,0.71537,46.729
181.44,0.49915,-0.53741,35.163
217.96,0.50001,-1.6096,28.366
199.68,0.4954,1.5883,24.02
196.86,0.49595,2.1966,16.475
170.14,0.49492,0.020229,37.154
139.56,0.49383,-0.88255,29.215
96.367,0.49753,1.5813,19.632
78.247,0.50074,0.44523,58.935
87.766,0.50063,0.8494,35.111
119.68,0.50073,-2.0485,98.103
140.43,0.49991,-0.25547,40.852
183.53,0.49303,0.69078,29.301
210.52,0.49904,1.288,29.184
215.89,0.46127,0.71578,10.405
209.0,0.48094,-0.9363,19.589
179.39,0.49785,0.17203,26.632
165.41,0.49304,0.27064,28.093
131.59,0.49777,0.51787,40.511
102.05,0.49926,-0.36824,37.456
72.367,0.49105,-0.029356,12.364
82.235,0.49727,0.24981,23.744
115.99,0.49437,0.95189,26.749
149.21,0.49657,0.56995,28.334
193.21,0.48746,-0.4588,39.828
214.54,0.49639,0.56342,45.288
191.45,0.49789,0.1162,25.261
214.5,0.42362,1.4641,31.396
179.99,0.44077,-0.027552,16.942
168.37,0.44,-0.35394,9.2345
129.5,0.4515,0.86828,28.539
105.31,0.46322,0.90717,46.87
76.562,0.46383,2.0211,16.351
86.452,0.46268,0.17523,17.561
120.82,0.46902,0.67731,43.622
161.09,0.48101,0.24536,29.609
176.6,0.50074,-0.60839,31.298
199.39,0.49019,0.26383,16.393
197.37,0.47468,-0.033387,16.351
212.68,0.50066,0.41453,23.63
183.34,0.49976,0.32286,12.008
185.86,0.48711,-0.20353,27.889
137.62,0.49436,0.4937,60.255
87.088,0.50069,-1.6674,80.325
72.86,0.50071,-1.4035,29.046
81.138,0.50016,2.8006,25.989
110.22,0.50035,-1.0473,26.428
143.82,0.49784,-0.95422,52.324
197.91,0.49739,-1.033,25.74
207.69,0.49061,-0.48575,20.29
201.6,0.48216,-0.90797,18.139
198.44,0.46853,1.0399,26.122
178.04,0.46942,-1.0517,14.35
165.9,0.46902,1.3469,16.558
139.88,0.47517,-1.1559,39.51
79.613,0.49934,-1.767,36.39
68.6,0.5004,-2.0781,29.613
89.529,0.49909,-1.6739,16.428
106.5,0.48183,0.17814,2.9959
140.61,0.49651,0.22119,53.194
182.4,0.49844,-1.6826,24.819
205.84,0.48725,-0.31034,15.538
206.42,0.47996,0.067442,20.309
196.99,0.50017,-0.23464,28.107
198.11,0.49993,-0.026308,23.922
165.57,0.49764,-0.2777,16.854
118.02,0.4973,0.44453,24.499
93.169,0.50069,-0.46659,56.156
77.241,0.48757,0.047303,18.313
80.579,0.49717,-1.6735,21.39
110.13,0.50007,-0.12145,34.576
152.59,0.50075,-0.92839,53.069
175.25,0.50061,1.3179,52.56
205.73,0.50043,1.6901,41.305
220.31,0.49604,-0.50714,22.773
191.9,0.49931,-0.009226,26.215
210.72,0.49924,-0.15089,32.422
158.02,0.49873,0.27272,18.39
128.43,0.50025,1.0199,43.644
100.12,0.50075,-1.1662,82.857
69.621,0.50071,-1.2523,59.213
85.636,0.50075,-1.6731,35.248
106.65,0.49978,-0.59603,33.118
152.52,0.5003,-1.453,33.53
188.68,0.49781,0.64327,74.856
215.75,0.49897,0.49049,18.749
206.72,0.50062,0.76827,35.666
207.85,0.47297,-0.90881,23.041
204.48,0.47218,-0.77548,10.598
148.96,0.43649,-0.77687,12.958
120.48,0.43491,0.095355,28.899
104.23,0.43879,1.5342,20.261
78.763,0.47402,0.59813,58.257
89.112,0.48257,-0.3977,30.001
110.37,0.49612,0.50438,19.112
140.67,0.47943,0.84744,17.23
192.16,0.49235,0.018687,16.558
213.0,0.49449,-0.68409,34.751
209.43,0.49239,-0.43131,10.306
209.89,0.49677,0.041604,30.346
179.51,0.49656,0.84994,15.851
154.03,0.49841,0.32355,25.318
127.04,0.4943,-0.12923,19.555
86.184,0.50074,0.45966,68.17
69.846,0.5007,2.1985,64.253
74.901,0.50069,-1.9473,33.197
123.6,0.50066,-1.5702,27.922
163.32,0.49978,-0.052146,34.671
191.08,0.50044,0.8941,30.324
212.47,0.4921,-0.65868,28.873
209.87,0.50049,0.1691,31.592
193.06,0.49402,0.46702,23.494
149.54,0.49879,-0.72465,22.726
145.52,0.499,0.54896,17.272
122.84,0.49691,1.1462,17.26
95.607,0.50019,0.28507,47.133
72.555,0.50021,-0.77604,24.904
85.564,0.5007,-0.54687,40.859
123.98,0.49905,-1.6948,11.123
127.08,0.50074,-0.82673,39.302
171.53,0.50004,0.41952,33.234
205.14,0.50035,-0.083261,28.508
220.75,0.49482,1.3945,30.603
191.8,0.48457,-0.85757,10.93
161.24,0.50072,0.15077,41.493
173.13,0.49962,-0.92562,8.9684
134.56,0.49787,-0.6534,51.0
95.86,0.50069,2.2105,35.99
72.692,0.50067,-0.000622,30.945
92.164,0.50074,0.82854,43.24
112.2,0.49891,-0.71937,16.186
155.83,0.48398,1.3237,14.59
178.11,0.50053,-1.4051,28.932
201.51,0.49446,0.44215,14.261
208.98,0.48552,0.34493,31.36
182.73,0.50072,0.26785,39.444
157.97,0.49896,-0.97382,19.793
165.88,0.49902,0.099793,11.01
133.96,0.48247,0.82201,20.331
89.835,0.47011,-0.3891,6.4316
73.563,0.49445,0.12479,42.998
82.064,0.5003,2.279,17.162
122.84,0.50027,1.206,20.798
136.11,0.5007,0.049098,43.677
191.31,0.5005,0.095346,24.583
221.57,0.4955,0.36757,22.32
203.48,0.49424,1.0453,43.172
188.57,0.50073,0.21826,34.093
167.41,0.50023,-0.023404,35.786
151.15,0.50035,-0.49979,45.107
128.57,0.50015,0.47243,21.478
93.78,0.48069,0.13632,11.228
73.419,0.50069,-1.4998,52.499
88.383,0.50073,-2.3706,31.779
118.24,0.5002,-0.018543,34.193
144.01,0.50069,-0.95049,30.799
137.08,0.50074,-0.45424,61.289
186.79,0.50072,0.29298,44.272
198.24,0.50007,1.0458,29.406
195.94,0.50069,0.56868,53.384
184.15,0.50075,0.077011,38.596
158.25,0.50029,-1.0744,23.402
136.86,0.46801,-0.60216,10.674
105.03,0.46418,-0.063267,29.782
71.075,0.49328,-0.17438,45.911
89.788,0.50075,1.5048,48.842
125.45,0.50065,1.0069,31.744
147.56,0.50063,0.94993,53.623
186.84,0.50062,-0.17882,32.185
200.83,0.49243,-0.8316,23.214
204.63,0.49003,-0.40382,41.982
189.67,0.50074,0.21909,26.453
150.75,0.50073,-0.34757,25.31
164.89,0.50073,-0.57396,42.307
131.64,0.50053,-0.35174,104.49
97.192,0.50065,-0.23785,46.504
75.835,0.50007,-0.87396,36.179
77.608,0.50055,0.7302,29.662
124.66,0.50065,0.68229,35.531
137.73,0.50069,-0.27466,47.006
171.82,0.4993,-1.6534,56.664
209.94,0.48714,-1.7062,26.09
218.09,0.47927,-0.32841,18.627
211.69,0.48862,-0.20549,28.63
185.07,0.49518,-0.49716,44.374
167.55,0.49206,1.0515,13.974
118.67,0.49881,-1.1763,29.546
102.35,0.49793,-0.93744,28.412
73.46,0.50008,-1.1235,41.512
80.608,0.50074,-0.19438,86.853
117.09,0.49917,0.1077,13.716
155.11,0.49706,0.32576,19.422
181.79,0.50073,0.92201,56.447
201.39,0.4941,-0.45577,20.681
219.29,0.49994,0.14701,42.954
180.19,0.47969,0.14492,23.068
181.9,0.48752,-0.72174,27.815
140.42,0.49501,-0.97313,25.144
131.64,0.49895,0.12409,39.972
91.535,0.49982,-0.46202,21.797
71.904,0.50056,1.7019,19.602
90.228,0.50068,-2.769,43.821
114.49,0.49947,-0.99188,19.416
164.51,0.50073,-0.39883,54.064
196.95,0.50056,0.92242,29.938
202.81,0.49727,0.44464,52.438
212.46,0.50038,-0.47758,19.631
180.78,0.50063,0.72034,21.32
178.61,0.50062,0.95367,31.288
158.8,0.49899,1.5523,34.064
123.35,0.50017,1.1495,33.601
91.007,0.50057,-0.48661,52.994
81.077,0.50055,0.82728,43.164
92.77,0.50047,0.55645,49.146
107.82,0.49809,1.7335,28.026
142.22,0.50063,0.57659,108.34
166.53,0.5007,1.9478,45.105
196.02,0.5007,0.84506,31.849
213.6,0.50009,0.34784,31.469
195.94,0.49354,0.19575,21.615
176.54,0.49218,-0.84591,18.883
157.21,0.48556,2.1777,23.045
119.4,0.49148,1.2499,34.459
90.726,0.49599,1.8388,29.766
73.871,0.50062,1.3027,18.258
78.41,0.50052,1.6069,35.302
119.58,0.50062,1.0339,26.338
159.65,0.50049,-0.748,29.846
183.94,0.48802,-0.02675,49.402
210.87,0.49135,-0.15453,29.791
224.97,0.5001,-0.82675,50.68
202.39,0.49389,0.44617,27.565
194.87,0.49432,1.3295,23.851
166.44,0.49994,0.25311,26.643
131.66,0.49681,-0.099666,31.671
89.767,0.49727,-0.13578,30.952
77.776,0.50048,2.0281,19.172
83.212,0.50029,0.63228,25.568
113.39,0.48959,-1.6656,13.747
151.83,0.47932,-0.34758,20.581
189.42,0.50042,-0.90133,32.947
210.86,0.50039,-0.47911,25.157
212.11,0.48744,-0.75133,19.294
206.75,0.4959,-0.85342,15.989
184.98,0.49049,-1.1951,14.331
164.51,0.47441,-0.94647,32.005
121.22,0.48391,1.1257,40.391
79.855,0.49718,-1.3604,22.43
74.038,0.49842,0.55353,18.14
82.108,0.50067,-0.61731,33.11
113.97,0.49907,-0.11522,27.0
144.82,0.50019,2.0028,46.352
149.35,0.50039,-0.05092,67.676
196.69,0.49987,0.1463,19.343
201.39,0.47727,-0.77592,16.267
211.34,0.48497,0.096997,28.793
207.03,0.46262,-0.41967,12.101
178.95,0.45124,-0.79606,57.958
126.24,0.47269,0.42616,51.33
104.88,0.49804,1.4901,80.344
76.899,0.50051,2.7289,46.477
92.999,0.50063,0.38311,26.038
119.04,0.50069,1.6102,79.039
146.42,0.50072,-0.42175,36.797
186.16,0.49621,0.67449,25.039
192.9,0.5001,-0.35328,67.675
208.6,0.50014,1.0745,48.134
206.7,0.46707,0.99741,41.085
184.82,0.47149,-0.069255,19.993
170.18,0.47516,0.45436,35.37
143.07,0.4722,-0.47342,13.811
100.33,0.44962,-1.4095,4.8962
70.34,0.45931,0.75436,31.512
82.741,0.47211,2.2835,25.8
117.31,0.49093,0.21061,77.623
149.03,0.49583,-0.54634,24.158
175.3,0.50052,1.0749,38.467
222.94,0.50038,-0.82787,32.813
224.67,0.48946,0.22491,31.838
172.52,0.4986,0.27283,43.755
180.49,0.50053,0.18116,25.101
159.6,0.50012,1.5548,37.884
130.36,0.49123,1.152,15.603
105.49,0.50069,-1.8341,34.152
75.98,0.49928,0.62977,19.168
90.443,0.50072,-1.3661,67.216
111.4,0.49965,-0.56398,40.89
152.56,0.50004,2.1291,30.513
155.77,0.50072,-0.27468,41.842
196.03,0.50006,-0.35245,34.175
223.55,0.48655,-0.84968,21.923
197.5,0.49375,-0.90176,21.673
198.13,0.49458,-0.79343,52.702
166.76,0.49483,-0.21981,19.622
134.41,0.50045,-0.82259,43.246
96.111,0.50066,-0.5337,22.294
67.108,0.5006,-1.0948,42.177
84.588,0.5002,1.5844,10.053
127.47,0.50055,0.31144,35.285
146.71,0.50028,-1.0705,40.744
204.25,0.50024,-0.64926,43.489
206.38,0.4999,1.848,32.903
211.18,0.49368,0.32574,23.711
208.61,0.49212,-1.2263,30.063
180.48,0.48605,-0.068011,24.24
169.83,0.48693,0.3556,16.951
130.1,0.46083,0.12782,8.9714
97.422,0.47378,0.71671,35.132
74.406,0.47497,-1.6194,13.475
73.144,0.50016,-1.6902,61.53
125.28,0.50058,0.53685,43.175
127.83,0.50074,0.42991,91.562
179.2,0.49964,-1.5238,41.266
198.31,0.49901,-0.45162,25.789
219.22,0.50029,-0.52385,30.39
190.02,0.50066,0.34907,34.39
191.24,0.50029,1.4074,34.444
175.36,0.50073,0.031015,42.411
138.45,0.50074,-0.72176,68.485
103.91,0.50073,-0.20787,64.209
71.004,0.50056,-0.093985,21.589
85.747,0.50066,0.61018,38.952
120.31,0.50028,-1.0877,15.653
146.13,0.49955,0.53032,39.47
172.06,0.49922,-0.098431,40.112
207.24,0.49483,-0.60121,28.853
210.59,0.48294,-0.77343,20.87
184.34,0.50022,0.94949,25.496
163.14,0.50073,0.23282,44.462
164.99,0.50045,-1.1686,30.552
126.69,0.50016,-0.046348,15.686
97.751,0.50037,-0.60746,63.373
77.251,0.50069,-1.2436,52.036
81.042,0.5007,-0.3644,45.598
97.588,0.50068,-0.58732,88.891
161.16,0.50065,-0.49426,73.815
