max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
194.62,0.20893,-1.6239,7.5943
67.333,0.26234,0.88446,18.587
171.62,0.20089,-0.14331,6.9783
138.24,0.2098,0.055992,10.792
99.257,0.23582,0.82821,24.73
173.89,0.28491,1.5657,8.0774
183.38,0.24925,1.5115,1.1989
199.28,0.24166,1.8727,16.464
39.262,0.29336,-0.2329,12.813
51.43,0.3147,-0.040536,15.557
82.02,0.32461,0.53585,17.679
124.63,0.32098,1.1574,2.8841
165.47,0.33694,0.62993,5.8334
185.24,0.28533,-0.79923,4.3226
198.83,0.24873,0.21188,7.2565
192.01,0.21442,4.0404,3.131
185.7,0.22365,2.3459,15.534
144.23,0.22508,-1.1048,11.975
95.062,0.22716,0.91743,2.486
65.433,0.26808,0.47368,14.556
39.101,0.31307,-0.16868,11.423
49.897,0.3599,-0.25132,22.82
82.128,0.36063,-0.69993,10.194
126.86,0.35295,1.2216,9.987
158.13,0.25642,-0.005847,0.72769
182.33,0.22661,2.765,0.30087
187.86,0.20142,1.3511,4.9512
192.25,0.22145,1.5046,18.516
181.4,0.21076,1.3101,0.88666
142.89,0.24127,0.43443,21.55
105.38,0.23784,-0.46835,4.6237
63.314,0.25522,-0.087097,11.292
41.612,0.2829,-1.9545,8.5608
49.553,0.2844,-1.4121,0.59989
77.664,0.27717,2.1893,1.1483
123.97,0.26074,-0.31418,7.9457
169.13,0.34024,0.10837,7.6155
177.16,0.3103,-1.0708,10.126
199.73,0.29351,0.74032,45.557
192.16,0.19338,-1.2312,0.46148
163.37,0.19061,2.4743,5.5924
129.51,0.23894,2.0486,29.601
86.167,0.27135,-2.1041,16.262
62.578,0.33924,0.45212,27.904
40.851,0.34789,-0.96524,4.3739
49.364,0.36286,-0.87288,11.951
74.633,0.36298,0.10351,18.986
133.4,0.3614,-0.24996,7.4058
169.38,0.36158,-0.35241,18.075
179.88,0.30566,0.16842,5.927
196.96,0.25368,-0.99546,2.6661
204.18,0.33475,-3.067,31.575
188.38,0.33096,-1.2864,7.0449
150.24,0.26902,-2.3371,4.1991
97.954,0.28654,-0.039909,32.12
63.248,0.27806,-0.18366,0.81616
41.567,0.26399,0.32398,0.2539
44.48,0.32265,-0.40866,18.351
73.02,0.34846,0.41773,9.6345
128.26,0.35812,-1.6857,11.795
173.5,0.33719,0.28681,17.799
182.53,0.3167,-0.14236,11.379
201.04,0.33141,-1.9562,29.996
198.89,0.22337,-1.0528,4.9238
169.8,0.20176,-0.14722,0.63286
145.55,0.21779,1.7771,7.8585
86.14,0.2445,0.39931,19.087
65.098,0.27002,0.60556,10.565
39.233,0.28476,-0.6868,7.9815
49.781,0.29355,-0.16944,4.2393
72.676,0.32477,-0.093051,17.226
129.77,0.3262,-1.2465,8.1449
156.67,0.34266,-2.149,17.565
193.61,0.32462,-1.4031,26.963
205.14,0.29561,-2.417,17.582
192.32,0.27488,-2.5886,8.099
172.57,0.22998,-1.183,3.6892
134.04,0.21067,2.5913,0.92475
92.856,0.2122,0.63853,10.166
64.333,0.23027,0.49478,17.315
42.929,0.23872,-0.64758,5.0533
50.326,0.28703,-0.18022,16.595
77.635,0.32323,0.24617,19.26
124.07,0.33766,-0.5823,12.693
164.48,0.28273,-0.48475,6.2305
174.65,0.25273,0.33608,9.468
198.12,0.2288,0.12219,13.318
186.41,0.25243,-2.3493,2.5753
173.36,0.2261,-0.36878,6.7613
134.42,0.22873,-2.2945,1.6704
97.561,0.22465,1.1777,3.885
63.934,0.25163,0.109,11.656
43.303,0.3037,0.91664,14.074
50.023,0.31926,0.109,5.5005
72.297,0.33725,0.51039,17.515
116.48,0.33396,0.13191,9.8098
169.79,0.30978,0.72947,6.8929
190.77,0.26075,-1.3997,8.6456
213.63,0.30786,0.78641,28.039
206.0,0.23501,1.5399,16.699
170.33,0.22005,-1.1546,3.4648
139.69,0.23342,0.66975,8.1824
101.2,0.28075,1.967,23.113
56.821,0.35935,1.4982,32.675
43.458,0.3648,0.48086,31.254
57.051,0.36552,0.87322,13.753
77.499,0.36108,0.22461,5.1886
121.32,0.33261,0.64613,11.819
161.03,0.32009,-0.90631,12.133
192.83,0.29323,0.63952,15.461
194.16,0.24988,0.025631,11.498
199.15,0.27127,-2.5959,9.258
179.33,0.23359,-0.56534,4.5688
144.82,0.34399,0.78396,54.781
101.05,0.36192,0.60619,25.84
54.921,0.36039,1.1124,17.339
40.262,0.36298,-0.92992,7.9853
53.8,0.36275,-0.56256,9.2811
70.893,0.36239,-1.6112,9.5967
127.98,0.3597,-0.53965,4.4127
170.73,0.32271,0.13291,12.558
190.16,0.28367,0.67874,0.64571
202.65,0.23648,1.5149,5.7479
193.08,0.22859,-0.25668,8.3422
169.52,0.22924,-1.3011,18.202
136.46,0.22175,1.4732,1.7965
98.09,0.28901,1.0954,40.703
67.035,0.32913,0.076656,14.669
43.994,0.34291,-0.61571,8.0113
45.929,0.35916,0.65166,11.02
77.691,0.35971,-0.62196,5.892
125.93,0.35437,-0.30043,21.668
164.05,0.28837,1.8221,1.1526
190.88,0.24584,-1.107,4.3088
192.36,0.22911,-1.0709,8.9269
202.54,0.22117,0.70754,12.622
181.1,0.20625,0.9631,0.021959
143.25,0.19053,-0.1876,1.5288
98.08,0.22463,-0.89038,8.4398
58.6,0.24972,0.21587,12.355
37.971,0.30551,2.6735,17.113
46.235,0.32326,0.065875,11.245
72.92,0.3228,-0.68274,3.6208
129.29,0.31799,-0.26121,12.944
172.1,0.35253,-0.33866,15.619
192.04,0.33914,-3.2928,6.0654
218.27,0.35071,-1.0817,30.178
199.31,0.21325,-2.9032,6.1957
168.9,0.22192,-1.5477,8.0394
143.86,0.2107,1.5516,2.0603
100.96,0.23202,0.69884,3.9041
54.418,0.28388,-0.094906,10.856
39.904,0.29132,-0.037267,4.8957
54.622,0.31068,0.33009,6.6503
77.558,0.34752,-1.0685,25.446
135.45,0.35798,-1.897,30.515
167.25,0.33408,-1.6994,12.572
197.24,0.30228,-1.2536,8.5184
215.14,0.26903,-1.6675,17.007
203.46,0.32685,-0.76402,10.798
184.94,0.26247,-0.68346,8.426
140.25,0.26256,-0.85916,11.523
106.02,0.24925,1.3381,0.93508
62.325,0.27924,0.16931,9.6451
39.669,0.28991,-0.49805,3.8945
52.046,0.32477,1.3193,19.982
79.302,0.32899,0.9707,3.3805
130.79,0.33589,-0.00777,18.179
153.56,0.22492,0.13978,7.6842
181.88,0.22839,0.010616,5.694
194.21,0.20895,2.3967,10.463
198.86,0.25388,-1.5248,2.347
179.52,0.23752,0.10575,24.505
158.77,0.24394,-2.4699,18.154
98.156,0.22177,-0.27272,2.0031
63.741,0.21347,0.28353,1.7451
37.911,0.23107,1.3412,12.726
48.577,0.22969,0.53353,4.7535
79.207,0.22622,-0.99008,4.6255
116.36,0.22574,-1.0686,5.455
170.29,0.30199,-0.321,16.25
181.55,0.29567,-0.70017,13.825
196.22,0.26148,-2.1891,31.404
185.31,0.252,-0.46058,25.248
189.01,0.25097,-0.90503,7.9647
139.74,0.22241,-1.7307,0.016271
99.204,0.25215,-2.7335,8.3726
52.342,0.3009,-0.002249,12.033
39.898,0.32796,0.33039,42.816
42.672,0.35282,-0.75225,9.737
83.358,0.35284,0.92414,5.5954
123.39,0.28776,-0.50433,4.4096
170.01,0.31589,0.068221,12.785
191.09,0.29514,-2.0109,21.482
202.29,0.25419,-0.77483,3.7533
188.38,0.25077,-0.99636,24.712
175.93,0.25781,-2.8408,31.925
155.4,0.25766,-0.5165,16.429
99.18,0.24101,-2.1443,2.4447
59.035,0.26191,-0.088029,10.081
39.204,0.29605,0.81961,17.352
42.573,0.35669,0.061971,9.7076
78.773,0.35929,0.13836,11.262
113.23,0.33165,-0.61511,9.7144
158.63,0.31656,0.50744,9.7209
190.42,0.29414,1.6783,5.0302
197.15,0.23968,1.5394,13.798
193.11,0.23149,0.34286,22.67
180.07,0.22391,3.4984,2.9911
141.59,0.22372,-1.7273,15.423
98.225,0.21612,-0.40506,3.6704
58.863,0.27177,0.70119,8.2011
41.421,0.29258,-0.16617,7.6322
54.037,0.29298,-1.2238,4.8726
73.036,0.32642,-0.52242,13.179
124.59,0.33201,-0.27589,22.479
159.06,0.34163,-1.0033,12.447
194.4,0.30816,-1.3325,26.732
196.49,0.25301,1.0286,9.0195
201.95,0.23952,0.032076,12.132
171.33,0.22827,-0.58737,16.629
133.58,0.2068,0.61194,0.14815
95.845,0.24239,-0.74084,17.56
61.565,0.26874,-0.059591,2.8225
40.125,0.3076,-0.25195,8.7929
48.872,0.34014,-1.0846,10.294
89.663,0.34009,0.6918,15.904
138.94,0.36113,0.78833,21.235
167.57,0.32405,0.66088,31.313
192.27,0.29489,-2.8933,17.366
200.53,0.30395,-1.6322,25.27
191.35,0.23896,2.9213,12.577
178.84,0.23571,0.10185,3.6712
141.12,0.30764,-0.023844,31.35
99.042,0.30286,-1.8516,4.216
64.366,0.30203,0.52963,9.4863
39.79,0.33543,-0.16273,22.313
53.198,0.34503,0.90463,5.5358
87.741,0.34769,0.15602,18.516
122.95,0.34559,1.8525,10.524
166.92,0.31764,-0.7249,19.742
197.51,0.31652,1.4459,28.147
204.45,0.26525,1.057,5.3026
198.91,0.28965,-2.7145,8.8714
176.94,0.28342,1.4411,21.704
156.75,0.27127,0.84038,19.374
99.753,0.2968,0.2126,14.845
60.005,0.33991,-1.4562,34.788
42.388,0.3605,-0.59851,6.44
51.766,0.36594,0.36885,6.0151
76.643,0.36395,-0.75476,15.636
124.88,0.36377,0.84176,13.538
165.31,0.28881,-1.1607,28.794
191.47,0.26629,-1.4149,5.7496
195.28,0.226,-1.7787,1.9208
191.39,0.24117,2.7997,25.748
174.81,0.24748,1.5303,21.962
143.45,0.22837,-1.0454,14.757
92.44,0.24737,-0.22318,16.645
59.328,0.25549,-0.54193,2.6096
41.298,0.27595,0.41571,15.228
55.528,0.30594,0.30807,6.375
72.096,0.2984,0.63446,6.6469
125.28,0.29726,2.056,14.449
159.29,0.24069,0.72854,0.72487
183.33,0.20785,1.9494,1.5436
194.31,0.19239,1.3105,28.427
194.45,0.20093,-1.336,11.729
168.82,0.21115,-2.2055,16.11
144.04,0.21215,0.018813,18.447
102.04,0.23379,1.891,5.612
58.364,0.25316,0.022286,7.6398
42.105,0.3111,0.57992,9.1529
48.802,0.31869,0.99729,5.3927
82.176,0.29776,0.32367,8.7223
118.86,0.26572,1.1202,14.482
166.02,0.34029,-2.5322,21.212
189.48,0.30617,0.31359,24.938
201.56,0.29377,1.7997,10.286
197.19,0.20627,0.97817,0.005829
175.04,0.24724,0.95873,46.933
145.49,0.24666,-0.96697,0.018941
90.331,0.25029,0.63025,11.985
65.372,0.28445,0.2615,14.247
39.487,0.3042,0.71914,13.208
