max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.2083,0.33439,-2.7919,3.1894
166.0,0.35503,0.81292,9.3372
28.569,0.33439,-1.269,2.5162
77.527,0.33439,-2.8892,5.627
146.3,0.35648,-0.040553,8.4889
34.082,0.33116,0.72334,13.812
4.369,0.33761,0.032364,12.015
4.369,0.33811,3.7907,7.4846
182.65,0.33666,-0.49541,10.924
174.68,0.33,-2.0753,14.232
134.28,0.32682,-2.4718,15.679
85.866,0.3315,0.78514,12.426
43.93,0.33538,3.3601,13.879
6.1499,0.34099,2.5692,13.002
0.76876,0.34475,4.9525,5.7128
0.58293,0.33812,4.6699,28.653
26.122,0.33838,4.1178,5.1235
77.518,0.34033,-2.6774,5.4509
127.18,0.356,-1.6288,6.3175
177.51,0.35742,-1.6003,11.137
192.18,0.34491,2.8164,10.586
164.77,0.33518,1.3615,14.938
139.66,0.32415,4.815,6.9967
93.306,0.3323,0.59694,20.425
32.153,0.28956,-4.1031,9.1961
2.7744,0.29716,3.306,7.1867
0.21983,0.29738,5.1143,4.817
11.51,0.34486,-3.0433,5.2049
21.348,0.34486,-2.0454,2.2712
79.656,0.34486,-3.5156,1.7617
106.64,0.3565,2.158,5.1896
174.29,0.35021,1.3615,3.2645
179.37,0.31751,-0.32181,6.356
185.51,0.29885,0.44833,19.219
139.58,0.28569,-0.1732,16.601
115.35,0.27648,1.7587,8.0502
30.993,0.30472,1.4337,8.2453
1.2164,0.30653,1.7678,5.1561
0.97423,0.30663,5.0261,2.6705
8.822,0.29738,3.9435,15.604
26.506,0.29738,2.8914,7.4849
77.644,0.3024,0.021239,4.6217
127.34,0.33211,2.8948,3.8444
170.33,0.32092,-2.6017,8.5425
192.95,0.29672,0.36499,8.6008
177.53,0.28411,1.4101,10.421
135.21,0.29049,-0.1364,16.178
62.498,0.29899,-0.27946,22.967
28.726,0.29905,-2.8795,16.069
4.0571,0.30043,-7.4704,2.8861
2.1428,0.30043,-3.4121,2.2918
1.2322,0.30663,4.8303,8.605
26.648,0.30663,2.5032,0.73363
68.95,0.30663,3.533,3.5524
135.89,0.31137,-3.5683,2.2769
189.29,0.31045,0.83512,3.8951
176.64,0.27988,0.35179,17.808
160.56,0.27175,0.52193,20.864
130.9,0.28047,-0.2746,12.284
86.359,0.28774,-1.2177,9.1525
35.312,0.28046,-1.2427,18.959
3.2211,0.28645,-1.4836,10.913
2.679,0.28677,-0.4003,4.4854
4.3794,0.30043,-2.1829,4.4864
31.835,0.30043,-7.485,3.8642
80.58,0.30043,1.3198,0.9253
137.28,0.31658,-0.63155,14.103
176.14,0.31566,-2.2281,5.9235
195.43,0.29519,-0.38641,6.8707
155.33,0.28235,-1.9163,31.529
120.95,0.28081,1.6622,9.2916
102.5,0.27111,1.8941,14.842
32.254,0.2977,-0.40586,5.7622
2.2134,0.3002,3.0782,8.5801
0.8205,0.30121,-6.9385,3.9602
6.6394,0.28677,-0.27114,4.4045
22.743,0.28677,-2.3232,2.8742
72.398,0.28685,2.0066,3.2405
136.69,0.30062,3.5053,7.8431
160.51,0.3006,-3.2413,7.7934
196.4,0.28278,-1.5246,13.856
151.02,0.28857,-2.6295,23.959
111.83,0.29673,-1.701,32.74
97.394,0.29559,-2.2691,13.323
34.389,0.29471,0.60594,2.5009
2.2514,0.2938,-4.935,4.5862
0.45025,0.2938,0.073303,5.708
5.3039,0.30121,-4.8093,17.011
18.259,0.30121,0.83858,6.409
74.046,0.30121,-0.98156,2.5075
122.47,0.31672,-2.5329,10.409
165.04,0.31925,2.8955,17.864
195.4,0.30089,1.8122,7.5007
176.42,0.27165,0.80733,13.873
157.78,0.27294,0.3608,26.329
80.518,0.29458,-0.68225,21.829
37.711,0.24503,1.3677,3.9207
0.85052,0.25228,-0.74823,7.1356
0.37783,0.25604,1.9851,8.7135
2.4187,0.2938,1.6525,3.1525
25.72,0.2938,2.1004,1.1392
77.442,0.29531,1.9802,1.9144
125.04,0.30357,0.55385,9.0983
173.36,0.29785,-0.74267,2.7497
191.85,0.26638,1.299,5.9338
185.92,0.23845,3.8691,10.359
128.31,0.24208,1.8976,22.172
91.222,0.24667,0.029549,6.0562
34.154,0.24079,-0.74546,12.114
3.6371,0.24078,1.1886,5.3522
0.31116,0.24077,0.021905,3.8569
16.231,0.25604,-2.9107,2.5343
25.272,0.25604,1.9372,1.7525
73.433,0.25604,3.567,6.2875
132.02,0.26638,-2.9093,3.9461
175.2,0.27358,0.56913,13.415
191.52,0.26161,4.2858,4.658
184.72,0.2323,2.7309,14.726
128.05,0.22249,-0.56559,7.1554
107.37,0.22632,-0.05865,20.428
25.672,0.26567,-2.6337,7.5256
5.661,0.26612,-2.0246,6.0589
4.2687,0.26612,2.2587,2.5545
12.315,0.24077,-3.4239,3.0858
19.226,0.24077,4.824,7.4092
81.776,0.24077,2.7288,3.4641
141.03,0.28316,1.6775,6.9184
141.6,0.28317,-1.5691,6.2393
168.7,0.27655,1.8226,9.3043
191.37,0.27057,1.3677,15.505
141.19,0.24709,1.1462,15.296
82.512,0.26173,-0.97185,14.616
48.038,0.27299,3.2531,5.5874
1.2201,0.27323,1.9122,5.1255
5.8891,0.27331,-3.4545,5.5185
4.4103,0.26612,0.58787,6.2439
25.519,0.26612,1.2108,1.3347
72.319,0.26612,-3.5094,4.706
151.67,0.28209,4.9893,6.9938
179.78,0.27639,4.6427,6.1902
192.21,0.24536,4.4344,8.1031
163.87,0.24772,-1.0455,18.48
113.59,0.26445,-1.692,15.655
66.116,0.27458,0.96495,24.937
25.821,0.27483,-3.1101,9.2613
5.7118,0.27488,-2.926,7.0402
6.589,0.27488,2.9323,3.0965
5.7954,0.27331,-0.40033,8.3443
29.69,0.27331,2.4476,6.9958
84.925,0.27331,0.75245,4.2141
155.48,0.28195,-4.8989,7.587
168.45,0.29338,-0.74547,5.0864
184.25,0.27139,-3.5538,20.695
177.24,0.26201,-2.2587,20.062
124.69,0.27531,-1.5302,21.086
96.183,0.2754,0.55175,3.4987
27.301,0.28019,-0.94825,14.186
2.8625,0.28021,-5.8892,2.215
1.4747,0.28021,0.69411,2.4792
2.243,0.27488,5.0615,8.1648
32.212,0.27488,0.53439,3.5513
78.262,0.27488,-0.98575,0.79082
112.8,0.29345,-1.9371,6.265
148.47,0.29307,-0.98367,9.386
183.82,0.28436,2.208,30.878
171.09,0.27997,0.50314,15.42
161.99,0.26621,0.85661,12.639
80.223,0.27785,-2.9114,21.85
38.738,0.30221,2.9385,8.2302
3.8204,0.30595,-2.5524,6.9377
5.354,0.30595,-1.7691,1.7409
2.36,0.28021,2.2483,4.5914
18.863,0.28021,-6.4288,2.6044
78.649,0.28021,-0.17395,1.883
135.2,0.28619,4.6497,6.3099
181.86,0.27459,-0.84687,9.0108
172.84,0.27705,0.4698,44.664
147.73,0.30217,-2.0601,23.249
108.15,0.30605,-0.23159,22.259
93.078,0.30483,1.0004,9.1741
42.079,0.27179,0.75035,10.77
1.0657,0.28169,1.7594,9.5156
1.096,0.28169,-2.5823,4.653
0.4036,0.30595,5.5101,2.4918
20.454,0.30595,8.233,3.6846
76.199,0.30724,2.0378,4.9273
132.41,0.31554,6.3365,3.5038
167.84,0.30002,1.9899,8.9127
189.99,0.28029,-0.8684,7.8373
160.79,0.27129,0.90174,25.297
134.65,0.27543,0.93021,10.89
104.96,0.27175,1.3122,13.133
32.733,0.27913,-0.63785,4.9667
6.8483,0.27923,4.9712,4.6173
0.008159,0.28045,1.0545,8.3074
1.5776,0.28169,0.59687,4.1656
31.992,0.28169,1.2448,5.7961
90.078,0.28169,0.64965,3.7813
135.03,0.28195,-3.1017,2.4698
156.64,0.28193,0.37673,11.336
178.63,0.27171,0.6434,16.101
193.45,0.26541,0.16354,8.8736
127.36,0.25648,-2.458,10.673
81.608,0.27834,-3.176,16.145
35.084,0.28277,2.524,5.5259
4.9806,0.28371,-1.992,4.5385
16.64,0.28371,-4.4587,3.2377
5.0725,0.28045,-5.8413,4.7999
23.689,0.28045,0.33159,3.0224
62.663,0.28045,0.71145,5.3862
132.54,0.29732,2.9601,9.977
169.36,0.29584,0.86353,13.389
192.11,0.28742,-0.4948,9.9687
156.29,0.28431,-3.5747,32.491
133.05,0.29071,-2.0212,31.802
83.327,0.28746,1.4858,7.6617
38.925,0.27838,-1.6892,8.5536
5.5971,0.2811,-8.0052,11.273
3.9264,0.2811,1.9531,11.033
12.063,0.28371,0.84547,4.9646
