max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
88.531,0.28319,2.8119,2.0937
140.02,0.25865,0.37993,18.282
96.473,0.26582,0.82716,0.49894
120.11,0.2483,0.24035,0.80593
130.66,0.23104,0.39243,6.0626
168.04,0.39323,0.71674,17.155
122.22,0.35704,0.82021,5.979
88.771,0.30934,-0.36521,0.005273
151.49,0.30398,0.39104,20.568
152.84,0.38551,0.29521,29.453
144.7,0.40174,0.0216,27.954
180.56,0.40825,0.70424,29.838
170.57,0.40373,1.2661,13.438
128.43,0.36665,-0.23042,0.002011
85.774,0.31011,-0.090838,0.0
75.181,0.2832,-0.71375,0.89779
98.249,0.26532,0.70152,0.45597
113.65,0.24614,0.28972,1.5841
135.06,0.2355,0.8168,6.0863
155.16,0.27772,-0.7707,19.317
150.48,0.35302,0.24041,29.764
151.88,0.39858,-0.13042,35.136
149.06,0.40703,0.29597,31.939
159.18,0.40978,0.42861,20.047
159.13,0.36525,0.16547,14.682
118.31,0.33138,-0.80605,0.44587
77.408,0.28717,-0.96647,0.0
75.215,0.28511,-1.5144,0.0
91.11,0.26516,-0.049108,2.5314
118.68,0.26684,-0.23591,27.211
140.15,0.25789,-0.10883,4.6289
140.79,0.3129,0.003669,49.877
150.36,0.36217,-0.41022,46.263
164.76,0.39196,0.41895,44.046
154.89,0.40101,0.29534,31.612
170.75,0.3983,0.77797,11.735
156.21,0.37839,0.33984,2.1606
108.56,0.30707,-0.35668,0.65185
78.626,0.27178,-0.2671,0.000841
72.09,0.2672,-1.065,0.0
97.501,0.24931,1.0253,0.37789
110.86,0.23364,-0.23655,0.0
133.77,0.22653,0.91554,9.3591
146.29,0.23955,0.87804,7.8187
161.33,0.27809,0.33915,33.285
161.3,0.35293,0.66832,38.827
171.71,0.38775,0.9197,36.057
172.15,0.38034,0.80234,25.684
149.83,0.35621,0.31421,7.6769
111.42,0.30061,0.21768,8.0644
75.254,0.2739,-0.61773,0.0
74.377,0.25136,-0.31565,0.0
98.12,0.23646,-1.7754,0.0
110.64,0.22594,0.33782,1.3109
130.84,0.21956,0.21491,4.3229
149.7,0.24267,-0.72259,15.442
164.73,0.27941,-0.18648,25.492
159.39,0.30915,0.26768,12.944
174.38,0.37373,1.1691,56.516
171.39,0.3783,0.40171,27.317
161.53,0.35205,0.36358,2.6639
116.65,0.28676,0.61705,3.9439
78.238,0.25483,-1.3434,0.030547
82.593,0.25216,0.63372,0.0
87.096,0.23542,-0.451,0.000265
117.93,0.22066,0.58719,0.1732
139.07,0.20857,-0.51073,1.0835
139.42,0.2087,1.1018,0.90114
157.38,0.24796,0.21288,10.742
153.96,0.35712,-0.53295,28.269
161.16,0.38289,0.31844,54.512
170.89,0.38411,0.27608,22.791
162.85,0.39389,0.36295,7.264
120.97,0.33957,-0.58358,0.26134
83.595,0.29646,-1.119,0.0
83.559,0.23946,-1.7419,0.0
99.898,0.23845,0.62336,27.468
109.95,0.246,-1.1384,1.2558
125.38,0.22511,0.11364,4.7879
145.66,0.24103,-0.29886,11.104
158.58,0.27462,-0.28775,33.495
161.75,0.34234,-0.48358,35.056
164.99,0.38883,0.29281,40.785
166.18,0.39858,-0.44955,32.164
161.11,0.394,1.0123,15.98
116.73,0.35097,0.74079,0.011554
84.843,0.30502,1.0554,0.000831
74.241,0.27523,1.2575,0.010585
90.43,0.25868,0.77273,1.5219
114.42,0.24292,-0.11407,0.064582
125.54,0.22714,0.56301,0.19279
138.71,0.23404,1.8505,9.0464
158.14,0.34817,0.38662,34.077
163.02,0.38608,1.8908,33.115
165.79,0.39066,0.74218,30.466
167.45,0.39477,1.0748,23.452
162.52,0.38832,0.38668,7.7173
117.8,0.32395,-0.50984,0.004984
88.995,0.28567,-1.4203,0.0
76.486,0.28246,-0.94318,0.0
99.365,0.26327,0.3221,0.0
115.59,0.2488,0.88529,1.0236
139.04,0.23561,0.66238,13.369
140.57,0.23661,2.0499,6.0655
160.27,0.32447,0.085989,24.339
162.48,0.38831,-0.80984,34.589
156.88,0.40548,-0.23346,34.648
173.98,0.40716,-0.10082,32.934
162.16,0.36002,-0.038948,14.997
114.05,0.3035,0.96452,1.7993
84.484,0.27083,1.0541,0.002254
73.213,0.26704,-0.46881,0.0
92.414,0.25303,-1.0785,0.46864
125.05,0.24348,-1.0153,8.2236
128.19,0.23631,0.061746,4.7898
138.91,0.22769,0.82425,5.1597
151.62,0.25111,0.085357,14.717
159.99,0.29146,-0.060476,24.106
148.25,0.38693,-0.10909,46.922
171.85,0.38901,0.32355,22.559
156.45,0.39437,0.78542,21.749
106.58,0.33462,0.81389,1.1988
82.584,0.29549,1.2035,0.0
80.992,0.25273,-0.044441,0.000235
90.594,0.24189,-0.25416,0.0
118.89,0.23195,-0.44097,0.0
135.96,0.21999,0.68611,4.0209
143.53,0.23195,0.32361,13.313
157.49,0.30418,0.034725,31.683
162.41,0.38739,-0.36111,29.244
171.88,0.39294,0.39028,40.374
172.6,0.39717,0.22292,41.487
159.72,0.37524,-1.3402,31.041
118.13,0.34694,-0.46174,0.48076
82.421,0.2997,-0.52216,0.0
75.579,0.27096,1.3549,0.003587
91.872,0.25682,0.3952,0.72941
116.45,0.24379,-0.3916,3.1384
130.5,0.23544,-0.56452,5.8341
145.66,0.27705,-0.87702,21.781
157.24,0.31507,-0.040907,36.903
155.28,0.36981,0.11326,35.848
151.07,0.39602,-0.88535,27.681
172.67,0.39729,0.22229,16.128
