max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
145.83,0.39253,1.0593,1.7937
138.43,0.39469,0.60096,37.966
150.73,0.35528,0.52943,0.014429
163.18,0.36123,-0.21293,28.704
160.35,0.37463,0.47943,27.558
129.79,0.45626,0.063456,36.703
124.83,0.45503,-0.074738,16.892
151.06,0.43473,-0.1789,6.0649
130.41,0.4057,0.4079,25.382
134.59,0.43693,-0.11432,31.545
140.07,0.45641,0.005817,47.856
144.27,0.45671,0.53568,41.122
132.05,0.45539,0.32482,48.289
158.82,0.44698,-0.58838,6.5062
139.02,0.39895,0.93246,0.58467
155.62,0.39363,0.67065,2.8655
153.67,0.35911,0.29079,3.5773
159.51,0.35109,-0.35157,24.019
176.08,0.35259,0.21579,17.027
133.55,0.41437,-0.16268,22.183
127.01,0.44206,0.51926,48.625
121.11,0.45678,0.022042,57.155
128.34,0.45668,0.21718,27.471
135.78,0.45679,0.24704,51.129
131.99,0.45648,-0.31382,56.997
157.01,0.45352,-1.102,10.926
142.52,0.41212,-0.006179,4.8203
139.21,0.35783,0.032016,6.852
155.26,0.33991,-0.62285,1.0942
167.52,0.35121,0.48479,28.528
170.19,0.35999,-0.047845,35.032
134.5,0.41014,0.023682,44.164
125.74,0.45547,-0.11937,59.051
124.55,0.45628,0.4334,58.185
132.39,0.45649,0.15354,40.05
135.88,0.45655,0.2834,39.452
133.13,0.42974,0.22255,24.452
120.43,0.42957,-0.11565,15.308
141.59,0.4232,-0.34482,15.735
137.24,0.36968,-1.1066,7.4878
149.83,0.33893,0.48852,2.394
160.16,0.31073,0.046156,7.5483
170.42,0.29131,1.3385,1.5912
134.98,0.34731,0.63505,48.224
132.94,0.38358,0.91699,45.673
139.13,0.38975,0.84477,23.473
135.84,0.39978,0.26491,17.311
143.35,0.4109,0.26977,33.234
148.14,0.41461,0.50891,42.94
152.5,0.41156,-0.80429,22.408
143.23,0.38399,-0.23345,1.6703
147.49,0.39117,-1.5203,0.0
155.87,0.35034,-0.22512,8.4137
163.85,0.33236,0.20752,18.597
159.12,0.38713,-0.17512,32.401
151.37,0.39975,-0.42859,22.147
141.62,0.38708,0.12835,12.267
137.09,0.38948,-0.043869,45.914
146.38,0.39289,0.20127,30.809
153.04,0.39573,-0.16887,14.24
145.96,0.42715,0.37027,23.102
140.25,0.43051,-0.11792,21.625
146.25,0.40688,0.72791,0.59144
143.04,0.34432,1.1911,1.1622
154.07,0.31719,-1.9138,8.4151
154.27,0.32053,-0.20612,20.97
164.07,0.37688,-1.3638,29.196
162.58,0.39249,-0.21723,20.517
141.22,0.38621,-0.010284,18.614
130.23,0.39823,0.042494,32.389
151.89,0.42665,0.63763,36.921
141.96,0.42541,-0.85751,21.635
136.6,0.45654,-0.018366,69.69
149.93,0.45679,-0.05656,23.877
149.81,0.45294,-0.91073,6.7216
144.83,0.36577,-0.19753,0.88711
153.94,0.33954,0.097607,22.98
145.87,0.34679,0.28025,18.901
178.2,0.35073,-0.75239,25.122
165.85,0.35186,-0.15587,19.871
122.82,0.38918,0.55108,32.972
128.12,0.40941,0.15386,32.517
142.45,0.4524,0.999,45.092
136.87,0.45619,-0.54614,38.886
148.22,0.4564,0.393,34.1
152.35,0.4539,0.3798,25.183
145.86,0.44679,0.45064,8.7495
143.66,0.40888,-0.91117,2.3253
146.73,0.36669,0.18397,11.639
162.1,0.36051,-1.3584,25.413
154.15,0.3878,-0.39103,23.044
158.52,0.41838,1.0305,38.658
126.04,0.45596,0.33744,34.757
135.16,0.45651,0.74022,33.962
152.85,0.45609,0.53536,51.417
148.78,0.45543,0.26522,60.363
143.17,0.45496,-0.22064,47.679
156.02,0.45501,-0.43383,22.659
