max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
226.49,0.17249,0.007508,16.399
136.15,0.27393,0.8214,10.056
210.65,0.25259,0.59918,33.169
203.39,0.27846,0.34779,24.23
162.42,0.27376,0.56654,45.098
183.97,0.16387,0.23876,9.5298
196.94,0.15822,0.055425,9.5415
205.93,0.16779,0.12765,14.071
103.82,0.23712,0.80404,0.000547
112.34,0.20736,-0.44944,0.015109
138.26,0.18775,0.81723,0.015252
161.21,0.17449,-0.020269,0.0
176.98,0.17062,-1.027,9.3074
195.42,0.18328,-0.31034,19.266
205.06,0.18526,0.66189,16.508
201.19,0.32115,-1.2333,78.556
203.38,0.35008,-0.66659,99.695
205.56,0.34028,-0.81798,12.074
164.36,0.26942,0.32577,5.555
130.32,0.24688,-0.29436,35.111
108.63,0.23613,0.038274,6.7498
117.45,0.21417,1.1848,0.059828
137.97,0.19707,1.4015,0.13049
165.99,0.18561,0.43897,7.6454
183.06,0.16592,-2.0928,0.000574
209.9,0.1626,-0.3761,15.843
203.98,0.17771,0.54612,23.262
199.84,0.22558,0.67598,23.159
195.89,0.29419,-0.40735,61.804
182.59,0.33306,-0.63374,68.006
167.88,0.31094,-0.43999,2.527
128.29,0.24696,-0.88513,0.53727
104.96,0.21852,-1.5775,0.0
112.73,0.20144,-1.906,0.0
126.07,0.18849,-0.26429,3.8556
161.34,0.17844,-1.5768,6.7036
178.66,0.16458,0.44147,6.938
193.36,0.16116,0.58314,5.0266
203.64,0.16096,0.080361,11.025
210.46,0.18658,1.1102,23.23
200.47,0.18722,2.6019,9.3112
174.16,0.3156,0.0005,42.796
166.14,0.28925,-1.2558,30.89
130.88,0.28174,-1.0509,9.7785
107.0,0.24135,-0.56825,0.024222
114.71,0.21462,-1.3467,0.0
136.21,0.19307,0.59494,0.001478
160.81,0.18076,0.88244,0.95112
179.89,0.17661,-0.62429,9.6422
199.69,0.17516,0.11738,9.8771
224.89,0.24417,0.1146,56.344
184.96,0.24863,-1.7055,25.809
190.66,0.32996,-1.2389,51.28
171.22,0.34035,-0.79026,65.984
168.46,0.32886,-0.42151,1.0974
130.96,0.25881,0.15835,0.10732
108.56,0.22621,-0.33401,0.006814
116.64,0.21485,-1.4875,0.10774
138.44,0.20343,-0.12082,4.703
159.12,0.1888,-1.3083,5.4526
183.27,0.2519,-1.4901,56.835
207.78,0.26397,-0.14839,17.575
208.09,0.23106,0.82384,12.324
209.32,0.23879,0.7287,31.96
206.32,0.25764,0.74536,27.18
186.67,0.34435,0.61898,139.92
173.41,0.34004,-0.53727,4.5271
132.27,0.27172,0.26759,5.0903
104.56,0.24135,-2.0498,6.642
117.46,0.21676,-1.2782,2.3334
141.67,0.20054,0.86342,0.18549
159.62,0.18815,-1.4491,0.10988
193.01,0.17603,-0.20581,36.643
198.43,0.16553,-0.26415,9.989
208.9,0.18531,0.40807,39.6
214.49,0.26136,0.63794,23.266
208.9,0.23923,1.8046,11.241
185.45,0.20421,1.2532,12.229
151.02,0.21207,0.87196,26.605
123.56,0.18661,0.87682,6.6191
104.04,0.17204,0.55946,0.26564
115.75,0.18304,0.33099,28.09
137.94,0.16732,-0.72734,2.7469
171.97,0.1581,0.58516,1.8354
177.23,0.16637,0.70342,3.659
