max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
23.218,0.29758,-0.10867,34.491
208.25,0.30382,3.4941,5.6701
63.216,0.30524,-0.16353,2.3715
122.13,0.31406,-1.0281,5.8779
192.13,0.31534,2.9663,2.1446
59.4,0.29583,-1.7177,15.283
21.07,0.29648,0.36217,3.1567
3.7014,0.2972,-2.5177,7.4849
217.23,0.27145,-1.2219,8.2878
193.06,0.25526,0.41633,15.62
156.11,0.26675,0.38717,27.726
121.24,0.28999,-2.1239,25.165
80.097,0.29011,0.46078,9.3562
19.711,0.29542,5.8156,18.059
2.3615,0.29672,2.0108,3.9837
17.222,0.2972,4.2948,2.4455
44.974,0.29974,4.4399,6.8074
100.3,0.30974,4.4004,4.7845
163.61,0.30974,-1.8052,5.492
212.21,0.30961,0.097583,9.0231
226.91,0.28681,-0.59339,31.09
197.53,0.27454,1.9698,23.771
158.87,0.27393,1.6906,20.722
125.65,0.28919,-0.095473,34.362
43.727,0.29815,1.9642,16.967
20.369,0.30173,-1.0059,10.813
4.9175,0.30792,0.86425,12.548
17.524,0.29766,-5.9017,9.7505
60.517,0.29766,-0.98158,4.9451
101.2,0.29766,-1.2462,13.485
165.19,0.29834,-3.3767,9.605
196.6,0.31244,2.9511,7.1981
184.26,0.30485,-2.7149,24.341
193.12,0.3001,0.14828,54.121
174.57,0.30058,-1.7559,23.645
119.82,0.29844,0.708,12.202
65.074,0.28034,2.2677,11.315
22.526,0.29335,4.8726,17.994
2.7198,0.29372,-5.3323,4.2117
20.839,0.30825,2.6767,5.0776
47.962,0.30825,1.2469,4.677
115.25,0.30825,-0.017697,6.8187
168.87,0.30926,-0.97325,5.1156
210.21,0.30864,-4.0955,11.704
227.17,0.29144,0.71355,17.719
211.18,0.28333,2.3267,21.522
184.05,0.27083,3.2226,25.131
118.6,0.2781,1.5615,20.455
67.694,0.27624,2.2462,14.359
20.319,0.28927,0.57605,18.641
3.7757,0.29076,-3.4788,7.4046
19.804,0.29371,-2.8448,7.5303
62.555,0.29371,5.8004,8.2403
125.24,0.29371,-2.3392,2.3837
177.78,0.29376,5.3802,13.215
211.08,0.28884,-0.442,9.5504
224.85,0.28433,0.91702,30.493
205.73,0.27772,0.80522,21.807
176.16,0.27245,2.8011,20.095
106.01,0.27253,-1.7101,16.626
74.543,0.29285,0.94966,11.36
17.744,0.29345,-3.9455,4.9939
3.2407,0.29416,-1.7253,3.8722
21.324,0.29076,0.53369,2.6943
55.426,0.29076,-2.7212,4.9588
128.62,0.29076,2.1642,6.9186
149.75,0.29924,0.18369,20.177
200.87,0.29915,0.81147,16.82
197.31,0.30216,-1.7295,44.699
201.0,0.30081,-1.3163,17.229
159.32,0.28493,-1.1205,18.076
132.27,0.29312,-0.35659,32.821
59.109,0.28968,-0.071866,11.615
20.82,0.29605,-6.067,27.035
4.0448,0.29691,4.5281,4.9157
19.088,0.29418,1.1872,5.5367
60.147,0.29418,-0.1427,4.5813
101.43,0.29418,0.54272,13.323
141.08,0.30953,1.8122,25.588
216.92,0.31071,2.9399,7.1361
223.02,0.28429,-1.226,9.4229
219.42,0.27861,-0.68784,16.365
168.67,0.27731,-0.94201,12.431
116.02,0.28864,-1.9281,29.296
65.09,0.2738,-0.94339,18.605
19.599,0.27794,2.7365,8.3831
5.7444,0.27943,5.8066,2.8554
16.152,0.2969,5.2406,12.051
51.774,0.2969,4.5358,7.141
126.24,0.29718,4.1212,8.1036
174.3,0.30304,4.5406,12.145
194.2,0.29715,2.2184,4.8879
205.51,0.27181,1.9274,13.76
189.0,0.26364,-0.009367,14.094
180.81,0.27128,-1.3135,30.172
110.0,0.27159,2.0754,10.752
59.931,0.24973,-1.2149,4.1928
20.884,0.25949,2.1899,20.361
2.942,0.25949,-1.0649,5.1255
20.121,0.27944,-2.4309,7.5224
61.836,0.27942,-3.6108,2.7058
110.7,0.27942,-0.37534,22.607
181.48,0.287,1.3691,4.9798
201.34,0.2847,1.5469,13.07
206.93,0.26459,2.4309,11.943
201.96,0.24691,1.3191,18.582
186.42,0.24787,1.1899,9.6569
127.33,0.24957,0.65383,12.713
52.65,0.22678,1.2385,9.2157
25.518,0.23416,-5.5566,6.3748
5.2607,0.23416,-5.6865,2.6476
14.173,0.25949,0.32258,6.6348
56.768,0.25949,-1.8073,5.586
121.39,0.25949,-4.9719,9.1264
170.33,0.26334,-1.8774,4.8166
211.61,0.26694,1.0254,16.901
228.61,0.24412,-0.56562,13.04
214.98,0.22444,2.4476,9.7343
182.52,0.21271,-0.081591,21.519
117.06,0.21684,0.5573,9.7736
60.625,0.24714,-0.90798,16.589
14.634,0.25511,1.7469,18.333
3.2172,0.25546,-4.058,6.0727
22.113,0.23416,1.601,6.0243
55.232,0.23416,-0.97881,7.8844
122.6,0.24291,2.9816,17.793
147.16,0.2632,-2.074,13.424
204.16,0.2648,-0.27118,2.3209
214.91,0.23205,-0.28715,7.2201
210.89,0.22651,0.50105,21.856
173.53,0.24698,0.99688,31.962
123.61,0.24712,-0.76423,9.2058
58.284,0.25316,-2.2545,11.574
18.919,0.26022,-3.5996,20.632
