max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
114.88,0.22208,-0.011683,6.7226
179.53,0.17558,1.0904,1.6108
136.38,0.22372,-0.19154,9.0595
160.02,0.21813,0.96957,0.0
174.3,0.18482,-1.0686,6.1549
146.74,0.22622,-0.63599,4.7676
118.73,0.2337,-1.0624,13.169
94.059,0.24654,-0.042238,10.515
182.45,0.16612,1.4848,4.5372
183.86,0.21321,1.4078,16.037
181.79,0.24413,0.095956,13.807
165.69,0.2444,1.0612,23.217
144.87,0.23286,0.69223,12.965
113.75,0.2331,1.2908,4.5789
91.0,0.21621,0.28598,9.4329
118.72,0.27264,-2.1335,17.417
132.45,0.2531,-0.23833,1.9323
164.06,0.21987,-1.0772,1.9695
186.68,0.20332,-1.0154,12.673
190.2,0.21335,-0.68138,7.231
179.57,0.21875,-0.33694,22.583
182.97,0.21986,0.36098,10.265
182.72,0.25356,0.49917,18.131
164.92,0.26337,0.23945,16.957
142.18,0.23782,0.22045,16.474
112.91,0.24345,-0.43094,22.878
96.965,0.23991,-1.3108,5.5608
105.7,0.19646,2.0198,0.86356
128.39,0.17925,1.0399,1.7516
159.2,0.17034,2.251,0.83804
175.32,0.16048,1.8878,0.9181
189.12,0.18889,-0.45316,12.637
185.65,0.19244,2.1413,14.687
188.45,0.22052,0.2642,18.057
181.62,0.20477,0.75239,11.287
174.13,0.19491,0.74267,5.3166
145.57,0.30641,0.24867,28.822
119.51,0.29508,0.37228,5.0236
91.145,0.23704,0.76742,2.2354
112.45,0.27269,-1.752,22.119
136.09,0.24805,-1.7569,0.27647
161.53,0.20889,-1.5458,3.4969
176.38,0.18841,-1.009,0.0
178.83,0.24962,0.57505,51.905
194.38,0.24336,0.7945,14.436
184.78,0.26572,-0.70758,35.016
181.18,0.30662,-0.36939,19.433
161.13,0.34346,-0.004113,28.247
148.51,0.29232,0.80188,7.0545
111.15,0.24337,0.55049,0.38439
90.268,0.20938,2.3206,6.2244
101.51,0.24474,-0.84881,16.478
136.61,0.24365,-1.1287,0.48873
162.65,0.19853,0.55744,0.038538
178.67,0.17313,0.59424,0.012226
179.75,0.17425,-1.4217,5.3597
182.83,0.23373,-0.42728,26.648
171.11,0.31727,-1.7794,25.831
173.29,0.32528,-0.36617,17.453
156.23,0.30834,-1.4009,13.148
147.86,0.27008,0.4051,20.452
116.65,0.23918,0.95371,0.27487
92.935,0.24665,0.37385,17.195
107.65,0.23226,-1.6956,7.011
128.63,0.20457,-0.12545,0.28502
156.93,0.18247,0.91066,0.28797
184.02,0.17838,-1.7525,4.8033
178.83,0.18135,0.33149,5.8866
181.02,0.26859,-1.0491,32.162
181.47,0.28665,-0.97615,22.84
194.42,0.29889,0.13705,16.683
167.8,0.24021,0.65232,6.6419
141.39,0.26576,-1.1417,7.2286
123.52,0.24925,0.55693,4.4819
92.419,0.22717,-0.57293,5.8398
103.62,0.22477,0.30762,0.20355
130.91,0.20301,0.80276,4.5256
158.57,0.17971,-1.1861,0.065734
164.27,0.16802,1.1257,4.0315
174.41,0.20458,-0.14029,17.542
171.65,0.26498,-1.6208,25.976
187.76,0.32095,-0.47293,37.796
175.19,0.27805,0.69026,9.8049
173.07,0.2684,0.18054,19.806
155.02,0.36028,-0.38846,2.481
115.61,0.25943,-0.48985,2.6644
92.347,0.24071,1.4303,7.6721
109.23,0.29294,-0.91416,32.625
130.42,0.27569,-1.644,29.393
163.66,0.26717,-2.2079,0.33923
176.43,0.22104,-2.1711,27.247
188.73,0.21629,-2.0371,10.994
