max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
188.47,0.22744,-0.3374,34.554
171.46,0.33431,-0.49018,4.0639
184.44,0.24634,-1.2805,14.575
187.91,0.30638,-0.46448,49.228
187.45,0.33608,-0.22421,60.45
218.15,0.18951,-0.80893,3.8666
206.15,0.18411,-1.2805,3.5905
193.1,0.18425,-1.2832,5.2496
173.24,0.2846,-0.40615,1.6299
186.85,0.2431,-0.60684,2.4395
206.59,0.21681,-0.9124,0.79901
221.19,0.19849,-1.1395,1.2966
225.07,0.18548,0.34057,4.6371
199.64,0.18074,-0.080955,1.974
193.0,0.18935,0.61627,11.542
197.85,0.20244,-0.1629,12.845
161.42,0.29097,0.094045,27.642
196.38,0.33371,0.58502,53.139
165.7,0.32096,0.3753,15.006
182.32,0.30385,-0.14068,1.0602
176.85,0.25364,-0.13165,4.7595
187.32,0.22812,-0.20734,2.9861
204.57,0.20798,-0.1629,2.4499
220.07,0.19397,0.28502,2.4375
217.43,0.18164,1.0401,11.028
197.05,0.22362,1.3185,27.105
172.28,0.30443,1.1158,43.347
185.53,0.21694,0.2116,19.708
169.32,0.23328,0.49355,15.148
176.82,0.22787,0.70952,6.1282
189.62,0.21779,0.2248,4.2079
172.89,0.20687,0.25882,3.6625
169.48,0.19983,0.49285,2.0384
177.81,0.18959,0.66716,1.2047
206.2,0.18373,0.5116,2.083
214.62,0.17707,0.88452,1.6036
210.19,0.27774,0.13957,5.971
216.84,0.24722,0.64305,4.4636
186.74,0.24195,-0.034731,16.985
138.7,0.30403,0.9861,7.3484
159.55,0.33033,1.343,32.363
164.29,0.364,1.059,51.451
165.87,0.38274,0.8243,35.354
138.85,0.38673,1.2583,22.883
123.3,0.38815,1.7924,44.136
165.59,0.38988,1.9417,44.89
192.48,0.37168,0.9361,2.4961
221.18,0.31012,0.55902,14.616
226.27,0.20085,0.23908,2.8962
218.11,0.19104,-0.35745,5.9147
193.67,0.19148,0.66477,11.391
182.23,0.23855,-0.5894,5.6616
161.25,0.34532,-0.40745,35.613
189.07,0.3604,0.00852,21.683
173.19,0.36696,-0.051203,18.288
188.23,0.36572,-0.61717,6.7906
174.15,0.31556,-0.058147,7.5184
184.89,0.27266,-0.78384,2.1613
204.59,0.23856,0.2106,2.0414
215.11,0.21418,-0.14148,2.6984
219.68,0.1815,-0.086424,5.7402
222.36,0.18192,-0.45795,7.2561
210.48,0.19724,-0.26073,16.316
174.34,0.20488,-0.8149,19.799
193.69,0.21025,0.067048,10.669
190.67,0.24515,0.08302,23.503
189.86,0.2316,0.073298,6.446
193.4,0.21284,-0.46767,4.0591
178.89,0.20255,0.041354,2.1313
194.1,0.1949,-0.88434,3.0522
206.08,0.18816,-0.2649,1.9824
223.37,0.18157,0.18302,2.6769
222.06,0.18953,0.038077,2.2497
220.22,0.18812,0.29155,3.2717
219.44,0.20732,0.76377,22.245
169.62,0.31293,0.1596,56.372
164.29,0.32119,-0.25845,13.394
191.38,0.31705,0.25752,8.9649
172.56,0.32512,0.1228,49.983
196.42,0.3108,0.081827,7.2876
180.09,0.26639,-0.60915,0.59321
193.93,0.23174,-0.33484,1.6575
210.97,0.20945,0.3846,3.6938
222.89,0.19684,0.18252,4.99
218.03,0.20845,0.38758,2.7126
212.48,0.1993,1.116,4.6242
200.83,0.1988,1.3883,13.808
186.3,0.28318,1.1591,26.88
151.88,0.35188,1.291,56.494
162.69,0.36977,0.73202,42.976
169.32,0.37598,0.8973,33.712
179.15,0.37636,0.55633,11.513
179.7,0.33724,1.0904,0.94822
183.58,0.28324,0.96466,3.3016
211.43,0.24857,1.0841,2.1543
226.12,0.22426,1.207,2.057
215.39,0.19979,-0.012922,6.5535
204.91,0.19366,0.09055,4.6211
201.74,0.1979,-0.41223,16.171
174.82,0.29007,0.80861,28.434
178.68,0.30571,0.76555,18.305
213.18,0.30466,1.0315,5.4387
190.78,0.30618,0.5218,43.98
189.85,0.29892,0.75583,20.216
175.15,0.27307,-0.13514,3.6118
189.05,0.24171,-0.33584,2.3692
206.77,0.22268,0.008606,1.9008
221.16,0.20509,0.33152,1.7441
217.29,0.20249,0.58658,9.006
231.12,0.19533,0.76505,2.4476
224.73,0.18778,0.012273,1.4249
177.47,0.31898,-0.11689,35.516
126.69,0.35852,-0.38495,30.288
163.17,0.37593,0.60602,35.054
170.89,0.37655,0.5963,20.578
184.29,0.355,-0.34467,13.604
176.65,0.30051,-0.46064,3.9615
183.58,0.26867,-0.61134,1.9776
206.72,0.23975,0.083107,0.72527
222.15,0.21642,0.28102,0.93463
221.41,0.19004,0.46108,3.9477
216.12,0.18458,0.91455,2.0767
207.08,0.19787,0.83677,13.372
206.94,0.19969,1.1826,8.186
203.88,0.24995,0.56455,34.84
199.42,0.27058,0.53052,16.008
196.54,0.26194,0.6208,11.026
176.41,0.25592,0.35483,11.494
165.17,0.23955,0.76386,2.5528
189.66,0.2205,0.41316,1.8676
203.14,0.2062,0.057607,1.4473
225.23,0.19408,0.65552,3.2229
226.01,0.18259,-0.11442,2.5068
203.39,0.179,0.11405,2.5654
189.35,0.18984,0.086275,20.164
201.04,0.20764,-0.16789,14.768
181.51,0.28074,0.53905,23.253
200.79,0.29285,0.43002,22.227
214.1,0.28054,0.5453,5.4655
173.99,0.24713,0.55433,4.8366
184.36,0.22837,0.68836,2.9176
180.38,0.21018,0.012663,3.2374
205.87,0.19722,-0.89289,1.3981
215.47,0.18641,-0.61998,2.9966
228.16,0.21957,-0.36492,1.3352
220.32,0.20569,-0.63645,6.2192
191.76,0.19805,-0.48922,3.2621
173.78,0.21048,0.43161,19.005
171.18,0.3119,-0.086447,54.018
164.11,0.36784,-0.39547,32.498
163.26,0.3838,0.2948,41.315
158.99,0.38385,0.50383,25.485
175.78,0.38094,0.36286,6.0672
188.22,0.32979,-0.76284,1.3445
214.53,0.27728,-0.46839,0.78538
216.75,0.2389,-0.69547,2.8232
219.21,0.20265,-0.090418,3.6455
196.21,0.20037,-0.61195,3.8665
184.68,0.22756,-0.18972,20.915
190.79,0.24627,-0.36889,19.719
178.55,0.33946,-1.0619,35.766
182.01,0.3612,-0.62097,25.179
173.13,0.36674,-0.4057,18.761
170.87,0.35823,-0.046668,17.653
172.71,0.32914,0.48736,1.1761
189.28,0.28141,0.18666,1.9211
218.99,0.24548,0.23111,0.86443
219.14,0.21773,-0.12097,1.7491
218.06,0.19706,0.28408,2.6641
211.45,0.1929,-0.21245,4.7079
204.53,0.23862,0.10978,26.833
184.34,0.27259,-0.94439,31.371
169.63,0.29525,-0.21245,19.161
195.81,0.31068,-0.42147,27.891
190.38,0.31327,-0.6062,20.384
183.13,0.30441,-0.22217,7.0674
176.37,0.27364,0.06186,2.2539
187.79,0.24833,-0.13883,4.7523
208.98,0.22328,-0.61939,5.338
221.57,0.21148,0.003527,1.483
224.44,0.18399,0.38358,1.7947
214.98,0.1897,0.16206,8.0106
204.29,0.18722,-0.24072,8.439
191.16,0.2844,0.080111,29.409
202.31,0.30077,-0.11294,26.976
217.71,0.29996,-0.29697,33.267
192.88,0.30783,-0.93169,21.942
185.8,0.28045,0.45233,8.3725
174.45,0.25212,0.78636,2.6266
195.25,0.22923,0.81067,2.8051
207.95,0.21217,0.75511,1.1251
215.42,0.19433,0.45303,0.65983
214.48,0.18989,-0.64192,4.9932
220.28,0.18856,0.061556,3.8766
211.06,0.18565,0.25878,3.6052
189.59,0.22138,-0.82039,12.179
196.01,0.3172,-0.21344,30.71
188.91,0.33183,0.22753,37.406
194.07,0.31087,0.14281,9.8207
184.54,0.27896,0.076834,3.4952
172.3,0.24744,-0.28914,3.4213
182.06,0.22609,-0.36483,3.5496
207.64,0.21078,0.25461,1.1248
211.44,0.19607,-0.24747,2.635
218.62,0.30401,0.95758,7.0712
194.85,0.36062,1.3611,53.76
169.7,0.37747,1.5833,55.531
181.2,0.24525,-0.97089,34.238
180.16,0.31785,0.28606,37.226
181.88,0.35884,0.30203,56.521
206.49,0.3626,0.39231,44.266
159.43,0.3608,1.2263,21.244
170.14,0.3496,1.7354,50.978
164.38,0.34411,2.0847,47.307
206.64,0.33874,1.0291,2.7321
206.35,0.30274,1.177,21.084
215.05,0.2358,0.50709,6.93
217.0,0.2245,0.51056,4.6287
210.6,0.21299,0.28278,10.776
155.37,0.38567,1.8536,47.591
145.18,0.39456,1.6106,85.146
157.05,0.39956,1.4515,55.667
149.79,0.40279,1.5918,48.46
146.23,0.40386,1.5758,55.457
164.99,0.40177,1.5599,12.975
184.32,0.3737,1.0842,9.2917
200.81,0.32469,1.1786,0.85945
216.02,0.27087,0.65153,1.0384
217.89,0.22154,-0.66841,6.9888
200.44,0.2094,-0.63994,4.0994
187.06,0.22481,-1.2427,16.354
198.35,0.25164,0.17811,27.981
179.3,0.35212,-0.43994,28.686
188.59,0.37855,0.27603,35.645
182.63,0.37611,-0.10869,27.554
176.06,0.37538,-0.22466,13.842
177.56,0.33355,-0.34064,2.9434
185.54,0.29132,-0.99133,3.1893
208.8,0.25689,-0.42189,2.9321
213.71,0.22907,-0.14897,7.154
215.87,0.20721,0.006086,1.2759
225.7,0.19283,-0.51544,1.4144
190.59,0.18641,-0.49322,3.4926
202.28,0.25065,-1.3724,24.936
182.71,0.32022,-1.8404,29.765
173.44,0.35599,-1.9745,62.797
172.73,0.35649,-1.7592,21.029
181.39,0.36122,-0.90016,28.415
177.07,0.32423,-0.89114,9.8975
188.29,0.28371,-0.81683,2.9761
203.93,0.2461,-0.29739,1.6645
200.45,0.21498,-0.94947,7.2799
225.87,0.19691,-0.79441,3.1848
208.03,0.19095,-0.64094,3.9634
195.26,0.18755,-0.51872,3.2421
187.01,0.24539,1.2021,32.116
176.63,0.3206,1.2341,57.301
143.89,0.37776,-0.92497,79.103
186.77,0.38167,-0.43469,21.255
170.16,0.35106,-1.2757,4.7474
182.96,0.29864,-1.8416,4.0411
186.78,0.26236,-0.81733,1.2135
203.89,0.23379,-0.49788,1.6354
210.8,0.20995,-1.05,0.62591
218.58,0.20395,-0.019912,8.941
201.53,0.20193,0.85856,4.0552
193.93,0.1988,0.45578,8.8102
208.28,0.19449,-0.52338,4.5183
153.23,0.30188,-0.04144,29.004
152.06,0.37117,0.12453,78.064
193.47,0.3809,0.56481,46.378
174.48,0.37993,0.59884,4.1121
176.91,0.32992,-0.94213,2.3058
168.38,0.28453,-0.64283,1.6867
184.48,0.2506,-0.42338,1.0033
215.99,0.22233,-0.45047,0.70123
198.13,0.19157,0.27959,2.0215
204.11,0.18805,-0.11694,10.822
199.75,0.19145,-0.14472,9.8161
185.49,0.22305,0.27612,26.671
170.99,0.28443,-0.041939,49.307
188.23,0.29984,0.074033,32.325
195.77,0.28877,-0.56069,31.832
157.52,0.27573,-0.55166,3.9644
170.87,0.25592,-0.99263,2.9338
164.94,0.23334,-0.56833,5.5593
185.23,0.21729,-0.24888,0.80344
196.09,0.19997,-0.075967,5.5686
210.95,0.19322,0.82909,1.4425
224.55,0.18939,-0.36744,5.4839
215.4,0.1872,1.0298,4.3298
212.06,0.22232,-0.42438,22.6
202.98,0.26275,0.18256,30.66
187.48,0.29522,0.14853,40.122
180.07,0.29789,-0.53619,23.471
181.32,0.28717,-1.1772,12.2
164.88,0.2675,-1.5931,1.5955
171.74,0.23451,-1.0188,2.0788
206.25,0.21668,-0.82438,0.61274
