max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
45.215,0.21388,-1.0235,18.382
181.99,0.2435,1.7501,10.372
73.298,0.27411,-2.5443,12.716
131.25,0.28586,-0.61933,13.625
165.47,0.28632,2.4605,13.239
100.1,0.15363,0.54664,12.505
58.987,0.16521,3.0369,6.4268
34.972,0.1959,1.864,14.876
182.28,0.17762,0.44873,2.2292
178.74,0.13744,0.67164,3.2513
167.38,0.12302,-0.019328,2.0363
139.67,0.11904,0.37998,0.57811
104.26,0.15522,-1.5584,5.7047
64.457,0.16889,0.85685,7.9279
33.742,0.20324,2.3089,9.6692
47.377,0.23089,2.6214,8.0586
77.677,0.27456,1.3756,6.995
122.89,0.28908,2.2506,22.774
172.61,0.29238,-0.069537,13.721
181.71,0.27751,0.59505,13.279
185.25,0.21297,-0.88134,4.2181
179.95,0.15665,0.041574,9.2176
167.34,0.15272,-0.5994,2.6247
138.46,0.13582,-0.25009,2.525
99.084,0.13624,0.1865,13.887
50.955,0.15596,-3.8482,10.249
34.119,0.16613,-0.44614,4.8181
35.651,0.22417,0.41636,10.107
69.57,0.24285,-1.0545,17.284
118.05,0.23809,-1.3795,3.2895
164.84,0.22316,1.4504,0.68689
175.26,0.16691,1.265,1.7403
182.64,0.13685,-0.13641,1.34
178.38,0.12191,-0.2885,0.68336
167.38,0.11315,-0.004469,0.056823
138.57,0.11235,-1.2802,0.50631
103.87,0.11006,-0.61857,0.48227
54.646,0.12086,2.6217,3.071
33.602,0.14022,0.098794,5.0571
47.722,0.17584,0.48629,7.4359
79.339,0.17404,2.3155,5.5121
121.83,0.18788,-1.7345,11.433
154.39,0.17961,-0.029678,4.3213
179.91,0.153,1.0599,2.9451
184.73,0.13061,0.28352,1.9645
174.12,0.11642,1.4814,0.12094
170.44,0.11065,1.5655,0.29914
141.15,0.10993,0.71477,0.87001
103.82,0.12957,-1.0486,10.586
58.717,0.1434,1.4166,3.9783
27.401,0.16242,-6.7563,5.2244
40.915,0.14918,-0.56878,4.5008
89.487,0.20508,-7.1896,16.943
139.55,0.2379,0.83539,15.475
170.84,0.234,0.21525,8.8174
182.28,0.19734,0.77984,1.5154
184.03,0.14661,0.82845,0.000397
177.25,0.1215,1.6514,0.0
169.42,0.11198,2.4604,0.0
138.25,0.11039,-0.4903,0.17893
101.98,0.11788,-0.62871,2.7598
57.659,0.11793,-0.21343,1.5277
35.758,0.1461,1.2387,6.4456
56.84,0.18282,-0.098846,6.5371
92.767,0.18099,2.9053,6.8562
127.32,0.17737,-1.8447,9.2874
164.56,0.18626,1.4102,9.2655
181.22,0.16311,0.32477,2.8606
181.82,0.16294,1.3234,38.817
180.45,0.13175,1.1213,0.000207
169.46,0.1162,-0.34468,0.026543
139.49,0.11115,0.72963,0.0
101.15,0.11855,1.2412,1.6561
62.234,0.12307,-0.5935,1.1621
32.31,0.16363,-0.46642,11.723
53.523,0.14928,2.4461,4.9582
96.041,0.1462,1.4753,4.3893
139.42,0.14501,-3.3497,6.0935
160.72,0.1407,-0.54489,6.3645
172.9,0.13019,1.9697,3.0151
181.7,0.12278,-0.15669,0.19623
181.43,0.11361,0.61622,0.34589
166.18,0.10976,-0.19975,0.054354
140.68,0.11492,1.2496,4.9999
99.563,0.14697,-3.4388,6.5978
62.84,0.14452,-0.12357,3.1405
