max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
196.54,0.43642,0.29032,94.214
173.85,0.43655,-0.19023,55.117
179.82,0.43642,0.23685,81.459
155.08,0.43627,0.043793,51.887
179.38,0.43654,-0.10829,49.074
171.05,0.43646,0.094488,41.51
160.73,0.43655,-0.13607,53.819
137.92,0.43655,-0.003429,32.206
169.28,0.43655,-0.22843,44.538
160.12,0.43645,-0.029818,33.522
165.79,0.43611,-0.48885,31.413
152.64,0.43613,0.013932,54.399
175.32,0.43655,0.069216,58.96
179.1,0.4365,0.08866,56.161
170.47,0.43636,0.1713,39.382
166.3,0.43648,-0.13495,42.646
169.18,0.43641,-0.13842,57.702
174.96,0.43527,0.068522,25.623
166.74,0.43654,-0.43356,48.511
158.87,0.43617,-0.36551,50.34
186.66,0.43454,-0.1037,10.57
162.5,0.43628,-0.05509,49.436
196.51,0.43591,0.085883,51.652
170.38,0.43636,-0.16134,78.127
162.5,0.43203,-0.48106,62.502
160.36,0.43642,-0.086611,44.147
162.06,0.43655,0.24603,57.329
161.79,0.43404,0.089778,33.122
165.6,0.4364,0.38631,101.7
157.28,0.43539,-0.03175,23.365
169.94,0.43617,-0.45883,39.446
158.89,0.43614,-0.19078,46.605
180.46,0.43616,-0.42897,36.843
166.13,0.40746,-0.28036,46.818
160.34,0.40745,-0.23939,36.918
178.54,0.40099,-0.036611,19.565
171.67,0.43636,0.21867,67.264
168.91,0.43651,-0.086883,46.737
137.4,0.43625,-0.30424,32.984
170.9,0.43271,0.48951,19.548
187.22,0.42387,1.136,24.541
175.25,0.43278,1.393,42.357
194.7,0.43215,0.9909,15.883
160.14,0.43488,0.25895,50.859
159.42,0.43612,0.19576,34.612
167.07,0.43602,0.044367,52.977
177.35,0.43619,0.31034,24.475
172.44,0.43628,-0.011883,51.29
172.79,0.43634,-0.006599,35.35
154.62,0.43655,-0.062154,55.43
157.11,0.4363,-0.20452,77.163
144.13,0.43625,-0.73577,37.137
148.9,0.4354,-1.1392,27.594
140.46,0.43646,-0.55729,24.725
157.5,0.4363,-0.20938,131.4
163.05,0.43599,-0.54132,35.139
158.37,0.43511,-0.20452,48.532
161.36,0.43639,-0.3559,71.157
156.86,0.43579,-0.089932,29.91
179.28,0.43655,-0.31215,55.726
173.17,0.43655,-0.40687,67.865
149.21,0.43655,-0.26243,77.829
134.78,0.43639,0.17021,27.624
188.16,0.43601,0.41396,34.725
192.88,0.43649,-0.064509,72.464
151.01,0.43532,-0.38256,34.241
192.15,0.43277,-0.13465,31.078
193.8,0.43645,-0.16659,37.783
197.26,0.4214,-0.10479,6.5021
166.81,0.38866,-0.45618,23.284
155.79,0.38213,-0.2152,30.429
164.41,0.42927,-0.28743,63.158
150.17,0.43652,-0.33214,76.215
147.06,0.43655,0.012302,58.502
154.66,0.43655,0.34494,44.014
155.28,0.43584,-0.46131,34.87
176.27,0.43621,-0.28978,19.185
153.3,0.43655,-0.78284,55.37
129.91,0.4363,-0.15992,35.722
178.02,0.43651,-0.19186,61.697
175.93,0.43607,-0.23006,51.106
203.54,0.43596,0.16855,40.582
185.12,0.43597,0.15952,33.101
166.34,0.43653,-0.3877,184.39
167.66,0.4365,0.41759,64.288
172.55,0.43643,0.61203,46.098
148.87,0.43649,0.21967,42.383
165.32,0.43653,-0.48658,48.006
174.72,0.4281,0.28495,18.671
174.29,0.43611,0.36689,47.73
170.09,0.43655,0.21481,52.236
165.22,0.43596,-0.31714,27.442
156.98,0.43372,0.09467,37.119
153.94,0.43267,0.39328,43.534
164.89,0.43582,-0.065747,66.63
165.98,0.43524,0.037031,93.782
189.26,0.43085,0.092315,48.341
138.03,0.43655,-0.13824,55.291
143.59,0.43649,0.094398,29.298
150.87,0.43628,0.56315,41.709
168.43,0.43633,0.059676,27.949
174.07,0.43627,0.09162,39.759
161.74,0.43633,-0.010463,47.551
196.64,0.43611,0.25759,55.221
162.0,0.41424,-0.1806,44.525
169.07,0.41681,-0.13199,19.946
157.85,0.41767,-0.29102,45.098
156.5,0.42794,-0.18824,46.756
153.9,0.41974,-0.43296,29.73
146.96,0.43436,0.086488,62.735
180.02,0.43398,0.069127,20.876
175.81,0.43654,-0.037123,36.271
155.44,0.43627,-0.2656,33.308
154.86,0.4362,-0.78365,22.478
155.48,0.43403,-0.43573,41.292
153.05,0.4311,-0.46768,42.054
159.4,0.42089,-0.35587,33.916
185.13,0.42826,-0.15726,52.21
155.03,0.4092,-0.21629,47.5
169.13,0.40751,-0.51351,26.896
166.03,0.43607,-0.15823,54.501
166.06,0.43655,0.21122,50.399
169.83,0.43628,0.19385,47.371
179.02,0.43456,0.037605,38.146
167.97,0.42505,0.55913,28.325
194.77,0.43411,0.69108,82.798
175.21,0.43573,0.33899,48.851
178.12,0.43584,-0.092951,18.452
162.7,0.41215,-0.23115,19.804
142.32,0.435,-0.28253,51.326
204.63,0.43461,-0.041562,31.806
171.87,0.41159,-0.13878,24.169
167.76,0.3961,0.0165,49.673
137.01,0.43158,-0.26406,57.226
120.97,0.43648,-0.33142,55.043
175.92,0.43549,0.38733,64.294
184.76,0.4358,0.13386,25.864
155.13,0.43655,0.34081,57.864
163.53,0.43653,0.13872,36.828
140.23,0.43635,-0.24322,24.248
180.62,0.43621,0.31858,32.103
