max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
197.06,0.35699,-0.061975,24.063
142.04,0.31633,0.804,4.0927
197.44,0.39957,-0.3085,35.603
203.65,0.39917,0.504,28.897
176.44,0.37182,0.23386,5.4503
181.25,0.20028,0.15747,8.3431
177.01,0.21994,0.51858,16.695
196.42,0.31322,0.279,35.153
113.1,0.27947,0.93525,0.000332
117.5,0.24923,-0.091141,0.0
139.78,0.22483,0.55886,0.14337
160.43,0.20517,-0.014753,0.01961
167.01,0.19439,-0.73078,5.6774
172.24,0.25664,-1.3697,16.601
200.59,0.28346,0.29075,20.166
197.71,0.37687,-0.55023,42.931
188.45,0.39941,-0.57175,41.148
194.23,0.39809,-0.35925,7.3539
161.82,0.33008,0.62061,1.8146
135.76,0.2706,0.29075,0.40062
112.3,0.24268,1.322,3.036
119.64,0.22182,1.7956,0.0
137.75,0.20391,1.9456,2.2193
152.56,0.19167,0.472,14.968
166.32,0.187,-1.594,0.36147
187.19,0.23178,-0.13292,18.37
196.81,0.26469,0.3025,13.012
190.95,0.35968,-0.038476,37.36
186.51,0.39151,-0.46,27.651
191.78,0.39941,-0.6225,33.193
172.7,0.38688,-0.31764,0.082296
136.87,0.31999,-1.1725,0.000748
111.28,0.27187,-0.39125,0.0
116.92,0.24241,-1.5176,0.0
133.3,0.22029,-0.29264,3.6931
155.35,0.2043,-1.0663,0.17258
168.99,0.20644,0.092718,9.9611
190.5,0.23209,-0.096171,9.0791
185.03,0.25854,0.58925,41.591
195.98,0.28678,1.0483,16.016
196.84,0.32906,1.2517,23.785
167.24,0.35979,-0.21075,32.468
165.01,0.36019,-0.60589,44.812
138.78,0.35264,-0.86075,0.12018
112.91,0.29332,-0.2045,0.00191
117.72,0.25642,-1.3059,0.002286
135.74,0.23193,0.56911,0.31113
152.81,0.21082,0.8705,1.0987
170.65,0.20591,-0.74553,8.3107
185.79,0.20518,0.46558,15.871
189.78,0.27753,0.12599,26.017
156.37,0.37159,-1.19,38.205
185.44,0.39654,-0.81151,40.116
154.93,0.39999,-0.77401,63.715
176.01,0.38793,-0.56914,0.45896
146.05,0.31519,0.65099,0.39732
113.8,0.2722,-0.69276,0.000245
121.13,0.24285,-1.3691,0.009704
139.58,0.22571,0.18086,0.36644
160.29,0.22413,-1.0928,30.855
169.75,0.1868,-0.53378,5.8533
187.61,0.23293,0.17733,19.291
199.39,0.25747,0.83774,27.751
207.05,0.31584,0.79677,29.809
190.1,0.35905,0.40024,44.74
183.17,0.3596,0.36274,18.907
170.57,0.37075,-0.6324,83.645
142.56,0.34018,-0.087256,0.001279
110.04,0.28752,-2.331,1.7139
121.74,0.25405,-1.6574,0.000656
137.34,0.22866,0.8926,0.087086
156.86,0.20576,-1.081,0.31954
189.28,0.20303,-0.24703,10.413
189.06,0.21534,-0.38592,15.14
209.2,0.24656,0.99949,16.91
204.9,0.34901,-0.16648,42.632
202.51,0.34295,1.362,10.591
186.12,0.33573,0.72449,12.675
162.97,0.30783,-0.12065,14.004
134.65,0.28723,0.89949,9.7571
115.45,0.261,0.58074,10.439
125.53,0.24731,0.60435,7.4451
134.25,0.2439,-0.89565,0.75493
157.83,0.21471,0.10574,6.2594
176.9,0.17838,0.98971,6.2653
189.07,0.21157,0.40083,37.351
194.26,0.32126,-0.28876,51.114
191.77,0.34585,-0.07973,51.045
148.69,0.38805,-0.75126,39.845
188.75,0.38478,0.086242,4.9085
170.58,0.30258,0.5661,0.33343
136.49,0.24742,0.63624,0.6394
113.68,0.2231,1.1175,0.81147
114.27,0.20611,-0.1839,0.010734
136.45,0.19301,-0.7839,0.0
153.81,0.1847,-0.60751,4.1229
165.29,0.17119,1.0265,12.138
181.83,0.2119,-0.23743,17.994
196.78,0.31451,-1.077,23.176
210.69,0.33496,1.032,21.538
204.5,0.33675,0.73549,43.689
193.57,0.29914,0.77299,14.427
157.96,0.28335,0.052853,3.1917
132.76,0.23625,1.398,0.21906
111.82,0.21077,-0.57076,0.0
122.67,0.19642,0.82785,0.0
134.31,0.18381,0.55285,0.23841
153.89,0.17298,0.72924,2.297
182.97,0.18432,0.66321,5.7452
181.12,0.18922,-0.12568,16.481
200.18,0.19434,0.60974,6.8308
209.89,0.32141,0.26877,55.203
202.53,0.32079,0.99724,13.232
188.34,0.35401,-1.0653,43.697
176.44,0.34511,0.3646,21.052
147.93,0.33043,0.28474,0.09486
113.15,0.27451,-0.63401,0.11485
120.9,0.2432,0.1396,0.0
140.9,0.21959,-2.1854,0.0
151.05,0.20051,-0.33401,0.27324
176.16,0.16977,0.62496,1.9364
189.05,0.20377,1.0361,41.133
208.4,0.31938,0.37149,43.45
192.61,0.29371,0.43052,24.856
200.76,0.32552,0.68399,46.907
182.25,0.32838,1.0215,25.003
166.91,0.2874,-0.17365,4.9541
136.73,0.26621,0.12149,28.014
118.42,0.23978,-0.34726,0.001298
119.6,0.21559,1.5014,0.012194
144.47,0.1981,-0.57365,0.037053
160.49,0.18274,-1.4223,0.008218
175.19,0.18125,0.26171,11.958
184.55,0.22755,-0.15218,16.524
204.52,0.22744,0.70824,21.207
176.73,0.38644,-0.40773,56.302
162.27,0.39987,-0.85426,35.485
190.84,0.39666,0.45824,5.3432
163.75,0.32018,-0.086899,7.2983
140.01,0.27336,-0.86676,0.67096
117.94,0.24069,1.6895,0.0
