max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.7112,0.36025,2.9762,48.593
170.6,0.35319,0.24006,24.616
35.571,0.36024,1.6762,14.518
77.875,0.36014,1.6546,8.3149
148.8,0.35532,0.67895,9.9683
51.455,0.35999,0.17756,14.677
25.066,0.36025,2.4039,22.312
2.6457,0.36025,-1.0092,16.421
181.85,0.35929,-0.12313,35.321
179.2,0.35857,0.47339,11.481
146.2,0.3531,-1.3905,10.795
88.616,0.35623,-0.53216,23.383
47.12,0.35602,1.3192,19.735
22.682,0.35938,1.4956,21.428
3.8074,0.36025,4.2074,39.859
10.123,0.36025,3.2429,16.657
44.016,0.36023,7.1929,3.3185
102.14,0.36025,5.4463,14.215
119.47,0.36023,0.52063,27.574
187.21,0.35944,1.9067,18.411
164.62,0.35402,0.39355,38.37
209.04,0.35034,1.0151,29.395
161.07,0.34659,-0.89881,19.415
136.95,0.34678,1.3095,21.91
68.785,0.34932,-1.3391,13.685
29.518,0.35261,0.18731,22.561
1.6553,0.35604,-2.5259,21.185
9.5357,0.36024,2.4845,13.784
36.784,0.36024,-3.2405,30.771
84.678,0.3602,-1.787,22.703
117.4,0.35984,-0.56269,17.112
168.33,0.36001,-0.60158,10.074
194.3,0.35727,-1.0898,24.305
190.19,0.35511,0.83176,14.902
146.31,0.35146,0.41787,11.729
107.45,0.3492,0.1762,10.849
54.009,0.34801,0.8526,19.422
21.886,0.36018,0.77899,27.128
1.1454,0.36025,-0.5342,15.765
10.353,0.35906,-0.89879,9.809
44.702,0.35943,0.35121,8.5869
67.04,0.36023,1.3297,31.081
119.23,0.36004,3.104,16.48
187.9,0.35788,0.2401,7.272
198.63,0.34591,1.1519,11.304
184.39,0.34168,1.3984,25.172
151.32,0.34378,-0.79045,32.46
98.472,0.34381,0.31788,14.657
76.36,0.33202,-1.2057,8.2065
18.886,0.34372,0.22067,29.603
3.7589,0.34991,-2.3925,13.787
5.9253,0.36024,-4.1071,10.02
28.277,0.3602,1.5429,16.801
74.076,0.36023,-0.17863,17.019
133.65,0.36017,-2.5043,8.9329
189.79,0.35972,1.9068,16.04
208.55,0.35933,-0.95641,21.488
183.69,0.34902,2.1401,17.229
168.84,0.34564,1.4262,27.122
109.19,0.32523,-0.44044,13.326
64.286,0.34617,-0.38904,14.276
21.657,0.34931,-0.73765,8.1159
3.1799,0.35912,-0.80084,21.384
4.9075,0.35425,1.7096,20.897
36.891,0.35578,1.5096,14.514
66.67,0.3575,-0.31195,18.293
109.4,0.35971,-1.4376,15.664
151.9,0.36018,-2.4765,14.985
210.33,0.36017,-0.36473,28.012
182.5,0.35591,1.7068,28.118
164.55,0.34698,0.017909,8.198
101.85,0.34204,0.25124,25.553
58.875,0.2981,-1.7224,1.9239
17.79,0.29971,-1.971,4.6892
1.7573,0.30361,-2.3342,2.1882
8.165,0.36025,1.5513,22.576
24.665,0.36024,1.9763,12.51
83.602,0.3602,-2.5203,12.079
125.11,0.35974,1.729,12.589
185.58,0.35746,1.8901,9.7379
170.77,0.34729,-0.19805,24.791
194.99,0.33326,-1.8765,7.8292
148.71,0.3184,1.0596,6.8966
108.34,0.30469,-0.90708,17.488
55.931,0.21008,1.4943,4.359
23.531,0.21705,-0.45429,5.6586
1.3345,0.22212,2.6575,5.1451
11.13,0.30677,-0.63206,7.3829
30.211,0.30739,3.7429,3.8177
69.194,0.30729,1.1464,1.4354
144.42,0.30677,2.0457,2.438
190.96,0.30578,1.0818,2.9078
167.93,0.2787,0.71863,2.7523
195.35,0.25039,0.39016,12.123
144.18,0.22923,-0.94873,3.3301
115.33,0.21345,0.2846,4.8731
53.989,0.193,0.81101,2.4741
22.188,0.19626,1.6624,4.353
1.7198,0.19709,-2.8508,2.1177
7.5117,0.22595,-0.31538,4.159
28.656,0.22661,-1.4154,14.179
64.821,0.2275,1.7381,0.92864
146.48,0.22768,1.1874,2.2352
166.01,0.23046,1.4485,5.5555
181.95,0.22391,-0.81469,4.7875
187.78,0.2119,0.43184,6.0425
163.83,0.19629,0.34295,6.9335
99.522,0.1931,0.17628,2.8698
54.731,0.28528,-0.47231,19.975
23.678,0.29446,-0.97092,14.08
3.6418,0.30332,-0.50912,22.882
10.881,0.19715,-2.1737,2.674
37.326,0.19716,-2.3737,2.7883
79.481,0.19715,-2.5452,2.4376
107.93,0.20082,1.1541,5.7364
185.33,0.21233,1.7652,11.033
211.97,0.22408,1.952,16.571
170.0,0.23568,0.44852,31.755
140.62,0.25585,0.034631,19.424
108.06,0.27522,0.89296,25.383
69.809,0.34377,0.21937,22.562
13.264,0.35062,0.37076,32.424
2.0025,0.35163,-1.7424,17.512
11.535,0.30573,-1.732,10.211
44.662,0.306,-6.232,12.67
96.517,0.30983,-3.2285,6.3001
132.11,0.31592,-0.47924,6.8835
165.7,0.33066,-1.5681,27.187
211.74,0.33173,0.51867,18.277
167.08,0.32963,-0.6848,19.708
159.23,0.33538,0.55131,24.082
100.36,0.33841,0.35965,16.608
55.179,0.34539,0.48605,10.418
28.478,0.34765,0.93744,8.4432
2.256,0.35147,-5.2258,20.358
11.816,0.35332,-6.7903,12.768
45.603,0.35367,-1.0903,15.333
83.97,0.3556,2.0131,15.516
112.84,0.3561,-2.7876,21.767
145.37,0.35619,-1.9765,8.93
204.4,0.35571,-2.6646,19.591
188.75,0.35481,-2.7681,7.9542
173.29,0.33974,-1.082,16.699
110.88,0.34355,-0.54867,28.697
50.365,0.35826,0.22773,45.079
21.568,0.35815,-2.7709,4.1249
1.9767,0.35836,-2.4341,23.478
11.281,0.35396,-0.77366,15.738
39.332,0.35575,-4.4487,23.907
72.956,0.35629,-0.62019,14.275
120.17,0.35712,-2.5459,9.4953
159.73,0.35703,-1.5598,14.172
215.2,0.35609,-0.72297,30.269
171.29,0.35644,-2.7264,27.391
149.84,0.35714,-0.99033,49.471
107.79,0.35773,0.51801,14.211
63.064,0.34893,-0.83059,23.523
17.579,0.35156,-1.8792,6.2578
1.6354,0.35592,0.8326,16.306
11.537,0.35902,-3.357,5.6308
39.466,0.3596,-4.957,20.515
89.537,0.35977,-3.5285,10.479
118.97,0.35957,-0.5292,17.642
150.49,0.35988,-1.2431,26.626
203.4,0.35987,-1.6563,11.633
159.83,0.36007,-2.9848,38.163
156.59,0.35239,0.62635,13.42
107.14,0.33511,0.35969,6.9319
51.76,0.33101,1.3111,25.137
20.747,0.34014,1.0625,14.465
3.1971,0.34018,-0.52572,8.0578
8.8881,0.35672,-2.6153,22.559
36.993,0.35792,-4.6653,6.0419
84.437,0.35793,-1.0368,9.9095
105.69,0.35828,-1.4875,8.5477
155.71,0.35988,-1.1264,23.726
206.64,0.35607,0.085396,25.789
178.45,0.33853,1.0819,11.255
165.94,0.32579,-0.031965,14.612
109.15,0.32594,-0.32363,16.131
69.155,0.31578,0.87777,8.3225
17.031,0.32285,0.55416,9.6412
1.9827,0.33228,0.64097,6.7483
11.718,0.34039,-1.9736,6.2906
37.521,0.34064,-3.0986,10.802
78.846,0.3408,-2.4451,14.141
107.58,0.34487,-0.07084,24.113
165.24,0.35776,-0.23473,16.534
200.24,0.35674,-0.52292,37.7
176.46,0.34088,-0.5264,14.877
171.75,0.32409,-0.66528,13.45
100.24,0.316,0.34305,11.077
53.584,0.32475,-0.98055,27.981
14.237,0.32934,0.52084,9.8476
3.5354,0.34249,3.2326,29.966
9.572,0.34657,-0.60694,25.602
35.674,0.34844,3.3681,5.7331
70.502,0.34846,1.6215,5.9753
140.95,0.34813,2.4458,3.4344
193.57,0.34662,-0.69305,9.9081
181.87,0.33647,-1.1812,12.317
162.74,0.33272,-1.3097,33.938
167.71,0.32849,1.7264,6.0725
123.69,0.30459,-1.9153,13.568
55.023,0.34271,0.011132,16.575
23.679,0.34749,-0.73748,16.457
3.4845,0.35364,1.0993,29.347
11.356,0.34398,1.3097,8.9207
45.676,0.34402,-3.6903,6.5078
78.775,0.344,-3.3368,8.9037
127.44,0.34395,-0.76248,5.7262
176.72,0.35422,-0.22637,22.064
199.51,0.35164,-0.66456,14.435
176.09,0.34689,-1.443,24.89
165.89,0.34566,-0.78192,26.639
97.397,0.33984,0.85141,12.603
56.876,0.35203,-0.39719,17.294
15.604,0.35745,-0.070798,49.537
1.6739,0.3576,-0.28399,11.896
8.4468,0.35413,0.90142,20.171
30.465,0.35594,2.2264,19.632
80.545,0.35735,0.7049,24.049
115.47,0.35812,0.6542,25.414
146.43,0.35783,0.81531,28.628
204.16,0.35713,1.6271,13.294
197.15,0.33964,0.72365,27.027
146.63,0.32153,0.20976,11.864
82.166,0.34195,-0.33191,25.925
67.469,0.33871,-1.5555,21.707
20.344,0.34539,-0.70412,10.513
2.6856,0.34903,1.0077,9.0042
9.2677,0.35908,0.2181,12.331
29.88,0.35978,2.7431,20.65
68.277,0.35978,5.7216,9.9127
131.95,0.35963,0.82088,10.383
168.97,0.35861,2.532,7.3691
201.56,0.35335,2.1438,17.626
164.84,0.33059,0.39033,8.2506
146.71,0.31433,-0.048562,13.169
119.32,0.32768,0.95977,25.498
62.375,0.33971,-1.2138,20.952
21.305,0.34519,0.13756,19.545
3.3549,0.35219,1.2744,20.855
9.2387,0.35016,1.0848,16.355
39.083,0.35105,-0.015215,18.431
72.409,0.35755,1.8883,16.005
123.85,0.35895,1.2376,13.038
192.91,0.35888,-1.5763,19.913
203.09,0.3543,0.51048,27.063
178.75,0.34944,-0.19299,16.988
172.33,0.3402,1.4431,10.723
100.09,0.3248,0.45145,16.743
58.563,0.32631,1.6029,14.653
21.966,0.3384,0.054244,24.199
5.4796,0.34964,4.016,11.788
14.798,0.35308,-1.8735,8.4846
29.107,0.35352,-1.4485,13.529
85.863,0.35396,3.2049,16.971
