max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.7857,0.31018,-3.9372,4.5292
153.21,0.31114,1.3989,9.6777
32.718,0.31071,-3.4274,3.3333
44.477,0.31218,-4.4747,4.4739
142.83,0.3336,0.31838,28.664
47.415,0.25064,-0.077449,11.663
18.194,0.30903,0.90588,25.926
5.6526,0.32806,5.1746,7.2225
162.47,0.25282,0.37325,20.131
162.77,0.22731,0.78366,3.4959
141.01,0.21074,-1.5191,10.687
105.1,0.23003,-0.21773,8.3534
62.391,0.25322,1.9675,11.815
17.854,0.29105,2.8758,8.6307
2.2315,0.31417,4.8696,5.6808
5.5755,0.32804,2.7827,3.3671
25.754,0.32742,2.8425,6.9096
74.083,0.33411,-0.55475,5.9278
130.83,0.3328,-2.3617,5.3647
159.46,0.31861,-0.98114,12.794
164.05,0.27896,2.6682,1.1267
145.46,0.21643,2.8786,4.1413
131.39,0.20562,2.8508,2.9997
88.724,0.22683,0.52719,12.389
52.157,0.1927,-0.93762,10.218
17.639,0.19313,1.0957,1.3607
4.1567,0.22939,4.9145,9.0549
6.6373,0.33712,2.1527,45.111
24.859,0.33706,-4.4126,0.86249
52.058,0.33639,-0.60984,6.0308
126.79,0.33627,3.2332,6.9358
152.23,0.29692,0.83877,2.0535
162.27,0.24489,-2.2369,3.7308
156.6,0.21142,1.2235,3.1126
129.17,0.19437,-0.22928,5.5615
101.73,0.185,1.7721,3.5568
49.799,0.22557,0.7573,19.543
22.134,0.2404,0.64063,5.0219
3.4046,0.24039,2.2844,12.185
7.5161,0.24217,4.9476,9.6766
20.848,0.24311,8.0573,7.4422
100.47,0.27695,0.060077,5.2455
129.45,0.27748,4.9781,2.0225
159.85,0.24965,0.18369,11.147
161.72,0.22017,-1.742,5.5659
158.81,0.20662,0.76841,6.6035
142.12,0.19368,-0.60937,5.6769
103.38,0.19261,0.61702,9.626
54.841,0.23387,0.72722,11.11
20.726,0.25124,-0.38945,3.9838
2.1691,0.25797,-6.6207,2.4568
8.41,0.25425,2.6175,11.012
28.938,0.25425,-3.8228,0.1095
91.734,0.28276,0.25499,3.7236
138.09,0.28692,-1.952,2.4635
149.97,0.26145,3.8036,6.1015
165.5,0.23077,-0.17209,13.35
153.3,0.21402,3.1133,1.3046
121.2,0.19041,-1.0645,4.9576
98.077,0.185,1.1619,1.6835
48.568,0.23617,-1.3529,3.1794
19.359,0.26089,0.48046,7.5713
3.4149,0.26847,0.92421,7.8214
