max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
12.039,0.37085,-4.7338,12.714
157.8,0.35628,1.4197,11.418
34.273,0.37229,0.79609,6.7415
80.062,0.37267,-0.85739,5.7275
120.6,0.36954,1.7287,5.9651
40.622,0.32751,2.0044,9.9147
9.3505,0.34509,4.5794,12.192
9.9847,0.35818,-1.2379,16.872
183.31,0.33133,1.7315,12.35
144.6,0.31754,-0.82266,12.036
134.77,0.30959,-1.6095,6.4176
90.376,0.31984,-0.32544,12.448
46.293,0.3227,0.23863,15.544
6.4686,0.33526,3.7136,13.1
1.123,0.34143,-1.8787,7.9435
8.1256,0.36062,6.8504,3.2304
38.572,0.36366,1.4053,8.7113
71.195,0.36308,2.8518,5.3908
109.63,0.36099,-1.3371,10.837
155.19,0.35829,1.7039,8.94
175.63,0.34692,-1.7093,16.823
173.88,0.3391,1.2365,9.1812
160.6,0.30542,1.7497,13.544
85.336,0.29811,0.43377,15.012
55.617,0.31889,0.59785,21.506
11.016,0.33332,-2.7272,6.597
1.777,0.33928,1.0805,5.6381
18.092,0.37387,-9.4653,22.293
37.898,0.38279,-4.5855,10.908
89.887,0.38374,-1.589,4.4707
125.71,0.37797,-3.0528,6.7212
176.73,0.36517,-0.66188,4.8723
183.47,0.33973,2.2249,14.603
172.35,0.32347,1.5458,18.488
133.69,0.30725,-0.79104,8.0415
94.295,0.3085,1.468,13.09
57.905,0.32326,0.032059,8.4107
9.7673,0.33111,1.9321,9.6822
2.5222,0.33342,-8.5353,5.8557
9.3202,0.35093,3.1939,12.062
35.994,0.35306,3.0237,11.196
81.467,0.35245,-1.5547,2.073
147.17,0.34467,1.2814,3.0575
177.65,0.33372,1.4973,10.78
155.17,0.31288,0.53414,10.84
151.22,0.32243,-0.67002,15.186
149.61,0.31712,-1.0568,12.574
79.756,0.31716,-1.5978,10.046
37.2,0.32925,-1.9087,10.055
8.4403,0.33191,-2.4087,7.5517
2.0313,0.33656,-6.2261,7.4523
6.4706,0.33728,4.7531,8.5348
27.631,0.34138,4.6829,6.3058
84.832,0.3413,3.2295,5.9651
135.15,0.33832,1.1656,2.4346
162.41,0.3374,-1.2185,12.977
167.12,0.33413,-1.2066,11.168
168.09,0.32356,-0.71081,10.255
144.63,0.30205,-0.47262,14.159
86.888,0.32432,-2.0636,16.792
56.423,0.30025,-1.4245,9.3341
11.409,0.30807,-11.225,6.0515
3.5203,0.30903,1.5831,1.3901
8.1413,0.33823,5.9373,9.33
30.018,0.34224,-0.85785,8.266
76.669,0.34317,0.71368,5.4387
124.59,0.33942,-0.87521,7.5435
185.29,0.33388,0.41576,10.835
193.72,0.30913,-1.3724,16.056
168.31,0.30357,0.1984,5.7253
152.58,0.28001,-1.0634,16.46
110.87,0.29401,-0.62938,18.151
48.696,0.2714,1.9847,11.478
12.884,0.28527,-1.4153,4.6466
2.2759,0.29011,3.4423,6.3544
8.7311,0.32061,6.2465,8.9894
29.59,0.32145,-3.7736,4.0267
77.618,0.32339,3.1729,8.877
125.08,0.31809,-1.866,6.1938
175.86,0.31071,-1.175,6.1188
193.29,0.30172,-1.1132,17.953
161.08,0.28998,-0.19239,5.9196
154.45,0.26778,-0.10419,4.3298
110.52,0.26148,-0.94516,12.75
47.811,0.26428,1.3689,9.4275
