max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
136.79,0.34762,0.1908,26.686
143.62,0.40156,0.11719,47.541
174.32,0.34056,-0.1849,14.033
161.73,0.34544,-0.30087,37.699
146.18,0.38811,-0.03837,33.347
195.34,0.36237,-0.56823,19.196
155.6,0.35683,-0.4224,30.087
153.45,0.35776,-0.16684,13.519
146.37,0.40358,0.40469,20.136
163.92,0.40371,0.14427,29.935
183.3,0.40107,-0.089064,21.939
178.59,0.39901,-0.33559,15.558
180.62,0.38738,-0.42902,46.074
170.9,0.37263,0.19182,22.347
146.14,0.3811,0.22237,22.672
137.93,0.38249,-0.41999,56.195
145.69,0.38884,0.67932,15.74
166.58,0.38917,1.3133,11.295
156.5,0.37712,1.5508,36.7
142.33,0.40067,-0.5936,53.11
151.59,0.40279,1.0189,38.64
149.46,0.40368,-0.96652,28.005
176.24,0.40225,0.87515,20.845
179.99,0.40239,-0.57138,27.363
196.04,0.36142,-0.1398,8.6511
174.04,0.32057,-0.14397,12.493
142.83,0.34053,-0.16341,19.499
143.59,0.38744,-0.080775,19.218
149.8,0.38947,0.54353,32.332
144.89,0.39981,0.50256,75.081
140.46,0.40172,0.51506,27.229
135.55,0.40397,-0.45439,25.454
144.06,0.4038,0.85811,28.676
164.19,0.40356,0.022697,22.548
178.79,0.39982,0.76436,28.9
203.7,0.38437,-0.007164,25.734
192.16,0.34898,0.074411,9.106
166.79,0.30714,0.37024,14.034
137.74,0.33352,-0.2492,34.472
134.88,0.35524,0.18344,22.305
145.18,0.34457,-0.11726,27.501
157.82,0.37479,0.21677,39.55
142.13,0.40223,-0.095728,40.053
147.39,0.40392,0.65983,29.307
163.35,0.40349,0.64733,27.961
168.65,0.40297,0.53691,17.378
175.7,0.39984,-0.096423,19.661
192.22,0.38948,0.13205,12.142
176.73,0.40333,-1.2614,32.944
147.9,0.40313,-0.61554,27.949
120.92,0.40397,-0.38499,37.431
126.16,0.37334,-0.77735,45.548
146.74,0.38154,0.37196,29.976
178.39,0.37815,0.40599,53.146
146.53,0.37776,0.26849,35.229
156.0,0.40213,-0.92596,49.436
131.87,0.40394,0.46154,49.002
141.43,0.40379,-0.57388,37.84
166.74,0.40374,0.14279,33.306
166.98,0.40332,-0.87874,29.041
180.91,0.37691,-0.14716,19.325
180.65,0.36792,-0.12633,26.325
140.11,0.38026,-0.22077,33.89
132.02,0.4038,-0.28813,20.294
153.72,0.3933,-0.46383,17.026
150.42,0.39024,0.2202,22.765
154.14,0.38605,0.1327,13.443
150.13,0.40045,0.013255,40.714
131.83,0.40331,-0.099245,53.022
144.21,0.40398,-0.23466,40.044
175.75,0.4037,-0.067995,21.93
191.04,0.40363,-0.089523,45.196
191.84,0.33302,-0.10795,25.885
168.61,0.35811,-0.31211,25.924
137.85,0.38543,0.043441,35.434
143.18,0.39696,0.17608,45.947
144.38,0.39964,0.35039,41.131
163.12,0.39652,0.43441,37.135
147.66,0.39248,0.92191,26.392
141.23,0.39989,0.37747,28.491
129.44,0.40245,0.38997,58.54
159.72,0.40333,0.12955,33.408
183.55,0.4017,0.69622,14.161
200.15,0.36903,0.34969,8.2947
188.36,0.36526,0.48127,19.912
180.51,0.35783,0.4021,11.88
164.3,0.35744,0.60765,28.675
129.72,0.38057,0.54029,19.838
147.76,0.38245,0.8896,14.829
170.97,0.3719,1.1986,7.645
179.59,0.38675,1.0611,29.24
154.13,0.40119,0.066683,53.313
154.79,0.40312,1.5792,30.582
166.59,0.40356,0.31877,32.764
181.65,0.39992,1.6104,13.833
201.31,0.38768,0.2639,24.473
179.93,0.37567,-0.20452,13.309
169.0,0.37781,-0.40869,32.35
138.0,0.39452,-0.62813,30.87
137.78,0.38056,0.22951,47.193
197.18,0.38382,0.028813,19.422
186.8,0.3684,0.16284,15.167
164.54,0.34591,0.85034,13.557
154.72,0.39313,0.2809,39.094
136.14,0.40376,-0.2066,52.351
132.61,0.40393,-0.24202,55.546
150.77,0.4034,-0.37535,20.675
183.62,0.40318,-0.32188,25.045
160.83,0.35817,-0.34031,12.993
144.08,0.38091,-0.21947,35.553
134.69,0.40172,-0.013918,54.199
130.47,0.40237,-0.63128,39.776
135.12,0.40312,-0.006973,38.117
149.96,0.40398,-0.097945,42.459
156.01,0.40384,0.36455,53.243
141.59,0.40395,-0.42989,53.916
146.69,0.40397,0.28261,34.845
158.01,0.40387,-0.10281,41.467
170.26,0.40349,1.1889,38.312
197.74,0.39192,0.11733,12.6
187.63,0.36582,0.44891,23.192
180.31,0.36666,0.56974,21.532
136.86,0.37472,0.5003,29.957
131.35,0.40195,-0.24206,23.917
160.57,0.40214,0.48224,17.049
155.07,0.40232,0.61627,33.339
148.05,0.40391,0.35377,33.178
138.5,0.40397,0.15932,34.709
139.34,0.40398,0.67182,28.954
164.23,0.40397,0.26141,14.265
179.92,0.40254,0.60307,32.226
182.48,0.39491,0.53155,8.8853
191.57,0.39349,-0.13688,18.113
182.05,0.36752,-0.61605,12.604
150.1,0.35109,-0.31049,13.203
128.36,0.39435,0.84715,22.809
150.02,0.38481,-0.003546,14.369
152.52,0.39551,-0.29452,21.281
149.98,0.39728,-0.20702,18.995
145.73,0.40128,-0.026462,34.161
144.91,0.40283,-0.18896,23.514
160.49,0.40303,-0.52438,16.172
163.51,0.40282,0.24229,29.043
199.34,0.40169,-0.57924,22.603
199.8,0.33259,-1.0477,5.0625
178.1,0.31745,-0.15183,27.338
136.41,0.33664,-1.1713,25.226
149.63,0.36755,-0.73864,25.596
150.28,0.37955,0.58567,28.959
162.66,0.39799,0.8447,35.517
144.61,0.39989,-0.017804,31.636
165.69,0.40101,-0.38725,29.519
167.6,0.40198,0.52525,28.301
170.39,0.40124,-1.2102,39.661
186.41,0.40069,-0.6185,13.511
199.19,0.38103,-1.04,7.3263
181.39,0.36861,-0.93345,35.12
139.7,0.38132,-1.1626,42.304
142.74,0.39036,-0.20706,22.85
128.22,0.3602,-1.1494,27.749
150.58,0.36002,0.72488,13.758
149.49,0.38525,0.10891,22.929
150.53,0.39891,-0.40359,41.299
155.79,0.40396,-0.74803,45.878
149.61,0.40392,0.28947,31.029
163.49,0.40145,-0.24595,14.566
193.86,0.39727,-0.57928,17.59
197.77,0.38163,-0.50081,12.586
189.96,0.37637,-0.89424,14.998
184.51,0.36564,-1.3734,20.283
145.87,0.36711,-0.99285,18.758
138.74,0.39054,-0.38521,16.465
141.31,0.3946,0.039096,25.309
163.32,0.39821,-0.30188,33.144
167.76,0.40243,-0.78938,71.011
140.54,0.40398,-0.13382,57.488
152.59,0.40398,-0.67132,31.004
165.3,0.40397,-0.48174,32.256
175.83,0.40311,-0.74007,26.449
196.08,0.39688,-0.7616,15.846
195.73,0.37845,0.069976,11.395
158.94,0.34818,-0.23419,13.346
141.55,0.35029,-0.52863,18.168
139.31,0.36433,0.154,29.602
165.32,0.35743,0.00331,24.009
164.63,0.37381,-0.062662,36.306
158.2,0.35778,0.17484,12.54
155.91,0.39243,0.35539,31.56
132.73,0.40324,0.19289,27.414
148.93,0.40355,-0.042524,19.306
196.47,0.40365,0.14914,37.502
191.38,0.39732,0.30262,15.705
183.76,0.37344,0.10919,7.7453
164.8,0.3486,-0.34498,21.32
157.03,0.35271,0.035579,12.182
134.06,0.38761,0.16822,40.792
167.01,0.40185,-0.45748,31.888
146.11,0.40168,-0.14845,20.382
158.74,0.39802,-0.035949,13.868
132.44,0.40378,0.31961,53.054
116.64,0.40398,-0.64289,38.949
148.61,0.40395,-0.02831,39.336
174.65,0.4032,-0.28664,23.898
187.8,0.39619,-0.008171,8.85
196.71,0.34138,1.2484,11.842
186.75,0.31244,1.0192,16.257
140.15,0.34177,0.47479,24.383
144.87,0.38396,-0.61757,38.929
137.82,0.39968,-0.76826,26.812
182.32,0.39958,-0.53423,17.797
170.93,0.39484,-0.34673,16.492
144.0,0.40223,-0.36618,42.278
145.62,0.40322,0.62132,25.872
160.1,0.40368,0.4359,20.759
190.76,0.39686,-0.17243,19.62
203.87,0.37726,0.68104,9.9975
191.77,0.38197,0.41262,10.232
145.7,0.36074,0.13345,18.174
145.88,0.37045,0.064007,33.543
141.39,0.36283,0.89665,26.124
146.46,0.35433,1.296,10.915
158.66,0.34305,1.805,11.144
132.88,0.38549,0.99248,28.176
147.45,0.39857,0.72303,27.519
138.74,0.40198,-0.28947,25.689
160.45,0.40168,0.70012,14.82
176.14,0.40049,-0.15822,26.955
188.85,0.39284,0.74526,20.078
181.18,0.40168,0.10183,24.43
180.82,0.3808,0.39767,9.7396
156.94,0.35395,0.65322,17.841
136.05,0.40033,-0.26414,50.015
151.07,0.40057,-0.58983,28.479
164.8,0.40123,-0.60581,24.104
148.01,0.40253,-0.81831,34.781
