max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
27.334,0.27481,-0.36822,16.748
214.86,0.26732,3.9318,4.2505
71.687,0.27489,-0.246,4.615
128.25,0.2794,-2.3293,4.9465
198.97,0.2809,4.2137,4.4143
68.233,0.26593,-1.0731,11.843
23.271,0.26591,1.77,4.5518
7.1912,0.26703,-2.4627,5.5772
210.03,0.23429,-0.6335,16.624
197.24,0.22826,0.56858,12.084
150.58,0.23494,-0.14739,19.798
118.49,0.2629,-1.6606,24.254
73.803,0.2559,0.087544,9.6129
25.307,0.25844,5.5556,8.0027
6.7658,0.25961,1.273,3.9756
21.722,0.26705,3.8174,3.2126
56.677,0.26722,3.7146,3.2072
101.02,0.26791,4.1563,2.7657
183.52,0.26618,-1.2507,5.9666
207.9,0.25931,0.3424,5.4525
223.72,0.24651,-0.42287,29.336
216.32,0.24294,1.6292,16.486
168.34,0.24165,1.7882,26.232
132.2,0.24851,4.4e-05,27.457
49.922,0.24985,2.0482,13.163
25.977,0.25437,-1.8088,15.764
6.2348,0.25672,1.2836,6.5156
21.658,0.26194,-6.972,8.3342
60.442,0.2619,-1.8247,6.2687
108.75,0.2619,-1.5581,7.647
179.95,0.26865,-2.265,11.954
204.25,0.26713,2.453,22.554
205.81,0.26556,-2.5122,27.49
198.4,0.2568,0.13984,24.074
187.12,0.24438,-1.6761,11.64
131.85,0.23719,0.36067,12.644
62.412,0.23298,2.0088,10.037
29.516,0.24445,4.4269,12.611
5.7417,0.24519,-5.2058,4.8834
22.216,0.25749,3.2637,5.4893
49.611,0.25748,2.2859,2.6783
117.15,0.25748,0.87755,9.345
176.24,0.25748,-0.92939,4.6788
201.5,0.25469,-4.1863,10.723
204.22,0.24241,0.62339,11.935
211.54,0.24192,2.4005,12.933
190.77,0.22159,3.6095,17.206
132.46,0.22266,1.1213,12.959
68.216,0.23846,1.9944,22.887
22.765,0.2452,0.21249,9.6064
6.4957,0.2462,-3.7952,7.8027
21.832,0.24519,-1.4257,4.7883
63.662,0.24519,6.3465,7.892
132.25,0.24519,-1.4368,7.4158
186.39,0.24519,4.4562,14.576
210.69,0.24125,-1.1507,12.117
227.15,0.23774,1.034,25.616
217.49,0.23502,0.9111,13.227
180.23,0.23065,2.7451,12.711
109.03,0.22863,-1.6181,13.175
73.645,0.25002,0.50506,10.893
21.263,0.24981,-5.0269,8.1279
6.4713,0.25004,-2.5345,4.8561
23.474,0.2462,0.25992,2.6258
58.809,0.24619,-2.9429,4.1261
128.94,0.24619,2.5738,2.7783
170.51,0.2475,1.3669,15.445
207.36,0.24255,1.4349,7.4521
