max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.69,0.42419,0.17101,40.244
144.17,0.40139,0.53629,27.832
143.46,0.42419,-0.037319,36.403
176.47,0.42416,0.44046,33.332
152.59,0.42395,0.50782,28.814
189.05,0.29567,0.38421,21.187
160.77,0.39012,-0.3651,49.671
159.53,0.42416,-0.064402,41.151
127.36,0.38031,0.28421,4.6523
132.82,0.34528,-0.099124,0.0
157.0,0.30972,0.30296,3.3849
165.76,0.28386,-0.41232,26.549
172.84,0.31293,-0.30214,33.295
157.73,0.39701,-0.10144,40.638
164.7,0.41597,0.37425,44.927
167.92,0.42419,-0.16533,28.199
182.42,0.42419,0.026335,31.005
167.09,0.42406,0.15411,21.996
161.01,0.42324,0.54647,28.362
144.2,0.41429,0.84995,19.903
128.53,0.38157,-1.2771,8.656
142.68,0.34794,-2.1105,0.41782
160.35,0.31105,-0.55839,0.021437
173.68,0.27664,-2.1237,18.643
173.2,0.26797,-0.013484,16.882
168.92,0.27636,0.16221,11.534
162.07,0.27961,-0.062096,8.6473
145.5,0.41738,-0.30168,19.143
173.52,0.41804,-0.11001,14.452
155.87,0.41321,0.067766,23.569
163.91,0.40988,-0.089873,8.9116
136.38,0.38433,-0.1364,5.0996
123.97,0.35454,0.53652,4.1808
134.31,0.32192,0.77818,0.15006
145.55,0.29112,0.10527,1.6795
147.53,0.26588,-0.63501,10.546
166.05,0.3892,-1.4498,89.644
163.53,0.41827,-0.82414,40.177
157.06,0.42374,-0.94844,61.749
153.07,0.38786,0.63697,54.288
179.77,0.42419,0.70364,71.943
163.52,0.42419,0.50642,43.564
161.11,0.42373,1.1738,23.441
150.3,0.40276,1.6273,15.943
129.68,0.37342,2.1252,0.058668
130.54,0.33626,0.26684,6.5718
155.26,0.30438,-1.7061,0.0
176.95,0.27274,-0.59636,11.596
178.48,0.33816,-0.13618,18.922
164.0,0.35247,0.089516,19.33
151.21,0.3957,-0.084789,22.616
182.74,0.42418,-0.074373,36.692
176.47,0.42418,-0.35771,41.894
167.53,0.42415,0.12007,37.042
129.99,0.42419,-0.76257,35.463
129.24,0.42305,0.24091,18.376
130.94,0.39694,-0.43618,0.43858
131.77,0.35818,0.20549,0.31537
155.61,0.32249,-0.86743,8.3036
169.39,0.31111,-0.68271,22.879
160.78,0.36138,-0.32252,32.065
195.79,0.42162,0.053169,61.931
148.93,0.42419,1.3039,51.76
143.83,0.42419,-0.61072,52.144
176.21,0.42396,0.20595,57.839
144.5,0.42419,0.35873,28.809
123.75,0.42414,-0.14891,50.533
134.0,0.42354,0.57956,13.531
134.35,0.39267,-0.99752,0.083619
135.91,0.35479,-0.28086,1.0559
155.67,0.31996,-0.50377,0.79539
163.48,0.28839,-0.019053,14.451
168.81,0.35822,-1.1339,36.58
187.94,0.36388,0.59182,30.22
165.13,0.40162,0.29252,44.238
162.58,0.42416,0.052934,59.104
177.98,0.42419,-0.0554,32.961
146.32,0.42405,0.022378,21.083
154.47,0.4212,0.48974,20.19
141.32,0.41448,0.66821,8.0714
132.49,0.3883,-0.28387,0.006324
133.83,0.35101,-0.26721,0.84698
152.55,0.3162,0.20988,10.543
171.66,0.29537,-1.0804,38.107
176.78,0.28643,0.92978,25.843
153.67,0.38648,0.63048,62.936
152.62,0.42367,0.55617,43.694
166.55,0.42171,0.41659,21.373
176.84,0.42416,0.20825,33.704
159.86,0.42419,-0.21397,25.229
159.02,0.42419,0.92839,36.696
132.54,0.41498,0.38186,24.9
121.92,0.38768,0.37978,0.22469
135.56,0.35136,2.0214,0.001281
157.54,0.31607,-0.47647,6.492
170.86,0.28685,0.70825,6.0465
165.08,0.28316,0.19343,27.977
175.9,0.36538,-0.055871,43.246
171.33,0.4094,-0.080177,26.571
170.78,0.42414,0.40524,42.893
155.81,0.42419,0.29691,31.953
154.99,0.42418,0.64968,59.759
148.56,0.42371,0.39205,33.828
129.6,0.41974,-0.004482,6.2765
127.16,0.39175,-0.40657,19.698
140.14,0.35966,-1.1899,0.0
161.99,0.32258,0.13718,0.0
175.64,0.28765,0.79691,6.0097
175.83,0.36671,-0.44291,46.144
182.89,0.41195,0.007782,54.633
126.81,0.42419,-0.41652,82.647
188.29,0.42413,-0.45611,42.529
176.3,0.42419,-0.36444,60.729
180.92,0.42419,-0.23666,48.161
145.67,0.42407,-0.1943,41.126
143.06,0.42331,-0.79083,35.328
130.05,0.39458,-0.24291,10.164
132.16,0.36573,-0.77625,9.6022
147.56,0.33891,0.000838,18.866
178.03,0.32915,-1.0644,19.409
174.87,0.37826,0.27074,89.789
174.18,0.3863,0.14644,42.103
177.71,0.41436,0.14713,47.733
180.49,0.42405,0.28255,35.429
167.99,0.42419,-0.10079,44.333
188.45,0.42412,0.47699,19.477
156.96,0.42337,0.36935,38.73
149.6,0.41577,-0.22718,15.934
130.41,0.38864,0.32074,0.068941
142.91,0.34868,-0.96259,7.3677
146.33,0.31821,0.26449,17.317
163.9,0.32515,-1.0508,69.049
180.28,0.38708,-0.81561,94.01
164.93,0.40312,0.16009,18.763
159.39,0.42315,0.23578,93.215
145.18,0.42419,0.1212,62.691
159.33,0.42418,0.56287,88.078
155.17,0.42391,0.34064,26.859
144.34,0.42413,-0.21699,42.613
131.41,0.42163,0.61148,36.873
131.81,0.40705,0.58439,0.000199
131.73,0.36682,-0.32394,0.36632
165.69,0.32883,-0.37186,0.0
163.17,0.35357,0.28787,75.251
180.99,0.36522,-0.75195,38.416
158.35,0.41148,-0.57626,49.387
147.68,0.42413,-0.37556,51.802
162.41,0.42414,0.009853,61.79
150.45,0.42418,-0.32348,85.804
172.45,0.42408,0.029297,38.017
151.13,0.42406,-0.70334,85.676
149.99,0.41287,1.1001,9.1855
135.36,0.37358,1.048,4.756
137.92,0.33645,-1.0603,0.0
157.61,0.30293,-0.4582,17.348
160.51,0.31916,-1.0735,31.934
175.53,0.31089,0.1117,34.575
196.84,0.33836,0.26239,31.137
164.14,0.41252,-0.011911,42.429
172.75,0.42407,0.19851,44.313
159.85,0.42419,-0.63483,58.694
176.91,0.42416,-0.03205,22.424
164.92,0.42062,0.58531,10.126
137.87,0.39797,-0.26122,5.8909
128.19,0.35801,-0.1383,0.22465
141.41,0.32155,-0.52163,0.12835
145.92,0.29015,-0.94455,21.662
164.02,0.27144,-0.084827,20.728
179.32,0.27526,0.22535,26.328
193.63,0.35466,0.62605,45.885
160.33,0.42173,-0.39826,25.334
159.32,0.42417,-0.11284,34.435
170.59,0.42417,-0.14617,46.209
156.61,0.42417,-0.3684,46.355
144.04,0.42413,-0.10104,21.37
139.29,0.40749,0.60244,7.5033
127.0,0.37474,0.97535,13.449
135.71,0.34639,-0.00798,3.3994
157.72,0.31085,-0.1559,0.093855
167.11,0.27759,0.40383,15.76
186.15,0.30698,0.33901,34.152
165.39,0.40465,-0.1853,38.736
178.71,0.42409,-0.1346,34.036
167.51,0.42419,-0.074188,52.668
155.88,0.42419,-0.032521,45.391
158.38,0.42415,0.59526,45.015
125.69,0.42394,-0.61238,49.222
130.47,0.42388,-0.30891,19.678
130.48,0.39926,0.039007,0.35002
134.69,0.36114,0.65567,0.031468
152.38,0.32437,0.48276,1.9938
170.5,0.29,0.96748,13.445
177.87,0.27824,-0.39734,11.281
162.86,0.36891,-0.67165,56.767
179.54,0.37646,0.10405,43.018
168.12,0.42419,-0.13553,43.049
166.79,0.42361,0.25613,75.872
145.54,0.4239,-1.1911,69.339
143.59,0.42417,-0.59873,44.11
145.51,0.41688,-0.52026,14.08
126.36,0.39678,-1.2223,1.1137
140.31,0.36055,-0.23067,0.0
143.21,0.32164,-0.85359,6.2413
178.36,0.291,0.15613,28.072
180.56,0.28119,1.0663,23.852
195.52,0.32329,1.117,31.41
183.49,0.36332,0.5927,51.012
161.17,0.42418,-0.52188,52.313
163.57,0.42384,-0.28021,46.517
153.55,0.42419,-0.37744,43.001
145.33,0.42405,0.33992,34.213
143.43,0.42118,-0.2566,16.088
133.08,0.38858,0.69131,22.278
137.6,0.36005,0.53298,0.000407
159.89,0.32099,1.0101,0.0
177.52,0.28586,1.0448,11.408
174.82,0.2767,0.029966,29.006
162.46,0.36897,-0.21934,48.408
172.95,0.39874,0.23136,26.778
163.27,0.38683,1.0668,27.986
169.01,0.41906,1.1084,60.981
160.17,0.42364,0.73622,22.598
163.44,0.4186,0.97858,20.545
152.67,0.39129,-0.19295,14.01
126.53,0.35208,0.27997,0.014147
134.32,0.31385,1.0966,1.7671
157.88,0.28292,0.92372,1.3891
175.91,0.26024,-0.066562,20.935
192.03,0.28784,0.31862,32.936
180.87,0.36171,-0.15569,63.103
173.26,0.41944,0.095008,48.273
173.94,0.42332,0.73042,44.542
162.88,0.42418,0.32209,24.103
161.69,0.42418,0.14987,19.933
172.26,0.41529,-0.23277,13.723
145.88,0.39643,-0.6293,7.5635
128.64,0.35911,0.46862,0.30289
142.99,0.32058,-0.23971,0.0
154.19,0.28757,0.86237,0.0
167.08,0.26893,0.39709,21.603
194.09,0.27696,-0.16773,19.641
194.04,0.32512,-0.39203,37.726
188.94,0.37978,-0.11634,46.149
160.4,0.42419,0.26908,26.097
159.34,0.42419,-0.13926,26.302
158.4,0.42413,-0.53648,21.63
151.07,0.42069,-0.34412,11.204
157.24,0.40225,0.18436,1.2724
131.31,0.34988,0.65727,0.002068
132.99,0.31173,-0.85106,4.8629
148.87,0.28284,1.001,3.2143
189.34,0.27428,-0.51426,30.663
194.1,0.2803,-0.45407,36.755
196.38,0.33722,-0.30338,29.372
175.68,0.3953,-0.65269,28.645
193.87,0.39575,-0.39227,25.758
181.89,0.40427,0.1744,23.796
190.29,0.41689,-0.22282,28.188
170.77,0.41396,0.11954,23.672
154.03,0.40271,0.073009,13.519
135.48,0.36081,-1.0791,2.5413
143.4,0.31992,0.66259,0.76062
156.36,0.28587,0.91468,8.214
179.44,0.26456,0.4494,18.68
192.73,0.27754,0.38458,53.666
194.43,0.33193,0.46027,31.328
187.46,0.36087,0.21097,26.439
188.07,0.42036,-0.22862,29.805
170.01,0.42402,0.013051,40.906
180.26,0.42393,-0.45917,31.723
177.08,0.41652,0.05819,17.374
146.28,0.39026,0.086662,8.5106
137.91,0.34873,-0.29042,0.01487
134.16,0.31033,0.70125,3.7955
158.65,0.28227,1.1033,1.5301
172.39,0.25534,0.21305,13.021
175.39,0.32705,-0.45177,50.461
177.66,0.35876,-0.72607,48.309
170.74,0.37664,0.67462,30.163
173.23,0.41634,0.18504,51.877
169.43,0.42287,-0.1483,21.407
169.55,0.42417,-0.29552,44.93
160.94,0.42418,-0.42816,37.749
150.09,0.41165,-0.17468,14.229
130.11,0.37789,0.39823,0.076154
141.18,0.33583,-0.1851,0.0
158.66,0.29795,-0.35802,3.4937
167.66,0.26944,0.026704,24.527
185.67,0.32476,-0.088115,79.986
192.29,0.36623,-0.18742,51.904
189.75,0.40917,0.38827,48.621
141.67,0.42414,-0.10131,36.026
113.79,0.42419,-0.20964,33.04
147.84,0.42411,0.41814,27.082
144.77,0.42412,0.3105,22.589
132.01,0.41586,-0.83603,11.643
131.94,0.38529,-0.013115,0.000196
143.88,0.34518,-0.12145,12.346
151.71,0.31681,-0.24436,5.5834
181.69,0.28643,-0.009643,6.6287
188.94,0.31424,0.12554,22.731
185.68,0.33325,1.2262,24.037
153.19,0.42178,-0.098073,45.886
177.55,0.42362,0.91234,57.757
193.3,0.42412,0.42901,38.78
151.64,0.42419,-0.19321,71.165
170.03,0.42406,0.34915,41.345
134.6,0.4224,0.027622,5.3923
133.98,0.38672,0.27554,0.62944
141.68,0.3467,0.14221,0.0
150.22,0.3096,0.86929,11.049
156.67,0.30574,-0.87099,42.676
171.29,0.31047,-0.21081,33.684
175.32,0.32852,0.039886,24.373
157.21,0.41455,-0.034419,61.02
189.27,0.42401,0.126,33.305
149.1,0.42412,-0.082336,55.241
143.45,0.42415,-0.10456,31.251
141.92,0.42407,-0.8122,30.821
153.05,0.417,-1.4587,7.3704
131.86,0.37525,0.089192,0.72722
141.19,0.33515,1.1059,0.6319
155.45,0.29956,0.98294,0.86888
159.0,0.27164,-0.10734,18.145
192.05,0.26171,0.30284,21.25
184.87,0.31015,-0.39646,54.326
160.26,0.34497,0.45423,29.386
163.88,0.42312,0.28965,24.665
151.56,0.42419,-0.16868,79.025
180.51,0.424,-0.56591,65.655
186.16,0.41258,-0.098544,15.717
153.09,0.41156,1.1549,5.9745
132.99,0.36736,-0.27216,3.2286
142.51,0.32692,0.069511,14.894
155.82,0.29943,-1.0534,3.7145
177.23,0.26856,1.0313,8.6481
189.96,0.27851,0.1165,27.202
192.55,0.35709,-1.1578,69.461
152.22,0.4082,-0.40711,33.086
149.22,0.38664,-0.9717,55.218
166.07,0.42166,-0.43003,40.994
134.09,0.42387,-0.47725,80.99
141.09,0.42342,-1.5099,11.568
142.0,0.40536,-1.6064,7.5434
132.54,0.36734,-1.0335,13.606
142.14,0.33261,0.18316,0.30761
161.13,0.29649,0.76025,53.698
181.31,0.28801,-0.03003,19.266
180.4,0.30504,0.23015,27.335
164.11,0.38,0.55585,55.397
171.87,0.42166,-0.44346,45.101
177.41,0.42237,-0.63304,21.348
157.96,0.42408,-0.99138,33.473
157.01,0.4233,-0.5636,54.123
128.56,0.42408,-0.97124,42.172
137.16,0.42177,-0.26777,14.739
133.19,0.39679,-0.69485,11.875
141.68,0.36599,0.14682,1.7204
154.52,0.32332,0.048901,6.5085
178.19,0.30142,0.75862,18.203
189.83,0.29485,0.6438,39.777
170.5,0.36308,-0.3305,47.807
166.72,0.4076,0.12019,56.887
161.62,0.42419,0.10561,58.31
184.89,0.42398,0.62228,69.736
165.11,0.42397,0.75005,51.09
175.87,0.4239,0.29242,18.707
159.07,0.37844,-0.20411,31.518
132.22,0.34763,-0.8062,0.86154
142.52,0.31043,-0.36453,0.53594
159.0,0.2815,-0.28745,0.44233
178.98,0.25552,1.6223,2.4335
181.16,0.32986,0.15746,38.526
161.3,0.38388,0.43315,62.891
165.59,0.41821,-0.016154,23.025
151.78,0.42411,-0.55574,61.206
