max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
123.62,0.25438,1.3942,4.1365
201.27,0.22104,0.90535,41.743
145.17,0.23589,-1.1065,7.7329
175.76,0.22867,0.35396,0.30645
201.02,0.20521,-1.4731,4.6371
156.83,0.29443,-1.0662,12.184
125.73,0.27432,-2.7405,14.517
107.84,0.26257,-0.10298,7.8018
210.37,0.20169,1.2297,12.852
209.43,0.19298,0.93869,6.1282
207.83,0.23751,0.44008,61.706
176.81,0.2877,0.72827,95.894
150.41,0.28111,0.84616,12.399
127.52,0.25326,0.97185,1.0793
101.15,0.23464,0.45935,7.9667
121.48,0.29615,-2.2184,19.713
140.2,0.28405,-0.76912,7.019
180.37,0.26176,-1.0837,1.71
186.24,0.22862,-0.31078,10.535
209.73,0.253,0.017688,38.11
190.33,0.31692,-0.40801,47.754
205.14,0.32586,0.25102,56.038
209.22,0.27427,0.07741,10.088
183.88,0.2828,0.5656,22.355
161.13,0.24816,-0.29151,26.988
131.25,0.23121,-0.49081,1.0372
103.23,0.22587,-0.95331,18.251
116.07,0.22205,1.0689,0.58143
137.23,0.22216,-0.28178,24.472
169.3,0.21815,1.1286,12.334
190.86,0.23743,0.57655,31.411
187.36,0.30603,-0.74498,35.217
213.07,0.28261,1.1043,7.8091
212.96,0.23144,0.61335,2.5712
206.8,0.21128,0.13974,18.256
176.95,0.22522,0.97794,16.462
164.51,0.27798,0.37083,6.9629
124.69,0.24934,1.6465,4.2037
102.05,0.22654,-0.49098,0.81982
122.23,0.22998,-0.69376,6.2793
143.75,0.22331,-0.41945,10.904
178.35,0.21463,-0.35903,4.3585
202.28,0.20356,-0.76112,0.000411
205.29,0.25733,0.11736,44.818
211.72,0.25697,0.71666,9.4484
208.13,0.28149,-0.52431,19.077
198.52,0.27956,-0.77292,21.178
182.9,0.28173,-0.30973,23.984
145.81,0.28665,1.1332,5.5878
127.99,0.25086,-0.11614,6.0566
104.71,0.23626,2.3214,10.006
99.519,0.25685,-2.6064,33.665
150.03,0.25791,-0.83212,6.8551
180.61,0.23537,0.3783,0.31119
193.09,0.2096,1.3512,3.615
198.14,0.24812,-0.64531,23.346
209.3,0.24723,-0.49601,19.071
199.58,0.29253,-2.112,28.777
199.0,0.27826,-0.41059,8.1932
