max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
35.664,0.38404,-1.6758,38.871
196.0,0.36467,-1.1334,8.765
54.393,0.3852,0.98882,9.9119
116.48,0.38564,-0.81534,19.96
175.91,0.38064,0.25549,13.288
107.62,0.26703,0.49716,7.8188
39.815,0.35025,1.1159,34.274
24.832,0.38488,2.5222,47.182
209.11,0.34979,-2.1681,13.891
208.25,0.3306,-0.23062,1.1806
187.96,0.26931,-2.4591,1.635
149.31,0.24407,-0.57576,10.161
94.401,0.29001,-0.7127,12.07
53.892,0.36588,0.95605,24.719
16.245,0.39471,1.8373,71.532
28.489,0.38767,1.9644,9.2519
78.147,0.3914,0.47897,30.853
101.59,0.39024,0.2498,9.6438
153.0,0.38786,0.29564,15.876
193.95,0.36655,-0.34325,11.936
212.26,0.37194,-0.87797,36.395
209.32,0.33424,-1.0905,5.9738
188.44,0.27577,1.2061,1.0256
149.69,0.25679,0.089387,26.614
94.292,0.34031,-0.69755,37.886
54.748,0.36956,-2.0038,12.044
21.448,0.38523,0.40245,33.049
31.21,0.39778,-1.5955,33.644
59.017,0.40026,-0.58088,31.863
122.37,0.40038,-0.53505,11.81
178.82,0.39916,-1.9392,18.951
205.52,0.37491,-0.5031,3.1238
212.48,0.32336,1.1372,19.333
205.44,0.31836,-0.82533,8.2819
173.85,0.27017,-0.3038,5.9463
141.36,0.28215,-1.2455,24.519
110.74,0.28954,0.1176,7.9263
35.742,0.3779,1.0363,24.951
18.602,0.39353,-2.2324,28.729
32.383,0.39287,2.0197,31.954
52.284,0.39789,1.7093,35.031
95.752,0.39923,0.8301,42.481
161.38,0.39926,-0.39907,12.122
206.68,0.39144,0.98704,8.9719
212.46,0.35327,-0.79768,10.114
186.06,0.33873,-1.9602,11.825
188.78,0.30946,0.18635,11.609
150.59,0.28871,-1.3803,3.0656
102.65,0.35956,-1.7923,20.394
31.512,0.394,-0.4985,56.405
22.343,0.39603,-1.3923,23.131
42.225,0.39632,-0.36517,16.149
54.822,0.3989,0.72441,61.411
110.73,0.39923,1.1952,19.283
162.71,0.39841,-1.5089,17.653
204.92,0.39548,-1.2228,15.606
215.65,0.38646,-1.5575,14.503
214.83,0.36242,-0.19503,2.1369
180.72,0.29168,-0.098504,3.2763
140.88,0.27068,-0.89017,16.234
106.24,0.30967,-1.1771,35.109
38.27,0.35811,-4.3084,16.429
22.74,0.36986,-3.5521,17.795
38.023,0.39593,-2.3,2.6656
70.845,0.39689,-1.6854,19.985
114.34,0.39706,-1.2646,15.517
158.31,0.39423,1.4062,15.108
200.22,0.38017,0.042339,8.7131
215.03,0.36108,0.60762,16.769
210.94,0.30623,1.7451,3.2381
181.82,0.2596,-1.5584,3.4125
125.9,0.26627,-3.55,9.5219
107.35,0.31358,0.93804,16.895
50.394,0.37691,1.8318,30.843
23.478,0.37918,0.56304,12.479
31.257,0.38619,1.6901,24.799
64.583,0.39615,0.85471,37.704
120.72,0.39688,2.2505,16.313
162.78,0.39098,-0.80362,10.645
203.94,0.38255,0.43249,6.5525
214.56,0.35871,2.4728,3.4225
199.99,0.31151,-2.0147,11.234
190.02,0.27161,2.3818,2.8
155.74,0.30272,-2.4599,19.803
109.01,0.24331,2.0282,1.7213
53.684,0.29759,1.3719,16.103
19.42,0.3648,-0.096811,50.164
26.521,0.38569,-1.4197,25.931
71.909,0.38781,0.81986,26.979
138.1,0.38877,0.44069,11.527
174.54,0.37533,3.1865,7.6869
202.6,0.35538,2.1976,11.323
211.64,0.33024,2.6129,2.9231
206.77,0.30441,-1.2996,28.518
189.64,0.29078,0.12194,1.0969
150.72,0.25107,1.0303,1.9356
112.23,0.24707,2.7933,1.9056
40.457,0.37173,0.31209,37.955
23.511,0.37656,-0.15666,15.454
27.058,0.3833,-0.75458,46.416
75.143,0.38431,1.11,13.886
126.17,0.38367,0.23084,16.553
159.31,0.38278,1.3267,23.163
191.2,0.38164,-0.41222,14.661
213.84,0.37449,-0.12194,11.223
207.86,0.32506,0.54056,1.7456
190.61,0.27152,-0.21291,0.59188
153.7,0.24804,0.24542,10.484
99.778,0.28417,-0.31652,18.427
60.827,0.32776,1.2522,13.752
24.062,0.34151,0.68348,18.569
41.976,0.38274,-0.039432,43.236
73.928,0.38323,-5.0248,12.999
93.033,0.38793,-0.72902,26.251
160.98,0.38783,2.3918,13.983
183.83,0.38088,0.10293,12.279
213.28,0.35699,1.2432,6.0156
204.52,0.30691,-1.0193,4.305
181.27,0.26402,-1.1978,13.738
151.04,0.25712,0.085568,4.2156
100.99,0.31601,-1.2264,21.639
39.267,0.35553,0.96738,20.593
19.979,0.3677,-4.3264,13.796
30.605,0.38028,1.6507,49.816
82.416,0.38361,-1.7597,17.436
142.52,0.38271,0.83613,10.889
150.52,0.3768,2.582,43.125
188.02,0.37484,-0.98192,14.007
210.78,0.37215,-0.21665,13.107
205.63,0.33279,1.0459,4.8963
188.83,0.28495,0.61738,7.6613
151.44,0.27621,1.8257,2.9125
110.13,0.27264,0.33878,19.527
51.572,0.36197,1.8825,30.136
18.192,0.37213,1.6138,31.791
36.925,0.3748,-0.63414,23.704
82.776,0.3762,3.5304,17.333
121.12,0.37891,-1.2737,27.284
155.67,0.37787,-0.90289,17.483
188.26,0.37586,-1.4168,19.367
213.49,0.36398,-1.4765,13.912
212.57,0.34305,0.936,5.0694
194.63,0.29286,1.1825,4.7825
152.86,0.26425,1.7659,0.51625
88.702,0.26734,0.65393,23.749
39.583,0.33462,-0.15232,36.036
17.653,0.36932,-1.9711,21.732
29.745,0.3748,0.85601,16.515
84.419,0.37727,2.9956,18.613
129.18,0.37495,2.3164,7.1331
162.3,0.37579,1.7873,34.362
204.78,0.36927,2.7484,5.4475
213.49,0.3105,2.9886,5.7281
199.84,0.28276,0.47615,4.8569
189.29,0.24657,1.1977,1.2669
147.0,0.23288,-0.46899,14.81
109.57,0.25633,1.3941,5.6944
57.844,0.28443,-3.1372,20.354
20.846,0.32821,0.69408,23.677
36.068,0.37637,-3.5038,26.303
76.679,0.37748,-2.9893,11.172
116.76,0.38666,-0.16842,24.198
135.47,0.38685,-0.67259,16.039
190.62,0.38424,1.9135,16.075
213.12,0.38309,-0.2962,12.175
208.69,0.3425,-3.3587,7.1244
194.86,0.30867,-0.88717,6.585
157.67,0.27382,0.64616,0.19688
105.61,0.30061,-0.39078,53.176
35.56,0.35508,-3.297,20.417
19.558,0.36716,-0.090777,15.324
43.402,0.361,2.2363,28.439
49.633,0.37013,-1.1991,26.988
132.11,0.37055,1.3967,13.267
155.94,0.3689,1.9176,10.654
193.53,0.35592,1.4537,7.7206
211.62,0.34306,-0.056055,10.626
209.05,0.30926,1.7064,2.2344
188.0,0.25926,0.077973,0.65813
153.54,0.23221,1.9363,6.1931
86.265,0.29105,-0.22563,13.971
55.6,0.36424,2.7931,35.031
18.678,0.37946,0.69937,27.452
27.582,0.38019,1.1015,48.781
78.587,0.38304,2.441,33.026
131.94,0.38324,-0.28813,15.891
176.22,0.38145,-0.8423,16.635
205.73,0.38232,0.71882,16.258
213.79,0.3526,0.20909,17.141
206.36,0.33716,0.87159,20.38
192.64,0.29777,-1.1569,4.1019
152.63,0.26702,1.6515,11.043
105.84,0.31329,-0.11048,18.578
58.432,0.37566,0.28327,76.251
17.1,0.39246,1.2145,42.751
28.279,0.38863,0.1666,22.879
67.313,0.39269,-1.3688,51.262
113.67,0.39286,-0.047982,16.648
174.77,0.39099,0.54785,40.793
199.55,0.38713,-1.216,15.928
213.49,0.37034,-0.35076,10.484
208.55,0.32404,1.6867,3.9594
183.94,0.27561,1.0833,2.5281
146.24,0.26964,-1.2334,17.594
84.809,0.33986,-0.77033,35.9
48.753,0.357,1.2734,14.994
25.991,0.36881,-0.095334,21.984
26.909,0.39631,-0.29325,32.934
71.334,0.39747,-0.30367,10.676
