max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
105.88,0.27297,1.0779,3.2452
153.33,0.24756,0.83003,13.312
120.22,0.25627,0.41892,0.0
145.1,0.24317,-0.015801,11.885
153.62,0.23971,1.1411,8.9055
154.92,0.38965,0.26892,16.982
150.49,0.36525,0.3585,6.1756
122.03,0.30557,-0.13872,0.007223
131.45,0.32589,0.10434,47.463
127.09,0.37156,-0.54705,33.934
134.69,0.38013,-0.154,36.032
142.22,0.39254,0.6467,40.411
149.37,0.40931,-0.044531,17.643
146.92,0.38817,-1.1799,0.18631
115.69,0.32783,0.47283,0.0
110.32,0.27316,0.6395,1.8668
125.43,0.25636,-0.069531,0.091075
138.36,0.24673,0.22075,11.153
152.53,0.24912,0.002691,14.758
169.2,0.30572,-0.40842,20.087
153.27,0.34676,0.44089,29.278
123.42,0.39859,-0.8105,72.2
130.01,0.40599,0.43255,40.925
134.16,0.41008,0.15825,39.185
144.75,0.40873,-0.35798,20.306
156.85,0.39352,-1.4184,0.068856
113.93,0.3341,-0.11562,0.0
106.72,0.29539,1.801,6.0123
111.16,0.27876,-0.88298,0.1319
133.86,0.26007,0.032295,8.8082
151.39,0.25419,-1.1358,28.118
163.78,0.34041,-0.54687,41.575
146.75,0.38322,0.50243,30.441
134.94,0.39738,0.82605,61.607
132.67,0.40951,0.1941,45.823
141.42,0.41052,0.2948,28.929
159.88,0.39031,-0.37143,8.1386
158.04,0.34612,-0.10685,8.2806
121.15,0.30331,0.37093,0.014357
105.58,0.29908,-1.7624,0.0
114.4,0.27867,0.25357,0.97793
131.76,0.25971,0.29384,0.67905
147.21,0.25038,0.45079,21.473
164.59,0.29922,0.73968,39.023
152.64,0.3718,0.46398,36.616
139.97,0.37857,0.93759,27.542
136.49,0.402,1.1556,60.413
149.84,0.40394,0.23134,23.385
160.69,0.37457,0.34011,24.763
144.87,0.33771,-0.7203,6.4286
110.77,0.29513,-0.042525,0.0
102.52,0.27777,-0.70086,0.022274
114.51,0.26175,1.6151,0.01408
154.21,0.25217,0.40539,12.298
155.08,0.27454,-0.21266,33.889
162.14,0.29377,-0.37378,34.217
159.2,0.28419,-0.72447,10.666
138.69,0.38231,-0.15086,57.064
153.94,0.38108,0.9922,18.508
152.94,0.37692,-0.23211,21.376
153.31,0.33189,0.051662,18.552
142.4,0.31277,-0.13376,3.8602
125.65,0.26999,-0.005977,0.001073
111.02,0.27065,2.7357,0.028658
112.08,0.25147,-1.1983,0.051981
131.99,0.2386,0.79194,3.4969
159.6,0.23137,-0.42612,3.9845
149.81,0.25772,-0.062227,18.474
149.15,0.30799,-0.36292,19.029
121.67,0.34989,-0.28931,19.197
148.99,0.36927,0.90374,34.574
143.87,0.36984,-0.22056,10.067
170.19,0.40585,-0.61179,13.826
149.9,0.3624,-0.37221,5.7959
116.62,0.31757,-0.79443,0.10175
111.63,0.24838,0.24724,0.0
120.06,0.23429,1.0882,0.88666
153.29,0.2298,-0.12151,10.013
158.37,0.22614,0.33543,3.1901
160.33,0.22802,-0.35068,18.254
146.3,0.3193,-0.45137,60.485
131.8,0.37164,-0.077763,61.274
147.19,0.39719,0.21529,41.352
141.05,0.40934,-0.35901,54.359
158.44,0.33395,-0.25024,9.3066
151.26,0.28882,0.039341,1.3225
116.35,0.26017,-0.50788,5.5543
104.52,0.28733,0.008786,0.000341
123.34,0.26925,0.42476,1.9029
143.21,0.25979,-0.15996,4.8575
153.93,0.26111,-0.17802,17.983
150.16,0.30819,0.16087,28.381
153.77,0.37671,1.5102,24.215
151.18,0.39152,1.4838,33.569
137.34,0.3937,0.90184,20.956
142.06,0.3865,0.22754,6.4991
171.47,0.3748,-1.2387,10.286
147.11,0.34459,-0.59911,3.5317
108.42,0.30513,0.50367,0.000368
101.12,0.24643,0.47033,0.0104
114.42,0.23517,0.93631,1.6243
135.67,0.22989,0.70158,7.5106
156.8,0.22662,-0.51647,10.286
164.64,0.23879,-0.50258,19.959
149.12,0.23607,-0.50328,2.3045
145.5,0.36849,-0.45467,38.104
150.66,0.38518,-1.0116,42.099
149.47,0.38975,-1.0609,25.316
160.95,0.37849,-0.17715,27.71
149.73,0.33513,0.012437,0.000519
112.45,0.28724,-1.4598,0.022495
105.02,0.28022,-2.7931,0.0
114.73,0.26439,-2.1521,0.0
130.91,0.24976,-0.91187,0.0
150.48,0.23421,-0.20492,5.4523
161.43,0.27229,-0.96603,37.368
160.98,0.27893,-0.29173,27.345
143.96,0.31198,0.38188,30.904
