max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
175.56,0.28556,0.12551,25.434
140.26,0.30097,0.95884,0.85263
152.46,0.37866,-1.1995,27.421
175.9,0.39007,-0.84602,58.008
167.9,0.34021,0.19496,5.3699
167.9,0.22786,0.078984,14.135
169.56,0.24825,-0.094627,24.53
171.15,0.23806,0.14426,12.579
124.91,0.27726,0.56371,9.7468
126.56,0.27614,0.28523,6.0641
143.54,0.25803,0.29009,0.032207
150.38,0.23566,0.092873,1.475
167.61,0.2165,0.072723,0.15689
166.52,0.20721,0.024112,5.1203
166.55,0.2327,-0.112,16.097
165.31,0.25326,0.19425,14.832
179.22,0.26988,0.069251,22.936
173.2,0.38081,0.12272,38.709
169.73,0.38628,-0.1863,25.95
141.67,0.33383,0.22758,0.81872
125.86,0.29169,0.58245,8.4548
128.04,0.27096,0.42897,1.1365
143.9,0.25015,0.55883,1.2146
164.17,0.23002,-0.038388,0.047152
162.77,0.2195,-0.55854,5.8269
168.74,0.21034,-0.33215,2.5962
166.82,0.21593,-0.19326,11.978
171.19,0.23464,-0.03701,7.8415
171.14,0.25279,-0.23701,17.205
161.53,0.29394,-0.033538,24.04
172.13,0.32374,-0.092565,22.257
129.48,0.32664,-0.77868,6.9931
115.04,0.30712,-0.073815,3.1559
123.99,0.28632,0.24771,2.282
144.82,0.25997,0.052574,0.61656
157.78,0.23747,-0.31965,2.1178
171.55,0.20934,-0.3398,0.33167
166.82,0.20037,-0.23841,4.8953
166.56,0.20253,-0.04952,5.6122
166.57,0.24299,0.55673,17.635
182.63,0.32886,0.30673,32.736
174.85,0.33449,0.5602,19.71
167.48,0.35508,0.57617,32.954
143.53,0.30366,1.2151,4.1678
117.22,0.2723,1.1699,9.2274
122.69,0.25072,0.79145,5.5657
146.3,0.23894,0.52131,1.5701
158.49,0.22477,0.37409,0.042338
168.05,0.24761,-0.046059,4.7303
169.96,0.23083,-0.34467,6.4453
161.26,0.22055,0.64422,4.9268
167.97,0.21629,0.40047,9.8274
163.67,0.22443,0.42547,22.094
153.32,0.3384,0.028941,18.094
143.32,0.38189,-0.93009,24.927
143.8,0.37248,-1.0162,11.187
