max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
43.588,0.16296,1.0799,0.38782
164.99,0.18408,0.80835,7.1968
66.206,0.18089,0.050711,2.7048
122.36,0.19621,0.59168,10.523
160.32,0.17672,0.31668,3.0793
97.563,0.19272,0.59377,6.7765
57.685,0.17684,2.1424,0.24906
33.471,0.16373,0.14654,0.000549
175.23,0.2526,-0.22776,14.779
184.65,0.24203,0.50557,9.8788
161.42,0.24318,-0.26109,16.119
128.45,0.2307,0.24585,9.6562
98.293,0.2072,-0.49781,1.9877
57.88,0.17084,-0.5242,1.3835
32.952,0.17105,-1.145,1.2345
50.154,0.159,1.7883,0.14027
77.502,0.16508,1.5591,3.4814
118.21,0.18299,0.97511,4.053
155.68,0.20902,0.15011,11.773
168.39,0.18806,1.4918,3.6071
182.44,0.23404,1.3807,18.683
175.76,0.21265,2.789,13.307
166.4,0.22276,1.0973,15.029
118.1,0.2364,-0.52073,7.8461
98.086,0.17631,2.3106,0.42707
57.235,0.15099,0.98422,0.54383
34.047,0.14938,-1.4616,0.24719
47.239,0.16951,4.1967,0.62198
81.964,0.17786,-0.43245,1.739
119.38,0.17395,0.63353,1.2487
164.46,0.15936,-1.4415,0.78914
168.55,0.20646,-0.94981,8.6037
174.95,0.2332,-0.91092,19.325
175.49,0.18496,0.57242,9.332
166.55,0.23967,0.080749,14.417
145.49,0.23785,0.21269,3.3066
103.37,0.17298,0.26903,1.3866
60.163,0.1447,0.017643,0.0
35.292,0.13919,-0.92819,0.15206
50.081,0.16312,-1.7449,1.6086
81.947,0.16256,-4.074,0.72802
126.13,0.1585,-1.6581,1.4863
151.56,0.1499,-2.6081,1.5609
165.89,0.16593,-0.49138,4.3507
176.65,0.192,-0.8025,8.028
178.39,0.2082,-1.9692,5.6999
166.66,0.16352,-0.81083,3.731
140.35,0.18385,-0.12888,6.8615
95.834,0.14396,-1.1975,0.34966
57.853,0.13447,0.22607,0.01615
33.668,0.13269,0.33023,0.057934
51.621,0.1384,-0.93643,0.10685
86.489,0.14041,0.3344,1.2163
124.69,0.14253,-0.87463,1.7336
159.51,0.15388,0.70037,6.296
172.66,0.15817,0.11704,8.8724
166.12,0.22509,-0.56907,17.403
178.45,0.22242,-0.61074,9.4143
167.94,0.17225,-1.6274,6.2995
134.8,0.1496,-0.79546,2.2409
101.08,0.18111,0.63588,8.462
56.418,0.1585,-1.1405,0.21533
33.347,0.17179,0.51365,5.4019
51.127,0.13264,1.647,0.088536
77.0,0.13209,-0.93218,0.069859
123.22,0.13156,-0.14121,0.17094
161.63,0.1319,0.58379,0.45055
154.64,0.20797,0.70046,11.966
176.32,0.19379,-0.91065,11.555
177.3,0.17257,-0.50232,10.444
165.52,0.1496,1.456,3.0414
127.59,0.14063,-1.712,0.63953
93.529,0.18302,-0.8807,8.7384
59.116,0.16383,0.16791,0.18593
32.083,0.17264,0.57208,2.1755
43.701,0.17168,-1.8696,0.16621
83.183,0.16523,0.051242,0.43423
123.87,0.15545,-0.38279,0.30577
158.35,0.14607,-1.7578,4.1862
167.32,0.22407,-0.16612,14.443
167.23,0.20372,-0.37723,8.1099
178.49,0.22201,0.4811,9.1753
156.02,0.23535,-0.63556,32.216
134.44,0.16288,-1.5536,3.0056
103.34,0.16498,0.95272,4.9115
45.445,0.1709,0.35133,0.76491
32.971,0.15948,2.0805,1.504
49.235,0.17132,1.6138,0.14685
76.975,0.16998,2.0847,3.5348
123.71,0.16527,1.4506,0.8365
143.03,0.22633,0.000636,15.643
161.59,0.22807,-1.8827,6.7631
188.71,0.22358,0.60619,11.43
184.5,0.2036,0.38953,8.6981
162.05,0.17748,-0.77714,2.8334
135.15,0.2098,0.1048,9.8
95.844,0.17843,0.73614,1.2106
59.049,0.15815,0.13475,0.31154
33.579,0.16499,1.9389,2.5366
48.397,0.16076,2.2473,0.86331
78.323,0.15719,0.96809,1.9297
115.93,0.17408,-0.96594,5.897
163.8,0.17158,-0.71594,0.11066
172.72,0.23779,-0.27428,14.58
181.72,0.22383,0.58961,14.179
178.52,0.22647,0.29795,26.176
154.97,0.24395,0.15628,24.005
145.3,0.23046,-0.38678,16.184
99.911,0.17814,1.2446,2.3765
55.424,0.17597,-0.40683,1.6996
33.715,0.16957,1.5473,1.005
33.516,0.18898,-2.8693,6.3569
81.317,0.19517,-1.8735,5.7106
128.79,0.17631,-0.93252,0.95169
145.93,0.21734,-1.7825,10.113
164.53,0.18835,0.084147,10.646
177.19,0.26062,-1.577,20.168
175.44,0.27065,0.031369,16.244
156.79,0.22023,0.3647,6.1082
133.35,0.23303,0.77165,9.107
102.6,0.17266,-0.047015,5.2638
57.286,0.16175,1.3766,0.35661
33.608,0.15762,1.8058,0.3539
42.882,0.17136,2.3391,1.4456
77.983,0.17065,0.35993,0.79554
125.72,0.18749,0.5009,6.2122
156.01,0.18779,-1.4741,6.1531
168.02,0.18724,-0.58243,4.5135
176.47,0.16835,0.70646,4.7964
177.41,0.25659,-0.31021,20.837
174.53,0.24971,-0.62688,5.8656
138.08,0.17738,0.48007,3.8476
102.33,0.15316,-1.4886,0.37022
56.663,0.14485,-2.665,0.0
34.231,0.16171,-0.66082,3.0443
45.031,0.16469,-0.30248,1.5257
76.263,0.16319,0.74335,0.88405
116.48,0.17053,0.20932,7.2062
153.64,0.16397,-0.86568,1.9591
166.28,0.17203,0.050991,4.0893
178.44,0.19424,1.5899,9.0528
174.02,0.22142,0.39821,13.586
158.26,0.25102,-1.3435,22.085
143.66,0.22317,-0.41151,0.35996
97.479,0.18245,-2.1552,6.5215
56.117,0.15225,-2.2816,0.43806
33.711,0.15006,-0.32739,0.51167
48.036,0.16045,-0.19406,0.11386
82.978,0.16057,-3.2232,1.2512
124.98,0.1565,-0.082254,2.4996
159.57,0.1484,1.2177,0.16529
161.24,0.19149,-0.61559,7.4438
174.02,0.21511,-0.9517,12.777
178.65,0.24626,-2.6184,21.06
164.58,0.21428,-0.71003,11.164
138.1,0.22183,-0.37809,12.912
100.65,0.14413,-2.2717,1.0746
56.093,0.13939,0.65186,0.15855
31.006,0.13871,0.38103,0.22494
49.695,0.16613,-2.9856,2.6252
83.997,0.16661,1.2602,2.6058
118.87,0.21921,0.27617,9.8805
158.65,0.20912,-0.17383,0.017845
164.53,0.21818,-1.8072,9.5882
172.36,0.22845,-1.0683,15.98
175.42,0.18198,-0.35994,7.1514
167.02,0.18968,-1.4016,10.694
140.95,0.16676,-0.51967,5.6224
99.821,0.15142,-2.3633,1.9591
57.173,0.14009,0.81028,0.47742
33.734,0.14943,-0.73555,1.304
46.464,0.15619,1.2478,7.3897
81.095,0.16036,-0.20638,0.35544
