max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
240.63,0.38774,1.9931,29.77
84.521,0.39273,1.5813,10.911
210.39,0.33493,0.67157,40.245
170.32,0.3697,2.6737,37.347
109.38,0.39247,0.52852,47.31
171.99,0.34653,-0.50968,30.416
205.04,0.38014,-1.2513,43.277
227.25,0.39491,0.23685,66.797
66.717,0.38433,-0.99648,3.4178
73.35,0.37561,-0.15898,0.97692
112.52,0.35449,0.60352,0.29549
147.51,0.31829,0.49796,13.485
167.93,0.34186,-0.18441,42.263
211.92,0.40195,-1.1761,39.59
227.13,0.40223,-0.76288,14.863
217.9,0.40662,-1.4566,66.959
207.3,0.40822,0.39684,49.74
168.94,0.40778,0.24892,56.018
101.85,0.41074,-0.096216,24.303
95.145,0.40644,2.7816,7.2619
62.981,0.39684,-1.0962,0.27848
78.3,0.3799,0.016284,5.0587
107.84,0.37065,1.6038,0.34577
155.74,0.33581,-0.65177,2.5052
189.91,0.37094,0.21586,23.036
200.44,0.39227,-0.72581,36.737
229.74,0.39164,1.0124,38.856
223.76,0.3852,-0.30637,21.043
198.8,0.38869,-0.97789,33.849
159.32,0.3955,0.14919,27.027
145.87,0.39528,0.97905,34.736
78.503,0.39423,1.6318,5.6925
58.37,0.37409,0.35405,6.4853
78.999,0.37196,0.89155,2.7788
108.18,0.35854,0.80405,2.3817
126.6,0.37412,1.2485,44.076
183.9,0.38565,1.7161,39.686
223.79,0.39457,0.024455,44.446
222.69,0.38294,2.4876,30.694
207.12,0.39891,0.2189,40.951
203.29,0.40002,-0.95263,40.078
163.13,0.39398,-0.67554,10.848
131.18,0.38185,0.054316,14.297
87.006,0.39465,-0.61791,28.29
65.056,0.39479,-2.2457,0.49157
76.907,0.37895,-1.3332,6.2154
102.13,0.37516,-1.2957,15.94
134.41,0.38058,-1.0012,29.115
171.34,0.36473,0.71639,16.864
212.22,0.39277,-1.1003,34.135
204.62,0.40738,-2.6621,44.379
215.34,0.40177,0.84417,82.131
214.91,0.40633,0.92264,80.728
183.83,0.40985,-0.30028,34.144
131.45,0.40975,-1.1954,7.0568
92.095,0.38871,-0.21764,3.0061
66.202,0.3657,-1.9454,1.4734
78.217,0.35601,-0.83292,0.53915
114.76,0.33894,-1.4454,11.342
158.89,0.37232,-0.12597,50.798
178.49,0.39994,-1.1833,30.472
223.89,0.40145,0.72499,33.088
198.21,0.40571,0.038181,48.173
217.15,0.40308,-0.75557,35.609
192.11,0.40407,0.2729,17.593
193.82,0.36688,0.29999,18.273
136.38,0.35625,-0.52015,7.0653
94.342,0.35407,2.0326,0.43217
64.246,0.33507,2.0048,21.197
69.318,0.39849,0.41735,52.326
109.97,0.39635,0.029848,20.032
160.57,0.39484,-0.45071,19.629
188.84,0.38093,0.16692,56.878
211.94,0.38412,-0.74975,28.67
232.32,0.39667,0.56345,51.334
227.28,0.40355,1.0697,38.054
218.58,0.38022,0.52317,46.555
167.66,0.38723,-1.2997,21.969
108.91,0.37683,0.83011,6.2863
103.06,0.36039,0.68289,11.397
66.83,0.34728,1.6051,3.6454
78.575,0.35294,1.7926,16.734
104.06,0.3464,-0.094886,11.694
137.22,0.35264,0.52456,29.726
178.6,0.37106,0.26718,54.993
211.19,0.39946,0.57552,90.757
226.7,0.39912,-1.9113,23.367
226.97,0.39948,0.44496,30.533
222.07,0.37967,1.1734,19.44
177.56,0.39646,-0.34948,39.144
139.7,0.39592,0.33038,20.015
87.279,0.39933,-3.0668,64.447
62.868,0.39269,0.95538,2.507
69.72,0.37222,1.8929,4.2903
111.31,0.37677,-1.3196,13.907
140.48,0.35161,-0.65018,8.6433
199.5,0.34923,-0.43255,15.808
202.12,0.31707,2.2258,23.806
225.31,0.34007,1.714,20.081
222.14,0.39942,-0.70477,25.275
223.38,0.40195,0.023701,78.762
