max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
198.49,0.37847,-0.60712,31.492
128.15,0.36511,0.83038,6.066
214.09,0.37501,0.24913,34.437
188.09,0.39201,0.34427,33.074
161.78,0.39079,1.2595,9.8406
188.32,0.38088,-0.35504,25.381
195.25,0.35144,-0.19393,10.553
214.66,0.34313,-0.046011,17.541
101.91,0.36179,-0.38907,9.3784
112.6,0.38048,0.11579,15.086
142.03,0.39107,-0.13629,15.642
167.72,0.38972,-0.45712,9.8542
176.56,0.35402,-0.67456,14.116
195.79,0.3762,0.56155,33.196
187.16,0.40111,-0.14053,33.278
185.27,0.36654,-0.15165,21.191
193.38,0.38396,-0.3454,23.15
179.05,0.39974,-0.37526,18.588
159.91,0.40808,-0.13498,17.366
132.11,0.40694,1.0609,14.8
103.7,0.40217,-1.0336,20.356
113.05,0.40115,-0.45373,9.2937
137.76,0.39617,0.36919,15.598
159.77,0.36747,-1.1766,18.064
191.87,0.36768,0.20592,9.8582
203.12,0.34287,-1.133,23.891
204.15,0.35682,0.33994,17.704
210.04,0.4124,-0.69617,25.037
202.27,0.40419,-0.18992,21.037
175.28,0.41425,-0.56978,17.187
153.77,0.41266,-0.6045,27.595
128.72,0.40256,-0.58367,9.6324
105.53,0.3862,-0.30311,9.3806
104.51,0.39421,0.50175,10.452
137.83,0.3975,0.62467,16.348
158.56,0.39339,0.37883,6.7456
192.46,0.2968,0.63639,11.452
192.1,0.32134,-0.6025,15.177
221.2,0.34247,0.97042,22.057
212.44,0.33237,1.0843,10.326
212.07,0.33909,1.3656,15.164
190.72,0.34603,1.2107,16.661
154.99,0.36198,1.026,15.109
116.96,0.36128,0.62181,6.1734
96.947,0.34925,-1.3226,11.517
103.64,0.34423,-0.44277,9.9379
135.81,0.3435,0.30514,6.885
158.21,0.32922,0.18431,3.8675
201.82,0.33664,1.5169,7.5613
193.12,0.31595,-0.87202,14.793
209.06,0.32882,-1.1241,33.684
196.29,0.37391,-0.98521,24.432
203.6,0.38014,-0.028963,19.125
192.35,0.36661,0.31618,18.972
157.27,0.36166,-1.5935,29.758
134.68,0.35787,1.5773,7.3382
100.88,0.33293,-1.9172,15.97
105.86,0.34596,0.3127,8.5448
140.8,0.3694,-1.6894,19.874
165.67,0.36788,0.56479,7.7578
178.41,0.30578,0.87235,9.0983
206.2,0.34588,-0.066541,23.037
211.51,0.38775,0.33138,26.12
204.38,0.32008,-0.22974,11.574
206.34,0.35403,0.67651,32.477
202.69,0.36196,0.97165,15.557
149.14,0.37702,-0.18807,17.55
122.92,0.37374,1.1078,6.8775
101.65,0.35859,0.61332,19.696
106.42,0.33822,-0.65682,5.1079
128.95,0.3351,-0.1339,15.302
158.09,0.31942,-0.32974,3.959
190.98,0.38439,-0.37217,15.724
206.62,0.35981,0.48894,22.865
209.24,0.38443,-0.013147,26.351
227.21,0.38683,0.75074,15.477
202.3,0.37194,0.23199,13.698
174.76,0.37665,-0.22287,20.447
163.13,0.37071,0.96741,9.0508
135.03,0.33465,1.0132,9.37
106.05,0.34073,0.3438,10.158
111.19,0.36525,-0.55134,16.637
133.77,0.3865,0.39658,22.285
154.71,0.38822,-0.37426,18.349
176.81,0.36116,0.9583,18.265
190.65,0.38805,1.1444,23.819
199.76,0.39374,0.54233,26.768
193.99,0.39495,0.18122,70.284
219.39,0.39504,0.41247,43.305
183.76,0.39815,1.6076,21.955
154.49,0.4033,-0.077114,26.11
125.78,0.40298,-0.58128,11.44
98.302,0.3988,0.69928,20.23
111.34,0.38753,1.3791,9.1176
132.15,0.38442,1.0021,6.3877
164.42,0.36204,0.55622,6.1629
186.16,0.29687,-0.03622,8.6214
203.24,0.26312,1.1249,7.4932
207.57,0.35141,1.0978,27.077
203.72,0.39475,1.4617,25.092
192.51,0.39121,0.34295,18.568
187.98,0.38324,0.83809,34.6
147.34,0.38845,-0.42164,11.216
112.5,0.37148,-1.8508,10.121
103.08,0.37085,-0.74525,5.1467
114.28,0.34766,0.38461,6.205
129.51,0.34297,2.0575,9.4347
162.78,0.34051,0.4617,2.3942
192.6,0.36128,-0.53074,11.198
207.09,0.34631,-0.24463,15.99
196.69,0.35877,-0.14671,19.101
200.42,0.38355,0.69217,23.229
203.58,0.38256,1.0734,10.159
195.94,0.37286,-0.15644,22.819
163.85,0.37482,-0.79116,13.679
125.26,0.3729,-1.4203,1.1469
97.921,0.33109,0.51023,5.8538
108.61,0.34979,-0.45991,9.7266
131.41,0.35469,0.43801,13.087
161.42,0.36698,-1.0328,21.041
172.02,0.29928,0.14974,9.6419
197.16,0.32381,0.060846,21.508
218.47,0.35279,0.30876,23.674
216.1,0.36049,-0.15235,20.226
194.08,0.34534,-0.5961,11.389
200.29,0.32119,1.049,8.9055
161.57,0.33941,0.78932,14.851
115.23,0.36522,-0.43985,19.218
102.21,0.36495,-1.3593,7.6406
110.34,0.36312,-1.9544,1.9947
135.29,0.34433,0.69349,7.8828
167.68,0.34013,-0.85235,3.628
