max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
62.226,0.33144,0.89487,5.825
222.68,0.33053,0.74139,11.599
107.97,0.34213,-3.26,13.853
129.74,0.35861,-2.0947,21.961
203.81,0.36075,-0.57458,15.759
128.68,0.31817,-0.65097,28.675
81.576,0.32596,0.25667,16.099
46.094,0.33192,1.4067,6.5638
238.33,0.32329,0.72403,33.766
233.23,0.32552,3.5456,44.426
203.55,0.30676,3.2463,31.125
162.66,0.29825,2.0344,27.568
127.52,0.38304,-0.57806,20.228
65.042,0.39053,1.7796,14.964
44.341,0.39303,-1.3454,24.266
62.803,0.33191,0.61778,10.974
100.6,0.3486,1.5379,18.928
140.34,0.35244,0.87819,24.323
209.27,0.3531,4.0983,14.977
208.38,0.37735,-2.5107,56.234
231.69,0.38323,0.84694,29.695
217.51,0.38848,0.11847,30.489
218.03,0.38213,-0.70583,38.603
170.12,0.38392,-0.042639,18.699
134.34,0.38234,0.41986,20.948
74.431,0.39521,0.3275,16.41
42.729,0.40477,4.2025,76.143
68.279,0.39842,-3.8093,45.125
106.68,0.39942,-2.7142,11.409
154.82,0.40022,0.65111,15.258
201.93,0.40025,-2.4538,10.544
220.28,0.39324,2.6872,30.005
219.66,0.39913,-2.2801,17.423
218.52,0.39848,0.19138,38.09
221.15,0.37532,-1.3329,30.811
163.78,0.38465,-0.64473,23.701
128.17,0.35767,1.1928,55.972
68.417,0.39182,1.3254,34.159
42.942,0.39967,-7.4746,30.285
57.732,0.40415,1.1636,5.6369
106.02,0.4047,1.9337,15.108
141.63,0.40472,-0.17598,19.594
185.68,0.40496,-3.2808,37.82
220.78,0.40465,-1.5899,34.898
229.38,0.40173,0.042768,23.419
240.01,0.36901,2.0393,28.103
208.18,0.31059,3.39,20.718
175.94,0.2787,1.2032,11.358
121.15,0.39324,2.0407,25.923
74.47,0.39862,-0.82668,39.249
45.12,0.40269,3.8233,33.975
67.975,0.40005,-1.0885,7.5475
94.836,0.40246,3.2567,14.743
126.9,0.4042,-3.9531,17.496
197.15,0.40465,-1.2079,35.736
230.33,0.40392,-1.392,25.031
237.22,0.39661,2.0407,14.004
230.34,0.35761,-0.86279,14.073
205.25,0.32037,0.9379,13.746
171.89,0.37859,-0.7239,57.245
121.67,0.34501,1.9136,17.142
71.135,0.40415,0.54623,71.839
46.413,0.40478,-3.7788,29.393
60.629,0.40343,-4.3406,8.5938
100.55,0.40448,-2.6454,42.487
148.18,0.40474,2.4198,46.819
195.19,0.40454,2.265,34.012
205.71,0.40205,0.85595,13.683
220.58,0.40436,-1.6364,35.658
231.96,0.39171,-0.23988,30.701
205.3,0.38957,-1.5392,24.864
181.68,0.37776,0.54901,3.8731
111.18,0.3938,0.2615,33.878
72.883,0.39631,-2.3309,16.07
46.319,0.39778,-0.005857,10.27
