max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
197.67,0.31335,-0.43063,54.746
98.406,0.25427,0.34506,0.55924
175.49,0.29019,0.46451,13.346
145.39,0.29525,-1.1167,24.912
124.91,0.27403,-0.26674,17.105
165.37,0.22317,0.034646,3.4482
165.89,0.30494,0.74715,65.875
193.76,0.31811,0.03534,24.06
74.232,0.233,-1.4417,0.23929
75.954,0.22763,-1.166,6.0083
96.965,0.22933,-0.40772,0.34637
137.32,0.22986,-1.1049,12.745
171.48,0.23725,-2.3416,25.354
177.62,0.25443,1.2459,25.809
189.58,0.25226,0.15909,9.704
193.64,0.35936,-0.13188,24.385
166.05,0.36715,-1.7367,18.648
162.83,0.3591,-1.093,19.721
135.52,0.31888,-0.64299,13.283
93.06,0.28736,-1.1312,7.5992
77.689,0.2765,-1.343,3.8035
74.955,0.2583,-0.067298,0.002127
97.402,0.23957,-0.50897,0.40072
130.36,0.23145,-1.1312,0.52327
161.58,0.23958,-1.3929,32.145
170.81,0.23758,0.26965,12.893
180.93,0.23286,2.0578,6.4127
190.43,0.2504,1.0169,17.074
177.26,0.27062,0.66201,57.394
167.4,0.25374,0.95576,0.11534
121.73,0.22885,0.43076,6.8684
93.674,0.25261,-0.35744,22.284
76.857,0.23778,-0.31924,2.4387
77.825,0.23775,0.55645,3.9227
99.495,0.2262,0.13979,7.6651
132.47,0.22048,-0.80744,0.27968
152.44,0.20485,-0.5691,1.0459
178.48,0.23698,2.0434,32.235
186.52,0.24054,0.63159,35.584
185.01,0.21604,2.6406,3.3463
183.29,0.21753,1.7858,10.592
153.82,0.2315,1.5045,29.277
124.56,0.23738,1.8045,15.571
96.379,0.2195,1.2913,1.2004
76.542,0.21128,1.3045,0.92221
77.29,0.22031,0.7552,3.4261
100.11,0.2195,-1.2615,10.553
128.09,0.21419,1.0663,0.001638
158.22,0.2365,0.65465,19.452
185.96,0.2793,-2.0079,40.99
196.33,0.27906,-0.069658,8.6277
188.76,0.22689,1.3894,15.661
178.58,0.23835,0.23451,29.285
158.26,0.26265,0.20326,31.702
133.71,0.27451,-0.49674,14.461
97.033,0.24796,0.61506,0.17003
73.609,0.22905,-0.44674,0.46162
77.286,0.22908,0.45395,1.8278
101.29,0.22361,0.037286,0.017734
131.81,0.2322,0.86506,8.7605
156.86,0.22854,-0.2216,9.8007
181.63,0.23841,-0.5341,19.645
197.31,0.23026,-0.095908,8.3896
192.7,0.26113,-0.36188,14.832
170.5,0.27512,-1.0417,13.35
170.15,0.24925,0.22701,5.3249
118.3,0.23322,-0.22299,3.252
93.021,0.22112,-0.33619,12.601
73.183,0.22033,-0.097991,0.1006
79.552,0.21615,0.5027,0.3322
98.932,0.20886,0.13604,1.0913
132.95,0.23542,-0.78619,30.595
146.47,0.24518,-0.17285,15.022
170.43,0.25237,0.18965,20.764
196.02,0.28329,0.22784,14.952
194.84,0.24899,-0.43813,17.537
