max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.352,0.40971,5.0103,1.2288
137.93,0.41176,-1.4633,6.3442
16.928,0.40971,0.82764,0.83105
51.458,0.4097,-1.8842,0.77331
78.267,0.40953,-3.3404,4.2499
14.917,0.40565,-0.04528,1.4175
2.2921,0.40576,0.04222,17.446
2.9789,0.4063,7.2651,1.1021
162.27,0.4058,-0.10014,11.844
161.3,0.40905,1.295,20.739
100.71,0.40619,2.9068,14.349
74.767,0.4023,0.88389,4.344
10.571,0.41027,1.1204,2.4349
2.1222,0.41031,-1.3171,3.1784
1.4574,0.41033,0.70578,3.0453
2.8809,0.4063,4.3759,0.63284
20.385,0.40631,4.1683,2.7607
48.897,0.40631,0.48148,1.7586
81.484,0.41057,1.5002,2.7544
164.8,0.41313,0.77731,8.067
147.3,0.41006,1.1905,23.1
161.17,0.40975,0.010643,29.552
105.64,0.41027,0.69745,14.74
50.597,0.41031,-0.72547,10.489
9.7675,0.40094,-1.914,9.9162
0.88984,0.40112,-7.4765,1.1618
0.06577,0.40147,-3.7536,1.5022
0.36757,0.4104,-4.5334,6.1125
19.773,0.4104,2.0839,2.466
51.008,0.4104,-2.6279,0.658
77.08,0.41572,1.2409,2.2603
153.81,0.41549,0.24295,3.2216
170.89,0.40821,-0.94385,23.358
158.88,0.39078,1.2513,20.571
122.35,0.38685,-1.1869,14.614
47.613,0.39225,1.4152,8.8337
10.918,0.39223,-1.8483,4.2097
0.54132,0.39391,2.6392,5.1259
1.6939,0.39428,0.43707,0.79266
3.6461,0.40159,1.1822,2.367
21.142,0.40159,-1.1254,0.63298
46.715,0.40156,0.93777,0.27271
77.825,0.40122,0.13152,1.8276
143.15,0.40047,0.3336,0.67068
158.45,0.37438,1.2718,7.1042
152.76,0.35118,0.066933,9.7807
136.36,0.3758,2.0537,19.808
46.076,0.38729,3.5808,11.397
14.968,0.39349,-0.1577,4.089
2.5329,0.39349,-0.5452,1.3199
2.0148,0.39349,-3.1223,1.3493
2.3273,0.39429,3.3979,1.9135
22.597,0.39429,-2.0848,0.70444
47.457,0.39424,-0.69659,0.64166
87.398,0.39911,2.2722,3.5569
136.83,0.39896,3.2242,8.3952
160.56,0.39611,-1.1376,10.186
153.97,0.38608,-0.99242,13.536
98.247,0.38953,-2.2556,10.413
66.137,0.39309,-2.3035,6.2533
14.296,0.38777,0.18295,3.8699
1.9667,0.38819,1.9454,2.4799
6.2091,0.38819,3.7684,0.68818
5.5955,0.3935,-1.5615,2.4176
17.273,0.3935,5.9059,1.0777
41.134,0.39348,0.64406,3.1465
84.732,0.39497,1.7128,4.2257
159.34,0.39729,-1.2101,4.3225
172.79,0.38525,-1.0719,7.1359
160.48,0.39557,-0.60178,18.802
112.73,0.39553,-0.73997,7.1628
59.243,0.38761,0.78711,2.4735
10.579,0.36437,0.59859,6.9204
2.7089,0.36536,0.23609,1.6387
2.2939,0.36596,1.409,1.1539
2.8144,0.38819,0.054147,0.31482
17.854,0.38819,2.9965,1.9737
48.075,0.38818,-1.1403,0.53817
90.915,0.39043,1.0035,2.6861
142.07,0.39237,-2.0695,2.1037
164.48,0.375,1.7937,20.794
171.7,0.36614,-1.2861,9.4204
118.16,0.34245,0.40067,10.172
72.205,0.35592,0.42776,5.2557
9.4899,0.36822,-3.8108,2.9551
3.5362,0.36854,-1.6983,1.1062
3.2887,0.36883,-5.6253,1.5521
2.6156,0.36614,-3.8302,0.31027
15.557,0.36644,-0.76285,1.3814
51.437,0.36645,-1.2997,0.40539
87.725,0.36697,-4.0059,3.4416
154.06,0.3717,-4.7538,4.7838
176.67,0.37069,-0.54062,3.2187
146.68,0.33777,-0.17049,14.644
101.73,0.34241,0.29132,7.082
49.931,0.36412,-1.6066,8.3906
11.705,0.38491,2.8299,6.7642
1.8294,0.38497,2.7674,1.7041
5.0743,0.38498,5.4903,2.3569
1.711,0.369,-2.4896,0.79841
18.089,0.36909,-0.4222,0.59879
49.702,0.36918,-0.10901,2.0347
81.096,0.38033,1.7347,6.9139
159.88,0.38417,1.2118,4.2646
148.29,0.36885,0.72502,10.229
151.41,0.37553,2.5202,10.131
95.103,0.38553,-1.418,24.133
76.044,0.38475,2.209,5.6039
14.062,0.38619,-2.7795,4.4279
2.6128,0.38618,-0.11697,1.6551
2.3555,0.38618,2.8059,0.76337
3.2564,0.38499,-1.8989,1.3485
20.626,0.38499,3.2684,2.0512
45.453,0.38512,5.4316,2.4166
85.905,0.38707,-0.87461,2.5101
136.83,0.38939,-0.49753,11.785
161.55,0.38896,1.3657,6.7589
168.2,0.36704,-0.064195,8.9395
114.05,0.37971,-1.0024,21.418
66.563,0.38571,0.44969,8.5234
13.685,0.37831,3.5362,5.749
1.4976,0.37934,0.32367,3.996
5.5708,0.37935,0.72159,2.4104
2.218,0.38618,-0.98327,0.85285
17.445,0.3862,-0.49091,3.1377
44.684,0.38619,6.6723,3.409
84.677,0.38603,1.516,1.5337
147.31,0.38514,2.5181,8.2084
171.3,0.37126,0.68131,11.071
143.46,0.37851,-2.7235,16.904
127.28,0.37216,0.18826,6.0811
69.018,0.36575,-1.9597,3.672
12.773,0.31531,0.15182,4.5166
1.376,0.31649,2.5393,3.9857
2.4023,0.31863,0.91223,19.863
7.9437,0.3795,5.6074,1.4245
20.132,0.37952,-0.000265,4.3327
48.519,0.3795,-2.1871,0.35842
95.513,0.38474,1.8317,7.8426
148.4,0.3877,-1.4412,10.894
169.75,0.37889,-1.703,9.273
165.09,0.3609,2.5421,11.646
122.5,0.3394,2.0789,8.4625
57.734,0.31637,-1.494,1.8029
9.2796,0.33349,0.042464,2.1716
0.48493,0.33435,-5.145,1.9243
1.4513,0.33473,0.95288,0.83255
2.4831,0.31887,-0.42698,0.51435
16.964,0.31905,0.44038,0.8221
40.029,0.31948,0.40357,0.86172
81.675,0.32152,0.24732,4.0207
134.68,0.33663,0.14941,5.6337
168.31,0.32652,-0.037398,8.057
145.91,0.33812,-1.0173,23.677
116.87,0.34712,-2.0305,26.714
65.117,0.33274,-0.92837,3.2878
14.468,0.34251,-1.3419,2.7163
1.9272,0.34275,-2.6794,0.88195
3.1633,0.34344,-2.9565,2.7377
3.0187,0.33595,2.4887,1.9462
16.436,0.3363,1.181,0.9138
48.67,0.33819,0.09422,14.875
94.341,0.34335,-0.46203,1.0053
142.02,0.35309,0.81505,4.4018
171.42,0.34718,-0.52175,3.4815
173.26,0.33106,-0.90161,33.615
117.22,0.32385,-0.66481,19.305
62.747,0.34447,-1.0377,27.268
13.053,0.35638,2.1738,4.5337
3.8172,0.35722,-1.1137,4.2683
0.58298,0.35726,-1.5408,0.070649
1.4799,0.34369,-1.7707,0.65829
15.881,0.34438,2.9467,3.4978
50.965,0.34436,-2.5651,0.30541
92.599,0.344,-2.5714,0.44056
136.32,0.34381,1.1307,7.0059
164.79,0.3182,-1.8061,5.5994
160.92,0.29091,-0.31097,12.03
98.789,0.30475,-0.099162,26.709
57.257,0.34845,1.7029,23.566
11.848,0.31945,3.7144,1.7621
2.4669,0.32093,2.0519,4.6385
3.3916,0.32143,2.3748,1.719
4.828,0.35792,-0.63004,3.5866
19.277,0.35797,5.8373,0.64941
45.414,0.35798,-0.79949,0.58139
83.286,0.35782,-3.5307,2.0692
153.13,0.36983,-0.25366,4.7289
172.13,0.34982,1.2345,4.9729
174.89,0.30562,0.20468,9.4406
112.98,0.31527,0.74148,16.729
66.031,0.31698,2.0936,10.208
17.581,0.37024,2.005,5.1655
2.2067,0.3709,-1.4325,3.914
7.5978,0.37103,-2.1845,0.82655
12.685,0.32225,1.3106,2.8679
13.197,0.32265,2.353,0.82893
49.177,0.32277,-0.28384,0.98876
87.521,0.32444,1.3099,5.4223
147.03,0.33782,0.88699,7.5537
177.43,0.33007,0.55018,5.8999
172.88,0.33732,-0.42968,33.055
125.63,0.33515,0.38213,8.1078
56.183,0.3686,0.93421,11.865
8.4208,0.38128,2.8707,2.6442
0.50222,0.38123,-1.9918,2.353
2.8321,0.38123,-3.1939,1.2957
8.9738,0.37118,4.5012,0.99342
17.427,0.37118,1.1936,0.5231
50.264,0.37117,0.3068,0.78789
92.935,0.3711,2.0006,2.2605
160.53,0.37342,-0.14737,3.3143
161.2,0.35437,1.4658,14.022
140.99,0.37345,2.136,31.702
117.2,0.37871,2.6728,21.341
61.49,0.38043,0.024857,11.17
10.265,0.38553,-3.6137,20.72
2.9619,0.38573,-1.4012,1.7086
1.0849,0.38573,-2.6032,0.36028
4.7161,0.38123,0.066891,1.0493
13.541,0.38123,0.63425,2.4748
52.721,0.38123,-1.0026,3.6936
92.154,0.38136,-1.2088,2.7458
148.49,0.3831,-2.2817,6.7847
168.69,0.36778,2.7565,10.435
164.97,0.34552,1.1766,30.707
131.97,0.34313,-0.73658,15.619
52.554,0.38495,-0.6345,30.244
14.461,0.37989,0.32698,3.5907
0.62522,0.38028,-1.4855,3.0862
3.3502,0.3803,1.2374,3.2484
6.4599,0.38573,3.2575,1.1892
19.619,0.38573,-3.1751,2.6696
51.647,0.38572,-4.6619,0.54395
91.382,0.38572,-2.0682,6.317
140.67,0.38986,0.25893,7.4786
168.55,0.36959,1.1971,12.511
171.15,0.35951,-0.15774,14.332
97.924,0.36859,-0.69594,11.927
49.2,0.37928,-0.86885,13.228
13.163,0.38274,-2.0574,4.6495
0.0,0.38274,-5.3699,0.8423
3.6509,0.38273,-0.57196,0.89752
3.722,0.3803,-0.20182,1.6112
20.12,0.3803,2.8905,0.36319
51.58,0.38027,0.028737,0.37263
75.247,0.38149,1.9225,5.6738
132.56,0.38427,0.29957,9.1353
154.37,0.37785,-0.33723,14.961
161.92,0.38058,0.2329,8.4447
108.85,0.38161,-0.33029,19.943
53.919,0.38266,0.17179,13.171
13.767,0.31437,-1.9917,7.7685
1.3385,0.31564,-0.10423,3.5982
2.9735,0.31629,-0.43131,2.5446
2.2618,0.38273,-4.1862,0.33657
21.173,0.38273,-3.4438,0.73645
47.083,0.38269,-0.030617,0.57568
85.557,0.38186,-1.0369,2.122
136.09,0.37992,0.34022,3.7867
159.81,0.37341,-1.2716,9.8733
157.03,0.33824,2.5985,8.1865
122.64,0.30529,-1.5646,6.9497
73.347,0.30643,-3.7876,8.1268
13.9,0.38202,-1.9761,0.36037
1.4267,0.38155,1.5614,0.99588
3.4061,0.38154,-2.5907,1.0918
1.9103,0.31739,-1.9705,1.862
15.825,0.31838,0.37183,2.3053
48.677,0.31844,-0.23997,0.71728
70.611,0.34131,0.078778,39.403
147.14,0.37602,0.030861,4.2788
174.6,0.35734,0.89406,12.998
178.3,0.38076,-0.31081,25.311
124.62,0.38085,0.926,17.405
54.629,0.38213,0.95308,17.944
18.599,0.37835,0.41456,1.8009
0.44149,0.37835,-1.3229,2.9728
