max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
185.23,0.41142,-0.52948,12.8
140.16,0.43674,0.61843,42.71
207.97,0.37062,0.63232,7.1067
201.04,0.3273,0.35177,7.8286
194.54,0.33842,0.5851,34.825
157.49,0.45978,-0.24476,40.223
141.08,0.45935,-0.048929,22.685
161.34,0.44842,0.41427,9.9963
144.76,0.46036,1.0955,99.91
140.06,0.46038,0.28649,81.169
156.36,0.46038,0.45524,68.842
166.43,0.46031,0.18024,62.537
160.18,0.45993,-0.29313,37.389
155.97,0.44931,0.4277,18.559
146.27,0.44013,0.3159,31.925
189.24,0.4108,0.22215,4.5815
173.96,0.36277,-0.41605,14.02
207.24,0.36623,0.1784,43.042
194.06,0.42299,-0.71327,51.715
142.36,0.46022,-0.32993,91.601
142.97,0.46038,-0.10285,58.323
141.97,0.46038,-0.58688,81.263
161.24,0.46038,-0.34313,43.586
154.3,0.46008,-0.54313,22.889
151.1,0.45978,0.1585,31.876
143.54,0.45441,0.35434,8.9653
126.56,0.42245,0.26753,21.806
178.1,0.41983,0.44878,10.785
160.93,0.37674,-0.064412,20.481
173.72,0.35968,-0.26997,21.839
153.83,0.44515,-0.76163,96.302
136.61,0.46038,-0.5533,87.746
136.96,0.46038,-0.30122,36.478
139.24,0.46038,-0.21025,46.724
156.81,0.46024,0.058504,58.798
151.07,0.45926,0.4085,32.888
158.4,0.46003,0.21014,35.2
156.17,0.45736,0.40597,11.348
168.65,0.45664,-0.10583,121.01
189.85,0.40361,0.60042,3.2193
199.53,0.36046,0.61222,42.252
178.02,0.34609,0.98167,17.798
158.22,0.37959,-0.010001,57.008
142.19,0.45966,0.59833,60.084
140.84,0.46038,0.60042,50.94
152.26,0.46038,0.71639,36.076
150.22,0.46038,0.23514,96.15
157.58,0.46034,0.11014,54.347
155.65,0.45963,-0.11323,34.705
136.08,0.45979,0.2576,29.246
146.41,0.45603,0.3708,15.26
183.86,0.43833,-0.87295,23.971
189.3,0.42638,-0.31115,11.317
206.01,0.39023,1.0083,6.1728
172.29,0.36441,1.1666,43.391
171.86,0.39479,0.62497,26.277
131.08,0.46018,0.027049,63.368
146.46,0.46038,-0.031979,105.24
147.47,0.46038,0.16177,60.182
158.6,0.46007,0.086771,63.404
158.98,0.45963,-0.1866,40.925
137.39,0.45893,-0.61576,31.184
173.03,0.46014,-0.27757,43.866
187.66,0.42693,0.25368,1.6995
193.53,0.37438,-0.40951,3.8574
