max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
10.537,0.31653,-2.6605,3.4883
128.63,0.32617,2.7811,4.4547
1.6124,0.31653,4.345,3.9461
9.8398,0.31653,4.6464,2.9133
48.891,0.31765,1.6249,1.7768
12.799,0.31523,2.0568,5.3906
0.41603,0.31535,0.87627,1.4319
0.77743,0.31536,-7.2473,2.9489
202.05,0.32608,-0.29665,30.345
193.78,0.32452,0.083211,11.667
165.53,0.30996,-1.0279,11.346
64.528,0.30995,-1.6126,6.1187
6.4096,0.30774,0.001498,8.4202
0.60238,0.30819,0.045943,3.3478
0.89558,0.30819,-1.7027,3.8183
2.5474,0.31536,9.6591,2.9887
3.3743,0.31536,1.2647,4.4802
12.649,0.31539,6.1411,3.6235
40.271,0.31964,0.79455,6.8617
140.88,0.32585,2.0258,4.6431
221.02,0.31071,0.77303,7.9925
196.02,0.28013,-1.7971,12.346
161.86,0.29918,-0.23322,12.493
81.846,0.29559,-0.99295,7.1416
18.577,0.30677,-2.7538,10.791
0.004842,0.30835,1.3406,7.0072
0.3656,0.30835,2.417,7.2623
2.755,0.30819,0.80381,5.2529
3.9283,0.31941,2.2344,8.6015
10.676,0.31941,1.1108,3.2316
37.73,0.31941,-4.0358,7.6588
80.702,0.32445,-1.9795,8.0461
232.5,0.32419,0.4427,5.6687
201.78,0.27365,0.27256,10.449
162.99,0.26673,0.73645,9.7412
74.793,0.29638,0.35173,15.025
8.3208,0.30097,-2.8091,9.1496
0.022154,0.30894,3.3853,12.77
0.28282,0.31561,5.2117,10.861
0.59119,0.30947,-2.1265,3.6611
3.4599,0.30948,-0.52095,3.7489
4.4174,0.31149,2.5304,1.6954
30.176,0.32305,3.5089,5.7549
125.71,0.32467,2.3902,3.4555
233.95,0.30062,-1.6626,2.8648
198.79,0.23876,-0.33276,3.4633
133.85,0.23552,-2.2439,9.1187
56.198,0.26551,-2.0786,12.174
10.581,0.29975,1.2105,3.9179
0.59029,0.30163,-0.97003,4.4763
2.0944,0.30363,2.4064,16.353
0.49139,0.31561,-0.68183,1.5267
0.0,0.31561,-11.201,0.12217
15.071,0.31561,3.0251,3.3582
27.331,0.31616,-6.4714,3.3339
79.411,0.32153,-3.9652,6.9507
227.23,0.32155,-1.4179,3.5689
229.72,0.27073,-1.6381,8.6604
104.56,0.28005,-2.4992,13.116
70.553,0.28733,1.1411,4.497
4.5471,0.31556,-2.3448,15.305
1.0228,0.31556,0.44965,5.5888
0.59711,0.31556,6.676,2.511
0.42835,0.3099,10.188,8.272
0.40724,0.3171,-3.6816,2.6925
8.8069,0.3171,-2.2802,3.0026
30.689,0.3171,-10.602,2.4848
98.326,0.32265,-3.0455,1.8876
202.19,0.31931,-3.3733,5.5844
206.53,0.27638,-0.018407,6.1432
172.12,0.22859,0.39548,8.7603
56.185,0.27204,-0.96424,10.236
12.537,0.32418,-1.6251,5.6602
1.5678,0.32421,0.11932,6.1867
1.0766,0.32421,5.0457,3.8377
0.53556,0.31556,-0.69248,2.6889
0.73824,0.31556,3.8381,6.0818
9.7208,0.31568,-3.3355,1.3701
32.229,0.3177,-4.9071,2.1455
113.42,0.32321,-1.4008,2.7798
237.13,0.31285,-0.97859,5.6629
229.09,0.29752,-0.69873,18.501
90.185,0.31969,-1.1098,17.365
35.648,0.32413,-0.44456,20.32
10.567,0.31236,3.1446,5.4409
0.0,0.31236,-1.986,9.0631
2.5886,0.31236,-2.6846,3.3755
0.19117,0.32421,0.6522,3.1108
4.0321,0.32421,0.15775,6.9872
8.1953,0.32421,1.5841,1.8463
31.695,0.32428,-2.8124,0.91713
124.25,0.32543,0.043862,4.1034
232.71,0.31893,0.44108,11.19
219.71,0.28067,0.74595,7.4899
115.37,0.28118,0.98483,10.762
35.157,0.29868,-2.2499,16.997
9.1177,0.28979,-3.6858,1.4912
0.43563,0.29017,-4.7413,9.0286
0.40116,0.29017,1.7851,6.4521
0.83462,0.31236,4.6469,4.2027
2.8986,0.31236,0.82743,10.346
12.292,0.3126,-1.9962,5.6262
57.159,0.32574,1.3323,1.7776
134.12,0.32615,1.3135,5.9988
215.25,0.29999,-0.48924,2.2447
216.93,0.23805,-0.45938,8.426
142.64,0.26373,-0.070489,9.06
61.908,0.28671,0.14479,12.949
8.6158,0.31927,-0.51609,6.8078
0.0,0.31927,-5.1966,13.248
1.472,0.31927,1.9797,3.4336
0.0,0.29017,-10.333,19.412
0.66681,0.29017,9.0971,11.555
13.819,0.29017,1.3735,2.0054
40.458,0.29916,3.377,2.6698
171.03,0.32299,-1.5168,5.4663
210.92,0.31801,-0.89456,5.4023
211.14,0.2831,-0.3147,19.786
95.726,0.3151,1.0492,11.544
51.536,0.31851,1.7395,10.712
4.5674,0.27967,-0.27141,6.6735
0.75999,0.27967,-2.602,7.0896
1.764,0.27967,-3.8256,6.3981
3.8274,0.31927,-3.3888,6.7802
4.4471,0.31927,-12.933,1.5408
12.116,0.31927,0.44317,1.9628
46.682,0.32024,1.9216,1.1878
149.12,0.32308,2.8029,0.80137
212.88,0.29695,-0.099887,4.0899
214.95,0.23686,1.93,4.8614
140.76,0.21916,2.3689,8.5659
46.643,0.23834,-1.2159,6.8796
6.6972,0.28671,2.2733,6.5529
0.011462,0.28723,-1.3823,1.269
1.6454,0.28723,2.1941,2.6982
2.3025,0.27967,0.080901,3.5016
8.8951,0.27967,-2.0135,5.4089
12.19,0.27967,-1.2372,5.5231
45.262,0.28794,0.66632,1.3885
116.38,0.32182,0.62257,7.8711
224.32,0.32031,1.9198,4.2752
214.45,0.25691,-0.27535,11.983
125.43,0.25214,-0.11146,6.6097
71.963,0.26374,2.0538,11.34
6.9194,0.28135,-3.2821,2.9637
1.5774,0.28133,-0.76262,5.1936
2.7631,0.28133,-1.8862,4.3477
0.66489,0.28723,1.4256,1.5024
5.3549,0.28723,-4.3939,7.0549
10.561,0.28723,-2.8425,2.7795
30.181,0.28767,-1.739,1.2018
77.281,0.31021,-4.5328,1.8984
198.48,0.31031,-0.86053,4.6116
214.3,0.26594,1.2193,5.7554
173.93,0.25291,-0.84178,12.385
40.831,0.27369,-4.4015,6.2596
2.1145,0.30846,2.2876,5.6962
1.1148,0.3085,1.6571,4.954
1.1148,0.3085,4.0084,2.1517
0.2071,0.28133,-2.4797,2.2601
2.4281,0.28133,2.9508,1.7073
15.023,0.28133,0.6772,3.391
55.071,0.28832,3.4557,0.69086
192.22,0.30138,1.1369,2.8485
221.58,0.30159,0.80914,7.2071
194.83,0.24036,2.064,9.3013
111.67,0.22219,-0.89711,6.2042
39.758,0.27433,-1.8068,10.852
10.527,0.31297,-3.2927,5.3506
0.11225,0.31296,-3.5983,4.3396
3.4888,0.31296,-2.3469,3.7054
1.4941,0.3085,1.6149,2.2622
0.83967,0.3085,1.5955,1.4838
11.406,0.3085,-4.4281,3.3824
46.463,0.3091,-0.59965,2.0763
132.36,0.31426,0.6566,4.5546
219.35,0.2961,-1.0712,2.0388
182.15,0.24705,0.25868,11.632
103.38,0.31247,-0.55243,16.187
45.415,0.31273,-1.0122,4.5855
7.5544,0.23244,0.47697,5.0952
0.11547,0.23994,-1.9036,2.1472
0.45557,0.23994,-1.1022,5.1006
2.467,0.31296,0.83461,3.5038
7.4983,0.31296,1.7152,1.7537
15.723,0.31296,-4.5334,1.2834
37.644,0.31296,1.895,8.7916
187.36,0.31638,2.3263,7.9173
210.93,0.29281,-0.7015,6.5743
