max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
12.332,0.19933,0.30332,4.2449
160.54,0.22617,-0.22655,5.9325
23.741,0.19933,2.0589,2.1583
82.565,0.19933,-2.8154,2.2227
117.76,0.20303,-2.8675,1.3483
27.588,0.18889,0.68457,1.5936
2.5524,0.19185,-2.7745,6.1372
9.4551,0.19185,0.68179,2.7526
181.37,0.22186,-0.3453,6.6541
183.01,0.18913,2.9165,6.7341
136.71,0.17041,2.6846,2.3312
93.425,0.17501,0.11998,10.743
21.603,0.23477,0.2158,4.5531
1.3237,0.23477,-0.94322,2.5612
2.3104,0.23778,2.888,26.694
6.0709,0.19185,5.7596,1.6175
27.774,0.19185,0.56511,2.562
73.613,0.19185,-1.3342,1.286
121.34,0.20706,1.0137,6.213
161.1,0.21019,1.3547,3.2
173.5,0.18206,0.91094,14.582
166.2,0.20183,0.74775,33.405
123.99,0.20307,0.2158,19.6
67.382,0.20971,-0.77378,3.649
24.117,0.23439,-4.278,3.5654
2.4616,0.23439,-7.937,3.074
2.535,0.23439,-1.5807,3.2475
3.9346,0.23778,-2.9842,7.1516
23.21,0.24638,1.4463,0.83574
82.446,0.25578,-1.353,7.6723
118.5,0.27258,2.32,4.2964
154.16,0.27251,0.16093,4.4614
164.74,0.23086,-0.88282,6.6002
159.9,0.22175,1.554,9.073
124.27,0.20534,-0.80296,9.3837
73.572,0.21846,0.15746,4.4062
27.566,0.20453,-0.62172,3.778
2.0004,0.21956,8.2443,5.8571
5.2664,0.21956,1.2755,1.1184
13.404,0.23439,-1.428,5.6103
23.385,0.23439,-2.1974,0.75061
62.039,0.23439,4.2533,1.2292
114.07,0.23439,-1.9238,0.579
160.43,0.2384,0.86717,8.6103
170.27,0.20102,-0.12658,5.6237
164.36,0.18088,-0.23978,3.5409
143.96,0.18104,2.4533,24.782
89.427,0.19199,4.3387,19.242
26.587,0.18526,-3.3405,2.9928
1.4911,0.18528,-2.0245,2.1148
0.3941,0.18528,-0.14326,2.0566
6.3455,0.21956,3.3783,1.2496
26.599,0.21956,-2.2412,1.7601
69.988,0.21956,-0.64048,0.7401
114.34,0.23015,0.48243,2.1411
148.43,0.24019,2.3484,3.853
191.98,0.20692,-1.0953,16.978
179.47,0.18977,1.0415,13.269
149.42,0.16882,-1.4405,2.6026
92.229,0.17136,-0.58007,15.332
23.007,0.18664,0.19075,4.0425
3.0184,0.18846,3.1567,2.266
1.0712,0.18846,-0.28702,1.4268
3.4482,0.18528,-5.1905,0.33062
29.967,0.18528,-1.5849,1.9463
75.189,0.18528,0.29075,3.391
119.64,0.20372,1.8637,5.9643
158.37,0.20306,0.87964,6.0335
191.87,0.17379,0.58589,7.9347
168.61,0.17077,-0.7273,18.665
138.04,0.16715,-0.034246,3.9328
72.622,0.16695,0.75117,7.7887
28.304,0.1731,2.322,2.8985
1.3519,0.17441,-0.28704,3.0172
2.4429,0.17441,0.11921,8.2669
3.8392,0.18846,-2.9843,0.66432
18.342,0.18846,1.7463,1.2302
75.103,0.18846,1.222,1.3307
112.8,0.18916,-1.6051,2.589
167.46,0.19516,-1.5641,1.3909
190.01,0.17248,1.2171,10.52
194.9,0.15818,1.1039,8.887
133.12,0.14817,1.247,2.5573
95.201,0.15692,0.88241,6.4891
21.572,0.18393,-0.97177,2.9138
2.0648,0.18393,-5.2308,6.291
2.4731,0.18393,-3.4495,0.97825
2.9145,0.17441,-4.228,1.1928
21.031,0.17441,1.5275,1.5075
80.748,0.17441,-2.6968,1.3823
118.01,0.17466,-2.7489,2.5416
151.62,0.1914,-3.9079,6.6132
170.07,0.17474,-1.4516,11.7
180.27,0.16779,-0.73983,10.105
121.63,0.1686,0.20323,12.354
93.817,0.1684,-1.7864,13.963
22.075,0.19144,3.7345,5.0003
3.5843,0.19144,2.5754,2.5841
7.2719,0.19144,7.0567,1.86
14.716,0.18393,-1.0718,2.6079
21.719,0.18393,-0.44123,0.72615
67.399,0.18393,-0.26553,1.7463
122.17,0.19279,1.1324,2.5193
168.07,0.20747,1.2734,5.7194
160.9,0.20319,1.1796,20.549
163.67,0.18299,2.1164,9.1558
130.1,0.17289,-1.0155,12.181
78.761,0.17839,2.3449,3.9649
24.223,0.20034,-1.4343,4.4098
6.9484,0.20034,-0.91832,3.6397
3.184,0.20034,2.2879,1.2612
3.9424,0.19144,0.084455,2.0721
24.656,0.19144,6.615,1.7955
72.202,0.19144,6.2657,1.7113
122.58,0.19949,-1.1864,4.1357
151.39,0.21608,0.50459,7.3521
165.74,0.2123,-1.2392,6.2509
175.96,0.19408,-1.5024,16.746
