max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
176.46,0.37433,-0.038334,62.771
162.55,0.37342,0.27764,118.65
191.97,0.37428,-0.3925,30.801
174.98,0.37283,-0.12792,226.59
177.18,0.37419,-0.10292,21.397
212.03,0.2922,0.42278,32.473
176.79,0.32953,0.097083,27.068
147.77,0.36219,0.12556,35.938
151.86,0.37293,-0.04875,34.973
154.8,0.37254,0.14778,50.439
174.62,0.37127,-0.37931,32.211
212.69,0.33955,-0.060556,17.958
194.36,0.32925,0.18954,32.694
165.53,0.36645,-0.061152,27.401
172.26,0.37385,-0.15768,42.081
193.41,0.37086,-0.49657,33.69
177.59,0.37345,-0.27574,77.204
186.81,0.3733,-0.011152,69.166
180.44,0.37377,0.41385,52.51
146.38,0.37354,0.1444,35.96
155.57,0.37083,0.56801,44.176
157.69,0.37183,0.46454,25.546
199.49,0.36834,0.76246,9.7051
194.76,0.32039,0.48121,22.392
219.83,0.23734,-0.51869,5.6571
191.29,0.219,0.080613,20.949
179.43,0.2541,0.58409,33.488
180.56,0.37432,-0.2298,36.514
184.11,0.37433,-0.25897,64.68
180.6,0.37358,-0.24439,35.931
185.61,0.37197,-0.36939,60.21
163.28,0.37419,-0.43883,68.661
169.91,0.37324,-0.26522,36.612
173.74,0.34259,-0.018692,7.7287
197.23,0.29261,-0.37078,12.981
212.49,0.25685,0.12297,25.414
202.28,0.34028,0.42307,48.267
179.07,0.37128,0.072379,71.094
180.69,0.37196,0.12585,42.191
167.71,0.33397,0.56196,82.232
172.75,0.34404,1.0078,47.923
199.75,0.34944,0.14738,44.283
186.37,0.34006,0.072379,46.053
157.37,0.35257,-0.19707,28.367
150.36,0.3611,-0.048455,79.661
152.43,0.37087,0.023073,59.604
166.05,0.36097,0.17099,19.915
205.16,0.32945,0.31474,19.217
198.54,0.34499,-0.085162,25.116
164.04,0.35507,0.039144,73.824
163.97,0.36855,-0.082384,46.994
172.25,0.37298,-0.24627,67.077
180.02,0.37356,-0.17544,39.763
170.33,0.37434,-0.33586,88.745
158.99,0.3743,-0.31086,67.468
154.69,0.37424,-0.2053,48.07
139.31,0.37431,-0.38169,55.157
151.37,0.37399,-0.86016,56.333
190.62,0.37216,-0.16224,16.836
182.05,0.36053,-0.49349,32.017
205.65,0.34066,-0.2684,34.498
166.9,0.36934,0.055909,38.803
159.45,0.37247,0.009381,41.81
158.56,0.37262,0.12049,36.39
204.82,0.37309,0.16633,43.633
182.05,0.37358,-0.094091,60.53
162.23,0.3732,-0.019091,63.92
