max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
266.81,0.18137,-0.3576,65.247
143.82,0.12032,-0.2083,1.8098
255.78,0.14795,0.28407,1.8073
232.34,0.1285,0.073649,1.0576
193.17,0.12682,0.30976,13.692
231.16,0.13087,0.030593,31.014
264.62,0.11863,0.93893,1.4927
272.55,0.1443,1.266,20.285
113.26,0.11844,-0.8076,0.91158
125.15,0.11731,-0.12982,0.75447
162.04,0.11712,-0.048574,2.6209
190.39,0.12304,0.47226,10.849
233.84,0.12293,-1.2142,7.062
251.13,0.12679,-0.18088,12.207
268.53,0.13905,-0.3038,29.78
252.32,0.14278,0.74759,21.677
223.87,0.20218,-0.08574,44.61
209.23,0.19326,-0.44616,5.6137
176.78,0.15499,-0.41005,10.897
135.27,0.14341,-0.1781,4.7193
114.13,0.13247,-1.0774,4.4336
122.17,0.13188,-0.94963,0.843
162.5,0.12626,-0.71838,8.1228
203.82,0.13179,0.002454,11.626
229.81,0.14211,-0.50902,31.697
260.42,0.12901,-0.45068,0.92648
261.34,0.12386,-0.5486,11.941
213.73,0.28353,-0.47221,73.114
253.66,0.28373,0.16945,37.013
209.61,0.29837,-0.51596,55.643
175.92,0.26313,-0.47985,0.61397
142.39,0.20517,-0.69791,0.8479
114.77,0.1762,0.57779,1.6475
124.18,0.16039,0.85557,0.039005
159.77,0.14771,-0.16318,0.001475
202.98,0.13682,-0.61735,0.72614
234.54,0.11221,-0.20382,0.059735
245.53,0.11172,-0.12049,0.023741
248.94,0.11868,0.33159,15.002
255.62,0.12544,0.082983,10.582
238.68,0.13825,0.34965,17.017
226.89,0.12631,0.71423,3.6547
175.67,0.11982,0.70034,0.13706
148.26,0.12218,1.0323,12.522
114.5,0.11794,1.633,0.001809
119.2,0.11439,1.0608,0.076663
158.29,0.11356,-0.10799,0.23101
202.12,0.11289,-0.037156,0.0
241.08,0.12193,-0.073628,4.0222
256.61,0.12274,-0.44029,17.33
260.98,0.11899,0.011789,5.5148
247.88,0.15559,0.063177,35.357
218.68,0.2009,-0.54516,36.511
203.38,0.21391,-0.35557,53.406
180.46,0.16716,0.18054,3.2687
144.23,0.14421,0.33748,0.06425
110.14,0.13232,0.013177,0.064066
123.54,0.12638,0.16596,0.001215
156.6,0.12187,-0.37779,0.64259
200.21,0.12025,-0.10696,13.607
235.72,0.1167,0.35657,11.342
250.63,0.14402,0.0899,45.066
261.91,0.16482,-0.60802,39.655
272.28,0.12869,0.24337,11.545
247.84,0.12778,0.46004,2.0552
220.45,0.12241,-0.60038,14.505
182.58,0.11369,-0.56427,0.39194
139.27,0.11246,-0.45732,0.000484
109.95,0.11435,-0.25663,4.4425
120.48,0.11258,0.12115,1.7573
164.19,0.11187,0.7524,0.12754
203.87,0.11153,0.87323,0.20283
222.42,0.13216,-0.58824,14.913
252.57,0.12264,-0.32991,11.52
256.21,0.12879,-0.25282,16.722
263.41,0.15429,0.19857,11.447
249.62,0.18106,-0.23477,29.715
230.82,0.21286,0.10482,77.367
184.92,0.1868,0.39093,0.53499
143.14,0.15325,-0.17713,1.7258
110.66,0.14498,-0.62643,11.893
