max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.0576,0.26485,4.8667,2.7982
190.42,0.26611,2.8701,2.3399
5.1138,0.26486,1.0021,0.25806
25.997,0.26616,2.1201,6.5293
44.197,0.26618,1.5521,7.3145
33.418,0.25918,-0.9132,12.05
1.9212,0.26039,0.89374,6.4709
0.56853,0.26079,-5.0521,9.5664
213.26,0.26333,-0.6882,4.6577
192.28,0.22676,1.0785,6.2872
191.26,0.20917,3.4986,28.647
75.93,0.25563,-0.46459,24.271
48.841,0.26391,1.0722,19.455
6.4056,0.26454,1.9541,6.484
0.08664,0.2649,4.0333,17.608
1.0027,0.26178,2.4271,7.924
7.7566,0.26611,8.0125,5.7426
33.636,0.26829,7.7055,4.9756
55.568,0.26829,-1.6375,3.8654
90.766,0.26983,-0.89447,14.397
167.17,0.27314,-1.4028,18.311
206.29,0.26986,0.038861,13.574
187.51,0.25644,2.184,7.8873
97.029,0.26046,1.7208,20.427
51.664,0.26865,1.6076,12.364
12.563,0.27169,0.38953,13.122
0.69021,0.27346,-1.9063,10.606
0.95198,0.2658,1.0875,7.6857
5.3522,0.26661,-0.37713,2.472
28.27,0.26891,-0.034077,2.4719
45.522,0.26899,-4.7271,3.3706
111.83,0.27414,2.5909,8.6966
200.16,0.27493,1.7326,17.916
201.07,0.27121,-0.52574,16.716
164.73,0.26875,-1.0306,37.48
111.69,0.26808,1.1812,11.186
50.635,0.27433,0.99298,26.36
4.5829,0.27609,-0.15007,10.548
0.0,0.27696,-2.5959,5.9863
2.2003,0.27381,-1.4022,13.522
6.2988,0.2739,0.15826,5.6949
43.33,0.27394,-0.99868,4.2501
54.14,0.27612,3.3583,5.4385
120.27,0.27874,-0.74868,7.8752
204.04,0.27928,2.393,12.927
188.76,0.27471,-1.2403,15.402
159.92,0.27042,-0.12021,15.018
119.11,0.27098,1.8916,13.265
44.435,0.27002,1.4534,9.2948
2.4358,0.27223,1.0353,14.877
1.3202,0.27297,-2.6605,5.4297
1.6318,0.27721,-2.8418,4.7479
6.3693,0.27724,3.1187,4.3728
25.171,0.27735,0.88671,8.706
77.432,0.2793,5.2437,4.1301
132.59,0.27974,1.5367,14.063
212.15,0.27463,1.2284,18.169
185.32,0.26478,0.19505,11.82
169.42,0.26707,0.66518,23.957
103.36,0.26939,-0.67301,26.268
46.049,0.27114,1.7638,19.118
5.4349,0.27334,0.12072,9.8556
0.21937,0.2735,-2.7251,1.8471
3.2402,0.27308,3.2186,2.7348
5.9204,0.27314,2.2041,6.9314
24.019,0.27322,-0.052894,9.4149
60.754,0.27529,-1.5459,8.0763
111.1,0.28012,-1.1529,10.102
214.61,0.28029,4.0388,13.323
208.39,0.26993,-0.66956,16.283
160.31,0.25589,1.2006,11.144
106.14,0.26813,2.0624,30.159
48.123,0.27545,-2.4008,9.1216
1.7556,0.27781,-5.3689,9.7194
0.31066,0.278,-0.76472,5.553
2.9637,0.27372,-0.42097,4.1215
7.3957,0.27427,1.2394,8.9353
26.763,0.27509,-2.9175,4.4958
53.799,0.27949,3.2894,11.192
113.88,0.28007,1.0825,1.7417
185.32,0.27772,-1.7758,13.494
204.06,0.27208,0.16583,9.6342
167.01,0.27064,-0.63903,36.556
93.865,0.2755,-1.2522,21.276
55.061,0.27821,-0.61544,9.0495
3.9189,0.27875,1.0415,11.886
0.0,0.27893,2.5207,4.8599
0.89873,0.27923,4.6644,9.4282
5.0249,0.27938,1.6998,5.0591
25.848,0.2797,1.6179,4.7928
47.041,0.28106,3.0498,12.391
99.899,0.28138,-0.4071,8.5265
160.08,0.28121,-0.36544,13.419
189.95,0.27887,-1.2488,24.029
141.15,0.27671,-0.57863,12.352
99.243,0.27806,2.2582,27.45
46.616,0.26761,1.27,8.795
1.9314,0.26897,1.8269,11.403
0.0,0.26932,-2.2689,4.8659
0.88001,0.27917,-2.6252,6.2149
4.6082,0.2793,-2.2648,7.0257
24.794,0.27937,0.92829,6.0648
79.581,0.28093,5.2352,6.5877
142.35,0.28106,1.2783,12.335
219.74,0.28016,-0.55504,10.499
214.57,0.24727,0.48662,19.584
174.35,0.24615,1.3818,15.134
116.34,0.26563,0.74357,19.731
47.75,0.26439,-0.11965,11.203
6.8444,0.26675,-2.9877,9.5194
1.2914,0.26686,-4.9835,3.185
1.0617,0.27007,-1.4648,8.3571
4.932,0.2703,-2.2794,5.6115
31.286,0.2707,-4.8613,2.4125
55.949,0.27251,-0.25437,4.1265
91.855,0.27657,0.16368,19.527
214.43,0.27635,0.80535,10.635
202.0,0.24593,-1.453,7.9975
176.1,0.2171,-1.8078,12.277
99.216,0.25887,0.053963,26.686
54.286,0.27085,-1.1593,8.6158
2.1358,0.27139,0.37269,7.2587
0.93754,0.27172,-3.1231,5.0558
