max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.6947,0.32193,0.098842,2.8741
135.51,0.32193,-0.55602,9.9298
9.587,0.32193,0.45926,1.1734
65.599,0.32193,-1.7192,0.78839
98.581,0.32193,-1.4157,0.91722
12.976,0.31374,2.6461,4.7173
1.3674,0.31374,-4.1234,14.099
4.3613,0.31374,2.3627,1.5612
168.42,0.32193,-0.6338,9.3767
139.94,0.31435,2.7065,21.374
113.97,0.30396,3.3509,13.112
68.875,0.31252,1.1572,31.821
12.444,0.28991,0.13064,4.4045
4.928,0.28991,3.0612,1.897
3.0787,0.28991,0.5973,19.32
4.3767,0.31374,7.5834,3.1139
10.541,0.31374,2.7688,1.571
55.005,0.31374,-1.2596,5.9179
103.23,0.31374,1.7188,4.7388
129.54,0.32151,1.0786,3.8558
166.74,0.312,1.1258,4.8041
151.84,0.28439,-0.13395,34.778
110.39,0.27852,0.3105,6.8181
51.499,0.27269,-0.48325,5.8999
14.045,0.29062,-4.3098,5.6108
2.109,0.29062,-8.7542,2.899
1.913,0.29062,-3.6681,0.96798
6.486,0.28991,-5.082,5.8903
7.9447,0.28991,3.9534,1.3567
66.663,0.28991,-2.7751,1.027
107.09,0.28991,3.1034,4.2791
144.2,0.3137,-2.2369,5.4101
174.06,0.3125,-1.4147,4.89
154.98,0.30094,1.9756,11.892
122.92,0.2887,0.52007,3.6509
44.946,0.28882,1.1263,20.427
11.833,0.25169,0.34978,4.4677
0.99002,0.25169,9.6053,2.4685
5.273,0.25169,0.84145,4.5772
11.845,0.29062,0.35256,1.753
15.57,0.29062,0.23798,1.1396
55.846,0.29062,4.5845,2.2481
110.44,0.29062,-2.912,0.81138
148.45,0.29062,0.9477,0.74983
171.3,0.28429,0.91992,3.1762
147.37,0.25229,-0.1898,5.2743
127.82,0.22995,3.4296,5.858
57.865,0.2381,2.7609,8.8466
12.287,0.21593,-2.2406,1.3923
1.0475,0.21593,-1.4351,2.4555
4.2641,0.21593,1.951,3.8363
6.2258,0.25169,3.3371,1.0107
11.071,0.25169,-1.7274,1.6632
61.288,0.25169,-2.2809,1.982
99.373,0.25169,-1.8274,1.5764
149.24,0.27205,2.2573,2.8286
165.74,0.26046,-0.69551,2.9257
166.66,0.23377,2.0448,1.9077
107.11,0.21492,-1.2858,8.7484
71.74,0.21488,0.27047,4.7824
9.8246,0.26251,-0.35607,6.7573
2.5849,0.26251,5.1745,2.1712
3.0543,0.26251,1.4106,1.0831
2.6012,0.21593,-5.7033,0.97578
13.007,0.21593,0.40712,1.2588
59.131,0.21593,-2.2713,2.6364
117.66,0.21593,0.40712,3.6212
160.22,0.23874,0.51685,5.0431
163.19,0.23593,1.1391,4.178
146.1,0.2293,-1.9707,15.461
106.19,0.24533,-0.57621,15.481
51.94,0.2502,0.70504,6.3697
9.9999,0.24834,3.7035,4.4346
3.5825,0.24834,-0.51594,1.4747
3.1722,0.24834,0.22017,2.1693
9.2951,0.26251,-2.3437,2.0403
9.3296,0.26251,4.0417,2.2149
55.02,0.26251,1.9882,1.6991
95.85,0.26251,-0.8333,7.2588
148.25,0.26251,-1.0986,4.2848
164.63,0.2633,1.4236,6.363
173.16,0.26023,0.91392,9.3057
103.58,0.22807,0.25836,7.5968
65.48,0.24006,0.58961,5.1464
11.244,0.24999,-0.58693,3.6734
2.0141,0.24999,-5.6814,1.5889
1.855,0.24999,-4.1953,1.1238
1.4499,0.24834,-3.4091,1.2294
8.0755,0.24834,0.35127,2.7166
62.668,0.24834,-1.5772,2.1823
114.65,0.24834,-1.5237,1.6482
136.73,0.24834,-2.289,6.5261
149.44,0.27344,-2.1918,11.665
167.34,0.27327,0.19849,7.1352
99.1,0.25741,-0.50706,14.285
65.934,0.24805,-1.1508,1.4742
11.466,0.27891,3.2726,3.382
2.0824,0.27891,2.4282,3.1097
5.3612,0.27891,5.9143,2.462
13.309,0.24999,-0.099575,1.2642
10.748,0.24999,0.035842,3.268
55.003,0.24999,0.23237,2.1743
89.89,0.24999,-0.33916,3.9378
144.34,0.25502,1.9706,3.1296
144.24,0.26028,2.0428,9.757
148.31,0.2664,1.5081,23.567
88.844,0.26752,-0.89749,9.9294
59.246,0.27776,2.5588,8.1762
10.303,0.29002,-0.89278,4.2223
9.0989,0.28994,-1.5372,3.2297
2.7383,0.28994,2.7239,2.3237
4.0201,0.27891,1.01,0.96229
15.216,0.27891,6.2454,1.3345
63.562,0.27891,6.4419,3.4987
119.03,0.27891,-2.9046,3.8256
138.83,0.28735,0.18014,9.5144
136.86,0.28828,-2.7726,7.2074
132.71,0.28598,-2.5824,13.586
90.425,0.28839,-1.3879,19.414
56.183,0.28983,-0.40667,9.9727
10.507,0.28545,1.5418,6.0973
5.2846,0.28545,-3.9777,1.459
2.2656,0.28545,-0.39154,2.4147
5.6023,0.28994,-4.2304,0.76582
12.886,0.28994,-1.07,1.1313
49.79,0.28994,10.352,2.4881
102.75,0.28994,1.08,3.5058
128.11,0.29908,2.9397,8.7669
166.23,0.29908,3.1119,2.533
158.11,0.2951,-2.5228,18.472
118.72,0.27833,0.99665,6.1618
63.069,0.27172,-0.3721,5.6416
13.21,0.26321,-0.84863,8.1048
3.4738,0.26321,0.30692,0.87305
2.9052,0.26321,3.818,2.3157
6.339,0.28545,3.8791,2.0629
14.874,0.28545,-1.7104,1.1314
54.616,0.28545,-1.8139,1.8484
94.987,0.28545,-0.73544,3.1214
162.31,0.28545,-1.3007,4.3871
145.74,0.29259,-3.2785,8.065
168.83,0.2922,4.0118,9.4452
109.0,0.25857,2.1812,7.6784
55.479,0.24835,2.3625,2.4394
6.6069,0.25967,-0.81406,7.0474
0.00816,0.25967,-6.0085,2.6249
1.2183,0.25967,4.5776,1.7625
2.0778,0.26321,3.1137,1.55
14.031,0.26321,1.6491,1.3739
60.945,0.26321,2.5957,3.049
97.707,0.26321,-1.3509,0.51675
135.35,0.28523,0.23386,12.488
137.48,0.28306,-0.36892,12.669
161.3,0.27901,-0.52864,10.957
112.28,0.25791,-0.5342,1.515
47.807,0.2437,-0.65295,3.7867
9.2286,0.27792,-0.45449,5.9984
1.3992,0.27792,-1.3489,3.3326
2.8109,0.27792,-0.33782,1.6695
1.0856,0.25967,6.4983,1.3062
9.7672,0.25967,3.2837,2.1801
51.801,0.25967,2.0052,2.7658
107.26,0.25967,-1.8163,3.2519
145.56,0.2728,0.34343,5.7148
161.56,0.27758,-0.084349,6.2256
145.86,0.26777,-0.16907,26.31
105.67,0.26582,-1.4496,8.5697
49.281,0.27417,0.23162,7.4051
6.967,0.25434,3.3301,4.0547
1.331,0.25434,-0.13936,4.0957
8.2828,0.25434,-1.3032,1.3577
3.64,0.27792,-6.3671,1.1937
12.04,0.27792,-1.1067,0.64777
62.92,0.27792,0.66481,0.98755
113.71,0.27792,-1.8817,0.99851
130.5,0.27792,-0.472,1.5561
148.04,0.26914,-1.3748,8.1439
162.06,0.25833,-0.2345,8.3807
107.76,0.2429,-1.8901,5.9497
64.557,0.24422,1.3412,11.495
10.115,0.2643,2.8647,9.5522
2.0332,0.2643,-1.6048,3.2865
0.29694,0.2643,4.4563,2.1425
8.4752,0.25434,1.9174,2.3219
16.627,0.25434,7.6029,1.2372
54.54,0.25434,-1.6506,5.113
118.8,0.25434,-1.4221,1.846
145.97,0.2707,-2.7374,4.4491
167.33,0.27174,1.5848,8.1189
156.88,0.252,-0.39993,8.4896
98.765,0.23628,1.4195,5.7147
48.374,0.24742,0.45077,17.133
8.5812,0.26548,-1.0008,8.4026
0.17235,0.26548,3.7048,1.9254
2.1535,0.26548,-5.0341,1.017
6.1236,0.2643,-1.073,1.7073
12.14,0.2643,3.1124,3.5717
59.892,0.2643,-1.141,1.8925
111.87,0.2643,0.58743,2.0288
147.9,0.27861,-1.0779,10.331
178.17,0.27861,-3.9306,3.9944
166.95,0.26114,-0.44035,3.9098
129.2,0.24627,-0.97091,18.481
60.491,0.25577,-0.86466,6.5513
11.105,0.27861,3.8838,3.1322
0.19071,0.27861,-2.0856,12.795
1.1498,0.27861,0.12547,1.9107
4.2026,0.26548,1.4366,2.6719
14.203,0.26548,-0.453,1.119
61.345,0.26548,-0.95647,2.6316
104.97,0.26549,5.022,7.4492
136.03,0.27601,0.13172,4.6988
159.33,0.27177,0.40394,10.127
153.28,0.26035,1.0192,8.3984
103.18,0.27297,-0.13634,21.479
41.654,0.27803,-0.25509,9.4882
12.241,0.27627,-3.7316,3.2727
2.7794,0.27627,-4.6011,1.6058
2.8663,0.27627,-2.89,0.87867
2.873,0.27861,-0.22885,1.4068
8.8942,0.27861,2.0066,3.1541
66.482,0.27861,-1.6219,2.0241
116.56,0.27861,-1.5434,1.9237
138.34,0.28405,-2.8087,8.2
173.79,0.2832,0.16352,7.0677
155.46,0.28019,0.078793,8.3008
127.05,0.26426,1.7982,5.383
46.999,0.27233,-2.2205,7.6712
14.571,0.26401,-2.3721,3.2586
2.786,0.264,-0.59149,4.1628
1.4649,0.264,0.46962,4.2545
2.414,0.27627,-0.34427,1.0687
9.2144,0.27627,1.9911,4.1341
66.419,0.27627,-5.6123,0.47225
102.15,0.27627,0.091144,3.0251
145.31,0.28924,0.000866,8.0298
159.46,0.27822,1.4731,11.363
167.77,0.27516,1.7384,7.779
109.9,0.26504,-0.26719,14.832
61.592,0.25552,-0.58594,4.6235
13.065,0.28619,-4.5625,9.1833
1.0125,0.28619,-1.7319,2.6132
2.5632,0.28619,-5.8458,2.4653
6.009,0.264,0.6653,2.78
13.227,0.264,2.0507,0.51096
55.266,0.264,-0.75276,2.4747
106.96,0.26414,2.9507,2.2738
144.95,0.27943,0.36044,7.7798
158.76,0.27978,0.057661,13.448
154.73,0.28181,-1.5521,46.91
124.07,0.28098,-0.60762,22.544
40.841,0.28452,-0.97637,10.729
12.905,0.24954,0.1971,6.8018
0.22264,0.24954,5.3027,3.6652
0.41699,0.24954,3.2888,2.6573
1.7612,0.28619,-0.15013,1.5432
15.97,0.28619,-3.7897,2.6426
60.227,0.28619,-2.1432,3.3271
96.202,0.28619,-3.3147,6.0182
138.02,0.29127,1.62,9.0447
172.25,0.28928,2.0172,14.953
161.16,0.2434,2.2825,4.639
113.22,0.22789,-0.82304,16.47
57.407,0.23913,-1.7668,8.2664
15.453,0.26801,-0.56833,5.7945
0.6083,0.26801,1.5122,3.4915
1.1705,0.26801,-4.4267,9.9485
6.7739,0.24954,-0.91555,2.0056
10.415,0.24954,0.71986,3.5276
65.129,0.25969,3.2164,3.1903
107.48,0.25969,-1.1051,3.784
157.0,0.28754,-3.2954,4.8039
171.8,0.2895,1.3018,10.828
151.58,0.26314,1.2171,19.68
104.06,0.25317,0.93653,6.0861
46.565,0.2641,-2.4322,6.0853
10.804,0.28313,-0.60876,8.8163
0.42151,0.2831,-1.4782,1.8047
2.0462,0.2831,4.8579,8.0851
3.2617,0.26801,0.56902,1.5345
8.4652,0.26801,0.77944,3.4229
41.272,0.28746,4.951,2.5079
94.709,0.28924,2.6294,4.657
142.57,0.29854,-1.8608,4.4275
164.32,0.30159,-1.9386,14.784
161.6,0.27103,0.30166,11.809
110.39,0.26046,-0.3039,21.074
71.174,0.27105,1.7024,7.9032
13.553,0.2605,1.2258,5.8961
0.49824,0.2605,4.7814,4.7854
15.457,0.2605,-5.6325,4.4157
4.9642,0.2831,-1.9214,2.7328
16.849,0.2831,-5.436,1.1418
62.241,0.2831,-3.2145,4.1611
105.23,0.2831,-0.36099,1.4616
139.35,0.28854,-3.1513,3.5494
164.6,0.2879,-3.854,10.044
157.81,0.27098,-2.3388,5.5916
95.744,0.23231,-0.76932,8.1072
62.323,0.24508,-1.1381,13.35
6.5526,0.28734,0.26039,9.5555
1.3975,0.28734,2.5659,3.1783
0.75008,0.28734,2.6771,3.3052
2.5401,0.2605,1.5382,1.2985
10.491,0.2605,-1.0514,1.029
57.348,0.2605,-0.32989,4.8013
97.765,0.26057,5.0986,6.192
130.77,0.28791,2.0833,10.374
161.02,0.27925,1.5555,5.7597
165.82,0.23893,0.4208,22.453
84.779,0.28646,-2.5098,22.106
56.98,0.28572,2.3215,2.8081
8.4668,0.28127,-2.605,9.7877
0.44349,0.28126,-0.94948,1.2877
5.5418,0.28126,3.3366,2.9739
8.6109,0.28734,-2.5773,2.1247
11.137,0.28734,0.15815,1.0674
57.395,0.28734,-2.0953,7.6966
123.92,0.28734,-6.7168,2.0423
140.25,0.29268,0.31788,3.2859
165.17,0.28943,-1.1099,10.993
161.47,0.26835,-0.34462,14.503
115.29,0.26042,-0.55018,12.825
45.328,0.27812,0.53107,16.929
9.9879,0.2871,1.1295,8.1619
2.2258,0.2871,1.3851,6.4025
3.2029,0.2871,0.6462,2.6193
7.1273,0.28126,6.7823,2.5864
8.0546,0.28126,-5.8323,2.5514
57.478,0.28126,-0.28574,0.79503
92.382,0.28126,4.5677,16.41
130.43,0.29108,1.9774,8.2163
155.75,0.28917,1.0747,28.602
174.97,0.28308,-2.7351,13.585
106.12,0.2809,0.084394,9.2695
48.155,0.28472,0.59064,12.708
13.973,0.2831,3.9641,6.676
2.325,0.28368,-3.2553,3.5995
10.018,0.28368,-4.5692,1.378
3.148,0.2871,1.2669,2.3479
17.363,0.2871,2.7023,5.6019
52.33,0.28713,4.8738,5.2886
