max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
151.13,0.40682,0.085428,22.267
145.12,0.42308,0.19515,63.745
178.59,0.41437,2.1577,29.768
168.03,0.42352,-0.35763,45.043
158.1,0.42284,0.2896,21.293
164.14,0.4195,-1.0743,30.105
171.39,0.41557,0.013206,20.6
161.71,0.40809,0.36043,20.557
134.16,0.41818,-0.15902,18.232
150.0,0.41743,0.027095,21.903
154.2,0.41484,-0.59513,14.991
172.7,0.41402,-0.056933,20.58
177.84,0.38623,0.42078,9.7207
187.54,0.36874,-0.29172,14.408
160.28,0.37494,-0.2445,46.48
168.28,0.40424,-0.3445,28.065
150.36,0.4227,-1.1973,58.422
175.33,0.42281,0.33744,28.001
153.9,0.41897,0.35967,19.246
151.18,0.41436,-1.2348,29.294
136.25,0.41597,-0.063945,26.889
148.36,0.41564,-0.60283,22.857
159.93,0.40283,-0.70006,21.954
170.67,0.39843,0.013138,22.061
170.17,0.42331,0.015848,23.182
159.1,0.42349,1.0533,27.753
147.36,0.4234,-0.59943,37.223
162.42,0.37774,0.15057,28.274
144.13,0.38329,0.54779,21.93
157.1,0.39194,0.58251,34.938
138.85,0.41784,0.35474,50.896
118.82,0.42265,-0.26471,30.402
141.23,0.42301,1.0561,26.373
121.06,0.42305,-0.43276,29.138
156.72,0.42304,0.17001,15.6
161.36,0.41958,-0.31679,26.18
170.23,0.42336,-0.81408,42.067
174.21,0.42268,-0.27658,41.34
156.53,0.42348,-0.90436,51.351
171.76,0.42294,1.0706,27.622
176.89,0.42292,1.4679,35.109
159.25,0.42349,0.55259,33.149
154.85,0.42354,0.22481,45.918
135.72,0.42354,1.0554,21.615
135.89,0.42207,-0.1238,28.987
149.73,0.41932,-1.3127,18.766
151.58,0.42272,0.14009,30.879
170.82,0.42194,0.05328,15.764
177.05,0.42354,-0.04401,27.091
161.0,0.42252,-0.18151,52.382
155.37,0.42348,0.69071,69.832
158.69,0.4229,-0.60929,27.203
147.67,0.42354,1.1379,40.929
163.54,0.4235,-0.077343,61.607
132.13,0.42353,0.61988,43.591
140.56,0.42353,0.52543,47.721
118.09,0.42333,-0.12873,32.275
130.68,0.4235,-0.39262,30.136
162.02,0.42341,-0.41484,23.131
167.19,0.4231,-0.45165,32.044
174.96,0.42282,-0.37394,43.737
167.31,0.42343,-0.61144,25.407
165.9,0.42352,-0.58922,75.775
161.88,0.42351,2.5108,29.421
161.23,0.42347,-0.46699,38.312
167.92,0.42321,-0.35727,74.802
156.44,0.42354,0.11495,44.776
130.31,0.42354,-0.10449,35.859
148.28,0.4235,0.041339,32.586
143.85,0.42298,-0.34755,16.69
156.72,0.4233,-0.81977,17.529
173.33,0.41738,-0.35658,19.258
176.7,0.42351,-0.95387,39.337
163.01,0.42341,-0.81637,44.926
157.82,0.42353,-1.1691,36.818
168.34,0.42354,-1.2441,56.19
176.1,0.42304,-0.67192,60.308
160.45,0.42324,-1.2122,53.042
152.18,0.42309,-0.21498,29.105
134.27,0.42346,-0.13442,28.687
120.09,0.42353,-0.41359,27.245
138.33,0.42343,-1.5525,27.369
170.04,0.42344,-0.099702,24.135
155.55,0.42336,-0.23651,42.602
168.6,0.42204,1.6662,22.435
163.29,0.4232,0.8537,52.611
155.24,0.42352,2.3009,50.529
176.61,0.42343,-0.34908,61.304
160.72,0.42352,-0.70185,42.417
180.39,0.42343,0.55787,84.187
149.9,0.42346,0.28009,44.327
140.93,0.42316,-0.31435,24.198
126.69,0.42318,0.15648,43.694
138.17,0.42276,1.9926,28.498
145.38,0.42337,0.22037,26.214
165.04,0.42303,0.68356,28.514
176.24,0.41541,0.23627,28.721
160.17,0.4197,0.19877,15.444
153.89,0.4221,0.371,24.919
145.36,0.42335,0.070996,46.577
167.17,0.42354,0.46822,27.453
170.87,0.42354,1.1529,54.452
148.26,0.42323,-0.92484,50.845
126.24,0.42339,0.33072,69.55
124.87,0.42338,-0.37345,40.152
133.75,0.42294,0.18766,20.05
153.33,0.415,1.2404,33.068
169.52,0.41167,0.12863,11.769
160.39,0.42352,0.10634,54.22
155.1,0.42286,0.61884,33.271
171.08,0.42325,0.99107,52.555
144.68,0.42354,-0.60893,31.696
147.37,0.42354,-0.26171,31.316
161.88,0.42346,-0.22699,59.055
135.95,0.42297,0.020233,37.465
126.2,0.42354,-0.19921,45.058
114.65,0.42348,0.14662,30.757
139.52,0.42349,-0.89227,13.866
147.14,0.42349,0.61051,27.078
177.06,0.42248,0.77371,37.132
166.62,0.41745,0.32642,44.519
158.41,0.42349,-0.28608,79.043
139.5,0.42353,-0.46386,34.876
136.61,0.42353,0.16114,26.364
160.57,0.42346,-0.09164,58.351
154.26,0.42352,0.11808,24.698
140.03,0.4234,0.5153,36.994
130.29,0.42326,0.12086,26.463
105.23,0.42353,0.31669,31.486
129.21,0.42225,-0.6722,48.655
145.16,0.42198,0.080582,19.792
172.34,0.42264,-0.25622,21.168
181.35,0.42347,-0.12851,39.58
187.72,0.42344,0.10899,47.495
150.91,0.42257,0.33121,63.379
144.03,0.42323,-0.018791,44.732
149.93,0.42337,0.32843,33.458
146.88,0.42348,0.66315,44.921
149.28,0.42353,0.78538,28.119
124.64,0.42353,0.66593,29.623
126.79,0.42332,0.73676,55.738
132.15,0.42349,0.59788,27.698
145.61,0.42156,-0.64935,16.994
170.35,0.42262,-0.036152,32.878
161.21,0.42297,-0.38344,31.512
163.07,0.42346,-0.67094,33.308
158.71,0.42346,-0.79872,42.832
165.86,0.42353,0.25128,40.472
170.45,0.42315,0.4235,30.864
163.45,0.42353,-0.39178,25.619
136.34,0.42353,0.43045,49.564
138.89,0.4233,0.686,12.361
131.6,0.42152,0.50684,18.073
130.36,0.42339,-0.35705,17.313
146.48,0.42317,-0.32928,26.95
163.8,0.42338,-0.41608,24.824
164.09,0.42332,-0.61337,40.195
156.72,0.42194,-1.2509,92.874
147.57,0.4233,-1.0786,41.984
146.04,0.42341,-0.72865,34.204
