max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
207.16,0.37917,-0.76436,30.782
79.681,0.34785,-0.056028,11.267
181.51,0.38638,0.26689,36.706
158.59,0.38094,0.9523,32.175
111.03,0.36776,0.18772,16.726
170.7,0.34723,0.77939,20.437
169.69,0.3439,-0.13589,22.355
210.85,0.37207,0.27939,39.504
55.995,0.3326,-0.003945,0.23872
63.271,0.32015,0.055777,2.2894
91.423,0.31106,0.58494,2.6982
115.37,0.33359,-1.347,18.063
170.11,0.32828,-2.0634,9.4437
171.61,0.3372,1.2464,21.329
196.51,0.34366,-0.48837,13.873
193.68,0.37303,0.44288,21.338
169.74,0.38874,-0.87587,30.727
146.22,0.39072,-1.0655,31.887
114.69,0.3585,0.51997,9.508
76.26,0.34258,-0.29878,4.7108
56.811,0.33566,-1.3967,9.5476
65.157,0.3277,-0.56198,4.0082
84.152,0.33476,-1.6578,21.211
125.79,0.34534,-2.3398,20.583
157.48,0.34277,0.29388,20.295
184.38,0.3576,-0.3714,24.4
198.77,0.34618,0.69388,25.353
192.64,0.35802,-0.024874,17.273
184.83,0.36173,0.63138,27.555
155.99,0.37074,-0.30821,29.528
112.76,0.36884,-1.3478,13.838
81.603,0.3657,-0.016541,6.5265
54.669,0.35222,0.18554,8.7323
63.406,0.34997,0.19526,2.6923
91.473,0.34016,0.024431,4.3329
130.62,0.33013,1.2675,6.8931
170.38,0.34031,-0.19888,28.17
194.65,0.35388,-0.064158,18.208
196.45,0.36365,0.37612,23.0
198.42,0.34358,1.6574,25.559
176.49,0.3437,0.13862,28.908
142.04,0.35306,0.72404,25.438
115.72,0.35864,1.9595,19.567
80.159,0.34332,-0.059297,5.6509
55.916,0.33315,0.74279,0.95698
64.683,0.33075,0.35251,10.02
90.038,0.33311,-1.2683,6.6898
127.76,0.31735,1.1997,6.862
153.06,0.34371,0.68336,22.142
193.53,0.34915,-0.53191,23.475
194.42,0.35381,0.15836,19.864
197.93,0.36707,-0.11039,25.106
183.21,0.36746,-0.17914,10.215
155.63,0.38332,0.23128,31.833
115.46,0.38915,-1.1333,48.436
73.646,0.3642,-0.27705,4.7951
57.078,0.35734,-0.47497,13.907
61.725,0.35398,0.18475,10.893
83.615,0.35086,-0.21108,8.1818
133.69,0.34936,0.48197,11.389
160.0,0.34091,1.6156,50.48
194.05,0.37418,1.1753,19.23
196.54,0.38192,-0.50939,32.936
191.37,0.35526,1.1219,20.339
179.79,0.38604,0.25311,24.072
144.3,0.38909,-0.51148,36.652
116.51,0.35921,0.22394,3.2828
81.858,0.32735,-0.64481,5.8854
58.524,0.31028,0.65727,1.8955
63.895,0.30016,-0.208,2.2109
92.981,0.29479,1.2462,0.71314
122.07,0.2895,0.41422,6.5739
160.39,0.37552,-0.002149,23.422
196.85,0.37993,-0.81743,33.725
196.91,0.37969,0.44785,14.695
190.93,0.38805,-0.070899,62.464
173.03,0.38819,-0.78965,11.299
157.31,0.38963,0.19577,48.366
115.37,0.38106,1.1812,15.148
79.047,0.37721,1.0374,0.65186
55.638,0.3635,0.43952,14.264
66.154,0.34934,0.29924,0.72274
83.73,0.34707,0.57841,24.45
120.63,0.36671,0.34646,15.232
155.72,0.42638,-0.99491,21.1
188.94,0.42491,0.31482,24.313
204.77,0.42262,1.1801,18.593
190.71,0.37721,0.38634,24.62
189.16,0.37703,1.7176,16.172
157.38,0.39088,0.32801,34.215
114.22,0.38931,1.5134,8.0154
82.812,0.37972,1.7697,17.278
53.241,0.38274,-0.37824,13.368
63.949,0.38156,-0.46852,4.766
97.614,0.39469,-1.0143,31.012
117.92,0.42511,-1.0963,75.279
165.51,0.41024,-1.0627,18.479
180.91,0.40749,-1.6779,23.587
184.47,0.41988,-0.91266,22.161
211.66,0.42213,0.76859,27.857
198.7,0.43911,0.32484,97.386
138.17,0.44325,0.76026,45.132
106.69,0.4396,-1.1793,38.552
81.796,0.4352,-0.073078,19.587
56.255,0.43714,-0.89599,26.636
67.112,0.43669,-0.16127,23.871
85.269,0.42308,0.91789,6.7546
138.87,0.41306,-0.36405,8.2468
162.12,0.36436,-1.1804,19.734
194.25,0.40824,-0.7207,28.396
203.36,0.41873,0.019582,28.58
188.38,0.42147,-0.34917,21.903
166.63,0.43995,-1.9929,61.648
156.84,0.43895,-0.3075,12.623
116.89,0.42276,-0.72208,20.843
72.582,0.41514,0.50917,5.3992
56.087,0.39604,-0.56375,1.8515
65.216,0.39738,-0.27903,11.936
92.01,0.37411,1.3501,1.3998
138.94,0.34915,-0.60681,3.7648
161.15,0.35991,-0.42317,22.399
182.18,0.35182,0.83655,5.1602
200.55,0.39765,-0.34817,36.086
194.75,0.40144,0.033076,17.629
196.77,0.38513,-1.1107,16.896
152.62,0.40533,-0.70026,21.46
109.39,0.40554,0.51016,12.295
77.403,0.40488,-0.45859,1.6847
57.779,0.37911,-0.25651,8.6261
63.709,0.37057,0.20321,1.5789
89.539,0.3669,-0.76762,19.006
132.07,0.37269,-0.19956,3.3726
148.41,0.4053,-0.04093,28.254
192.64,0.40658,0.26879,25.814
200.07,0.40121,-0.39093,20.079
214.4,0.40299,-0.00968,29.741
181.5,0.41551,-0.02843,31.517
171.5,0.40885,-0.61801,23.511
127.76,0.39938,0.5174,6.0474
79.962,0.36493,0.62365,2.8627
55.968,0.34712,-0.24926,6.3688
63.898,0.34384,0.28546,0.59072
90.36,0.32896,-0.26037,1.7512
115.82,0.3396,0.50768,7.9645
164.23,0.31162,0.24131,17.486
198.0,0.3028,-0.37396,14.027
197.17,0.3179,0.86631,35.193
197.39,0.4041,0.72256,20.413
185.53,0.39477,1.4038,19.561
161.63,0.39494,0.73923,24.515
112.24,0.38131,1.8246,7.5204
79.306,0.36971,0.055897,0.071323
53.882,0.34455,-0.81702,0.30983
64.195,0.32923,0.092702,1.9433
81.814,0.31566,-0.55313,8.3537
131.12,0.31204,0.88992,8.3643
170.57,0.36703,0.34856,25.737
186.11,0.36461,-0.091721,26.49
192.26,0.37537,-0.17644,31.982
200.48,0.32582,0.75481,27.771
185.47,0.36974,-0.78894,25.923
159.93,0.37064,0.021474,27.638
114.19,0.37723,0.031891,49.305
83.662,0.35874,0.63814,8.0675
56.107,0.33407,0.61522,0.62945
61.392,0.31311,1.7499,1.5644
88.459,0.30933,0.054113,11.294
128.95,0.3095,1.0722,9.8769
158.7,0.32873,-0.9692,12.665
189.71,0.33006,-0.18448,6.2267
205.77,0.36167,0.030801,43.041
193.09,0.40048,-0.78795,42.419
175.85,0.4148,-1.3067,40.654
152.33,0.4096,-0.62128,18.389
124.28,0.40023,-0.18587,12.263
78.964,0.38387,-0.32962,2.3991
57.893,0.35195,-0.47753,2.2593
63.137,0.3386,-0.84281,29.15
96.41,0.34664,-0.71364,12.887
118.21,0.33894,0.32941,4.3369
172.39,0.36132,-0.33696,21.776
188.74,0.39085,-0.12723,30.978
214.28,0.42001,-2.087,50.042
196.43,0.3947,0.24429,43.848
184.39,0.39483,0.70054,20.802
145.93,0.39826,-0.53904,32.298
113.63,0.40376,-1.2536,23.566
75.596,0.39447,-0.29737,3.1928
55.21,0.36765,-0.19529,5.3804
65.27,0.36017,-0.31057,1.9144
93.039,0.3367,0.7186,3.7529
128.47,0.32699,1.1117,8.6128
165.52,0.36734,0.045289,11.294
185.97,0.38384,-1.22,19.567
198.47,0.41065,-0.12971,37.134
216.52,0.42996,0.15154,52.623
195.81,0.43726,-0.51721,30.149
161.17,0.43881,-1.0568,53.947
109.72,0.43635,-0.72138,27.185
80.583,0.4091,0.034872,16.063
57.639,0.39973,0.13696,2.149
60.905,0.40463,-1.9783,39.513
101.43,0.39426,-1.8992,7.7962
133.02,0.38005,-0.2561,1.8464
170.07,0.40293,0.32753,16.646
199.88,0.40903,-1.2127,36.744
207.0,0.4082,0.20253,26.813
194.21,0.42751,-0.31622,52.993
194.33,0.42038,-0.13497,14.9
133.26,0.43166,-0.94955,33.775
102.61,0.43214,-1.8891,22.128
79.744,0.42398,-1.5829,9.3839
56.544,0.42586,-0.4058,20.746
62.303,0.42532,-0.22108,9.8942
92.399,0.41634,1.2331,7.1846
136.53,0.39843,1.1761,10.766
166.16,0.33716,0.20978,8.9626
173.3,0.39218,0.2445,35.171
196.53,0.39858,-0.11522,13.986
200.65,0.40958,-0.48397,53.864
181.43,0.41678,0.54728,24.631
156.69,0.41705,0.032693,16.001
115.05,0.41058,1.1431,13.754
79.55,0.38702,-0.50064,9.9747
58.232,0.3624,0.80144,0.45114
57.821,0.33878,0.81116,2.054
91.236,0.32936,0.31533,12.159
126.68,0.32905,0.50839,7.1236
164.13,0.36028,0.04202,23.932
181.77,0.36704,1.5517,21.259
175.92,0.41837,0.01702,34.19
202.34,0.40367,0.69827,44.439
172.08,0.42102,0.75452,33.512
161.44,0.42105,1.7399,46.534
120.58,0.40432,1.1504,8.0179
79.158,0.37684,-0.1184,3.4711
58.714,0.35629,0.70869,1.1665
61.628,0.33336,1.3684,1.0121
91.948,0.31577,0.34758,2.9744
128.18,0.31073,-0.58437,3.9965
172.95,0.39129,-0.050736,8.6982
180.57,0.4057,-0.81601,26.527
201.13,0.40964,0.27426,25.635
212.72,0.43663,-1.4945,36.25
169.5,0.43351,-0.41324,25.752
147.84,0.44251,-0.22782,36.323
117.3,0.44135,-1.4424,15.96
80.337,0.43932,-1.6862,18.33
58.782,0.42112,0.51593,1.8403
67.896,0.39524,-0.47435,0.14094
92.011,0.36958,0.92982,5.0797
140.49,0.39287,-1.0271,34.307
146.68,0.38238,0.70651,21.333
178.65,0.39802,-0.13377,26.758
184.65,0.39751,-0.24349,38.954
223.38,0.40276,-0.33724,19.316
190.53,0.39826,-0.70599,21.454
171.17,0.39675,0.62942,26.427
100.41,0.40069,-0.46016,11.945
77.723,0.39291,-0.078909,3.1794
57.769,0.36786,1.1732,6.1985
64.504,0.35605,-0.1921,0.68618
85.062,0.34322,0.13706,39.719
139.5,0.3713,-0.89488,22.158
164.71,0.33309,0.68875,8.0773
198.04,0.32142,-0.62653,12.161
195.5,0.34657,0.13875,16.96
198.03,0.39892,-0.18,25.915
189.78,0.39844,-0.62375,14.235
154.4,0.38825,0.46167,17.508
119.86,0.35976,1.3721,9.9439
78.101,0.3379,-0.021665,24.7
59.393,0.34072,-0.41958,2.6044
64.157,0.33456,-0.48486,14.473
87.936,0.35688,0.24431,20.459
129.26,0.35822,0.13736,3.7491
159.94,0.32769,0.52099,3.1968
187.48,0.34741,0.50572,21.225
203.47,0.34225,0.42099,12.852
198.59,0.36147,0.52724,14.259
180.45,0.37285,0.95849,28.875
164.11,0.37935,0.34391,38.961
122.02,0.38125,1.5543,11.995
77.998,0.36739,-0.23942,12.973
54.703,0.35557,-0.36234,5.0953
62.264,0.33842,0.097384,0.12872
94.522,0.32344,-1.3234,6.0247
129.59,0.33302,-0.43039,8.8822
182.97,0.35014,0.30324,10.587
183.74,0.36762,1.738,20.335
188.48,0.38054,1.2532,15.909
185.74,0.38141,-1.3405,39.77
191.13,0.3946,0.090739,25.033
130.65,0.39688,-0.52384,34.829
113.64,0.39622,-0.088428,9.6417
74.705,0.36544,-0.25718,4.8134
54.941,0.3402,0.19491,5.4331
68.217,0.35009,-0.89537,15.411
88.395,0.34889,1.0088,0.51447
134.29,0.3408,-1.0732,17.688
160.3,0.33044,0.98548,15.268
184.42,0.35019,0.5702,13.73
203.25,0.34838,-0.61452,15.493
189.87,0.39389,-0.10827,24.91
185.8,0.39381,0.52298,20.528
145.81,0.40129,-0.4666,21.028
111.56,0.39932,-0.35618,5.6041
80.536,0.3758,0.40007,3.6414
58.174,0.34683,0.67715,1.8086
64.424,0.33258,0.33687,0.32541
94.237,0.33047,0.59104,18.453
132.17,0.31963,1.3341,4.4725
170.74,0.38418,1.2677,14.142
193.46,0.3783,0.55245,21.966
212.31,0.39034,0.44273,19.957
205.16,0.38211,0.098976,25.539
157.66,0.40304,-0.044774,27.484
160.37,0.40595,-1.6844,18.757
119.49,0.40454,-0.39894,20.024
