max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
55.918,0.41632,0.29719,12.548
231.48,0.41677,0.81385,26.238
87.385,0.41632,-2.7438,10.381
124.85,0.41782,-1.4868,18.806
197.8,0.4178,-0.78059,13.063
116.97,0.40198,-1.3438,24.031
79.761,0.41306,-1.6181,12.237
36.685,0.41483,-1.3007,6.48
241.02,0.41765,-1.3334,22.193
231.32,0.41693,1.0104,40.203
187.08,0.41743,2.0097,33.576
165.65,0.40395,1.7923,12.264
102.21,0.41261,-0.90615,11.816
73.332,0.41672,-0.90546,15.94
33.669,0.418,-1.2131,11.98
57.292,0.41557,-3.2152,4.575
86.85,0.418,1.1939,26.681
149.74,0.41771,-1.3742,8.7575
177.38,0.41788,1.557,38.417
232.83,0.41591,-0.64851,12.939
228.59,0.41688,0.77927,34.745
227.28,0.41263,0.17302,18.411
204.36,0.41012,-0.40268,20.267
154.64,0.41629,-0.47004,22.664
128.16,0.35635,1.3315,4.6613
69.424,0.38279,1.6822,19.214
32.768,0.40133,4.3995,13.642
50.362,0.41799,-3.1025,28.607
103.6,0.418,-0.34351,9.5894
146.23,0.41792,-0.011568,12.5
208.62,0.41751,-2.2803,5.2294
220.33,0.39939,2.9641,15.234
227.35,0.39421,-1.5831,17.217
229.98,0.39542,0.48565,21.751
201.9,0.36286,-1.565,18.133
157.23,0.3595,-0.3574,21.016
122.66,0.39713,0.99412,26.136
70.01,0.41088,0.71982,21.75
34.403,0.41764,-3.4128,22.394
54.689,0.40402,1.4101,5.7175
96.339,0.4076,1.8441,12.721
149.5,0.41272,1.2761,20.655
184.84,0.41552,-1.2927,27.318
231.09,0.41733,-1.7982,23.216
242.13,0.41225,0.17954,15.948
231.9,0.40531,1.1733,15.808
210.73,0.39524,1.6726,18.284
166.63,0.37968,0.65524,15.187
115.48,0.36654,3.2318,14.113
73.484,0.39078,-1.1425,17.99
34.754,0.40012,3.6248,15.382
53.223,0.4178,-2.2773,9.4725
86.197,0.41779,3.7318,11.098
115.71,0.41773,-4.0113,14.147
201.46,0.41776,-0.88004,12.2
199.56,0.41463,-2.1606,20.141
238.28,0.41137,0.69218,22.628
220.71,0.39898,-1.7641,15.703
184.69,0.37955,0.28523,12.073
163.76,0.37497,-1.2321,16.506
111.96,0.34402,1.9444,7.2263
45.055,0.41593,2.8201,43.316
34.504,0.41748,-2.8375,14.778
