max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
236.14,0.31344,0.92797,187.66
108.12,0.29567,0.57033,62.319
203.03,0.30713,0.54811,62.108
183.13,0.31029,-0.42759,37.741
151.23,0.28113,0.061998,15.578
203.12,0.21241,0.78978,4.3993
214.45,0.19736,0.34741,12.724
214.95,0.19776,-0.34495,16.911
85.868,0.29294,0.32797,2.288
97.959,0.27058,-0.055363,3.446
125.07,0.25384,-0.10675,4.3916
164.08,0.24188,-0.10259,1.2181
188.4,0.22228,-0.88613,9.6305
208.36,0.2485,0.29651,25.625
229.87,0.24672,1.4541,11.395
216.32,0.32018,-1.8729,122.67
209.54,0.32542,0.4972,70.017
197.51,0.32405,0.32151,24.346
146.08,0.31372,0.53609,18.794
110.54,0.31382,-0.20558,63.829
98.957,0.31477,-0.64794,26.07
100.6,0.2897,0.74373,7.33
130.55,0.27611,0.54234,2.7895
166.06,0.24666,-0.47849,3.4549
193.21,0.20183,-1.387,0.67966
209.92,0.1819,-0.6794,1.5534
224.03,0.17975,0.12824,12.232
224.62,0.22383,1.1012,14.2
205.32,0.22403,0.59629,20.834
170.7,0.278,0.6456,64.901
150.86,0.292,-0.26482,50.47
108.6,0.27682,-0.60649,7.0208
80.701,0.26525,-2.3738,6.0964
90.567,0.25034,-1.2572,0.85947
115.89,0.23306,-0.28357,2.3082
162.29,0.22091,-0.3794,4.7245
193.44,0.22423,0.83705,10.203
212.95,0.22024,0.54469,25.638
222.16,0.22613,-0.77267,20.255
230.69,0.21986,0.57525,38.894
209.98,0.19882,0.42038,8.5698
176.24,0.2366,0.69469,35.583
151.03,0.26992,0.75927,26.289
111.12,0.3132,1.1676,55.404
88.719,0.3093,-0.22475,17.753
95.808,0.29955,-0.75809,3.538
125.05,0.27629,-0.25948,2.1321
173.67,0.24433,1.0697,10.584
193.98,0.2086,-0.66386,12.858
214.48,0.22081,0.16878,17.614
223.3,0.21412,1.1014,15.512
223.51,0.2549,-0.10066,27.738
194.18,0.26141,-0.73052,27.363
193.3,0.26158,-0.081219,21.092
140.64,0.24375,-0.091636,11.995
103.62,0.23646,0.016698,6.9548
82.865,0.22957,0.47434,5.138
100.07,0.25737,-0.259,38.154
125.86,0.25295,0.46461,1.5875
160.57,0.23113,0.29378,14.713
187.93,0.26935,-0.58977,27.226
212.91,0.296,0.067873,36.461
219.14,0.29371,1.1005,38.382
220.49,0.20041,1.3234,17.3
195.07,0.26493,-0.10643,39.986
197.42,0.30735,-0.50713,84.164
152.65,0.30405,0.057456,7.7374
116.27,0.2964,-0.18421,19.235
81.98,0.3029,-1.2266,32.182
97.413,0.30303,-1.3849,26.741
131.27,0.27978,0.28871,1.4263
165.19,0.24812,-0.63213,0.82462
195.65,0.23654,1.0843,7.8026
205.28,0.21637,-0.20804,6.6714
215.25,0.21628,0.7246,25.244
221.76,0.29369,0.19752,31.292
209.56,0.31092,0.34266,65.651
187.82,0.28421,-0.33304,23.657
152.31,0.28366,0.38155,23.722
108.0,0.28699,0.58988,12.324
85.377,0.27129,0.24752,7.2511
90.225,0.26562,1.7392,11.043
123.81,0.26496,0.3128,13.369
159.49,0.25582,0.66696,11.274
195.57,0.20059,1.9334,4.6346
221.71,0.20105,0.49106,16.773
224.8,0.20312,0.19869,20.94
219.81,0.21036,1.6216,20.726
204.91,0.20976,0.94175,10.691
178.04,0.22527,0.99106,13.774
132.08,0.23911,-0.16936,26.422
111.26,0.24177,0.61397,10.118
76.928,0.24264,1.1716,13.693
99.788,0.24226,-0.51172,26.243
123.73,0.23909,0.38689,14.453
162.86,0.2215,-0.28394,1.4778
197.3,0.25866,1.0575,1.9332
217.93,0.24374,0.19015,26.575
197.81,0.29495,-0.25221,55.133
221.49,0.20116,-0.1043,12.441
206.67,0.31971,-0.20916,175.23
185.75,0.34155,-0.25985,72.757
145.11,0.32748,0.55473,52.128
113.78,0.32257,0.38806,24.211
88.166,0.32097,0.045703,23.946
94.889,0.33317,1.2874,77.067
131.47,0.3203,0.46098,64.021
172.48,0.30895,0.16515,3.2158
202.25,0.24511,0.3816,5.9002
213.43,0.27011,0.064239,33.485
228.7,0.26384,-1.1781,27.114
228.33,0.30345,-0.65521,25.724
210.17,0.32243,-1.0851,78.404
172.07,0.31484,-0.11076,55.522
142.96,0.35088,0.053822,159.16
118.65,0.34931,0.81216,42.525
90.522,0.35026,-1.0052,48.569
96.042,0.34564,-0.38854,34.476
131.28,0.32749,-1.2649,6.8458
170.16,0.2902,-0.11076,0.055348
190.95,0.23481,-0.29431,9.5708
209.35,0.20903,0.03833,1.0221
214.26,0.35967,0.24597,220.13
226.13,0.22851,0.018886,16.117
212.86,0.20436,1.339,14.523
193.49,0.32225,-0.01167,142.63
132.36,0.3391,-0.14709,70.005
107.79,0.34908,0.23625,100.25
85.664,0.35342,-0.20611,70.062
96.156,0.32985,-0.064448,9.8747
134.68,0.30618,-1.1908,3.3572
164.21,0.26815,-1.6117,1.8322
192.94,0.20034,-0.29522,3.3069
209.51,0.22308,0.062422,66.697
224.48,0.22743,-0.47994,27.431
232.86,0.36344,-0.90702,138.21
177.55,0.36305,-0.61188,178.53
185.5,0.35482,-0.78758,4.8069
152.82,0.29993,-0.498,5.383
105.4,0.28138,-0.18966,9.6138
88.539,0.27929,0.54298,4.6386
95.39,0.26137,-0.76536,1.9169
136.69,0.24246,-0.016745,2.9139
164.66,0.22216,-0.73758,0.22395
186.23,0.18849,-0.92113,3.8684
215.74,0.17523,0.38651,0.71761
220.03,0.20195,-0.10585,40.499
219.62,0.2027,1.1921,5.8035
225.66,0.23409,0.91221,35.832
186.7,0.23446,-0.038487,6.6106
137.55,0.22144,-0.023904,13.593
101.09,0.24448,1.3344,33.915
87.366,0.23926,-1.0579,14.967
