max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
19.014,0.34515,-0.85199,12.625
196.9,0.33802,-0.31241,8.5297
44.588,0.34509,-3.0194,1.8244
94.904,0.34462,-4.4582,8.0185
161.92,0.34214,-4.5207,14.555
51.555,0.31818,-1.1006,9.8497
13.559,0.33131,2.0237,8.8398
2.246,0.33699,0.9112,5.7969
212.73,0.3227,1.1091,13.852
193.42,0.31431,0.54801,14.052
161.17,0.31485,2.1397,7.5216
118.69,0.30958,1.1161,10.31
49.597,0.30335,-4.4205,11.532
15.237,0.31205,-4.7212,8.1626
2.6081,0.31982,-1.4087,6.8474
15.732,0.33759,-2.4469,3.2516
49.051,0.33886,-0.1643,3.652
94.846,0.33948,1.5968,3.7214
155.32,0.33682,2.6843,5.6304
190.55,0.32154,1.7926,18.74
204.47,0.30425,1.7142,11.698
187.36,0.29045,-0.19694,15.38
158.37,0.28874,-0.65527,11.96
108.62,0.29377,0.77112,10.905
61.693,0.25643,1.3595,10.375
10.665,0.26522,2.3088,5.0787
3.117,0.27109,2.4463,6.1001
19.281,0.32627,-0.74188,5.7173
44.27,0.3261,-0.55924,0.7454
90.248,0.32458,-2.0231,2.9453
158.23,0.32067,3.4394,3.6246
183.87,0.30282,0.8227,9.9346
207.82,0.28676,0.56923,13.965
197.98,0.27005,-0.89188,6.9417
145.83,0.26082,-0.025213,8.5146
111.21,0.25013,0.45118,3.7042
60.818,0.25028,1.9396,4.2688
14.463,0.25118,4.7389,3.7148
2.0103,0.25323,1.9264,2.4921
14.56,0.27253,2.2632,2.0634
51.036,0.2725,1.1708,1.625
92.323,0.27143,0.23193,1.9942
157.79,0.2688,-4.8556,10.482
174.29,0.26353,-1.0722,7.549
213.17,0.25365,-1.5757,8.238
202.02,0.24878,-1.9368,13.013
154.36,0.25125,0.27984,8.4574
105.58,0.2497,-1.1688,6.2129
51.869,0.24628,-0.30538,4.3197
7.6263,0.25019,-2.8561,3.0766
1.9286,0.25308,-5.1186,3.5497
15.141,0.25485,-1.2818,1.885
41.463,0.25488,-4.9991,1.3657
87.023,0.25426,-0.68802,2.4615
140.24,0.25387,-3.7005,8.6447
171.13,0.25019,-0.19218,4.0187
195.83,0.24859,0.17935,9.996
146.55,0.25301,-1.8068,15.838
142.41,0.25407,-0.2151,8.9405
119.09,0.24678,0.86129,6.1223
44.185,0.25852,0.47468,4.3008
12.079,0.26274,-1.151,3.4455
3.1023,0.26548,-3.2635,2.9773
12.114,0.25592,1.3483,5.2434
51.787,0.25594,-5.1941,0.79648
89.198,0.25531,-3.983,2.7578
137.95,0.25306,0.45454,8.2834
191.17,0.25368,-1.3871,6.3023
182.9,0.24704,-1.7906,12.925
157.6,0.25062,-0.97671,10.984
155.84,0.26198,-0.33504,37.873
104.12,0.26452,-0.45865,24.266
62.709,0.25821,-1.0703,5.5993
13.595,0.26071,-3.996,2.9208
2.8032,0.26399,-1.8335,3.8943
15.274,0.26771,1.3783,3.745
55.045,0.26769,-0.51401,0.81843
98.496,0.26574,0.5721,2.7808
149.27,0.26414,-0.2904,6.1253
193.1,0.25809,0.99293,9.295
194.2,0.25319,-0.46054,18.295
193.2,0.26323,0.62835,21.854
155.47,0.26459,-0.10499,13.583
99.837,0.25914,1.2714,6.9253
47.511,0.26713,-2.4902,11.756
12.943,0.27145,-3.7909,4.4126
3.6769,0.2793,1.3966,4.5863
17.58,0.27075,0.2584,7.8505
51.136,0.27276,0.91604,4.7242
97.763,0.27224,-3.2728,0.97761
