max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
163.96,0.1393,-0.48334,4.666
65.913,0.17378,0.82638,10.423
146.29,0.14649,1.2736,7.1305
124.65,0.14205,0.75694,4.0251
90.043,0.15616,1.3278,3.7312
149.19,0.17391,1.8083,8.6614
147.08,0.16282,1.5708,0.67682
168.24,0.16045,0.65625,10.283
50.414,0.17896,0.15486,1.4954
62.623,0.19202,-0.24306,6.7722
81.313,0.1926,0.92361,5.1721
109.48,0.18885,1.0319,4.0455
138.11,0.23047,-0.53396,8.031
157.32,0.21374,-1.7215,19.531
162.83,0.19221,0.68895,1.9157
176.88,0.17039,0.89937,11.522
156.0,0.18217,2.3563,24.408
124.22,0.19066,-1.5354,11.45
95.533,0.19527,1.2105,4.9229
65.675,0.23741,0.10909,33.963
53.046,0.25951,-0.38744,26.891
67.917,0.30291,0.014647,34.398
86.954,0.3008,-1.2687,0.08045
121.3,0.26105,0.63965,3.3591
128.19,0.16416,-0.95126,0.48648
146.3,0.15441,2.2112,2.433
156.55,0.14409,1.7967,1.3312
167.58,0.16295,0.55708,1.8655
153.36,0.15223,2.139,3.5236
128.44,0.19774,-0.35265,27.704
99.575,0.1943,0.69319,0.79938
63.233,0.19078,-0.3582,17.808
54.444,0.19214,-1.9047,0.001751
58.743,0.18832,-1.1026,0.6361
78.711,0.18272,2.439,0.023445
106.82,0.17299,-0.72765,2.874
134.36,0.2251,0.60645,2.7794
154.9,0.20008,-1.7061,13.898
174.5,0.19805,-0.045635,11.8
156.13,0.15053,-0.11022,10.821
152.78,0.15453,2.7717,10.564
132.89,0.23831,1.1301,92.181
95.963,0.2366,-2.5991,20.746
71.343,0.27617,0.2495,33.443
57.379,0.27536,-0.49702,3.4146
58.375,0.27295,-1.4449,1.4051
85.962,0.27313,-0.35327,15.336
112.9,0.26882,1.8801,4.3283
152.18,0.20506,-1.1858,10.276
160.86,0.1785,0.50165,0.2187
163.49,0.15342,0.23707,0.61462
196.7,0.23913,-3.2275,52.531
180.22,0.21663,-1.1706,2.5549
130.26,0.1793,-0.88723,3.2139
90.441,0.16605,-0.4414,4.5928
67.687,0.16289,0.43221,0.000269
51.895,0.18188,1.0857,7.7211
65.899,0.23278,-0.73723,19.693
85.155,0.23399,-0.24557,4.7925
112.5,0.21013,-3.3622,3.4119
139.93,0.15829,-0.82814,20.667
180.42,0.25332,-1.4656,40.897
178.7,0.23305,-1.6552,23.154
167.0,0.14199,0.53019,0.057609
150.54,0.15199,-0.28786,9.2747
126.49,0.13948,1.5705,0.94508
94.766,0.13457,-0.48369,0.42543
70.684,0.14663,1.4149,13.395
