max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
167.58,0.32503,0.37473,20.289
158.52,0.37152,0.22334,17.931
174.55,0.3373,0.56014,30.106
152.46,0.35208,0.21639,36.716
154.09,0.37132,0.48514,52.454
177.36,0.30672,-0.34055,8.1048
175.72,0.29822,-0.28361,8.1226
177.38,0.29695,0.52195,20.195
139.6,0.35509,-0.26347,13.485
149.62,0.33094,-0.21486,24.873
181.56,0.31612,0.14139,22.848
182.41,0.31556,-0.54749,27.603
196.78,0.34429,-0.21692,35.06
168.34,0.37795,0.29002,33.283
176.39,0.4021,-0.029421,35.516
174.39,0.33318,-0.026643,41.543
167.86,0.38827,-0.51623,50.571
172.25,0.40644,0.16502,27.1
169.21,0.4142,0.33377,16.769
136.4,0.40371,0.89697,13.834
128.74,0.39723,-0.28984,18.164
160.14,0.38955,-0.44123,19.164
165.29,0.35941,-0.35998,17.994
181.86,0.35026,-0.82387,18.648
176.53,0.38867,-0.59329,24.192
171.09,0.38451,0.48865,13.429
168.82,0.40569,0.76921,25.166
165.15,0.45108,-0.25301,43.22
153.48,0.45312,-0.7176,34.614
156.22,0.45293,0.63865,57.868
139.55,0.45312,-0.5176,43.711
148.42,0.4459,-0.5544,13.625
142.64,0.43477,0.75879,44.099
139.37,0.4251,0.4824,7.5749
166.28,0.39423,-0.36135,16.349
165.53,0.38747,-0.47524,35.761
175.1,0.37335,0.70534,65.645
177.64,0.3872,-0.012719,15.784
167.07,0.40559,0.49284,29.531
176.5,0.41,0.32061,23.174
167.54,0.41836,0.80603,29.01
175.18,0.43902,0.48728,21.584
146.87,0.4516,0.88103,27.668
135.57,0.45203,0.84423,19.458
151.8,0.44076,-0.76758,8.3726
142.73,0.41704,0.33103,5.5919
153.79,0.38535,0.012281,27.889
185.74,0.36,-0.47661,27.118
184.89,0.38838,1.854,31.251
169.51,0.43224,-1.0641,41.039
167.35,0.43574,0.41646,22.136
185.25,0.45011,-0.28076,32.723
157.8,0.45313,-0.34534,40.25
163.08,0.45313,-0.11409,65.471
145.07,0.45299,-0.47034,33.821
138.81,0.45006,0.31785,44.185
133.85,0.43765,0.006048,14.416
150.16,0.4237,-0.070341,11.946
197.58,0.40388,-1.0391,31.663
190.75,0.3906,0.62202,18.352
186.13,0.39989,0.30259,19.522
164.92,0.41356,-0.11546,16.552
174.46,0.43876,0.54009,65.104
167.48,0.44651,0.21787,23.735
159.96,0.44469,0.078288,12.1
168.99,0.44854,0.084538,29.81
159.68,0.45211,-0.49671,38.701
137.38,0.45227,0.56648,16.496
158.2,0.45053,0.12968,40.038
154.14,0.42461,0.85329,6.9277
169.39,0.39622,0.009538,16.123
177.55,0.39071,-0.079351,30.096
179.97,0.3549,-0.14878,21.423
194.78,0.38403,-0.26683,60.727
174.36,0.452,-0.41128,76.195
182.55,0.44173,-0.0085,14.809
170.53,0.45265,-0.023083,18.435
153.17,0.4532,-0.44183,34.648
156.64,0.45254,0.50192,11.956
144.33,0.44295,0.56511,13.735
161.67,0.42952,0.55331,9.8862
166.25,0.40012,-0.67308,2.6944
152.2,0.36392,0.45817,10.22
170.78,0.34904,-0.055722,16.454
192.45,0.34448,0.79985,24.659
190.29,0.4022,0.1068,27.863
179.07,0.43694,0.21235,45.651
180.39,0.45292,-0.18487,16.376
201.56,0.45253,-0.024455,31.476
200.97,0.45294,0.006795,76.678
146.54,0.45263,0.050545,36.79
166.19,0.44842,-0.38626,4.3828
152.71,0.40877,-0.37307,3.4619
148.67,0.37147,1.1505,30.67
182.28,0.35138,-0.5432,17.534
167.2,0.3352,-0.13209,24.133
179.58,0.33248,0.22348,35.469
168.0,0.36964,-0.29458,39.781
171.77,0.4305,0.18598,71.373
173.87,0.45025,0.36376,34.431
175.52,0.45019,0.87417,23.961
195.52,0.45309,0.60542,32.25
151.36,0.45303,0.17417,38.997
139.77,0.45229,-0.48763,14.814
153.24,0.44959,-0.74944,6.3306
166.01,0.41724,-0.22583,5.49
182.26,0.37792,1.1804,2.4394
172.59,0.33959,0.21654,7.1693
180.5,0.37318,-0.67789,49.609
180.6,0.38619,0.25405,27.982
181.93,0.38074,0.50961,21.261
162.89,0.45305,-0.21261,86.795
166.74,0.45314,-0.5522,39.121
150.43,0.45312,-0.67095,81.281
147.94,0.45293,-0.5272,62.016
172.57,0.45224,-0.939,18.538
132.28,0.44012,0.14919,8.7076
160.14,0.41658,-0.6522,3.2359
170.55,0.38232,0.10405,14.884
204.15,0.35705,-0.059836,25.387
176.34,0.41755,0.020737,31.002
181.86,0.45234,0.32768,55.219
171.39,0.45312,-0.44176,56.916
162.57,0.4471,-0.61399,60.018
171.68,0.44998,-0.12857,22.892
167.12,0.45,-0.072319,70.713
150.17,0.45182,-0.078569,36.716
165.43,0.4499,-0.26537,14.447
140.39,0.43614,-0.35218,23.484
166.9,0.42006,-0.80357,27.151
169.04,0.39824,0.052681,19.599
204.77,0.40919,-0.63621,67.374
184.78,0.41621,-0.63063,34.926
175.41,0.42313,-0.64869,24.953
174.67,0.43725,0.40687,48.007
158.56,0.45313,0.25964,37.411
178.22,0.45299,0.37006,56.827
177.79,0.45307,0.00131,42.716
157.28,0.45317,0.24506,41.276
132.96,0.44599,0.30825,20.942
151.17,0.4442,0.32145,34.291
157.51,0.43647,-0.35494,61.73
170.81,0.42715,-1.2237,13.584
188.81,0.40454,-0.51258,27.511
205.07,0.38099,-0.15701,32.478
200.7,0.42108,-0.57506,32.098
178.04,0.45223,-0.31951,61.111
170.0,0.44835,0.43327,24.11
180.56,0.45288,0.11869,31.964
154.27,0.45307,0.32494,53.479
147.74,0.45271,0.41869,28.123
155.99,0.4491,1.6819,29.152
140.18,0.44437,1.2451,14.829
166.48,0.43574,-1.7313,35.367
174.85,0.41606,-0.52506,12.119
177.95,0.40138,-0.86395,24.464
201.26,0.42488,-0.28338,38.671
174.4,0.4444,-0.52643,66.074
180.23,0.45215,-0.44588,28.435
166.32,0.45321,-0.4431,42.601
156.38,0.45322,-0.48268,113.57
164.84,0.45312,-0.27643,90.767
164.8,0.45321,-0.20768,29.91
149.15,0.45279,0.055512,57.087
149.1,0.44787,0.14371,7.1811
157.95,0.4324,-0.23268,37.546
175.2,0.42443,-1.2514,24.88
191.59,0.40747,-0.56532,22.381
177.84,0.37811,-0.034749,31.27
181.17,0.40518,0.2472,47.177
160.85,0.43002,-0.19725,26.551
184.55,0.45307,0.13053,55.221
187.46,0.45291,0.14095,46.869
186.37,0.45312,0.8472,92.829
164.45,0.45275,0.36595,43.917
167.98,0.45285,0.70414,56.765
152.02,0.45235,0.49233,38.907
159.95,0.44155,0.46595,21.22
173.03,0.41541,0.8972,17.961
179.7,0.38894,0.40831,16.1
178.84,0.41302,0.21388,52.452
168.7,0.40968,-0.32918,33.757
157.33,0.44892,0.30138,65.578
170.56,0.45186,0.70416,44.47
171.27,0.4526,0.18957,41.643
160.78,0.45326,-0.15418,53.869
189.14,0.45326,-0.53543,46.188
161.68,0.45223,-1.3722,17.579
147.81,0.43519,0.54096,15.211
162.41,0.41862,0.33957,9.0997
182.05,0.40787,0.24582,36.913
193.94,0.39461,0.43194,41.792
175.06,0.3771,-0.31249,37.759
171.36,0.41166,-0.55555,77.346
195.17,0.42338,-0.19999,32.112
152.33,0.45326,-0.52221,110.03
155.54,0.45312,0.1632,44.058
154.13,0.45309,-0.005547,67.377
167.08,0.45258,-0.2868,30.798
136.2,0.45223,-0.098602,27.267
144.26,0.43947,-1.2604,9.0586
154.88,0.41185,0.1632,29.099
168.87,0.3849,0.36945,5.795
180.86,0.35047,-0.34444,21.416
190.4,0.33781,0.81114,22.72
183.75,0.34454,0.39308,27.998
177.76,0.35245,0.39864,29.608
160.08,0.4359,-0.34858,79.291
163.65,0.44761,-0.48817,26.078
160.8,0.45303,-0.58192,62.424
184.77,0.45314,0.086832,40.05
131.46,0.45247,0.10003,16.127
138.8,0.44353,-0.28678,14.402
150.0,0.42198,0.93683,2.3284
162.77,0.38412,-0.48192,10.34
173.16,0.35276,1.1542,17.259
190.03,0.416,-0.090234,38.205
184.95,0.44444,-0.68329,43.15
178.83,0.45027,-0.077734,51.179
173.84,0.36766,1.325,29.41
183.63,0.37497,1.5105,21.905
164.01,0.40473,0.96671,45.132
157.06,0.43263,0.41046,34.665
174.15,0.4327,0.22365,43.469
152.52,0.42494,-1.0132,14.579
158.82,0.39626,0.38546,5.1889
170.22,0.35727,0.71671,21.812
203.04,0.33251,-0.44718,20.233
203.71,0.38284,-0.51661,46.548
171.72,0.41634,0.065339,59.722
169.51,0.45296,-0.85411,59.647
167.12,0.45326,-0.37633,58.569
149.39,0.45326,-0.51591,44.054
165.62,0.45309,-0.45966,42.875
191.34,0.45311,-1.2159,28.385
154.16,0.44807,-1.0777,36.268
136.64,0.44769,-0.63952,40.992
155.02,0.44172,-0.96591,17.699
183.96,0.41252,-1.3347,9.733
182.64,0.37036,0.60145,35.034
192.24,0.41137,-0.11798,23.341
171.32,0.44163,0.76397,42.543
184.18,0.44685,0.16952,20.49
172.72,0.45315,-0.5777,42.198
155.38,0.45326,-0.39228,44.726
150.51,0.45326,-0.31103,35.939
140.51,0.45316,-0.56728,33.017
143.25,0.45043,0.12091,29.412
136.76,0.44061,-0.16589,36.075
168.76,0.44155,-1.9173,28.925
174.05,0.42471,0.31397,18.498
199.24,0.39743,0.40008,21.261
180.72,0.37849,0.60565,23.393
174.69,0.44477,0.9376,50.97
146.19,0.45317,-0.15685,24.652
159.82,0.45326,-0.35407,34.111
181.18,0.45324,0.056346,131.52
152.06,0.45326,-0.4874,32.034
155.25,0.45315,0.25635,27.345
138.88,0.44139,-0.48046,15.64
152.85,0.43708,-1.2923,31.756
160.61,0.4206,0.23135,6.6632
170.11,0.38797,1.0126,2.8945
179.89,0.35552,-0.12629,29.854
184.29,0.44795,0.35428,40.835
186.51,0.45314,0.011225,72.789
170.75,0.45316,0.14178,34.127
178.1,0.45323,0.61956,36.218
155.66,0.45326,0.15498,39.802
146.91,0.45326,-0.088775,22.486
148.19,0.45326,0.20498,61.005
137.03,0.45292,0.56817,23.652
151.33,0.4363,-0.018636,14.855
139.74,0.41339,-0.34502,9.8596
164.87,0.39487,0.98623,17.637
190.16,0.41778,0.47234,18.227
207.46,0.39304,0.47791,37.394
172.08,0.4153,0.55985,91.807
162.9,0.44391,0.19041,51.627
188.88,0.45323,0.36819,28.862
143.05,0.45322,0.078604,60.781
139.6,0.45323,0.55985,52.979
160.45,0.45321,0.028604,42.912
131.84,0.45268,0.091798,42.427
133.38,0.45297,1.255,38.713
156.6,0.44859,0.3036,12.847
195.71,0.41454,-1.7151,10.012
186.81,0.38171,-0.12904,25.465
175.36,0.40801,-0.073462,33.819
183.48,0.44511,0.008482,41.236
168.2,0.45318,-0.33596,65.408
168.82,0.45316,0.34182,45.902
187.67,0.45326,0.052232,44.284
154.41,0.45326,0.23348,39.68
161.14,0.45293,0.35223,32.465
149.2,0.45053,0.090427,18.367
146.08,0.43326,0.42862,5.2683
156.19,0.40414,0.60223,11.699
177.07,0.38492,0.25848,16.742
196.75,0.36435,0.19459,14.582
178.01,0.34253,-0.79983,37.386
180.35,0.34358,0.18211,25.044
172.95,0.36695,0.53767,27.691
170.39,0.45282,0.26544,45.778
166.63,0.45318,0.075861,70.29
163.76,0.45326,0.23211,47.298
155.73,0.45301,-0.12414,51.233
151.94,0.44935,0.81406,24.222
144.36,0.43469,1.4522,12.788
163.95,0.41167,0.025861,0.29917
180.18,0.36714,1.0321,5.9637
193.41,0.3311,-0.35678,20.923
183.7,0.34263,-0.3262,30.942
182.71,0.42584,-0.19426,71.024
160.21,0.44612,-0.2887,29.164
163.39,0.38777,-0.21093,27.171
155.98,0.43028,0.04949,51.838
166.46,0.453,0.05574,51.619
168.61,0.45255,0.19949,20.543
183.44,0.43473,-0.23732,26.154
145.68,0.41579,0.62588,15.434
153.72,0.39858,1.3245,12.096
166.75,0.36778,0.20574,32.478
195.82,0.34978,0.26685,22.803
202.87,0.36535,-0.077576,37.831
166.95,0.43069,0.029368,80.139
147.66,0.45323,-0.36508,57.867
152.72,0.45253,0.087702,29.439
196.4,0.45258,0.17312,44.889
148.34,0.45322,-0.24563,33.711
143.9,0.45291,0.023118,24.292
169.24,0.45299,-1.4637,36.286
154.08,0.4425,0.44951,4.3904
168.77,0.41057,-0.32688,9.2762
185.67,0.38325,-0.12063,32.932
192.7,0.36512,0.06548,26.496
188.34,0.41249,-0.30395,28.846
192.01,0.41578,0.077997,17.855
161.11,0.45248,-0.24145,46.253
150.91,0.45321,-0.58867,45.887
162.71,0.45316,-0.60325,23.371
149.09,0.4532,-0.722,35.235
135.1,0.45317,-0.50325,50.903
178.79,0.45105,-0.84006,23.815
153.02,0.44617,-1.6769,21.315
138.1,0.4347,0.92175,8.3656
185.81,0.41227,1.253,21.816
188.7,0.40069,-0.66089,33.123
194.03,0.3895,0.29468,30.788
186.64,0.39646,0.55163,42.637
175.19,0.44946,-0.26782,38.042
167.6,0.45318,-0.69004,36.995
174.26,0.45326,-0.55462,49.075
137.48,0.45326,-0.098374,34.023
145.65,0.45326,0.070376,24.613
124.26,0.45301,0.18357,30.676
141.04,0.45219,-0.85324,13.818
145.81,0.44358,0.27038,11.47
178.17,0.42197,0.30163,25.337
186.25,0.39664,0.13774,51.678
191.69,0.36221,0.16831,36.707
180.72,0.39907,-0.27475,39.247
172.95,0.42219,-0.09419,46.453
165.63,0.45307,0.30859,55.815
157.42,0.45268,0.544,29.346
151.45,0.45219,0.65025,29.701
192.97,0.45233,0.744,18.705
184.17,0.45197,-0.067801,53.03
144.55,0.44482,0.92039,12.142
158.05,0.41602,-0.781,9.2766
178.57,0.39656,0.30025,27.525
191.31,0.36586,1.1364,8.662
166.36,0.36023,-0.50806,23.615
183.71,0.35486,0.073883,13.086
176.17,0.384,-0.42056,61.696
143.51,0.4531,-0.26778,46.098
125.28,0.45326,-0.68237,61.216
153.95,0.45318,-0.57612,32.341
133.46,0.45316,-0.057367,30.505
176.39,0.45114,-0.16917,15.059
158.1,0.44105,0.59402,22.188
152.32,0.42657,0.31763,16.294
189.28,0.39716,0.098883,11.067
182.46,0.36419,0.55999,9.8621
