max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
136.03,0.4087,0.37684,25.681
146.39,0.41432,-0.45441,15.976
146.87,0.40133,0.25671,28.604
192.21,0.4182,-0.14468,44.598
155.31,0.42818,0.056706,41.142
171.34,0.36101,-0.50718,26.527
144.96,0.37564,-0.40302,14.461
138.43,0.41197,-0.30093,28.839
123.34,0.3872,-0.57871,6.8224
114.32,0.35511,-0.85302,4.0381
143.53,0.33322,-0.53079,12.332
153.6,0.33347,0.12129,24.568
161.53,0.31378,0.030915,24.85
143.14,0.34913,0.41008,76.221
146.49,0.40391,0.43716,32.447
145.87,0.4112,0.11494,26.885
159.69,0.41607,-0.1802,17.993
158.49,0.43755,0.24341,79.777
156.65,0.43764,0.044804,11.277
151.24,0.42013,-0.49131,8.727
130.82,0.37277,-0.41561,0.2612
124.14,0.34068,-0.66492,0.42666
140.34,0.32005,-0.1427,8.6549
160.66,0.31835,0.084387,12.255
148.82,0.36249,-0.68099,19.196
146.43,0.42299,-0.70182,30.423
133.53,0.44672,0.70026,32.184
142.83,0.41093,0.20304,36.551
162.38,0.42101,0.6579,29.942
177.87,0.42273,-0.31849,20.159
156.13,0.39775,-0.017099,11.026
148.93,0.394,-0.42821,12.946
131.13,0.37824,0.072485,5.2735
120.82,0.35137,0.12318,0.7642
138.54,0.32752,-0.2796,5.0774
151.17,0.3223,-0.30252,15.867
163.86,0.38196,0.05711,29.391
135.4,0.37312,0.26128,20.836
136.85,0.38325,-0.43664,17.846
140.12,0.46427,0.66614,47.533
157.59,0.47107,1.271,30.991
166.49,0.48065,1.0946,30.468
162.85,0.48225,0.271,30.157
153.72,0.47913,0.78489,28.511
126.59,0.43819,0.71058,2.328
117.59,0.39569,0.71128,1.8028
142.91,0.36615,-0.9415,9.2876
165.11,0.34929,0.26058,19.895
173.45,0.33196,0.29521,23.924
154.92,0.38046,-0.22563,27.28
131.42,0.39737,-0.47354,28.496
136.1,0.42507,-0.72076,27.028
148.12,0.43592,-0.2659,26.417
186.24,0.44121,0.007708,24.05
167.77,0.43307,-0.1909,25.791
158.6,0.41862,-0.027014,11.018
121.58,0.37576,0.04868,11.761
116.29,0.34945,-0.25063,1.648
138.3,0.33079,-0.5034,0.74898
158.13,0.31285,0.27368,0.68429
147.21,0.32719,-0.31669,43.809
180.87,0.35495,-0.66253,20.392
133.85,0.40313,-0.26044,31.918
146.42,0.40157,0.56733,25.945
128.5,0.41064,-0.32781,27.145
201.08,0.42153,-0.004194,31.784
164.01,0.42718,-0.30281,17.357
150.78,0.41187,-0.26392,6.4806
123.4,0.36597,-0.36322,0.28909
115.79,0.33689,-0.31253,4.1136
134.7,0.31911,-0.14031,15.078
157.97,0.31356,-0.038222,4.8993
148.33,0.39468,-0.4786,39.171
141.62,0.41448,-0.39943,28.937
130.59,0.45062,-0.49735,41.831
135.16,0.4116,-0.14457,24.196
163.8,0.41278,-0.18971,27.897
158.69,0.41368,-0.2911,29.235
174.9,0.41436,-0.16471,15.953
155.63,0.40192,0.22418,4.2473
130.34,0.36164,-0.67512,13.383
120.91,0.33499,-0.52443,0.052326
140.89,0.31834,-0.027207,9.1749
163.62,0.31938,-0.47512,17.442
177.48,0.39231,-0.040498,27.544
150.67,0.4066,1.0387,23.586
146.82,0.40607,0.51575,23.439
133.42,0.461,0.34353,23.394
155.08,0.46253,0.34839,29.858
153.8,0.47366,0.597,37.756
162.8,0.48077,0.27339,28.466
156.15,0.48072,0.48728,7.3625
125.71,0.42895,-0.38703,1.1151
120.24,0.39058,0.56367,8.9927
146.93,0.36854,0.41089,4.1885
157.44,0.3509,0.53797,15.927
157.73,0.38366,0.0476,72.17
133.32,0.41265,-0.67323,31.534
129.48,0.43423,-0.17115,31.002
132.27,0.41863,0.23163,22.966
173.34,0.41857,0.23649,14.432
169.44,0.40905,0.0601,26.738
165.69,0.42721,0.43649,35.332
161.99,0.427,0.075377,9.5957
124.08,0.37469,0.55107,0.30216
128.28,0.34556,0.17677,5.168
140.36,0.33508,-0.12601,13.618
163.49,0.32941,-0.12393,18.414
145.67,0.33674,-0.4643,25.01
154.9,0.34965,-0.060136,18.058
130.84,0.37073,-0.33305,13.458
150.23,0.44443,-0.85527,24.25
152.52,0.44679,-0.60041,26.651
148.85,0.44911,-0.5518,30.666
168.89,0.45601,-0.20041,26.339
153.48,0.4323,-0.63652,13.365
129.25,0.40264,-0.36083,1.2348
123.61,0.36997,-0.46014,5.8416
138.02,0.35101,-0.36291,6.8193
157.24,0.33377,-0.16083,5.9313
151.76,0.31854,0.048795,14.403
152.1,0.31761,0.65296,10.639
154.77,0.33071,-0.094955,16.401
146.29,0.39165,-0.042177,23.176
151.32,0.41349,-0.23732,34.656
146.17,0.41528,-0.2137,25.073
161.51,0.42058,0.38768,29.816
147.37,0.39502,-0.37343,22.133
122.3,0.35669,0.40227,0.0
117.0,0.33062,0.027962,0.0
138.63,0.31379,-0.32482,7.622
159.7,0.31478,-0.37273,15.842
135.58,0.33252,-0.33811,17.262
154.68,0.37,-0.13394,29.553
148.73,0.38936,-0.35686,32.201
132.76,0.37847,-0.45408,21.821
152.24,0.38494,0.55078,26.271
162.28,0.40136,0.19939,23.366
158.41,0.40677,0.10078,24.594
153.11,0.40081,0.68967,10.752
138.45,0.37698,0.36537,0.087081
118.03,0.34298,-0.18394,1.3754
152.22,0.32423,-0.43672,2.5391
156.99,0.30828,-0.13463,10.942
155.98,0.2825,-0.050009,14.671
154.17,0.29676,-1.1208,18.284
144.4,0.36414,-0.26876,30.277
156.08,0.3974,0.33402,20.653
153.56,0.38225,0.83888,18.531
200.47,0.37296,0.88749,27.311
160.86,0.35216,0.81388,11.514
151.6,0.35373,0.12777,14.928
135.78,0.33048,0.17846,3.7873
121.51,0.30874,0.004158,0.80672
146.07,0.29413,-0.19862,7.6118
154.45,0.28515,0.20346,0.34852
154.18,0.30154,-0.21191,28.05
135.71,0.3316,0.46726,31.92
142.41,0.34437,0.31934,23.621
181.18,0.40252,-0.72788,26.311
144.22,0.39466,-1.223,18.457
155.33,0.39352,-0.29941,17.739
166.53,0.39403,0.001978,26.001
153.04,0.38976,0.14087,19.226
127.31,0.35149,-0.30844,1.5104
117.43,0.32038,-0.10774,0.0
133.23,0.30183,0.96448,10.799
162.91,0.29463,-0.95844,5.1773
163.75,0.29051,-0.47381,10.229
137.86,0.32522,0.65535,27.309
147.3,0.36713,-0.067563,29.615
142.07,0.36453,-0.56479,21.552
148.05,0.38726,-0.23492,31.896
155.2,0.38715,0.36369,18.809
171.86,0.37018,0.51508,24.968
146.98,0.36372,0.40396,2.3874
129.87,0.32706,0.029659,0.000196
118.86,0.30347,-0.11965,8.4695
140.32,0.29393,0.72758,0.50759
143.62,0.28739,-0.070341,18.841
141.1,0.29892,0.81428,18.709
139.01,0.34065,1.8185,40.969
140.58,0.34092,0.74553,16.919
138.12,0.38519,-0.001688,26.514
144.99,0.40041,-0.14683,28.312
172.3,0.39851,0.10178,29.731
173.5,0.39659,0.12817,14.419
152.24,0.38116,0.29206,17.871
125.49,0.34383,0.19276,10.47
113.8,0.32064,0.34345,0.0
141.93,0.30121,0.96567,1.7043
156.12,0.2916,0.017757,20.992
159.86,0.30565,0.50238,9.2795
145.76,0.30921,0.70655,18.427
141.7,0.35235,0.78363,25.804
141.7,0.35916,0.08641,24.784
146.41,0.38699,-0.10873,29.04
154.07,0.41453,-0.36012,27.428
172.69,0.41744,-0.53373,20.741
153.35,0.39414,-0.34484,14.63
124.72,0.36328,-0.19415,1.2591
118.78,0.33168,0.53155,0.40212
148.06,0.31255,0.45377,11.96
174.2,0.31366,0.25585,12.413
165.02,0.29407,0.74048,4.9488
126.94,0.32641,0.81965,28.056
133.95,0.34527,0.47173,38.343
143.63,0.36563,1.0995,26.04
147.11,0.36638,0.079369,11.289
167.18,0.3773,0.42798,25.691
140.08,0.39659,0.85437,32.822
154.96,0.37948,0.76826,10.486
127.54,0.34294,1.044,0.39721
117.88,0.31543,0.84465,0.0
140.53,0.29964,0.19187,10.992
170.86,0.30768,0.89395,29.744
162.99,0.29237,-0.19642,25.069
150.58,0.30663,1.4577,28.974
135.97,0.3147,0.13483,22.254
130.23,0.34941,0.51261,14.05
141.72,0.33762,-0.13253,24.444
154.65,0.32597,-0.13392,16.993
168.25,0.33215,-0.30753,30.539
147.82,0.31538,1.5064,10.334
126.93,0.2982,0.20705,11.368
120.48,0.28733,1.2077,0.70451
140.2,0.28272,0.20497,10.446
155.46,0.28342,-0.56795,18.386
147.22,0.33564,-0.58332,21.433
146.91,0.38488,-0.35416,33.714
144.25,0.38654,0.77293,20.848
149.76,0.32871,-0.3993,26.896
170.29,0.31733,0.20556,14.197
145.22,0.34232,-0.14582,31.57
174.46,0.34708,-0.069435,30.054
147.76,0.3421,-0.28055,6.3246
130.49,0.31253,-0.029852,0.98683
114.27,0.29595,-0.22916,4.0156
136.02,0.29649,-0.83194,13.956
151.33,0.32737,-0.30485,21.963
145.56,0.32947,-0.59523,25.795
137.75,0.3741,-0.74106,28.93
138.52,0.39588,-0.76398,31.614
145.49,0.37581,0.5638,21.476
149.39,0.38176,-0.75634,26.011
156.62,0.37239,-0.33273,16.814
165.52,0.36401,-0.28134,27.23
153.14,0.34829,0.50755,13.198
118.89,0.32023,0.23325,9.066
113.19,0.3084,-0.54106,0.85244
144.12,0.29416,0.056163,8.2395
156.33,0.2915,0.28325,13.436
164.93,0.29785,-0.032129,11.992
139.98,0.35944,-0.50296,30.31
143.41,0.36912,0.024121,19.808
134.23,0.40589,-0.7231,22.74
141.49,0.40162,0.43176,13.368
154.64,0.40775,-0.29463,33.462
170.89,0.4094,0.03176,28.077
156.53,0.39131,-0.37935,30.56
125.02,0.37949,0.24634,11.466
118.19,0.34937,0.097038,0.6961
148.36,0.32308,0.14426,2.7325
155.89,0.30426,0.34634,5.6101
148.92,0.28139,0.38097,13.166
140.92,0.3286,-0.28986,29.605
140.78,0.36483,-0.087781,27.853
133.42,0.38589,-0.635,24.411
178.73,0.39398,-0.33014,29.252
135.48,0.40505,0.093469,28.805
160.65,0.40541,0.31986,29.254
155.29,0.40021,0.40875,0.75448
122.55,0.34564,0.059442,0.0
119.68,0.31655,1.2351,0.0
133.09,0.29851,0.35736,0.18071
152.76,0.28572,-0.11556,2.9965
166.07,0.31365,0.069067,9.5854
141.27,0.32083,0.94823,20.963
142.81,0.34684,0.70032,22.606
138.15,0.39064,0.40309,30.435
150.17,0.40959,0.45796,37.152
147.18,0.41386,0.18157,33.432
166.31,0.42758,-0.042044,38.204
158.32,0.41301,0.29684,10.894
123.43,0.36168,0.27254,13.197
120.77,0.33862,-0.20177,0.0
144.73,0.31882,0.47046,16.336
154.17,0.31992,0.12254,18.858
168.78,0.30446,0.18216,25.061
134.55,0.32806,-0.51367,16.585
125.98,0.36633,-0.11159,27.777
152.1,0.36026,0.64119,25.065
144.42,0.36499,-0.003946,11.744
159.37,0.37187,0.26966,30.682
156.88,0.38045,0.22105,19.934
157.0,0.35656,-0.31506,0.0
123.61,0.31744,-0.58936,0.0
110.59,0.30025,-0.13867,0.0
140.83,0.28912,0.058554,0.0
164.13,0.29082,0.26064,12.91
154.03,0.2876,0.47026,25.934
159.95,0.31142,1.0244,35.179
137.01,0.30984,1.6515,21.948
160.12,0.39198,0.079291,24.44
186.7,0.39137,1.2842,19.173
171.96,0.37258,0.65776,27.898
170.07,0.3627,-0.19085,10.96
152.39,0.33586,0.17304,20.082
130.8,0.30853,0.79874,0.19976
115.49,0.291,1.1994,0.22869
145.26,0.28392,0.94665,11.85
151.55,0.28522,0.19874,16.433
171.57,0.27686,0.93336,5.2599
128.88,0.29829,-0.23747,14.654
129.17,0.35054,-0.53539,29.092
150.3,0.3196,-0.33261,22.469
165.5,0.34153,-0.22775,25.38
154.37,0.34867,-0.17914,23.097
167.53,0.35961,0.24725,31.311
155.77,0.34068,-0.91386,16.728
131.68,0.3206,0.011833,0.036188
119.36,0.29775,-0.062473,3.9305
140.89,0.28716,0.50975,1.6885
157.08,0.27746,-0.61317,12.33
168.5,0.29233,-0.37854,18.913
148.28,0.35049,-0.62437,29.743
142.32,0.36985,-0.64729,25.284
149.67,0.37514,-0.46951,22.801
152.85,0.36206,-0.16465,11.035
187.21,0.36187,-0.34104,27.416
184.48,0.36195,-0.21465,29.696
155.92,0.35495,-0.30076,13.921
126.8,0.32808,-0.52507,3.0762
117.42,0.30275,-0.57437,0.001161
144.37,0.28617,-0.27715,1.0276
154.76,0.27814,0.024931,5.8025
156.14,0.29664,-0.34044,22.371
140.79,0.34112,-0.61128,30.871
141.19,0.35014,-0.65919,15.104
140.74,0.39141,0.84358,22.103
