max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.1498,0.41196,1.8893,1.7943
95.226,0.41671,0.40036,2.8587
8.7056,0.41196,-0.43366,1.0922
27.039,0.41196,-1.5351,1.6757
52.153,0.41202,-3.0163,2.6252
1.2676,0.41421,0.73578,3.5861
0.14014,0.41421,-3.1851,0.58884
3.8807,0.41421,3.0101,6.0991
151.91,0.41677,0.091337,6.4204
145.24,0.4133,1.3587,7.8825
101.38,0.39005,2.7712,4.3736
54.642,0.40218,1.7608,33.244
1.2556,0.37181,1.1932,2.7855
0.93519,0.37181,-0.27759,1.2832
3.1531,0.37181,2.1175,14.642
2.2019,0.41421,6.0717,3.3611
9.1362,0.41421,3.8738,1.7822
23.902,0.41421,0.29741,3.593
45.87,0.41528,1.9162,2.6519
125.55,0.4189,1.0328,24.631
145.72,0.41376,1.1488,6.6536
128.23,0.38422,-0.18384,8.9133
97.667,0.38112,0.82866,7.1846
39.921,0.37114,-0.13176,3.479
1.9073,0.41379,-1.9993,1.0628
0.23939,0.41379,-6.9951,1.9831
1.887,0.41379,-2.575,2.4971
3.2139,0.37181,-5.5458,7.83
0.29975,0.37181,1.4313,4.4446
22.859,0.37181,-2.8701,0.28797
46.512,0.40643,2.3986,2.1543
103.36,0.41268,-2.6597,1.7287
162.01,0.41268,-1.2187,9.2376
168.99,0.41301,2.5236,8.7734
109.55,0.41298,0.11111,4.7872
36.775,0.4137,1.8757,4.2594
2.0841,0.34708,-0.71684,2.6781
0.57386,0.34708,3.9623,1.697
3.0582,0.34708,0.55746,2.6416
6.7652,0.41379,-0.013371,3.0411
4.6503,0.41379,0.38871,0.92843
25.091,0.41379,1.1373,0.60064
48.267,0.41379,-2.2189,0.24801
101.6,0.4152,1.1977,1.0769
154.95,0.41111,1.2637,1.8107
138.42,0.36734,0.28107,6.4996
130.58,0.34198,2.9186,4.1085
55.636,0.3419,3.0082,2.3853
1.6238,0.38126,-0.50938,1.4852
2.8529,0.38126,0.59478,3.2757
8.5321,0.38126,-1.2601,3.7294
2.8311,0.34708,4.0191,1.0645
1.3115,0.34708,-2.9288,0.18316
22.973,0.34708,-1.2052,0.78295
44.069,0.34708,1.1135,2.1668
128.44,0.37769,1.5552,3.3512
136.9,0.38741,-1.2788,6.2259
157.41,0.37618,-0.51147,4.2848
71.502,0.38073,-2.174,7.7911
48.84,0.38123,-1.6344,4.1602
0.62746,0.40554,-1.2019,2.9569
4.3141,0.40554,2.7022,6.0142
3.9961,0.40554,3.6474,1.3554
4.4708,0.38126,-2.0485,0.40491
9.9432,0.38126,5.6036,3.118
22.797,0.38126,-0.27276,1.1768
53.37,0.38612,-0.42901,2.3563
103.16,0.40334,-0.16234,5.311
167.04,0.40337,-0.071371,1.2786
127.69,0.39872,-0.70401,8.0337
69.635,0.40303,-1.0915,7.4605
30.631,0.40405,1.0481,2.7456
1.1594,0.39286,2.0305,4.6984
3.7287,0.39286,-0.4653,1.5528
0.78703,0.39286,1.0048,1.5438
6.2077,0.40554,-1.716,0.8595
1.71,0.40554,1.8111,1.2585
25.716,0.40554,1.3347,0.41928
48.949,0.40554,0.50345,1.1565
86.938,0.40677,-1.6799,2.7862
172.24,0.40834,1.3611,12.903
159.25,0.39672,-0.87155,11.527
106.22,0.36245,-0.60905,3.9232
