max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
190.32,0.34948,0.48113,22.377
140.3,0.36066,0.31932,1.7141
184.92,0.36574,1.0152,74.013
170.18,0.3849,-0.2279,40.506
147.44,0.38187,0.28877,43.216
181.27,0.26538,0.056127,7.7118
190.0,0.25084,0.75474,10.162
187.95,0.31661,0.047794,30.256
101.92,0.32129,-0.53554,5.8367
108.35,0.31318,-0.1286,3.7811
137.77,0.30247,-0.20082,8.0494
152.41,0.28316,0.23807,13.316
172.23,0.26439,-0.89418,22.643
193.8,0.26971,0.12943,25.953
180.82,0.30317,-0.37751,52.521
192.73,0.31801,0.58082,19.59
139.44,0.37168,0.33985,59.568
157.14,0.3741,-0.25321,23.773
163.28,0.36157,-0.53654,23.789
135.45,0.34527,-1.156,6.7602
113.05,0.31986,-0.98585,9.4622
109.85,0.31435,-0.7289,7.0242
138.24,0.29746,-0.42612,0.091879
164.75,0.27394,-0.68723,3.3879
176.52,0.27901,-0.31948,26.559
187.0,0.29337,-0.49587,22.013
183.49,0.33026,0.14718,22.561
173.84,0.42648,0.055516,79.357
172.77,0.42678,-0.21046,48.234
162.37,0.42491,-0.37851,20.778
154.48,0.40749,-0.16185,19.875
129.51,0.39063,-0.78129,3.6243
113.75,0.35244,0.16385,0.66235
117.29,0.32336,0.27079,5.9884
137.43,0.309,-0.25143,3.6907
156.85,0.28936,-0.91254,7.905
180.64,0.27127,-0.29479,1.7405
188.19,0.27406,0.47882,35.426
174.1,0.30985,0.37188,31.967
168.88,0.4155,0.30521,57.177
176.94,0.42563,0.53924,73.443
166.06,0.41531,0.49618,26.892
164.28,0.41278,0.31285,12.177
125.44,0.40628,1.0434,57.349
109.74,0.3581,1.2385,2.8467
109.75,0.33066,0.82049,6.012
129.96,0.31453,-0.52673,11.072
162.76,0.29853,0.11215,0.82195
182.67,0.24637,0.1299,0.28524
194.49,0.25524,-0.64648,14.432
197.02,0.3584,-0.60343,33.723
185.99,0.35261,-0.020096,42.172
172.35,0.37675,-0.21107,39.037
146.76,0.38248,-0.27912,22.485
154.94,0.38352,-0.36246,15.991
119.85,0.33938,0.1931,3.3935
107.7,0.30798,-0.48676,1.49
108.78,0.29407,0.27018,7.8031
136.48,0.2887,-0.47704,2.1595
162.03,0.26689,-0.11315,0.22742
179.13,0.27732,-0.5454,26.077
187.11,0.3027,-1.2218,19.094
179.89,0.38616,-0.55373,118.5
188.39,0.37169,0.1046,42.35
165.71,0.40053,-0.26137,59.731
167.66,0.40476,-0.20443,18.692
138.88,0.40195,-0.58776,15.471
133.39,0.3821,-0.83221,4.4916
110.83,0.34356,-0.91207,2.7443
113.39,0.32405,-0.33012,7.8099
127.77,0.31091,-0.40235,5.7835
155.67,0.29696,0.036543,1.1342
172.78,0.26507,-0.17071,3.0116
179.46,0.28632,-0.5221,22.001
179.97,0.3586,-0.30404,21.129
149.0,0.42666,-0.97071,71.421
187.52,0.42643,-0.58668,45.871
169.79,0.42122,-0.32973,21.587
146.47,0.42229,0.18693,19.19
128.7,0.39837,-0.082513,1.6501
113.96,0.35942,-0.48737,9.859
112.6,0.33935,-0.58043,5.2277
140.34,0.3166,-0.17765,0.09845
161.42,0.2863,-0.41376,1.1016
174.47,0.25349,-0.49601,5.8736
182.79,0.24247,0.3276,6.6303
191.13,0.23948,0.77065,17.798
176.01,0.38841,-0.44601,37.536
159.63,0.41599,0.53802,89.536
153.4,0.42669,0.44496,58.807
150.46,0.42669,0.51163,44.737
132.88,0.37803,0.61718,1.1087
116.56,0.33129,-0.56268,4.3888
115.09,0.30943,-0.005735,2.9822
140.65,0.28838,0.29704,1.1192
161.2,0.27017,0.81093,1.1135
169.14,0.27606,0.40368,26.049
182.52,0.27225,-1.1977,8.921
177.99,0.34578,-0.35465,89.828
170.93,0.32363,0.57868,34.733
167.73,0.39403,-0.087291,57.009
175.46,0.40195,0.66965,82.428
147.23,0.38481,1.0363,44.717
124.04,0.36128,0.041876,19.32
114.07,0.34835,0.61201,2.8063
114.48,0.31509,0.66896,2.8356
139.7,0.29208,0.12174,0.75621
162.6,0.27045,-0.064374,0.87926
181.73,0.25701,-0.12162,1.212
189.21,0.28086,-0.023013,38.764
172.86,0.36198,-0.17996,34.463
163.66,0.38823,-0.64662,42.217
178.7,0.39883,-0.4626,49.531
159.56,0.42644,-0.40565,54.543
145.7,0.41876,0.036015,12.755
133.77,0.37501,-0.20843,11.144
116.04,0.33683,-0.36329,0.35938
112.65,0.30825,0.093654,3.756
133.89,0.28815,-0.003569,1.3542
163.72,0.26891,-0.18968,6.724
179.42,0.23638,0.12807,0.064006
189.09,0.24891,-0.023319,31.55
203.65,0.26855,0.59474,31.299
182.29,0.37034,-0.14693,14.901
166.44,0.38122,0.1621,34.369
193.96,0.38176,-0.055958,9.7611
154.44,0.32711,0.43571,12.34
124.76,0.3068,0.51626,11.86
114.59,0.28481,0.8114,1.0766
107.8,0.26524,0.018348,1.8236
132.77,0.25772,-0.40387,14.708
156.72,0.24623,-0.78999,5.3367
176.49,0.24468,-0.29724,6.1815
175.38,0.24193,-0.44862,15.746
173.07,0.35694,-0.63057,28.609
181.98,0.34225,0.15276,55.899
152.65,0.3631,0.21179,36.167
156.34,0.38531,-0.15626,30.222
162.92,0.38298,-0.4896,24.105
135.67,0.35538,-0.059041,0.53264
106.29,0.30999,-0.4139,3.2055
108.62,0.28888,0.21804,5.0262
136.53,0.27568,-0.12918,1.8521
160.73,0.25748,0.20971,1.2453
184.37,0.24692,0.25246,0.071964
176.92,0.29329,0.25107,30.104
195.18,0.31187,1.1441,50.304
173.73,0.39813,0.052459,49.57
182.81,0.4033,0.11149,29.603
176.71,0.40825,0.41843,35.891
149.59,0.41247,0.4601,45.381
129.86,0.36959,0.56565,5.6304
115.45,0.3252,0.23579,3.6106
110.81,0.30542,-0.007263,1.0889
137.22,0.28285,-0.40449,1.4262
161.95,0.26115,-0.065597,1.5057
171.92,0.25264,0.12715,5.6565
187.41,0.25293,-0.34924,20.362
202.14,0.29225,0.56882,34.28
176.76,0.38668,-0.39785,65.457
176.25,0.39981,-0.11382,45.265
148.39,0.41957,-0.93187,53.31
135.69,0.41826,0.50979,35.488
128.1,0.40583,0.54035,8.4077
108.74,0.35369,0.085486,3.3411
112.35,0.32164,-0.15757,2.2542
128.09,0.29859,-0.65479,0.6811
163.35,0.27159,-0.5159,0.85835
171.1,0.24406,-0.42315,1.1302
188.26,0.23767,0.25046,9.67
192.53,0.27119,0.24351,23.492
