max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.73812,0.39032,5.805,13.087
156.64,0.39062,-1.1804,7.9302
3.2913,0.39053,2.1703,9.1791
23.959,0.39071,-0.38384,6.3353
86.495,0.39068,-3.9963,3.3931
20.267,0.38657,-2.1651,9.543
1.539,0.38861,-3.4075,3.9394
0.65375,0.38879,3.7037,3.2906
183.48,0.38906,-0.64981,7.3442
172.18,0.38455,0.65366,17.486
143.56,0.3766,0.40991,19.194
53.514,0.38485,0.89602,19.185
16.405,0.36779,2.6133,6.2251
1.1451,0.37641,0.72089,5.6746
0.90182,0.37908,-3.143,3.6348
0.0,0.38886,-2.5916,1.5283
4.2207,0.38905,-0.30133,6.7497
27.052,0.3894,-0.83049,1.74
66.9,0.39114,1.582,7.1668
162.64,0.39173,0.77298,6.5734
214.05,0.36514,2.8285,5.132
191.97,0.32571,0.88201,14.429
143.49,0.34512,0.98826,13.446
62.462,0.3425,1.0994,7.7854
20.938,0.3947,1.4666,17.799
1.4034,0.39492,-4.0508,6.6911
2.0882,0.39518,-3.2396,16.514
2.1175,0.37982,-3.2383,11.056
3.7115,0.38283,5.627,7.056
28.733,0.38538,-0.17715,6.8444
76.006,0.38842,-0.56465,6.2155
160.56,0.38967,-1.0487,2.9697
190.05,0.38544,-1.9681,1.8579
180.5,0.38147,-0.28965,12.178
137.93,0.39133,-0.4834,30.598
73.221,0.3929,0.55272,11.917
10.671,0.30319,-0.53005,5.6217
0.33516,0.30623,-3.9974,1.1134
0.57346,0.31473,6.5137,8.5254
2.1698,0.39596,6.1401,10.779
2.328,0.39598,-0.094631,1.7285
23.98,0.39598,0.4012,0.59032
85.614,0.39587,-2.9113,3.4955
166.97,0.39489,-0.52033,1.1847
201.87,0.3778,0.16023,1.8443
200.24,0.31126,1.0137,9.5446
126.28,0.30665,1.295,7.2432
86.59,0.28665,-0.36894,2.5691
