max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
13.5,0.30586,-2.3701,3.4925
172.3,0.26535,3.0167,6.9294
47.174,0.31348,0.97226,2.7513
90.442,0.31441,-1.3951,3.3981
159.86,0.30581,4.0993,3.5138
79.866,0.32317,1.1459,21.833
37.66,0.33671,3.4486,3.77
8.9671,0.35086,2.2403,2.7331
192.93,0.3037,1.1993,20.121
169.8,0.27462,0.72851,8.1813
145.09,0.26072,-2.9666,12.541
111.96,0.27048,0.029199,5.17
72.441,0.29943,-0.62286,14.147
39.434,0.31878,2.8049,6.1775
9.8222,0.3283,0.69658,1.4275
22.531,0.35058,6.7112,1.4919
59.272,0.35101,2.2035,1.78
102.58,0.34034,3.1612,4.4144
143.42,0.31819,2.5056,3.305
159.24,0.35836,0.52297,24.541
187.97,0.37136,-1.3194,11.82
186.63,0.3309,0.009775,3.0681
164.17,0.29758,0.83964,6.1981
125.15,0.25701,1.7105,3.5419
70.665,0.32191,0.15841,14.433
34.243,0.33472,-2.0388,1.2975
8.8671,0.3394,1.2029,6.3763
15.142,0.33542,-8.4326,2.7356
42.594,0.3429,-3.2402,0.86188
95.247,0.35969,-1.8826,5.1169
159.19,0.36476,-2.0631,5.2794
163.27,0.35634,-1.6708,13.426
191.71,0.38782,-1.4131,24.833
184.37,0.34639,-1.059,4.9131
164.48,0.27913,0.77091,3.2138
126.23,0.294,-0.90826,20.292
68.833,0.27848,1.3897,3.7125
38.986,0.28698,0.99245,2.5431
6.1599,0.29158,-10.366,2.5619
20.703,0.34919,5.0237,1.3531
64.682,0.35243,6.1661,1.7013
104.57,0.3573,1.3987,4.7463
153.77,0.34358,-1.1069,0.9225
185.09,0.34197,-1.3395,19.941
182.1,0.29509,-0.33185,10.783
176.9,0.26648,0.82232,10.439
154.12,0.2521,4.0522,3.8613
118.05,0.26011,-0.95199,13.038
80.93,0.26237,-1.6041,2.6794
25.774,0.2766,0.57373,2.7669
6.6547,0.28017,-5.9596,11.779
26.056,0.29902,3.73,1.9506
57.523,0.30006,5.9723,3.13
103.2,0.30551,0.17998,2.5488
145.99,0.29707,0.22442,7.0506
174.2,0.28322,0.21678,7.425
198.58,0.30943,0.04942,11.646
173.94,0.27452,1.2536,3.7306
160.96,0.24479,2.4334,4.85
115.28,0.26237,-3.0957,5.7525
77.955,0.31153,-0.24778,7.0388
36.152,0.32289,-7.87,6.0888
3.0263,0.32297,-1.1783,1.905
17.53,0.28017,-3.2388,1.4881
47.62,0.28617,-3.5964,1.2775
101.24,0.3067,-0.48875,7.4194
152.95,0.30844,2.6057,5.1338
169.8,0.28739,3.3731,9.6119
193.87,0.2837,-0.84431,11.474
186.15,0.29208,1.1349,22.387
171.58,0.30107,-2.1353,15.328
114.03,0.29939,-3.4144,12.339
66.411,0.39888,1.1835,1.7581
32.13,0.39399,-1.6137,5.4963
6.5412,0.39646,3.4529,1.0494
12.003,0.32447,5.3675,2.7256
56.015,0.34036,-2.5401,3.5375
110.94,0.35246,5.2675,2.9744
151.16,0.34513,-0.26304,6.2275
195.38,0.39612,0.079321,19.508
196.55,0.37741,2.937,18.331
181.71,0.33012,-1.2589,5.7456
158.53,0.29629,-0.30401,35.965
102.87,0.39668,-2.9332,42.906
85.447,0.31892,0.014758,0.059376
33.45,0.31151,3.0175,2.9163
14.807,0.30925,2.9092,1.3288
19.561,0.39586,4.4738,0.40625
49.138,0.39264,5.0661,0.98
79.209,0.38816,1.0238,7.5488
153.85,0.3858,3.8932,3.2444
173.87,0.39678,2.8606,28.971
195.01,0.38556,1.7182,8.7838
177.1,0.33841,-0.7026,17.976
167.99,0.33377,-3.0727,13.387
130.57,0.32204,0.098091,12.443
76.339,0.28656,1.346,10.608
38.038,0.29099,0.84881,5.8494
6.6076,0.29759,2.0905,3.9081
13.915,0.31328,-1.4949,1.46
67.774,0.32229,0.19742,3.4169
114.81,0.32543,1.3551,4.515
143.35,0.30415,0.9495,7.7844
174.93,0.28977,3.0919,6.7944
185.84,0.2861,5.7745,17.411
178.09,0.26219,1.5537,0.70438
154.23,0.23965,0.48353,6.5913
123.34,0.27953,-0.92064,24.347
66.986,0.28876,0.5273,4.4563
21.292,0.32425,2.5551,11.373
7.1496,0.34597,-1.7283,12.839
11.973,0.29967,0.18633,4.6169
42.205,0.29984,-8.7213,1.1688
105.93,0.3391,-4.1387,6.6925
150.9,0.36582,-0.59423,23.591
186.13,0.36722,0.023132,17.99
189.17,0.35435,-0.59423,9.6725
